x,y,z
12.0,79.0,-0.007611838
12.0,80.0,-0.005822238
12.0,81.0,0.005334996
12.0,82.0,0.007676905
12.0,83.0,-0.007244661
12.0,84.0,0.001965611
12.0,85.0,-0.000977974
12.0,86.0,-0.001335894
12.0,87.0,-0.005850007
12.0,88.0,-0.006285065
12.0,89.0,-0.011703235
12.0,90.0,-0.010925685
12.0,91.0,-0.01354529
12.0,92.0,-0.020888823
12.0,93.0,-0.018179738
12.0,94.0,-0.018525316
12.0,95.0,-0.02577937
12.0,96.0,-0.034372538
12.0,97.0,-0.028238528
12.0,98.0,-0.021110981
12.0,99.0,-0.020814771
12.0,100.0,-0.018000778
13.0,0.0,-0.000737303
13.0,1.0,0.007436234
13.0,2.0,0.01378006
13.0,3.0,0.02133958
13.0,4.0,0.021003258
13.0,5.0,0.010191602
13.0,6.0,0.013162956
13.0,7.0,0.000271661
13.0,8.0,0.011718934
13.0,9.0,0.00827241
13.0,10.0,0.009660893
13.0,11.0,0.013190726
13.0,12.0,0.014829136
13.0,13.0,0.006510579
13.0,14.0,0.007146196
13.0,15.0,0.010395246
13.0,16.0,0.0156252
13.0,17.0,0.020632996
13.0,18.0,0.015739364
13.0,19.0,0.011416553
13.0,20.0,0.01705688
13.0,21.0,0.027100242
13.0,22.0,0.026211613
13.0,23.0,0.023264943
13.0,24.0,0.017479596
13.0,25.0,0.013030279
13.0,26.0,0.018547186
13.0,27.0,0.017439485
13.0,28.0,0.02199371
13.0,29.0,0.027936418
13.0,30.0,0.022947135
13.0,31.0,0.020083774
13.0,32.0,0.021700585
13.0,33.0,0.028448614
13.0,34.0,0.037344163
13.0,35.0,0.043620107
13.0,36.0,0.028204858
13.0,37.0,0.027988872
13.0,38.0,0.019374105
13.0,39.0,0.013419054
13.0,40.0,0.007593596
13.0,41.0,0.01386954
13.0,42.0,0.011302389
13.0,43.0,0.005717601
13.0,44.0,0.013579501
13.0,45.0,0.013594929
13.0,46.0,0.014097868
13.0,47.0,0.01523951
13.0,48.0,0.024915695
13.0,49.0,0.019380276
13.0,50.0,0.01535676
13.0,51.0,0.00508507
13.0,52.0,-0.00086381
13.0,53.0,-0.009278018
13.0,54.0,-0.006303578
13.0,55.0,-0.006096849
13.0,56.0,-0.002875568
13.0,57.0,0.005390536
13.0,58.0,0.011169712
13.0,59.0,0.012579793
13.0,60.0,0.012764924
13.0,61.0,0.011070975
13.0,62.0,0.018784771
13.0,63.0,0.017815918
13.0,64.0,0.024514578
13.0,65.0,0.016106541
13.0,66.0,0.018704547
13.0,67.0,0.014400249
13.0,68.0,0.008698211
13.0,69.0,0.002684536
13.0,70.0,0.008584047
13.0,71.0,0.015514121
13.0,72.0,0.014282999
13.0,73.0,0.021351922
13.0,74.0,0.018827968
13.0,75.0,0.011987374
13.0,76.0,0.010231714
13.0,77.0,0.015014267
13.0,78.0,0.00958067
13.0,79.0,0.000817798
13.0,80.0,0.005785482
13.0,81.0,0.012271242
13.0,82.0,0.005569496
13.0,83.0,-0.005933316
13.0,84.0,-0.014520314
13.0,85.0,-0.019636103
13.0,86.0,-0.014032802
13.0,87.0,-0.014538827
13.0,88.0,-0.003014416
13.0,89.0,-0.007491503
13.0,90.0,-0.017072037
13.0,91.0,-0.019413945
13.0,92.0,-0.028096594
13.0,93.0,-0.02208909
13.0,94.0,-0.014140795
13.0,95.0,-0.008846045
13.0,96.0,-0.016201921
13.0,97.0,-0.021595407
13.0,98.0,-0.028645816
13.0,99.0,-0.022215596
13.0,100.0,-0.029568386
14.0,0.0,0.007485603
14.0,1.0,0.001030699
14.0,2.0,-0.003326053
14.0,3.0,0.001666315
14.0,4.0,0.001138692
14.0,5.0,-0.005186621
14.0,6.0,0.004720978
14.0,7.0,0.008941967
14.0,8.0,0.012453287
14.0,9.0,0.012135479
14.0,10.0,0.001644717
14.0,11.0,-0.002292405
14.0,12.0,0.007605938
14.0,13.0,0.010003386
14.0,14.0,0.013295634
14.0,15.0,0.013675152
14.0,16.0,0.016859407
14.0,17.0,0.007534971
14.0,18.0,0.003560823
14.0,19.0,-0.003912302
14.0,20.0,0.005001761
14.0,21.0,0.003702757
14.0,22.0,0.000191438
14.0,23.0,-0.006130789
14.0,24.0,-0.001187789
14.0,25.0,0.002591971
14.0,26.0,0.001836019
14.0,27.0,0.004396999
14.0,28.0,0.008090364
14.0,29.0,0.004597558
14.0,30.0,0.007787984
14.0,31.0,0.006328533
14.0,32.0,0.015504865
14.0,33.0,0.019978866
14.0,34.0,0.014974156
14.0,35.0,0.007973115
14.0,36.0,0.012169419
14.0,37.0,0.016291672
14.0,38.0,0.011154284
14.0,39.0,0.012002801
14.0,40.0,0.020938462
14.0,41.0,0.02604191
14.0,42.0,0.012632247
14.0,43.0,0.014347795
14.0,44.0,0.02223438
14.0,45.0,0.022203525
14.0,46.0,0.01110183
14.0,47.0,0.008972823
14.0,48.0,0.005643548
14.0,49.0,0.0048228
14.0,50.0,8.0359e-05
14.0,51.0,-0.001629018
14.0,52.0,0.003369521
14.0,53.0,-0.00294962
14.0,54.0,-0.003211889
14.0,55.0,0.007695418
14.0,56.0,0.015270365
14.0,57.0,0.016942716
14.0,58.0,0.018266404
14.0,59.0,0.018744659
14.0,60.0,0.014829136
14.0,61.0,0.009651637
14.0,62.0,0.015381444
14.0,63.0,0.011428895
14.0,64.0,0.011243764
14.0,65.0,0.007791069
14.0,66.0,0.002480892
14.0,67.0,0.001478099
14.0,68.0,0.006211284
14.0,69.0,0.006023067
14.0,70.0,0.00949119
14.0,71.0,0.008435942
14.0,72.0,0.006032324
14.0,73.0,0.014767426
14.0,74.0,0.018704547
14.0,75.0,0.022493564
14.0,76.0,0.017513537
14.0,77.0,0.018695291
14.0,78.0,0.011203652
14.0,79.0,0.004279749
14.0,80.0,0.001246685
14.0,81.0,-0.008269054
14.0,82.0,-0.007386595
14.0,83.0,-0.01268443
14.0,84.0,-0.011061448
14.0,85.0,-0.012184576
14.0,86.0,-0.01994774
14.0,87.0,-0.006294322
14.0,88.0,-0.013147258
14.0,89.0,-0.014902918
14.0,90.0,-0.015930395
14.0,91.0,-0.017516352
14.0,92.0,-0.030290397
14.0,93.0,-0.02730053
14.0,94.0,-0.028395889
14.0,95.0,-0.020682093
14.0,96.0,-0.018670336
14.0,97.0,-0.022798759
14.0,98.0,-0.021262171
14.0,99.0,-0.022079833
14.0,100.0,-0.028124364
15.0,0.0,0.014610064
15.0,1.0,0.005794739
15.0,2.0,0.00151821
15.0,3.0,0.008324864
15.0,4.0,0.016553941
15.0,5.0,0.01223113
15.0,6.0,0.005495443
15.0,7.0,0.006094034
15.0,8.0,0.006356303
15.0,9.0,0.006630914
15.0,10.0,0.000564785
15.0,11.0,-0.005723501
15.0,12.0,0.001647802
15.0,13.0,0.015631371
15.0,14.0,0.013881882
15.0,15.0,0.004856741
15.0,16.0,0.007389952
15.0,17.0,0.006106376
15.0,18.0,0.004424769
15.0,19.0,-0.000104772
15.0,20.0,-0.00286014
15.0,21.0,-0.00878125
15.0,22.0,-0.00816106
15.0,23.0,-0.009176196
15.0,24.0,-0.004038808
15.0,25.0,0.001984124
15.0,26.0,0.00136702
15.0,27.0,0.014986498
15.0,28.0,0.026711467
15.0,29.0,0.022684866
15.0,30.0,0.012005887
15.0,31.0,0.010352049
15.0,32.0,-0.001052026
15.0,33.0,0.001360849
15.0,34.0,0.00794843
15.0,35.0,0.00282647
15.0,36.0,0.002838812
15.0,37.0,-0.000234364
15.0,38.0,-0.002705864
15.0,39.0,0.005763884
15.0,40.0,0.002687622
15.0,41.0,0.005051129
15.0,42.0,0.003051713
15.0,43.0,0.005557154
15.0,44.0,0.00261974
15.0,45.0,-0.006220269
15.0,46.0,-0.004927437
15.0,47.0,-0.0030391
15.0,48.0,-0.005945658
15.0,49.0,-0.006596703
15.0,50.0,0.001397875
15.0,51.0,0.002579629
15.0,52.0,0.007204821
15.0,53.0,0.006973407
15.0,54.0,0.0041625
15.0,55.0,-0.007361911
15.0,56.0,0.004597558
15.0,57.0,0.005618864
15.0,58.0,0.006303849
15.0,59.0,-0.006356032
15.0,60.0,-0.005273015
15.0,61.0,-0.005751271
15.0,62.0,-0.010873231
15.0,63.0,-0.006825031
15.0,64.0,0.005486187
15.0,65.0,0.009512788
15.0,66.0,0.020302846
15.0,67.0,0.021824006
15.0,68.0,0.01738086
15.0,69.0,0.011256106
15.0,70.0,0.009500446
15.0,71.0,0.009932419
15.0,72.0,0.01407627
15.0,73.0,0.017794319
15.0,74.0,0.011888637
15.0,75.0,0.01369058
15.0,76.0,0.0174148
15.0,77.0,0.014400249
15.0,78.0,0.018568784
15.0,79.0,0.020531174
15.0,80.0,0.016748329
15.0,81.0,0.015029695
15.0,82.0,0.006800618
15.0,83.0,0.006291507
15.0,84.0,0.004057592
15.0,85.0,0.003557738
15.0,86.0,0.003449745
15.0,87.0,0.004538933
15.0,88.0,0.00556641
15.0,89.0,-0.001289611
15.0,90.0,-0.012857219
15.0,91.0,-0.017337392
15.0,92.0,-0.013539119
15.0,93.0,-0.010589363
15.0,94.0,-0.011530446
15.0,95.0,-0.012397477
15.0,96.0,-0.014406149
15.0,97.0,-0.012166063
15.0,98.0,-0.022829614
15.0,99.0,-0.02964861
15.0,100.0,-0.032737213
16.0,0.0,0.013440653
16.0,1.0,0.010426102
16.0,2.0,0.01086116
16.0,3.0,0.012234215
16.0,4.0,0.010635917
16.0,5.0,0.012200275
16.0,6.0,0.011351757
16.0,7.0,0.009574499
16.0,8.0,0.006050837
16.0,9.0,0.010302681
16.0,10.0,0.015739364
16.0,11.0,0.016060258
16.0,12.0,0.012511912
16.0,13.0,0.007584339
16.0,14.0,0.015467838
16.0,15.0,0.016084942
16.0,16.0,0.019114921
16.0,17.0,0.013857198
16.0,18.0,0.008852487
16.0,19.0,0.000999843
16.0,20.0,0.007217163
16.0,21.0,0.018399081
16.0,22.0,0.03057145
16.0,23.0,0.028343706
16.0,24.0,0.025048373
16.0,25.0,0.021540138
16.0,26.0,0.019614775
16.0,27.0,0.015424641
16.0,28.0,0.020833555
16.0,29.0,0.017781977
16.0,30.0,0.023804909
16.0,31.0,0.024591716
16.0,32.0,0.024579374
16.0,33.0,0.027134183
16.0,34.0,0.022394827
16.0,35.0,0.01154923
16.0,36.0,0.005137523
16.0,37.0,0.011990459
16.0,38.0,0.018260233
16.0,39.0,0.014113296
16.0,40.0,0.017340748
16.0,41.0,0.017488853
16.0,42.0,0.012416261
16.0,43.0,0.009022191
16.0,44.0,0.018824882
16.0,45.0,0.016180593
16.0,46.0,0.008969737
16.0,47.0,-0.003801223
16.0,48.0,-0.003736427
16.0,49.0,0.002844983
16.0,50.0,0.008349548
16.0,51.0,0.012030571
16.0,52.0,0.018102871
16.0,53.0,0.00934617
16.0,54.0,-0.001826491
16.0,55.0,0.002573458
16.0,56.0,0.001829848
16.0,57.0,0.004625327
16.0,58.0,0.006890098
16.0,59.0,0.006507493
16.0,60.0,0.007405379
16.0,61.0,0.014974156
16.0,62.0,0.019454328
16.0,63.0,0.020136228
16.0,64.0,0.027871622
16.0,65.0,0.026912026
16.0,66.0,0.012456373
16.0,67.0,0.005393621
16.0,68.0,0.015600516
16.0,69.0,0.021169876
16.0,70.0,0.010274911
16.0,71.0,0.003637961
16.0,72.0,0.000478391
16.0,73.0,0.006291507
16.0,74.0,0.008895685
16.0,75.0,0.011709677
16.0,76.0,0.014529841
16.0,77.0,0.005359681
16.0,78.0,0.00851308
16.0,79.0,0.01137027
16.0,80.0,0.020673108
16.0,81.0,0.016689704
16.0,82.0,0.01848239
16.0,83.0,0.008528508
16.0,84.0,0.001539809
16.0,85.0,0.005430648
16.0,86.0,0.003051713
16.0,87.0,0.00368733
16.0,88.0,0.00666794
16.0,89.0,0.006356303
16.0,90.0,0.003218331
16.0,91.0,-0.005559968
16.0,92.0,-0.003440217
16.0,93.0,0.005677489
16.0,94.0,-0.013499007
16.0,95.0,-0.020805514
16.0,96.0,-0.015683554
16.0,97.0,-0.015029424
16.0,98.0,-0.018269218
16.0,99.0,-0.014356781
16.0,100.0,-0.009494004
17.0,0.0,0.0174148
17.0,1.0,0.017852944
17.0,2.0,0.011175883
17.0,3.0,0.017723352
17.0,4.0,0.023348252
17.0,5.0,0.023829593
17.0,6.0,0.008460626
17.0,7.0,0.002326616
17.0,8.0,-0.008105521
17.0,9.0,-0.016661663
17.0,10.0,-0.00512491
17.0,11.0,-0.001814149
17.0,12.0,0.005112839
17.0,13.0,0.011305474
17.0,14.0,0.004813544
17.0,15.0,0.000481476
17.0,16.0,0.006053922
17.0,17.0,0.012224959
17.0,18.0,0.008256982
17.0,19.0,0.00627608
17.0,20.0,0.008198357
17.0,21.0,0.011614026
17.0,22.0,0.016695875
17.0,23.0,0.01839291
17.0,24.0,0.021361178
17.0,25.0,0.018556442
17.0,26.0,0.014381736
17.0,27.0,0.00800397
17.0,28.0,-0.000438008
17.0,29.0,-0.001437716
17.0,30.0,0.000780772
17.0,31.0,0.000364227
17.0,32.0,-0.002122701
17.0,33.0,-0.003687059
17.0,34.0,-0.002153556
17.0,35.0,-0.006661499
17.0,36.0,0.002249478
17.0,37.0,0.005964442
17.0,38.0,0.007408465
17.0,39.0,-0.004754648
17.0,40.0,0.000126642
17.0,41.0,0.001357763
17.0,42.0,-0.012971383
17.0,43.0,-0.023344896
17.0,44.0,-0.01506645
17.0,45.0,-0.013650197
17.0,46.0,-0.009203966
17.0,47.0,-0.009410695
17.0,48.0,0.00026549
17.0,49.0,-0.009123742
17.0,50.0,-0.011860597
17.0,51.0,-0.019117736
17.0,52.0,-0.006442427
17.0,53.0,-0.002459023
17.0,54.0,-0.010296239
17.0,55.0,-0.018651822
17.0,56.0,-0.019136249
17.0,57.0,-0.002446681
17.0,58.0,-0.002076418
17.0,59.0,0.008938882
17.0,60.0,0.009444907
17.0,61.0,0.011064804
17.0,62.0,0.016766842
17.0,63.0,0.01663725
17.0,64.0,0.007874378
17.0,65.0,0.007041288
17.0,66.0,0.00422421
17.0,67.0,0.00231736
17.0,68.0,0.001357763
17.0,69.0,0.007750957
17.0,70.0,0.002471636
17.0,71.0,0.000879508
17.0,72.0,0.003483686
17.0,73.0,0.005646634
17.0,74.0,0.012221873
17.0,75.0,0.020673108
17.0,76.0,0.0172019
17.0,77.0,0.006325448
17.0,78.0,-0.004294906
17.0,79.0,-0.007071872
17.0,80.0,0.001647802
17.0,81.0,-0.007599496
17.0,82.0,-0.006269638
17.0,83.0,0.002212452
17.0,84.0,0.002885095
17.0,85.0,-0.002347944
17.0,86.0,-0.009642109
17.0,87.0,-0.005084799
17.0,88.0,-0.000650909
17.0,89.0,-0.001178533
17.0,90.0,-0.007756857
17.0,91.0,-0.014208676
17.0,92.0,-0.011835913
17.0,93.0,-0.002378799
17.0,94.0,-0.009395268
17.0,95.0,-0.010789922
17.0,96.0,-0.022203254
17.0,97.0,-0.030762482
17.0,98.0,-0.024421742
17.0,99.0,-0.019281268
17.0,100.0,-0.017087465
18.0,0.0,0.019016184
18.0,1.0,0.01875083
18.0,2.0,0.014366308
18.0,3.0,0.006529092
18.0,4.0,0.00419644
18.0,5.0,0.004048335
18.0,6.0,0.008491482
18.0,7.0,0.008466798
18.0,8.0,0.020037491
18.0,9.0,0.015764048
18.0,10.0,0.005825594
18.0,11.0,-0.001866603
18.0,12.0,-0.002446681
18.0,13.0,-0.009179281
18.0,14.0,-0.006976221
18.0,15.0,-0.007645779
18.0,16.0,-0.006723209
18.0,17.0,-0.000672508
18.0,18.0,0.001286797
18.0,19.0,-6.1575e-05
18.0,20.0,-0.008265968
18.0,21.0,-0.011169441
18.0,22.0,0.002718477
18.0,23.0,0.007988542
18.0,24.0,0.001073896
18.0,25.0,-0.006494881
18.0,26.0,-0.002280063
18.0,27.0,0.001533638
18.0,28.0,0.007291215
18.0,29.0,-0.001379091
18.0,30.0,-0.006960794
18.0,31.0,-0.007941989
18.0,32.0,-0.005846922
18.0,33.0,0.001928584
18.0,34.0,0.000922705
18.0,35.0,0.007210992
18.0,36.0,0.012249643
18.0,37.0,0.006849986
18.0,38.0,0.001885387
18.0,39.0,-0.004344274
18.0,40.0,-0.001687643
18.0,41.0,0.007272702
18.0,42.0,0.00306097
18.0,43.0,0.008047167
18.0,44.0,-0.003890703
18.0,45.0,-0.015893369
18.0,46.0,-0.017686055
18.0,47.0,-0.009284189
18.0,48.0,-0.01441232
18.0,49.0,-0.014909089
18.0,50.0,-0.010851632
18.0,51.0,-0.021246743
18.0,52.0,-0.021749683
18.0,53.0,-0.009284189
18.0,54.0,-0.00378271
18.0,55.0,0.000635752
18.0,56.0,0.009608439
18.0,57.0,0.003042456
18.0,58.0,-0.005529113
18.0,59.0,-8.3174e-05
18.0,60.0,-0.001502512
18.0,61.0,0.001866874
18.0,62.0,0.007278873
18.0,63.0,0.011836183
18.0,64.0,0.011614026
18.0,65.0,0.019235256
18.0,66.0,0.02392833
18.0,67.0,0.025554398
18.0,68.0,0.031037364
18.0,69.0,0.030812121
18.0,70.0,0.021555566
18.0,71.0,0.018584212
18.0,72.0,0.025653134
18.0,73.0,0.023511785
18.0,74.0,0.021126679
18.0,75.0,0.02021028
18.0,76.0,0.009447992
18.0,77.0,0.011422724
18.0,78.0,0.009916991
18.0,79.0,0.002061262
18.0,80.0,0.005405963
18.0,81.0,-0.004242452
18.0,82.0,-0.005445804
18.0,83.0,-0.006269638
18.0,84.0,-0.005300785
18.0,85.0,-0.01057085
18.0,86.0,-0.012965212
18.0,87.0,-0.017790963
18.0,88.0,-0.009225564
18.0,89.0,-2.7634e-05
18.0,90.0,0.004856741
18.0,91.0,-0.001178533
18.0,92.0,0.00017601
18.0,93.0,-0.0160785
18.0,94.0,-0.019197959
18.0,95.0,-0.021817564
18.0,96.0,-0.012847963
18.0,97.0,-0.010357949
18.0,98.0,-0.023644191
18.0,99.0,-0.024887655
18.0,100.0,-0.014717787
19.0,0.0,0.018105957
19.0,1.0,0.013129016
19.0,2.0,0.01758759
19.0,3.0,0.019870873
19.0,4.0,0.014937129
19.0,5.0,0.008102706
19.0,6.0,0.016217619
19.0,7.0,0.021145192
19.0,8.0,0.010666772
19.0,9.0,0.01312593
19.0,10.0,0.012552024
19.0,11.0,0.013866454
19.0,12.0,0.024446697
19.0,13.0,0.02175921
19.0,14.0,0.025319898
19.0,15.0,0.024931123
19.0,16.0,0.01532899
19.0,17.0,0.003474429
19.0,18.0,0.003175134
19.0,19.0,0.006587717
19.0,20.0,0.016646506
19.0,21.0,0.021463
19.0,22.0,0.018985329
19.0,23.0,0.013730692
19.0,24.0,0.02515328
19.0,25.0,0.023320482
19.0,26.0,0.020108458
19.0,27.0,0.021200731
19.0,28.0,0.021027942
19.0,29.0,0.013520876
19.0,30.0,0.005825594
19.0,31.0,0.012687787
19.0,32.0,0.01800722
19.0,33.0,0.025211905
19.0,34.0,0.018087443
19.0,35.0,0.006226711
19.0,36.0,0.008917283
19.0,37.0,0.017513537
19.0,38.0,0.010740824
19.0,39.0,0.002610484
19.0,40.0,5.2589e-05
19.0,41.0,0.002209366
19.0,42.0,0.008090364
19.0,43.0,0.00806568
19.0,44.0,0.002536431
19.0,45.0,0.018491646
19.0,46.0,0.016813124
19.0,47.0,0.015270365
19.0,48.0,0.011509119
19.0,49.0,0.012595221
19.0,50.0,0.010092866
19.0,51.0,0.004319861
19.0,52.0,-0.000394811
19.0,53.0,-0.006297407
19.0,54.0,-0.009787129
19.0,55.0,-0.00098723
19.0,56.0,-0.00178638
19.0,57.0,-0.002955791
19.0,58.0,0.004977076
19.0,59.0,0.005841021
19.0,60.0,0.003773724
19.0,61.0,-0.002135043
19.0,62.0,-0.010614047
19.0,63.0,-0.006263467
19.0,64.0,-0.006544249
19.0,65.0,-0.012301826
19.0,66.0,-0.012449931
19.0,67.0,-0.012064241
19.0,68.0,-0.003859848
19.0,69.0,-0.00202705
19.0,70.0,-0.001845004
19.0,71.0,0.001869959
19.0,72.0,0.01011755
19.0,73.0,0.00336335
19.0,74.0,0.001462671
19.0,75.0,0.002332787
19.0,76.0,0.002844983
19.0,77.0,0.008121219
19.0,78.0,0.004474137
19.0,79.0,0.011086403
19.0,80.0,0.013240094
19.0,81.0,0.004893767
19.0,82.0,-0.009629767
19.0,83.0,-0.007707489
19.0,84.0,-0.005081713
19.0,85.0,-0.002853969
19.0,86.0,-0.005563054
19.0,87.0,-0.010135792
19.0,88.0,-0.018139626
19.0,89.0,-0.024054565
19.0,90.0,-0.016115526
19.0,91.0,-0.018161225
19.0,92.0,-0.00818883
19.0,93.0,-0.009824155
19.0,94.0,-0.026189744
19.0,95.0,-0.028756895
19.0,96.0,-0.028417488
19.0,97.0,-0.02164169
19.0,98.0,-0.023014745
19.0,99.0,-0.019716326
19.0,100.0,-0.018318587
20.0,0.0,0.000820883
20.0,1.0,0.001329994
20.0,2.0,0.004770347
20.0,3.0,0.004177927
20.0,4.0,0.004171756
20.0,5.0,0.006664855
20.0,6.0,0.011212909
20.0,7.0,0.010018813
20.0,8.0,0.00856862
20.0,9.0,0.01419969
20.0,10.0,0.014758169
20.0,11.0,0.009028362
20.0,12.0,0.00133925
20.0,13.0,-0.004831786
20.0,14.0,-0.008284481
20.0,15.0,-0.011869853
20.0,16.0,-0.014853549
20.0,17.0,-0.010765238
20.0,18.0,-0.018929519
20.0,19.0,-0.013258337
20.0,20.0,-0.005927145
20.0,21.0,0.00443094
20.0,22.0,0.004625327
20.0,23.0,0.002061262
20.0,24.0,0.007186307
20.0,25.0,0.00517455
20.0,26.0,0.007448577
20.0,27.0,0.003323239
20.0,28.0,0.008914198
20.0,29.0,0.010166918
20.0,30.0,0.007852779
20.0,31.0,0.013144443
20.0,32.0,0.010274911
20.0,33.0,0.011777559
20.0,34.0,0.010281082
20.0,35.0,0.007007347
20.0,36.0,0.011839269
20.0,37.0,0.00746709
20.0,38.0,0.005976784
20.0,39.0,0.000635752
20.0,40.0,0.007022775
20.0,41.0,-0.0005676
20.0,42.0,-0.002252293
20.0,43.0,-0.015677383
20.0,44.0,-0.020682093
20.0,45.0,-0.012764654
20.0,46.0,-0.008611546
20.0,47.0,-0.010444344
20.0,48.0,-0.02325233
20.0,49.0,-0.016322256
20.0,50.0,-0.02572383
20.0,51.0,-0.024196499
20.0,52.0,-0.017383674
20.0,53.0,-0.018762901
20.0,54.0,-0.019216472
20.0,55.0,-0.020728376
20.0,56.0,-0.02286664
20.0,57.0,-0.012625805
20.0,58.0,-0.010706613
20.0,59.0,-0.011663124
20.0,60.0,-0.001996195
20.0,61.0,0.001172632
20.0,62.0,-0.006849715
20.0,63.0,-0.008426415
20.0,64.0,-0.007602582
20.0,65.0,-0.002150471
20.0,66.0,0.009540558
20.0,67.0,0.013835599
20.0,68.0,0.013946678
20.0,69.0,0.01256128
20.0,70.0,0.014668689
20.0,71.0,0.006445783
20.0,72.0,0.001768137
20.0,73.0,0.0050573
20.0,74.0,0.010941383
20.0,75.0,0.011860868
20.0,76.0,0.002641339
20.0,77.0,-0.003838249
20.0,78.0,-0.010277726
20.0,79.0,0.003135022
20.0,80.0,0.014785939
20.0,81.0,0.015520292
20.0,82.0,0.014921702
20.0,83.0,0.007772556
20.0,84.0,0.015554233
20.0,85.0,0.011623283
20.0,86.0,0.003440488
20.0,87.0,-0.009885865
20.0,88.0,-0.019960082
20.0,89.0,-0.010521482
20.0,90.0,0.001567579
20.0,91.0,0.004255065
20.0,92.0,-0.002483707
20.0,93.0,-0.00375494
20.0,94.0,-0.009963003
20.0,95.0,-0.011104645
20.0,96.0,-0.011468736
20.0,97.0,-0.013190455
20.0,98.0,-0.008302994
20.0,99.0,-0.013391014
20.0,100.0,-0.019515768
21.0,0.0,0.009398624
21.0,1.0,0.010740824
21.0,2.0,0.00916721
21.0,3.0,0.003446659
21.0,4.0,0.012601392
21.0,5.0,0.017124762
21.0,6.0,0.015332076
21.0,7.0,0.009506617
21.0,8.0,0.018624324
21.0,9.0,0.018084358
21.0,10.0,0.016128139
21.0,11.0,0.004859827
21.0,12.0,0.004369229
21.0,13.0,0.005807081
21.0,14.0,0.00973186
21.0,15.0,0.005446075
21.0,16.0,0.008701297
21.0,17.0,0.011765217
21.0,18.0,0.005770055
21.0,19.0,0.007849694
21.0,20.0,0.014776682
21.0,21.0,0.01443419
21.0,22.0,0.016550855
21.0,23.0,0.019966524
21.0,24.0,0.019765965
21.0,25.0,0.022194268
21.0,26.0,0.029553229
21.0,27.0,0.019485183
21.0,28.0,0.012144735
21.0,29.0,0.009080816
21.0,30.0,0.008796948
21.0,31.0,-0.001261842
21.0,32.0,-0.00277066
21.0,33.0,0.002363642
21.0,34.0,0.003690415
21.0,35.0,0.00359785
21.0,36.0,0.002885095
21.0,37.0,0.003486771
21.0,38.0,0.011792986
21.0,39.0,0.010993837
21.0,40.0,0.013499278
21.0,41.0,0.00240684
21.0,42.0,0.012604478
21.0,43.0,0.014437275
21.0,44.0,0.013863369
21.0,45.0,0.010876587
21.0,46.0,0.010253313
21.0,47.0,0.01148752
21.0,48.0,0.019179717
21.0,49.0,0.010339707
21.0,50.0,-0.001703071
21.0,51.0,-0.008701026
21.0,52.0,-0.011228066
21.0,53.0,-0.010385719
21.0,54.0,-0.009747017
21.0,55.0,0.002838812
21.0,56.0,0.001694085
21.0,57.0,-0.003088468
21.0,58.0,-0.010934941
21.0,59.0,-0.011928478
21.0,60.0,-0.013208968
21.0,61.0,-0.001724669
21.0,62.0,-7.0831e-05
21.0,63.0,-0.006825031
21.0,64.0,-0.010863974
21.0,65.0,-0.016806683
21.0,66.0,-0.004874983
21.0,67.0,0.010071267
21.0,68.0,0.021188389
21.0,69.0,0.02202765
21.0,70.0,0.016078771
21.0,71.0,0.010506325
21.0,72.0,0.019022356
21.0,73.0,0.027674149
21.0,74.0,0.028445528
21.0,75.0,0.024816959
21.0,76.0,0.018908191
21.0,77.0,0.014350881
21.0,78.0,0.011842355
21.0,79.0,0.002064347
21.0,80.0,-0.000962546
21.0,81.0,-0.005436548
21.0,82.0,-0.008660914
21.0,83.0,-0.012943614
21.0,84.0,-0.008426415
21.0,85.0,-0.015893369
21.0,86.0,-0.007263175
21.0,87.0,-0.005208219
21.0,88.0,-0.005029259
21.0,89.0,-0.004828701
21.0,90.0,-0.010820777
21.0,91.0,-0.028182988
21.0,92.0,-0.031145086
21.0,93.0,-0.03170665
21.0,94.0,-0.024483452
21.0,95.0,-0.026128033
21.0,96.0,-0.015979764
21.0,97.0,-0.022949949
21.0,98.0,-0.016442591
21.0,99.0,-0.023406606
21.0,100.0,-0.030444673
22.0,0.0,-0.001184704
22.0,1.0,-0.00568956
22.0,2.0,0.003705843
22.0,3.0,0.006152659
22.0,4.0,0.005733028
22.0,5.0,0.001749624
22.0,6.0,0.003310897
22.0,7.0,0.001425645
22.0,8.0,0.001181889
22.0,9.0,0.001283711
22.0,10.0,0.008118134
22.0,11.0,0.009204236
22.0,12.0,0.009861452
22.0,13.0,0.012191018
22.0,14.0,0.011274619
22.0,15.0,0.004551275
22.0,16.0,0.019753623
22.0,17.0,0.014301513
22.0,18.0,0.014036158
22.0,19.0,0.021839434
22.0,20.0,0.020574371
22.0,21.0,0.014258315
22.0,22.0,0.009247434
22.0,23.0,0.006612401
22.0,24.0,0.011999716
22.0,25.0,0.005510871
22.0,26.0,0.005652805
22.0,27.0,-0.00279843
22.0,28.0,-0.000222022
22.0,29.0,0.00717088
22.0,30.0,0.011521461
22.0,31.0,0.011055547
22.0,32.0,0.010722311
22.0,33.0,0.008599475
22.0,34.0,0.009741117
22.0,35.0,-0.002983561
22.0,36.0,0.003684244
22.0,37.0,0.011768302
22.0,38.0,0.017328406
22.0,39.0,0.015878212
22.0,40.0,0.007386866
22.0,41.0,0.006609316
22.0,42.0,0.004588301
