x,y,z
78.0,40.0,-0.098372358
78.0,41.0,-0.101920704
78.0,42.0,-0.104120678
78.0,43.0,-0.095799036
78.0,44.0,-0.09004763
78.0,45.0,-0.077872175
78.0,46.0,-0.069522762
78.0,47.0,-0.066884644
78.0,48.0,-0.054483946
78.0,49.0,-0.051225639
78.0,50.0,-0.043033588
78.0,51.0,-0.038692264
78.0,52.0,-0.032456431
78.0,53.0,-0.026004612
78.0,54.0,-0.017485497
78.0,55.0,-0.017451556
78.0,56.0,-0.010876316
78.0,57.0,0.00336335
78.0,58.0,0.00169717
78.0,59.0,0.001937841
78.0,60.0,0.008516166
78.0,61.0,0.014298427
78.0,62.0,0.009432565
78.0,63.0,0.003443574
78.0,64.0,0.012184847
78.0,65.0,0.02038924
78.0,66.0,0.026044995
78.0,67.0,0.026739237
78.0,68.0,0.020290504
78.0,69.0,0.019593176
78.0,70.0,0.02306747
78.0,71.0,0.022268321
78.0,72.0,0.017769635
78.0,73.0,0.01744257
78.0,74.0,0.016711302
78.0,75.0,0.010910528
78.0,76.0,0.003699672
78.0,77.0,0.003733613
78.0,78.0,0.003335581
78.0,79.0,0.008343377
78.0,80.0,0.010996923
78.0,81.0,0.007161623
78.0,82.0,0.001641631
78.0,83.0,-0.002159727
78.0,84.0,-0.006423914
78.0,85.0,0.000537016
78.0,86.0,0.005513957
78.0,87.0,0.008667356
78.0,88.0,0.009179552
78.0,89.0,0.000691292
78.0,90.0,-0.001588906
78.0,91.0,0.004662354
78.0,92.0,0.002533346
78.0,93.0,0.000978245
78.0,94.0,0.007874378
78.0,95.0,0.010972238
78.0,96.0,0.015628285
78.0,97.0,0.013091989
78.0,98.0,0.009741117
78.0,99.0,-0.001860432
78.0,100.0,-0.000570685
79.0,0.0,0.168938431
79.0,1.0,0.170237435
79.0,2.0,0.148580182
79.0,3.0,0.14937316
79.0,4.0,0.158352018
79.0,5.0,0.150826439
79.0,6.0,0.142810263
79.0,7.0,0.147716237
79.0,8.0,0.142075909
79.0,9.0,0.132125113
79.0,10.0,0.121702232
79.0,11.0,0.113522523
79.0,12.0,0.113865016
79.0,13.0,0.109526777
79.0,14.0,0.099903046
79.0,15.0,0.089452395
79.0,16.0,0.069245336
79.0,17.0,0.060325103
79.0,18.0,0.045357254
79.0,19.0,0.033536633
79.0,20.0,0.018229377
79.0,21.0,0.010237885
79.0,22.0,0.006019982
79.0,23.0,0.000697463
79.0,24.0,-0.014122282
79.0,25.0,-0.029654781
79.0,26.0,-0.043234146
79.0,27.0,-0.052910332
79.0,28.0,-0.059072112
79.0,29.0,-0.069732577
79.0,30.0,-0.074521302
79.0,31.0,-0.081093456
79.0,32.0,-0.080809588
79.0,33.0,-0.085937719
79.0,34.0,-0.087094789
79.0,35.0,-0.084200572
79.0,36.0,-0.093935383
79.0,37.0,-0.089627999
79.0,38.0,-0.078452252
79.0,39.0,-0.076224508
79.0,40.0,-0.085351471
79.0,41.0,-0.084111092
79.0,42.0,-0.087363229
79.0,43.0,-0.083811797
79.0,44.0,-0.069803544
79.0,45.0,-0.052478359
79.0,46.0,-0.040765732
79.0,47.0,-0.040046806
79.0,48.0,-0.046850374
79.0,49.0,-0.038115272
79.0,50.0,-0.04355504
79.0,51.0,-0.035174773
79.0,52.0,-0.028821691
79.0,53.0,-0.018222935
79.0,54.0,-0.002795344
79.0,55.0,0.00354231
79.0,56.0,0.00339112
79.0,57.0,0.001240514
79.0,58.0,0.007794155
79.0,59.0,0.013881882
79.0,60.0,0.024310934
79.0,61.0,0.029071888
79.0,62.0,0.029041033
79.0,63.0,0.030287583
79.0,64.0,0.0374429
79.0,65.0,0.031179297
79.0,66.0,0.025384694
79.0,67.0,0.020756417
79.0,68.0,0.019006928
79.0,69.0,0.023048957
79.0,70.0,0.025622279
79.0,71.0,0.022052334
79.0,72.0,0.01446196
79.0,73.0,0.009503532
79.0,74.0,0.002055091
79.0,75.0,0.001863788
79.0,76.0,0.006013811
79.0,77.0,0.015362931
79.0,78.0,0.017760379
79.0,79.0,0.016865578
79.0,80.0,0.007963858
79.0,81.0,0.004650011
79.0,82.0,0.002952976
79.0,83.0,-0.004785503
79.0,84.0,0.001740368
79.0,85.0,0.011222165
79.0,86.0,0.01565297
79.0,87.0,0.012366893
79.0,88.0,0.014298427
79.0,89.0,0.016211448
79.0,90.0,0.014677946
79.0,91.0,0.008673527
79.0,92.0,0.010518667
79.0,93.0,0.01309816
79.0,94.0,0.012959312
79.0,95.0,0.011792986
79.0,96.0,0.013520876
79.0,97.0,0.014974156
79.0,98.0,0.013838685
79.0,99.0,0.007152367
79.0,100.0,0.012518083
80.0,0.0,0.141443378
80.0,1.0,0.13585859
80.0,2.0,0.129218555
80.0,3.0,0.122319336
80.0,4.0,0.117721914
80.0,5.0,0.115605248
80.0,6.0,0.114355613
80.0,7.0,0.115932313
80.0,8.0,0.112053817
80.0,9.0,0.11130095
80.0,10.0,0.104201173
80.0,11.0,0.106573936
80.0,12.0,0.086265055
80.0,13.0,0.077968096
80.0,14.0,0.065397695
80.0,15.0,0.058384312
80.0,16.0,0.05245086
80.0,17.0,0.046319936
80.0,18.0,0.036578954
80.0,19.0,0.025995627
80.0,20.0,0.017772721
80.0,21.0,0.006532178
80.0,22.0,-0.011422453
80.0,23.0,-0.027084544
80.0,24.0,-0.021487414
80.0,25.0,-0.030160806
80.0,26.0,-0.04578587
80.0,27.0,-0.060349516
80.0,28.0,-0.061728743
80.0,29.0,-0.068976625
80.0,30.0,-0.071232139
80.0,31.0,-0.084138862
80.0,32.0,-0.086493113
80.0,33.0,-0.083287259
80.0,34.0,-0.08990261
80.0,35.0,-0.083555699
80.0,36.0,-0.088760968
80.0,37.0,-0.073549363
80.0,38.0,-0.072651478
80.0,39.0,-0.06995782
80.0,40.0,-0.069748005
80.0,41.0,-0.070300313
80.0,42.0,-0.063576968
80.0,43.0,-0.059778695
80.0,44.0,-0.057837904
80.0,45.0,-0.048081496
80.0,46.0,-0.049760018
80.0,47.0,-0.042527563
80.0,48.0,-0.035946152
80.0,49.0,-0.02786518
80.0,50.0,-0.027661536
80.0,51.0,-0.022184741
80.0,52.0,-0.021873104
80.0,53.0,-0.026223684
80.0,54.0,-0.019586735
80.0,55.0,-0.013853842
80.0,56.0,-0.002051734
80.0,57.0,0.01556349
80.0,58.0,0.011373356
80.0,59.0,0.015677654
80.0,60.0,0.017803576
80.0,61.0,0.022882339
80.0,62.0,0.025150195
80.0,63.0,0.027760543
80.0,64.0,0.023320482
80.0,65.0,0.008580962
80.0,66.0,0.019830761
80.0,67.0,0.029130513
80.0,68.0,0.036634494
80.0,69.0,0.035603931
80.0,70.0,0.026211613
80.0,71.0,0.023767883
80.0,72.0,0.024980491
80.0,73.0,0.025977114
80.0,74.0,0.019840018
80.0,75.0,0.016603309
80.0,76.0,0.02345316
80.0,77.0,0.019549979
80.0,78.0,0.026970651
80.0,79.0,0.037174459
80.0,80.0,0.028436272
80.0,81.0,0.017306807
80.0,82.0,0.014511328
80.0,83.0,0.006066264
80.0,84.0,0.011919492
80.0,85.0,0.023369851
80.0,86.0,0.026406001
80.0,87.0,0.015424641
80.0,88.0,0.014878504
80.0,89.0,0.010213201
80.0,90.0,0.001851446
80.0,91.0,-0.003930815
80.0,92.0,-0.004625056
80.0,93.0,-0.00455409
80.0,94.0,0.005754627
80.0,95.0,-0.000123285
80.0,96.0,-0.001576564
80.0,97.0,0.004955478
80.0,98.0,-0.000475034
80.0,99.0,-0.013532948
80.0,100.0,-0.017775535
81.0,0.0,0.118838871
81.0,1.0,0.125935563
81.0,2.0,0.110875149
81.0,3.0,0.108814022
81.0,4.0,0.110023546
81.0,5.0,0.110446262
81.0,6.0,0.093330892
81.0,7.0,0.086805021
81.0,8.0,0.078884495
81.0,9.0,0.084213185
81.0,10.0,0.07733248
81.0,11.0,0.07263015
81.0,12.0,0.063080471
81.0,13.0,0.050522411
81.0,14.0,0.048158904
81.0,15.0,0.039559565
81.0,16.0,0.04262657
81.0,17.0,0.036915276
81.0,18.0,0.022382485
81.0,19.0,0.012570537
81.0,20.0,0.013116674
81.0,21.0,0.004205697
81.0,22.0,-0.015276265
81.0,23.0,-0.025628179
81.0,24.0,-0.027871351
81.0,25.0,-0.024168729
81.0,26.0,-0.021632433
81.0,27.0,-0.023409692
81.0,28.0,-0.042638641
81.0,29.0,-0.054576512
81.0,30.0,-0.055585476
81.0,31.0,-0.057628089
81.0,32.0,-0.058788244
81.0,33.0,-0.061071528
81.0,34.0,-0.069880682
81.0,35.0,-0.074459591
81.0,36.0,-0.078476936
81.0,37.0,-0.078526304
81.0,38.0,-0.07736615
81.0,39.0,-0.078615784
81.0,40.0,-0.073058766
81.0,41.0,-0.058421067
81.0,42.0,-0.05412294
81.0,43.0,-0.048800421
81.0,44.0,-0.030867389
81.0,45.0,-0.037316122
81.0,46.0,-0.046174645
81.0,47.0,-0.038112186
81.0,48.0,-0.03399919
81.0,49.0,-0.024363117
81.0,50.0,-0.029744261
81.0,51.0,-0.024107019
81.0,52.0,-0.025153009
81.0,53.0,-0.019571307
81.0,54.0,-0.013434211
81.0,55.0,-0.000151055
81.0,56.0,0.007593596
81.0,57.0,0.007531886
81.0,58.0,0.014542183
81.0,59.0,0.007741701
81.0,60.0,0.009645466
81.0,61.0,0.014023816
81.0,62.0,0.016507658
81.0,63.0,0.019580834
81.0,64.0,0.022246722
81.0,65.0,0.023508699
81.0,66.0,0.017575247
81.0,67.0,0.009235092
81.0,68.0,0.007448577
81.0,69.0,0.005362766
81.0,70.0,0.006566118
81.0,71.0,0.009302973
81.0,72.0,0.015258023
81.0,73.0,0.024098033
81.0,74.0,0.028177088
81.0,75.0,0.023727771
81.0,76.0,0.035634786
81.0,77.0,0.034746157
81.0,78.0,0.02851341
81.0,79.0,0.034962143
81.0,80.0,0.033916152
81.0,81.0,0.025767298
81.0,82.0,0.020676193
81.0,83.0,0.020191767
81.0,84.0,0.022777431
81.0,85.0,0.024968149
81.0,86.0,0.01586587
81.0,87.0,0.007309728
81.0,88.0,-0.000891579
81.0,89.0,0.002008808
81.0,90.0,0.014964899
81.0,91.0,0.022240551
81.0,92.0,0.016945802
81.0,93.0,0.017488853
81.0,94.0,0.019016184
81.0,95.0,0.016347211
81.0,96.0,0.00741155
81.0,97.0,0.009747288
81.0,98.0,0.012036742
81.0,99.0,0.015458582
81.0,100.0,0.015504865
82.0,0.0,0.127367244
82.0,1.0,0.129085877
82.0,2.0,0.123498004
82.0,3.0,0.101618594
82.0,4.0,0.094602125
82.0,5.0,0.09296063
82.0,6.0,0.083972515
82.0,7.0,0.09037188
82.0,8.0,0.0842101
82.0,9.0,0.0781378
82.0,10.0,0.066820119
82.0,11.0,0.057461742
82.0,12.0,0.060544175
82.0,13.0,0.055922068
82.0,14.0,0.052901346
82.0,15.0,0.052527998
82.0,16.0,0.037035611
82.0,17.0,0.027775971
82.0,18.0,0.022240551
82.0,19.0,0.017837516
82.0,20.0,0.016328698
82.0,21.0,0.009204236
82.0,22.0,-0.012422161
82.0,23.0,-0.024468024
82.0,24.0,-0.028037969
82.0,25.0,-0.026245283
82.0,26.0,-0.027868266
82.0,27.0,-0.037300695
82.0,28.0,-0.041145251
82.0,29.0,-0.054607367
82.0,30.0,-0.056600612
82.0,31.0,-0.05078441
82.0,32.0,-0.052358024
82.0,33.0,-0.050759726
82.0,34.0,-0.060679667
82.0,35.0,-0.057196117
82.0,36.0,-0.063561541
82.0,37.0,-0.062981463
82.0,38.0,-0.050028458
82.0,39.0,-0.047106472
82.0,40.0,-0.049608827
82.0,41.0,-0.055489825
82.0,42.0,-0.051416941
82.0,43.0,-0.029707234
82.0,44.0,-0.027016662
82.0,45.0,-0.02977203
82.0,46.0,-0.028503882
82.0,47.0,-0.034168894
82.0,48.0,-0.016834452
82.0,49.0,-0.024501965
82.0,50.0,-0.021561466
82.0,51.0,-0.018636395
82.0,52.0,-0.016874564
82.0,53.0,-0.010725126
82.0,54.0,-0.014091426
82.0,55.0,-0.013329303
82.0,56.0,-0.010904086
82.0,57.0,-0.007692062
82.0,58.0,-0.011416282
82.0,59.0,-0.007898791
82.0,60.0,-0.002675009
82.0,61.0,0.003869375
82.0,62.0,0.003440488
82.0,63.0,0.009682492
82.0,64.0,0.012400833
82.0,65.0,0.006732736
82.0,66.0,0.007615194
82.0,67.0,0.005884219
82.0,68.0,0.010753167
82.0,69.0,0.015551147
82.0,70.0,-0.002647239
82.0,71.0,-0.001521025
82.0,72.0,0.003903316
82.0,73.0,0.001086238
82.0,74.0,0.008219956
82.0,75.0,0.007757128
82.0,76.0,0.007664563
82.0,77.0,0.003653389
82.0,78.0,0.001777394
82.0,79.0,0.009904649
82.0,80.0,0.009265947
82.0,81.0,0.008525422
82.0,82.0,0.017374689
82.0,83.0,0.014795195
82.0,84.0,0.003027029
82.0,85.0,0.001709513
82.0,86.0,0.006356303
82.0,87.0,-0.001261842
82.0,88.0,-0.017272596
82.0,89.0,-0.019015914
82.0,90.0,-0.014369123
82.0,91.0,-0.011959333
82.0,92.0,-0.015038681
82.0,93.0,-0.017784792
82.0,94.0,-0.01459128
82.0,95.0,-0.01143171
82.0,96.0,-0.007377339
82.0,97.0,-0.000376298
82.0,98.0,-0.003319882
82.0,99.0,0.001897729
82.0,100.0,-0.009432294
83.0,0.0,0.098998989
83.0,1.0,0.101945659
83.0,2.0,0.091303706
83.0,3.0,0.087773873
83.0,4.0,0.081423877
83.0,5.0,0.078535832
83.0,6.0,0.083525115
83.0,7.0,0.079171449
83.0,8.0,0.077178204
83.0,9.0,0.070683188
83.0,10.0,0.064999663
83.0,11.0,0.062994076
83.0,12.0,0.055928239
83.0,13.0,0.048908685
83.0,14.0,0.032064841
83.0,15.0,0.026649757
83.0,16.0,0.029096573
83.0,17.0,0.023366765
83.0,18.0,0.014258315
83.0,19.0,0.012980911
83.0,20.0,0.010367477
83.0,21.0,0.005260944
83.0,22.0,0.002264906
83.0,23.0,0.00434146
83.0,24.0,-0.00018191
83.0,25.0,-0.013449639
83.0,26.0,-0.026544578
83.0,27.0,-0.021490499
83.0,28.0,-0.027689305
83.0,29.0,-0.033129074
83.0,30.0,-0.039744425
83.0,31.0,-0.045184194
83.0,32.0,-0.043076785
83.0,33.0,-0.043956158
83.0,34.0,-0.050701101
83.0,35.0,-0.05057768
83.0,36.0,-0.054172309
83.0,37.0,-0.050954113
83.0,38.0,-0.053209627
83.0,39.0,-0.063518344
83.0,40.0,-0.054690676
83.0,41.0,-0.050821436
83.0,42.0,-0.052095755
83.0,43.0,-0.048297482
83.0,44.0,-0.046955282
83.0,45.0,-0.040929264
83.0,46.0,-0.025418364
83.0,47.0,-0.018355613
83.0,48.0,-0.029225894
83.0,49.0,-0.026526065
83.0,50.0,-0.015492252
83.0,51.0,-0.017985351
83.0,52.0,-0.010564679
83.0,53.0,-0.007911133
83.0,54.0,-0.007352655
83.0,55.0,0.002039663
83.0,56.0,0.001342336
83.0,57.0,0.016634164
83.0,58.0,0.012990167
83.0,59.0,0.000811627
83.0,60.0,0.010925956
83.0,61.0,0.011404211
83.0,62.0,0.009651637
83.0,63.0,0.019074809
83.0,64.0,0.030056169
83.0,65.0,0.025970943
83.0,66.0,0.027288459
83.0,67.0,0.031188554
83.0,68.0,0.03422779
83.0,69.0,0.031632869
83.0,70.0,0.027476676
83.0,71.0,0.016850151
83.0,72.0,0.015498694
83.0,73.0,0.01654777
83.0,74.0,0.023678403
83.0,75.0,0.022101703
83.0,76.0,0.022107874
83.0,77.0,0.011543059
83.0,78.0,0.014029987
83.0,79.0,0.012416261
83.0,80.0,0.008522337
83.0,81.0,0.00979357
83.0,82.0,5.5675e-05
83.0,83.0,0.006587717
83.0,84.0,0.004949307
83.0,85.0,0.008192186
83.0,86.0,0.004785774
83.0,87.0,0.003375692
83.0,88.0,0.007609023
83.0,89.0,0.015582003
83.0,90.0,0.026057337
83.0,91.0,0.020811956
83.0,92.0,0.012373064
83.0,93.0,0.013829428
83.0,94.0,0.020463293
83.0,95.0,0.006282251
83.0,96.0,0.00577314
83.0,97.0,0.003850862
83.0,98.0,0.004329118
83.0,99.0,0.005597266
83.0,100.0,0.012015144
84.0,0.0,0.076119871
84.0,1.0,0.086925356
84.0,2.0,0.081874363
84.0,3.0,0.085302373
84.0,4.0,0.086959297
84.0,5.0,0.087354243
84.0,6.0,0.07861297
84.0,7.0,0.070772668
84.0,8.0,0.070164821
84.0,9.0,0.074462948
84.0,10.0,0.075314551
84.0,11.0,0.06858195
84.0,12.0,0.06361118
84.0,13.0,0.062679353
84.0,14.0,0.064799104
84.0,15.0,0.059362421
84.0,16.0,0.048803778
84.0,17.0,0.037378104
84.0,18.0,0.028035154
84.0,19.0,0.020574371
84.0,20.0,0.006782105
84.0,21.0,-0.005501344
84.0,22.0,-0.009367498
84.0,23.0,-0.012233944
84.0,24.0,-0.011715577
84.0,25.0,-0.021212803
84.0,26.0,-0.02747949
84.0,27.0,-0.024171815
84.0,28.0,-0.032046057
84.0,29.0,-0.029373998
84.0,30.0,-0.021086296
84.0,31.0,-0.022459352
84.0,32.0,-0.025233233
84.0,33.0,-0.021956413
84.0,34.0,-0.032249701
84.0,35.0,-0.034347854
84.0,36.0,-0.047813056
84.0,37.0,-0.047436622
84.0,38.0,-0.044440584
84.0,39.0,-0.043400764
84.0,40.0,-0.03459161
84.0,41.0,-0.039121151
84.0,42.0,-0.045279845
84.0,43.0,-0.04358281
84.0,44.0,-0.04286697
84.0,45.0,-0.047951904
84.0,46.0,-0.038803342
84.0,47.0,-0.02860879
84.0,48.0,-0.033625843
84.0,49.0,-0.027158596
84.0,50.0,-0.019799635
84.0,51.0,-0.019481827
84.0,52.0,-0.019389261
84.0,53.0,-0.007408194
84.0,54.0,-0.004186913
84.0,55.0,0.010867331
84.0,56.0,0.013786231
84.0,57.0,0.011098745
84.0,58.0,0.016479888
84.0,59.0,0.012425517
84.0,60.0,0.015353674
84.0,61.0,0.023841935
84.0,62.0,0.024415841
84.0,63.0,0.024091862
84.0,64.0,0.023326653
84.0,65.0,0.015881298
84.0,66.0,0.0091055
84.0,67.0,0.002409925
84.0,68.0,-0.001826491
84.0,69.0,-0.001027342
84.0,70.0,-0.002622555
84.0,71.0,-0.001798722
84.0,72.0,-0.008031469
84.0,73.0,-0.000308416
84.0,74.0,0.00136702
84.0,75.0,0.003693501
84.0,76.0,0.007852779
84.0,77.0,0.008414344
84.0,78.0,0.006038495
84.0,79.0,0.006127975
84.0,80.0,-0.00580681
84.0,81.0,-0.010694271
84.0,82.0,-0.009817984
84.0,83.0,-0.008151804
84.0,84.0,0.000823969
84.0,85.0,0.00217234
84.0,86.0,0.006782105
84.0,87.0,0.004835143
84.0,88.0,0.013224667
84.0,89.0,-1.2207e-05
84.0,90.0,-0.00160742
84.0,91.0,-0.00193757
84.0,92.0,-0.002869397
84.0,93.0,-0.00080827
84.0,94.0,-0.005010746
84.0,95.0,-0.015794633
84.0,96.0,-0.024190328
84.0,97.0,-0.02503576
84.0,98.0,-0.019734839
84.0,99.0,-0.018164311
84.0,100.0,-0.013968006
85.0,0.0,0.092463861
85.0,1.0,0.096404068
85.0,2.0,0.085530702
85.0,3.0,0.083293701
85.0,4.0,0.088406405
85.0,5.0,0.085570813
85.0,6.0,0.08138068
85.0,7.0,0.077798393
85.0,8.0,0.072984984
85.0,9.0,0.070803523
85.0,10.0,0.070269728
85.0,11.0,0.061546968
85.0,12.0,0.060772503
85.0,13.0,0.042351959
85.0,14.0,0.041987868
85.0,15.0,0.039713841
85.0,16.0,0.034230875
85.0,17.0,0.031287291
85.0,18.0,0.017852944
85.0,19.0,0.009154868
85.0,20.0,0.006738907
85.0,21.0,0.009781228
85.0,22.0,0.007575083
85.0,23.0,0.012277413
85.0,24.0,0.008111963
85.0,25.0,0.005606522
85.0,26.0,0.004952392
85.0,27.0,0.002237136
85.0,28.0,0.003119594
85.0,29.0,-0.00038864
85.0,30.0,0.003332495
85.0,31.0,0.001163376
85.0,32.0,-0.01095654
85.0,33.0,-0.003208804
85.0,34.0,-0.010166647
85.0,35.0,-0.003131666
85.0,36.0,-0.004063492
85.0,37.0,-0.000968717
85.0,38.0,-0.007309457
85.0,39.0,-0.013684138
85.0,40.0,-0.010141963
85.0,41.0,-0.023826237
85.0,42.0,-0.019376919
85.0,43.0,-0.010490627
85.0,44.0,-0.013563803
85.0,45.0,-0.015214555
85.0,46.0,-0.010860889
85.0,47.0,-0.00729403
85.0,48.0,-0.000851468
85.0,49.0,-0.00476699
85.0,50.0,-0.000749646
85.0,51.0,0.001906986
85.0,52.0,-0.002650325
85.0,53.0,-0.002684265
85.0,54.0,0.002089031
85.0,55.0,0.002055091
85.0,56.0,0.00083014
85.0,57.0,-0.000536745
85.0,58.0,0.003101081
85.0,59.0,0.000493818
85.0,60.0,0.000839396
85.0,61.0,0.006766677
85.0,62.0,0.009275203
85.0,63.0,0.002687622
85.0,64.0,-0.001656788
85.0,65.0,0.003236844
85.0,66.0,0.006865414
85.0,67.0,0.009386282
85.0,68.0,0.008411258
85.0,69.0,0.009818255
85.0,70.0,0.012172505
85.0,71.0,-0.000660165
85.0,72.0,0.004893767
85.0,73.0,0.000984416
85.0,74.0,0.000931962
85.0,75.0,0.003625619
85.0,76.0,-0.003184119
85.0,77.0,-0.007139754
85.0,78.0,-0.004279478
85.0,79.0,0.000379654
85.0,80.0,-0.009478577
85.0,81.0,-0.002687351
85.0,82.0,-0.005470488
85.0,83.0,-0.010305496
85.0,84.0,-0.013659454
85.0,85.0,-0.016146382
85.0,86.0,-0.01009568
85.0,87.0,-0.007846338
85.0,88.0,-0.018799927
85.0,89.0,-0.004338103
85.0,90.0,0.000928876
85.0,91.0,-0.004918181
85.0,92.0,-0.013353988
85.0,93.0,-0.008673256
85.0,94.0,-0.006402315
85.0,95.0,-0.003461816
85.0,96.0,-0.001008829
85.0,97.0,0.004211868
85.0,98.0,0.00606935
85.0,99.0,-0.012048813
85.0,100.0,-0.018204422
86.0,0.0,0.054110869
86.0,1.0,0.057276611
86.0,2.0,0.046539007
86.0,3.0,0.046844474
86.0,4.0,0.042731478
86.0,5.0,0.043049286
86.0,6.0,0.046332278
86.0,7.0,0.043305384
86.0,8.0,0.04908456
86.0,9.0,0.050846391
86.0,10.0,0.045431306
86.0,11.0,0.041096153
86.0,12.0,0.041352251
86.0,13.0,0.041447902
86.0,14.0,0.035520622
86.0,15.0,0.026804033
86.0,16.0,0.029383526
86.0,17.0,0.035255267
86.0,18.0,0.034749242
86.0,19.0,0.021018686
86.0,20.0,0.008617988
86.0,21.0,0.009617696
86.0,22.0,0.009639294
86.0,23.0,0.001826762
86.0,24.0,0.003320153
86.0,25.0,0.009157954
86.0,26.0,0.008722896
86.0,27.0,0.00514678
86.0,28.0,-0.003088468
86.0,29.0,-0.008373961
86.0,30.0,-0.011221895
86.0,31.0,-0.018139626
86.0,32.0,-0.02024395
86.0,33.0,-0.019392347
86.0,34.0,-0.014100683
86.0,35.0,-0.011971675
86.0,36.0,-0.017457727
86.0,37.0,-0.019244242
86.0,38.0,-0.017976094
86.0,39.0,-0.023884861
86.0,40.0,-0.021444217
86.0,41.0,-0.019889115
86.0,42.0,-0.022163142
86.0,43.0,-0.017852673
86.0,44.0,-0.00741745
86.0,45.0,-0.003875276
86.0,46.0,-0.003856762
86.0,47.0,0.001542895
86.0,48.0,-0.00518045
86.0,49.0,-0.008923183
86.0,50.0,-0.007324885
86.0,51.0,-0.007966673
86.0,52.0,-0.017460812
86.0,53.0,-0.013628599
86.0,54.0,-0.003572895
86.0,55.0,0.007016604
86.0,56.0,0.007306643
86.0,57.0,0.008975908
86.0,58.0,0.020583628
86.0,59.0,0.019491354
86.0,60.0,0.014082441
86.0,61.0,0.015548062
86.0,62.0,0.019753623
86.0,63.0,0.019549979
86.0,64.0,0.009318401
86.0,65.0,0.003073312
86.0,66.0,0.005270201
86.0,67.0,0.001027613
86.0,68.0,-0.002128872
86.0,69.0,-0.013190455
86.0,70.0,-0.014338268
86.0,71.0,-0.008392474
86.0,72.0,-0.005032345
86.0,73.0,-0.005337811
86.0,74.0,-0.00544889
86.0,75.0,-0.003292113
86.0,76.0,-0.003363079
86.0,77.0,-0.004742306
86.0,78.0,-0.002755232
86.0,79.0,-0.008435672
86.0,80.0,-0.006420828
86.0,81.0,-0.013381757
86.0,82.0,-0.013409527
86.0,83.0,-0.018522231
86.0,84.0,-0.021706486
86.0,85.0,-0.013397185
86.0,86.0,-0.023079541
86.0,87.0,-0.025486245
86.0,88.0,-0.018923348
86.0,89.0,-0.019994023
86.0,90.0,-0.020009451
86.0,91.0,-0.006211013
86.0,92.0,-0.006695439
86.0,93.0,-0.004773161
86.0,94.0,-0.007244661
86.0,95.0,-0.003076126
86.0,96.0,-0.006053651
86.0,97.0,-0.007994442
86.0,98.0,0.001906986
86.0,99.0,-0.003616092
86.0,100.0,-0.012631976
87.0,0.0,0.046643915
87.0,1.0,0.061247673
87.0,2.0,0.056270732
87.0,3.0,0.05355239
87.0,4.0,0.051389442
87.0,5.0,0.049133928
87.0,6.0,0.056008463
87.0,7.0,0.058597213
87.0,8.0,0.053595588
87.0,9.0,0.043823751
87.0,10.0,0.042484636
87.0,11.0,0.036594382
87.0,12.0,0.035813746
87.0,13.0,0.03824822
87.0,14.0,0.032799195
87.0,15.0,0.029170625
87.0,16.0,0.032277742
87.0,17.0,0.035255267
87.0,18.0,0.027658721
87.0,19.0,0.027418051
87.0,20.0,0.019485183
87.0,21.0,0.018578041
87.0,22.0,0.012595221
87.0,23.0,0.010185431
87.0,24.0,-0.000462692
87.0,25.0,0.001502783
87.0,26.0,-0.000869981
87.0,27.0,-0.002631812
87.0,28.0,-0.007334141
87.0,29.0,-0.018216764
87.0,30.0,-0.022126116
87.0,31.0,-0.022255708
87.0,32.0,-0.021107895
87.0,33.0,-0.020253206
87.0,34.0,-0.011385427
87.0,35.0,-0.007192208
87.0,36.0,-0.004936694
87.0,37.0,-0.002644154
87.0,38.0,-0.004736135
87.0,39.0,-0.011838998
87.0,40.0,-0.01598902
87.0,41.0,-0.022505635
87.0,42.0,-0.02411319
87.0,43.0,-0.022107603
87.0,44.0,-0.02363802
87.0,45.0,-0.020024878
87.0,46.0,-0.015911882
87.0,47.0,-0.028750724
87.0,48.0,-0.024153302
87.0,49.0,-0.03185167
87.0,50.0,-0.038670665
87.0,51.0,-0.0370014
87.0,52.0,-0.029355485
87.0,53.0,-0.025628179
87.0,54.0,-0.013239823
87.0,55.0,-0.012017958
87.0,56.0,-0.003801223
87.0,57.0,-0.004344274
87.0,58.0,-0.008926269
87.0,59.0,-0.007460648
87.0,60.0,0.010185431
87.0,61.0,0.015433898
87.0,62.0,0.011197481
87.0,63.0,0.009466505
87.0,64.0,0.003705843
87.0,65.0,-0.006800347
87.0,66.0,-0.012169149
87.0,67.0,-0.015834744
87.0,68.0,-0.006516479
87.0,69.0,0.000860995
87.0,70.0,-0.008596118
87.0,71.0,-0.000950204
87.0,72.0,0.005430648
87.0,73.0,-0.003427875
87.0,74.0,-0.00628198
87.0,75.0,-0.005149595
87.0,76.0,-0.010987395
87.0,77.0,-0.010857803
87.0,78.0,-0.008355448
87.0,79.0,-0.008451099
87.0,80.0,-0.010478285
87.0,81.0,-0.009166939
87.0,82.0,-0.004044979
87.0,83.0,0.001524381
87.0,84.0,-0.00443684
87.0,85.0,0.00181442
87.0,86.0,-0.008241284
87.0,87.0,-0.017429957
87.0,88.0,-0.017615088
87.0,89.0,-0.015850172
87.0,90.0,-0.017210885
87.0,91.0,-0.020398226
87.0,92.0,-0.024551333
87.0,93.0,-0.026131119
87.0,94.0,-0.027346813
87.0,95.0,-0.028287896
87.0,96.0,-0.020567929
87.0,97.0,-0.015905711
