x,y,z
32.0,58.0,0.67956702
32.0,59.0,0.60216988
32.0,60.0,0.517040431
32.0,61.0,0.427668394
32.0,62.0,0.35006761
32.0,63.0,0.273309172
32.0,64.0,0.186232761
32.0,65.0,0.117845334
32.0,66.0,0.058353457
32.0,67.0,0.010373648
32.0,68.0,-0.041046514
32.0,69.0,-0.079380993
32.0,70.0,-0.103552943
32.0,71.0,-0.130856694
32.0,72.0,-0.143174083
32.0,73.0,-0.165556432
32.0,74.0,-0.188191794
32.0,75.0,-0.188845924
32.0,76.0,-0.191160063
32.0,77.0,-0.205584861
32.0,78.0,-0.209645403
32.0,79.0,-0.213977471
32.0,80.0,-0.213724458
32.0,81.0,-0.217377712
32.0,82.0,-0.22725137
32.0,83.0,-0.235212007
32.0,84.0,-0.235418737
32.0,85.0,-0.225579019
32.0,86.0,-0.229003945
32.0,87.0,-0.236375248
32.0,88.0,-0.234101221
32.0,89.0,-0.224082543
32.0,90.0,-0.219886238
32.0,91.0,-0.218149091
32.0,92.0,-0.215409151
32.0,93.0,-0.214141003
32.0,94.0,-0.215942946
32.0,95.0,-0.219074747
32.0,96.0,-0.213486873
32.0,97.0,-0.215566513
32.0,98.0,-0.215856551
32.0,99.0,-0.210571058
32.0,100.0,-0.20263202
33.0,0.0,-0.426578935
33.0,1.0,0.083154853
33.0,2.0,0.226356841
33.0,3.0,0.078285905
33.0,4.0,-0.101973158
33.0,5.0,-0.21207062
33.0,6.0,-0.291991714
33.0,7.0,-0.397513353
33.0,8.0,-0.583887913
33.0,9.0,-0.702769846
33.0,10.0,-0.8143607
33.0,11.0,-0.934128177
33.0,12.0,-1.071754633
33.0,13.0,-1.187007997
33.0,14.0,-1.238122692
33.0,15.0,-1.301017897
33.0,16.0,-1.366653041
33.0,17.0,-1.396002491
33.0,18.0,-1.421309912
33.0,19.0,-1.427804928
33.0,20.0,-1.404931981
33.0,21.0,-1.357640242
33.0,22.0,-1.293711389
33.0,23.0,-1.2247408
33.0,24.0,-1.131585918
33.0,25.0,-0.999862058
33.0,26.0,-0.7860233
33.0,27.0,-0.646246237
33.0,28.0,-0.508480932
33.0,29.0,-0.317218912
33.0,30.0,-0.101831224
33.0,31.0,0.099381593
33.0,32.0,0.238794565
33.0,33.0,0.386498324
33.0,34.0,0.569700971
33.0,35.0,0.701372377
33.0,36.0,0.824342622
33.0,37.0,0.932665912
33.0,38.0,1.032013429
33.0,39.0,1.127371371
33.0,40.0,1.21232186
33.0,41.0,1.259965347
33.0,42.0,1.303017583
33.0,43.0,1.332373204
33.0,44.0,1.348174143
33.0,45.0,1.354508712
33.0,46.0,1.342401139
33.0,47.0,1.320364367
33.0,48.0,1.291940573
33.0,49.0,1.255303129
33.0,50.0,1.214327446
33.0,51.0,1.166495742
33.0,52.0,1.107617883
33.0,53.0,1.054892547
33.0,54.0,0.988063307
33.0,55.0,0.940972127
33.0,56.0,0.874818615
33.0,57.0,0.797828764
33.0,58.0,0.715041223
33.0,59.0,0.629220618
33.0,60.0,0.544760727
33.0,61.0,0.471775878
33.0,62.0,0.394918703
33.0,63.0,0.298841836
33.0,64.0,0.205443198
33.0,65.0,0.135250743
33.0,66.0,0.08076049
33.0,67.0,0.02321866
33.0,68.0,-0.031385756
33.0,69.0,-0.079161921
33.0,70.0,-0.112093658
33.0,71.0,-0.134222995
33.0,72.0,-0.144750783
33.0,73.0,-0.159882164
33.0,74.0,-0.171792265
33.0,75.0,-0.18051194
33.0,76.0,-0.189561765
33.0,77.0,-0.194227068
33.0,78.0,-0.195711202
33.0,79.0,-0.208951161
33.0,80.0,-0.214958665
33.0,81.0,-0.220188619
33.0,82.0,-0.2144187
33.0,83.0,-0.220623677
33.0,84.0,-0.216584734
33.0,85.0,-0.20575765
33.0,86.0,-0.19390926
33.0,87.0,-0.198460399
33.0,88.0,-0.197466862
33.0,89.0,-0.201317589
33.0,90.0,-0.197966716
33.0,91.0,-0.199935277
33.0,92.0,-0.189830205
33.0,93.0,-0.202449974
33.0,94.0,-0.205723709
33.0,95.0,-0.211132623
33.0,96.0,-0.209309081
33.0,97.0,-0.207473198
33.0,98.0,-0.20617728
33.0,99.0,-0.208522274
33.0,100.0,-0.212175528
34.0,0.0,-0.460269709
34.0,1.0,0.070599879
34.0,2.0,0.230806158
34.0,3.0,0.079643533
34.0,4.0,-0.10511113
34.0,5.0,-0.221515392
34.0,6.0,-0.316469131
34.0,7.0,-0.417828406
34.0,8.0,-0.619960707
34.0,9.0,-0.760203683
34.0,10.0,-0.875657606
34.0,11.0,-1.02494115
34.0,12.0,-1.136241965
34.0,13.0,-1.274053553
34.0,14.0,-1.347248217
34.0,15.0,-1.418150341
34.0,16.0,-1.500993421
34.0,17.0,-1.551654545
34.0,18.0,-1.583558804
34.0,19.0,-1.57603014
34.0,20.0,-1.549540965
34.0,21.0,-1.494717477
34.0,22.0,-1.425682091
34.0,23.0,-1.332903642
34.0,24.0,-1.222244615
34.0,25.0,-1.068604319
34.0,26.0,-0.889045669
34.0,27.0,-0.704800117
34.0,28.0,-0.525747492
34.0,29.0,-0.344198683
34.0,30.0,-0.145682609
34.0,31.0,0.051512863
34.0,32.0,0.230235337
34.0,33.0,0.386846988
34.0,34.0,0.552048721
34.0,35.0,0.699342106
34.0,36.0,0.822620903
34.0,37.0,0.928485035
34.0,38.0,1.037033567
34.0,39.0,1.122804804
34.0,40.0,1.190933047
34.0,41.0,1.249477671
34.0,42.0,1.303063866
34.0,43.0,1.342141955
34.0,44.0,1.360621124
34.0,45.0,1.357128317
34.0,46.0,1.35300915
34.0,47.0,1.329738172
34.0,48.0,1.295886951
34.0,49.0,1.256737895
34.0,50.0,1.21759501
34.0,51.0,1.169312821
34.0,52.0,1.126266755
34.0,53.0,1.0731619
34.0,54.0,1.00490098
34.0,55.0,0.937500919
34.0,56.0,0.86615448
34.0,57.0,0.803320986
34.0,58.0,0.733103847
34.0,59.0,0.653873909
34.0,60.0,0.559256492
34.0,61.0,0.471263682
34.0,62.0,0.378951146
34.0,63.0,0.292550464
34.0,64.0,0.227637331
34.0,65.0,0.169537022
34.0,66.0,0.101371752
34.0,67.0,0.030809035
34.0,68.0,-0.01795141
34.0,69.0,-0.058303818
34.0,70.0,-0.092812254
34.0,71.0,-0.109211783
34.0,72.0,-0.117092197
34.0,73.0,-0.139249304
34.0,74.0,-0.155466788
34.0,75.0,-0.171218359
34.0,76.0,-0.177287573
34.0,77.0,-0.185402486
34.0,78.0,-0.185859143
34.0,79.0,-0.196362247
34.0,80.0,-0.204983185
34.0,81.0,-0.214986435
34.0,82.0,-0.211212846
34.0,83.0,-0.201163313
34.0,84.0,-0.188941575
34.0,85.0,-0.188478748
34.0,86.0,-0.190215894
34.0,87.0,-0.203702695
34.0,88.0,-0.209781166
34.0,89.0,-0.203431169
34.0,90.0,-0.197414409
34.0,91.0,-0.194964507
34.0,92.0,-0.199447765
34.0,93.0,-0.205097349
34.0,94.0,-0.211576937
34.0,95.0,-0.206760443
34.0,96.0,-0.201434839
34.0,97.0,-0.202258672
34.0,98.0,-0.19512804
34.0,99.0,-0.186760114
34.0,100.0,-0.192619513
35.0,0.0,-0.479332041
35.0,1.0,0.091053779
35.0,2.0,0.267712042
35.0,3.0,0.074882578
35.0,4.0,-0.142208316
35.0,5.0,-0.242321041
35.0,6.0,-0.32878652
35.0,7.0,-0.439260416
35.0,8.0,-0.656289599
35.0,9.0,-0.797803809
35.0,10.0,-0.932613187
35.0,11.0,-1.087311816
35.0,12.0,-1.21831058
35.0,13.0,-1.353706207
35.0,14.0,-1.445879894
35.0,15.0,-1.52399596
35.0,16.0,-1.612374459
35.0,17.0,-1.667815051
35.0,18.0,-1.70245925
35.0,19.0,-1.716541556
35.0,20.0,-1.690289966
35.0,21.0,-1.626234607
35.0,22.0,-1.546686861
35.0,23.0,-1.445895321
35.0,24.0,-1.321660014
35.0,25.0,-1.180145804
35.0,26.0,-0.99793978
35.0,27.0,-0.792620138
35.0,28.0,-0.591672676
35.0,29.0,-0.403496173
35.0,30.0,-0.205115862
35.0,31.0,0.007738615
35.0,32.0,0.208914406
35.0,33.0,0.37138237
35.0,34.0,0.540863717
35.0,35.0,0.706269095
35.0,36.0,0.840794606
35.0,37.0,0.952897655
35.0,38.0,1.067669678
35.0,39.0,1.166517341
35.0,40.0,1.259431552
35.0,41.0,1.303971009
35.0,42.0,1.348368531
35.0,43.0,1.396394623
35.0,44.0,1.417672357
35.0,45.0,1.41456524
35.0,46.0,1.411578458
35.0,47.0,1.3974221
35.0,48.0,1.37286446
35.0,49.0,1.344326502
35.0,50.0,1.301601331
35.0,51.0,1.231513783
35.0,52.0,1.169596688
35.0,53.0,1.128587065
35.0,54.0,1.074821909
35.0,55.0,1.009507659
35.0,56.0,0.934912169
35.0,57.0,0.860332107
35.0,58.0,0.783012105
35.0,59.0,0.697725295
35.0,60.0,0.611099369
35.0,61.0,0.524606122
35.0,62.0,0.439032358
35.0,63.0,0.354575552
35.0,64.0,0.260735685
35.0,65.0,0.199324615
35.0,66.0,0.133846832
35.0,67.0,0.081001161
35.0,68.0,0.02907806
35.0,69.0,-0.007756857
35.0,70.0,-0.039614834
35.0,71.0,-0.072151624
35.0,72.0,-0.088038957
35.0,73.0,-0.105700464
35.0,74.0,-0.126117338
35.0,75.0,-0.148151024
35.0,76.0,-0.163183669
35.0,77.0,-0.158684983
35.0,78.0,-0.152452236
35.0,79.0,-0.156842929
35.0,80.0,-0.153738898
35.0,81.0,-0.161560686
35.0,82.0,-0.161742732
35.0,83.0,-0.158058623
35.0,84.0,-0.158422714
35.0,85.0,-0.155833964
35.0,86.0,-0.162659131
35.0,87.0,-0.166534542
35.0,88.0,-0.170558058
35.0,89.0,-0.176186043
35.0,90.0,-0.183622142
35.0,91.0,-0.181857225
35.0,92.0,-0.178972266
35.0,93.0,-0.181440681
35.0,94.0,-0.172258178
35.0,95.0,-0.172881453
35.0,96.0,-0.166877034
35.0,97.0,-0.155414334
35.0,98.0,-0.153973397
35.0,99.0,-0.156185714
35.0,100.0,-0.164596836
36.0,0.0,-0.488560826
36.0,1.0,0.125796715
36.0,2.0,0.29749655
36.0,3.0,0.095034098
36.0,4.0,-0.13392987
36.0,5.0,-0.221067992
36.0,6.0,-0.329240091
36.0,7.0,-0.490529387
36.0,8.0,-0.678795369
36.0,9.0,-0.84097638
36.0,10.0,-0.972823661
36.0,11.0,-1.169497681
36.0,12.0,-1.322138269
36.0,13.0,-1.434793627
36.0,14.0,-1.541216237
36.0,15.0,-1.631412107
36.0,16.0,-1.749528831
36.0,17.0,-1.810239489
36.0,18.0,-1.843297731
36.0,19.0,-1.873335252
36.0,20.0,-1.84870973
36.0,21.0,-1.803556256
36.0,22.0,-1.723406834
36.0,23.0,-1.631387423
36.0,24.0,-1.512755417
36.0,25.0,-1.305744911
36.0,26.0,-1.093165044
36.0,27.0,-0.907247142
36.0,28.0,-0.733078892
36.0,29.0,-0.521125386
36.0,30.0,-0.275027535
36.0,31.0,-0.028056482
36.0,32.0,0.199133313
36.0,33.0,0.355707937
36.0,34.0,0.50557773
36.0,35.0,0.665892003
36.0,36.0,0.816372728
36.0,37.0,0.937562629
36.0,38.0,1.069715377
36.0,39.0,1.165764475
36.0,40.0,1.255466661
36.0,41.0,1.30648262
36.0,42.0,1.366514464
36.0,43.0,1.427043076
36.0,44.0,1.456667136
36.0,45.0,1.45377292
36.0,46.0,1.445858566
36.0,47.0,1.440853855
36.0,48.0,1.415355132
36.0,49.0,1.382337001
36.0,50.0,1.348501208
36.0,51.0,1.298855219
36.0,52.0,1.247854688
36.0,53.0,1.188871921
36.0,54.0,1.12760587
36.0,55.0,1.066589747
36.0,56.0,0.9951384
36.0,57.0,0.920493542
36.0,58.0,0.833719512
36.0,59.0,0.753644142
36.0,60.0,0.671544672
36.0,61.0,0.58702307
36.0,62.0,0.496734635
36.0,63.0,0.405532886
36.0,64.0,0.326602244
36.0,65.0,0.242552726
36.0,66.0,0.180475184
36.0,67.0,0.133260584
36.0,68.0,0.093235241
36.0,69.0,0.053737521
36.0,70.0,0.011731276
36.0,71.0,-0.018124199
36.0,72.0,-0.031395013
36.0,73.0,-0.048720198
36.0,74.0,-0.063043174
36.0,75.0,-0.076406553
36.0,76.0,-0.095657102
36.0,77.0,-0.100390287
36.0,78.0,-0.107212368
36.0,79.0,-0.11362716
36.0,80.0,-0.115543267
36.0,81.0,-0.12336197
36.0,82.0,-0.121884007
36.0,83.0,-0.125605142
36.0,84.0,-0.121927204
36.0,85.0,-0.121263818
36.0,86.0,-0.132819084
36.0,87.0,-0.135454116
36.0,88.0,-0.133713884
36.0,89.0,-0.13315232
36.0,90.0,-0.135339952
36.0,91.0,-0.141594298
36.0,92.0,-0.137160408
36.0,93.0,-0.134877124
36.0,94.0,-0.1348185
36.0,95.0,-0.133355964
36.0,96.0,-0.131233127
36.0,97.0,-0.136327318
36.0,98.0,-0.132306888
36.0,99.0,-0.136638955
36.0,100.0,-0.146472502
37.0,0.0,-0.535979071
37.0,1.0,0.120236611
37.0,2.0,0.322319544
37.0,3.0,0.136938521
37.0,4.0,-0.094330329
37.0,5.0,-0.18777525
37.0,6.0,-0.325768883
37.0,7.0,-0.470745044
37.0,8.0,-0.675003267
37.0,9.0,-0.84907278
37.0,10.0,-0.976563309
37.0,11.0,-1.175989611
37.0,12.0,-1.352073967
37.0,13.0,-1.487559074
37.0,14.0,-1.611538284
37.0,15.0,-1.717609145
37.0,16.0,-1.854220466
37.0,17.0,-1.941991119
37.0,18.0,-1.999051608
37.0,19.0,-2.039354647
37.0,20.0,-2.030144375
37.0,21.0,-1.988508392
37.0,22.0,-1.910972404
37.0,23.0,-1.810662205
37.0,24.0,-1.69022517
37.0,25.0,-1.528630408
37.0,26.0,-1.32351441
37.0,27.0,-1.092538684
37.0,28.0,-0.874201241
37.0,29.0,-0.658341469
37.0,30.0,-0.41594624
37.0,31.0,-0.174168114
37.0,32.0,0.03604516
37.0,33.0,0.232796317
37.0,34.0,0.435011928
37.0,35.0,0.600417305
37.0,36.0,0.756547615
37.0,37.0,0.878681684
37.0,38.0,0.997289006
37.0,39.0,1.122848001
37.0,40.0,1.223287791
37.0,41.0,1.2910612
37.0,42.0,1.345665617
37.0,43.0,1.405435191
37.0,44.0,1.445432764
37.0,45.0,1.465031976
37.0,46.0,1.469731221
37.0,47.0,1.464362419
37.0,48.0,1.451264394
37.0,49.0,1.415302679
37.0,50.0,1.375104547
37.0,51.0,1.32886497
37.0,52.0,1.284763657
37.0,53.0,1.23265851
37.0,54.0,1.18481755
37.0,55.0,1.127587357
37.0,56.0,1.068169532
37.0,57.0,0.98194781
37.0,58.0,0.903230068
37.0,59.0,0.830217449
37.0,60.0,0.739376706
37.0,61.0,0.655496892
37.0,62.0,0.563674954
37.0,63.0,0.478915767
37.0,64.0,0.390287341
37.0,65.0,0.312606333
37.0,66.0,0.234042867
37.0,67.0,0.184180892
37.0,68.0,0.14279175
37.0,69.0,0.103735259
37.0,70.0,0.063876535
37.0,71.0,0.031830342
37.0,72.0,0.004542018
37.0,73.0,-0.009611254
37.0,74.0,-0.027251162
37.0,75.0,-0.037865345
37.0,76.0,-0.050972626
37.0,77.0,-0.056693177
37.0,78.0,-0.056350685
37.0,79.0,-0.057075781
37.0,80.0,-0.054465433
37.0,81.0,-0.05837787
37.0,82.0,-0.06453965
37.0,83.0,-0.072975457
37.0,84.0,-0.079393335
37.0,85.0,-0.073071108
37.0,86.0,-0.083068187
37.0,87.0,-0.084435072
37.0,88.0,-0.082031453
37.0,89.0,-0.084725111
37.0,90.0,-0.084660315
37.0,91.0,-0.0761196
37.0,92.0,-0.07513532
37.0,93.0,-0.079421105
37.0,94.0,-0.078584929
37.0,95.0,-0.077313696
37.0,96.0,-0.076857039
37.0,97.0,-0.079791367
37.0,98.0,-0.076520718
37.0,99.0,-0.082889227
37.0,100.0,-0.079399506
38.0,0.0,-0.569848805
38.0,1.0,0.156852456
38.0,2.0,0.382885182
38.0,3.0,0.202064555
38.0,4.0,-0.036658907
38.0,5.0,-0.147348789
38.0,6.0,-0.277838442
38.0,7.0,-0.402058322
38.0,8.0,-0.661442415
38.0,9.0,-0.862781738
38.0,10.0,-0.99204644
38.0,11.0,-1.202975554
38.0,12.0,-1.375792346
38.0,13.0,-1.558751237
38.0,14.0,-1.692116593
38.0,15.0,-1.804176445
38.0,16.0,-1.961324976
38.0,17.0,-2.066781819
38.0,18.0,-2.128655717
38.0,19.0,-2.175102023
38.0,20.0,-2.177801852
38.0,21.0,-2.15370704
38.0,22.0,-2.083122724
38.0,23.0,-1.999594659
38.0,24.0,-1.892218624
38.0,25.0,-1.715310434
38.0,26.0,-1.461671576
38.0,27.0,-1.205265008
38.0,28.0,-1.028495667
38.0,29.0,-0.833543367
38.0,30.0,-0.536025354
38.0,31.0,-0.265724697
38.0,32.0,-0.059143079
38.0,33.0,0.11326334
38.0,34.0,0.32500086
38.0,35.0,0.543378415
38.0,36.0,0.698345484
38.0,37.0,0.821599596
38.0,38.0,0.953594982
38.0,39.0,1.095340606
38.0,40.0,1.200871501
38.0,41.0,1.268586285
38.0,42.0,1.339800047
38.0,43.0,1.40500939
38.0,44.0,1.452708416
38.0,45.0,1.477836877
38.0,46.0,1.492255504
38.0,47.0,1.488623849
38.0,48.0,1.476997616
38.0,49.0,1.457062083
38.0,50.0,1.408221414
38.0,51.0,1.366958778
38.0,52.0,1.316745054
38.0,53.0,1.263485923
38.0,54.0,1.204459959
38.0,55.0,1.134795128
38.0,56.0,1.069570357
38.0,57.0,1.011519417
38.0,58.0,0.944483447
38.0,59.0,0.870094687
38.0,60.0,0.782379574
38.0,61.0,0.691375298
38.0,62.0,0.610648884
38.0,63.0,0.529907042
38.0,64.0,0.459507857
38.0,65.0,0.388136734
38.0,66.0,0.308089134
38.0,67.0,0.24811283
38.0,68.0,0.197988586
38.0,69.0,0.164245358
38.0,70.0,0.123775701
38.0,71.0,0.090449018
38.0,72.0,0.066644244
38.0,73.0,0.040506819
38.0,74.0,0.023175463
38.0,75.0,0.010746996
38.0,76.0,0.001579921
38.0,77.0,-0.000117114
38.0,78.0,-0.004890411
38.0,79.0,-0.011536617
38.0,80.0,-0.014014289
38.0,81.0,-0.018022377
38.0,82.0,-0.020774659
38.0,83.0,-0.017362076
38.0,84.0,-0.031003152
38.0,85.0,-0.0302472
38.0,86.0,-0.028516224
38.0,87.0,-0.031299362
38.0,88.0,-0.040275134
38.0,89.0,-0.039497584
38.0,90.0,-0.042706523
38.0,91.0,-0.045810554
38.0,92.0,-0.044579432
38.0,93.0,-0.042388714
38.0,94.0,-0.056403138
38.0,95.0,-0.06337641
38.0,96.0,-0.062688339
38.0,97.0,-0.056467934
38.0,98.0,-0.055523766
38.0,99.0,-0.046544908
38.0,100.0,-0.052586352
39.0,0.0,-0.534510364
39.0,1.0,0.210704007
39.0,2.0,0.440769505
39.0,3.0,0.241482051
39.0,4.0,0.018044246
39.0,5.0,-0.144485428
39.0,6.0,-0.236686885
39.0,7.0,-0.351301546
39.0,8.0,-0.640544199
39.0,9.0,-0.802083423
39.0,10.0,-0.996869105
39.0,11.0,-1.185434383
39.0,12.0,-1.39144518
39.0,13.0,-1.592290821
39.0,14.0,-1.688102334
39.0,15.0,-1.846133323
39.0,16.0,-2.023550623
39.0,17.0,-2.132494102
39.0,18.0,-2.245948608
39.0,19.0,-2.300262986
39.0,20.0,-2.339263937
39.0,21.0,-2.326761417
39.0,22.0,-2.285776478
39.0,23.0,-2.207493794
39.0,24.0,-2.076312985
39.0,25.0,-1.917985787
39.0,26.0,-1.704261193
39.0,27.0,-1.486787695
39.0,28.0,-1.239242736
39.0,29.0,-0.981151475
39.0,30.0,-0.730579622
39.0,31.0,-0.475472058
39.0,32.0,-0.236514096
39.0,33.0,-0.013915552
39.0,34.0,0.217686534
39.0,35.0,0.405526715
39.0,36.0,0.562419148
39.0,37.0,0.721974383
39.0,38.0,0.884346696
39.0,39.0,1.024234837
39.0,40.0,1.133366533
39.0,41.0,1.230847311
39.0,42.0,1.316581522
39.0,43.0,1.388267368
39.0,44.0,1.433960807
39.0,45.0,1.471625729
39.0,46.0,1.501583026
39.0,47.0,1.511033968
39.0,48.0,1.501055402
39.0,49.0,1.479641905
39.0,50.0,1.459953213
39.0,51.0,1.436993872
39.0,52.0,1.393605314
39.0,53.0,1.344567172
39.0,54.0,1.290977891
39.0,55.0,1.230168497
39.0,56.0,1.172966074
39.0,57.0,1.111487123
39.0,58.0,1.034364594
39.0,59.0,0.954551493
39.0,60.0,0.874670511
39.0,61.0,0.785008435
39.0,62.0,0.693041478
39.0,63.0,0.607899687
39.0,64.0,0.53233843
39.0,65.0,0.454126713
39.0,66.0,0.380922793
39.0,67.0,0.320366411
39.0,68.0,0.27147946
39.0,69.0,0.233330112
39.0,70.0,0.20714949
39.0,71.0,0.169327207
39.0,72.0,0.154377871
39.0,73.0,0.142051225
39.0,74.0,0.125694893
39.0,75.0,0.113288024
39.0,76.0,0.108425247
39.0,77.0,0.102479453
39.0,78.0,0.086252713
39.0,79.0,0.075706412
39.0,80.0,0.066628817
39.0,81.0,0.066665843
39.0,82.0,0.059387105
39.0,83.0,0.048482884
39.0,84.0,0.044882084
39.0,85.0,0.04441
39.0,86.0,0.037014013
39.0,87.0,0.023209404
39.0,88.0,0.020012807
39.0,89.0,0.023616692
39.0,90.0,0.028936126
39.0,91.0,0.027772885
39.0,92.0,0.023804909
39.0,93.0,0.022817543
39.0,94.0,0.022018394
39.0,95.0,0.01868912
39.0,96.0,0.019269197
39.0,97.0,0.015372187
39.0,98.0,0.018821797
39.0,99.0,0.01104012
39.0,100.0,0.012916115
40.0,0.0,-0.530992873
40.0,1.0,0.246286203
40.0,2.0,0.457335652
40.0,3.0,0.254712754
40.0,4.0,0.021342665
40.0,5.0,-0.069316032
40.0,6.0,-0.193245873
40.0,7.0,-0.353010924
40.0,8.0,-0.630000984
40.0,9.0,-0.814771074
40.0,10.0,-0.970762535
40.0,11.0,-1.222170563
40.0,12.0,-1.409578771
40.0,13.0,-1.607132164
40.0,14.0,-1.760988446
40.0,15.0,-1.9033882
40.0,16.0,-2.115767507
40.0,17.0,-2.233584937
40.0,18.0,-2.329970356
40.0,19.0,-2.427043846
40.0,20.0,-2.45963309
40.0,21.0,-2.472407136
40.0,22.0,-2.426328006
40.0,23.0,-2.345083225
40.0,24.0,-2.256862086
40.0,25.0,-2.073440368
40.0,26.0,-1.834908207
40.0,27.0,-1.608304661
40.0,28.0,-1.383200676
40.0,29.0,-1.144634575
40.0,30.0,-0.891751669
40.0,31.0,-0.597050734
40.0,32.0,-0.350940541
40.0,33.0,-0.088045128
40.0,34.0,0.107357658
40.0,35.0,0.289140966
40.0,36.0,0.483386683
40.0,37.0,0.689616553
40.0,38.0,0.843229079
40.0,39.0,0.97075972
40.0,40.0,1.099749811
40.0,41.0,1.194428939
40.0,42.0,1.299413698
40.0,43.0,1.381263241
40.0,44.0,1.438925406
40.0,45.0,1.476704492
40.0,46.0,1.511049396
40.0,47.0,1.520697811
40.0,48.0,1.527618629
40.0,49.0,1.502258754
40.0,50.0,1.483082258
40.0,51.0,1.455920441
40.0,52.0,1.406589175
40.0,53.0,1.364604528
40.0,54.0,1.321185115
40.0,55.0,1.273810068
40.0,56.0,1.216474967
40.0,57.0,1.152632509
40.0,58.0,1.078327058
40.0,59.0,0.997983248
40.0,60.0,0.920166477
40.0,61.0,0.841948589
40.0,62.0,0.76613432
40.0,63.0,0.667755656
40.0,64.0,0.58469659
40.0,65.0,0.52667959
40.0,66.0,0.465993617
40.0,67.0,0.398380655
40.0,68.0,0.348129904
40.0,69.0,0.298113653
40.0,70.0,0.261004125
40.0,71.0,0.225554606
40.0,72.0,0.201117301
40.0,73.0,0.181046005
40.0,74.0,0.164513798
40.0,75.0,0.167377159
40.0,76.0,0.155707729
40.0,77.0,0.143291604
40.0,78.0,0.138410314
40.0,79.0,0.123729418
40.0,80.0,0.122377961
40.0,81.0,0.118184741
40.0,82.0,0.094395396
40.0,83.0,0.087909636
40.0,84.0,0.09070203
40.0,85.0,0.095598748
40.0,86.0,0.089970762
40.0,87.0,0.089202468
40.0,88.0,0.09260271
40.0,89.0,0.090652662
40.0,90.0,0.094256547
40.0,91.0,0.081214062
40.0,92.0,0.077665716
40.0,93.0,0.063506272
40.0,94.0,0.064718881
40.0,95.0,0.062028309
40.0,96.0,0.056057831
40.0,97.0,0.058732976
40.0,98.0,0.050652003
40.0,99.0,0.053907225
40.0,100.0,0.050756911
41.0,0.0,-0.504321654
41.0,1.0,0.302819069
41.0,2.0,0.545396344
41.0,3.0,0.354819308
41.0,4.0,0.089594329
41.0,5.0,-0.040583686
41.0,6.0,-0.131171417
41.0,7.0,-0.27514787
41.0,8.0,-0.556710668
41.0,9.0,-0.737778136
41.0,10.0,-0.92524497
41.0,11.0,-1.143023934
41.0,12.0,-1.372947498
41.0,13.0,-1.611001404
41.0,14.0,-1.746069965
41.0,15.0,-1.904236717
41.0,16.0,-2.094492859
41.0,17.0,-2.290250479
41.0,18.0,-2.410548665
41.0,19.0,-2.488513541
41.0,20.0,-2.538066964
41.0,21.0,-2.579326514
41.0,22.0,-2.547218611
41.0,23.0,-2.48231782
41.0,24.0,-2.394528655
41.0,25.0,-2.254819473
41.0,26.0,-2.058722446
41.0,27.0,-1.80381544
41.0,28.0,-1.553876118
41.0,29.0,-1.301085778
41.0,30.0,-1.062204954
41.0,31.0,-0.797387264
41.0,32.0,-0.537086772
41.0,33.0,-0.297240181
41.0,34.0,-0.006121533
41.0,35.0,0.190311816
41.0,36.0,0.347809011
41.0,37.0,0.531641103
41.0,38.0,0.709197252
41.0,39.0,0.875519028
41.0,40.0,1.013262734
41.0,41.0,1.121666248
41.0,42.0,1.22527178
41.0,43.0,1.320805596
41.0,44.0,1.405379652
41.0,45.0,1.463254718
41.0,46.0,1.490141924
41.0,47.0,1.515875146
41.0,48.0,1.523184739
41.0,49.0,1.524665788
41.0,50.0,1.506723499
41.0,51.0,1.483532744
41.0,52.0,1.457626733
41.0,53.0,1.418119757
41.0,54.0,1.37572165
41.0,55.0,1.327732585
41.0,56.0,1.281132002
41.0,57.0,1.21276926
41.0,58.0,1.147124859
41.0,59.0,1.074149266
41.0,60.0,0.995622826
41.0,61.0,0.89321139
41.0,62.0,0.817236674
41.0,63.0,0.751197326
41.0,64.0,0.673945205
41.0,65.0,0.604928333
41.0,66.0,0.53373617
41.0,67.0,0.471115577
41.0,68.0,0.41734425
41.0,69.0,0.378059432
41.0,70.0,0.344189698
41.0,71.0,0.308502593
41.0,72.0,0.283870901
41.0,73.0,0.262053202
41.0,74.0,0.248054205
41.0,75.0,0.235847895
41.0,76.0,0.231071513
41.0,77.0,0.218855946
41.0,78.0,0.199685621
41.0,79.0,0.183060848
41.0,80.0,0.176436241
41.0,81.0,0.173896859
41.0,82.0,0.170080073
41.0,83.0,0.166031873
41.0,84.0,0.155766354
41.0,85.0,0.149431785
41.0,86.0,0.149474982
41.0,87.0,0.145599571
41.0,88.0,0.13880526
41.0,89.0,0.141005235
41.0,90.0,0.139912961
41.0,91.0,0.141517431
41.0,92.0,0.135000816
41.0,93.0,0.126922929
41.0,94.0,0.118141544
41.0,95.0,0.117357823
41.0,96.0,0.108625806
41.0,97.0,0.112279059
41.0,98.0,0.105561886
41.0,99.0,0.099310626
41.0,100.0,0.096215851
42.0,0.0,-0.480341006
42.0,1.0,0.367923504
42.0,2.0,0.617714721
42.0,3.0,0.405801326
42.0,4.0,0.074003205
42.0,5.0,0.079359665
42.0,6.0,-0.059642933
42.0,7.0,-0.306385657
42.0,8.0,-0.479998513
42.0,9.0,-0.695926167
42.0,10.0,-0.845101718
42.0,11.0,-1.084426857
42.0,12.0,-1.396283273
