x,y,z
33.0,50.0,1.06577517
33.0,51.0,1.026527377
33.0,52.0,0.984703177
33.0,53.0,0.9333077
33.0,54.0,0.874442182
33.0,55.0,0.812821297
33.0,56.0,0.759336923
33.0,57.0,0.702739262
33.0,58.0,0.641445442
33.0,59.0,0.571759012
33.0,60.0,0.49378488
33.0,61.0,0.420025566
33.0,62.0,0.347278301
33.0,63.0,0.278946414
33.0,64.0,0.213450118
33.0,65.0,0.156411227
33.0,66.0,0.093466655
33.0,67.0,0.042487722
33.0,68.0,0.001151034
33.0,69.0,-0.045662449
33.0,70.0,-0.077322952
33.0,71.0,-0.095842233
33.0,72.0,-0.116197397
33.0,73.0,-0.124920157
33.0,74.0,-0.140474255
33.0,75.0,-0.14670083
33.0,76.0,-0.136453824
33.0,77.0,-0.141057417
33.0,78.0,-0.158833088
33.0,79.0,-0.164282113
33.0,80.0,-0.164331482
33.0,81.0,-0.160267854
33.0,82.0,-0.157062001
33.0,83.0,-0.155028644
33.0,84.0,-0.160437558
33.0,85.0,-0.167065251
33.0,86.0,-0.175646077
33.0,87.0,-0.169539837
33.0,88.0,-0.171881745
33.0,89.0,-0.169965638
33.0,90.0,-0.168931989
33.0,91.0,-0.171687357
33.0,92.0,-0.176479167
33.0,93.0,-0.176044109
33.0,94.0,-0.168061873
33.0,95.0,-0.156404785
33.0,96.0,-0.150335571
33.0,97.0,-0.142985866
33.0,98.0,-0.146605179
33.0,99.0,-0.14652187
33.0,100.0,-0.142995123
34.0,0.0,-0.389349072
34.0,1.0,0.082747564
34.0,2.0,0.218275868
34.0,3.0,0.094645323
34.0,4.0,-0.10526232
34.0,5.0,-0.190302289
34.0,6.0,-0.259874555
34.0,7.0,-0.372178163
34.0,8.0,-0.538552393
34.0,9.0,-0.659800919
34.0,10.0,-0.781802311
34.0,11.0,-0.879449707
34.0,12.0,-0.99418779
34.0,13.0,-1.111348004
34.0,14.0,-1.189096893
34.0,15.0,-1.246077159
34.0,16.0,-1.297559031
34.0,17.0,-1.335051163
34.0,18.0,-1.35771738
34.0,19.0,-1.360997286
34.0,20.0,-1.341154318
34.0,21.0,-1.311814125
34.0,22.0,-1.251566296
34.0,23.0,-1.157778882
34.0,24.0,-1.049119271
34.0,25.0,-0.939793188
34.0,26.0,-0.817350567
34.0,27.0,-0.672288011
34.0,28.0,-0.501661937
34.0,29.0,-0.326324276
34.0,30.0,-0.150526873
34.0,31.0,0.032188262
34.0,32.0,0.184563496
34.0,33.0,0.312674214
34.0,34.0,0.455666387
34.0,35.0,0.583264909
34.0,36.0,0.702529447
34.0,37.0,0.79795527
34.0,38.0,0.885479081
34.0,39.0,0.968041379
34.0,40.0,1.050384605
34.0,41.0,1.103035888
34.0,42.0,1.1428761
34.0,43.0,1.173428902
34.0,44.0,1.19776747
34.0,45.0,1.204589551
34.0,46.0,1.198131561
34.0,47.0,1.180093621
34.0,48.0,1.136541531
34.0,49.0,1.106670629
34.0,50.0,1.070085639
34.0,51.0,1.025401163
34.0,52.0,0.974582677
34.0,53.0,0.930678838
34.0,54.0,0.884720044
34.0,55.0,0.827011595
34.0,56.0,0.777711185
34.0,57.0,0.712541953
34.0,58.0,0.648011424
34.0,59.0,0.574656313
34.0,60.0,0.50000837
34.0,61.0,0.427131514
34.0,62.0,0.364526349
34.0,63.0,0.283784507
34.0,64.0,0.215156409
34.0,65.0,0.160678499
34.0,66.0,0.111106563
34.0,67.0,0.060078262
34.0,68.0,0.026480053
34.0,69.0,-0.001366749
34.0,70.0,-0.037399431
34.0,71.0,-0.054048888
34.0,72.0,-0.071932552
34.0,73.0,-0.081914203
34.0,74.0,-0.10144862
34.0,75.0,-0.119360053
34.0,76.0,-0.137120296
34.0,77.0,-0.133602805
34.0,78.0,-0.142717426
34.0,79.0,-0.151255055
34.0,80.0,-0.146636035
34.0,81.0,-0.149857316
34.0,82.0,-0.156500436
34.0,83.0,-0.152992202
34.0,84.0,-0.155148979
34.0,85.0,-0.150338656
34.0,86.0,-0.149246383
34.0,87.0,-0.137829965
34.0,88.0,-0.143822042
34.0,89.0,-0.150789142
34.0,90.0,-0.157062001
34.0,91.0,-0.154112245
34.0,92.0,-0.153973397
34.0,93.0,-0.15675962
34.0,94.0,-0.160104322
34.0,95.0,-0.158734352
34.0,96.0,-0.145102532
34.0,97.0,-0.15264971
34.0,98.0,-0.153726555
34.0,99.0,-0.152171454
34.0,100.0,-0.153714213
35.0,0.0,-0.404344691
35.0,1.0,0.111816232
35.0,2.0,0.230179798
35.0,3.0,0.092439177
35.0,4.0,-0.095832976
35.0,5.0,-0.192277021
35.0,6.0,-0.268122145
35.0,7.0,-0.387059618
35.0,8.0,-0.557173496
35.0,9.0,-0.696814796
35.0,10.0,-0.822620632
35.0,11.0,-0.917852068
35.0,12.0,-1.051590771
35.0,13.0,-1.175477415
35.0,14.0,-1.271100712
35.0,15.0,-1.324801072
35.0,16.0,-1.37962456
35.0,17.0,-1.439042385
35.0,18.0,-1.473516881
35.0,19.0,-1.480928296
35.0,20.0,-1.473263868
35.0,21.0,-1.446139077
35.0,22.0,-1.377387559
35.0,23.0,-1.274038125
35.0,24.0,-1.157772711
35.0,25.0,-1.047792498
35.0,26.0,-0.901560531
35.0,27.0,-0.747707334
35.0,28.0,-0.554541549
35.0,29.0,-0.377256926
35.0,30.0,-0.204727087
35.0,31.0,-0.022912923
35.0,32.0,0.149681712
35.0,33.0,0.301483039
35.0,34.0,0.434502817
35.0,35.0,0.561727992
35.0,36.0,0.694436132
35.0,37.0,0.804740325
35.0,38.0,0.89869127
35.0,39.0,0.965807463
35.0,40.0,1.035037237
35.0,41.0,1.092699402
35.0,42.0,1.148565796
35.0,43.0,1.177693088
35.0,44.0,1.195428647
35.0,45.0,1.1963975
35.0,46.0,1.198998592
35.0,47.0,1.183015607
35.0,48.0,1.163370112
35.0,49.0,1.142141747
35.0,50.0,1.091477537
35.0,51.0,1.052788223
35.0,52.0,1.033670352
35.0,53.0,0.982342756
35.0,54.0,0.924517058
35.0,55.0,0.871384434
35.0,56.0,0.811050209
35.0,57.0,0.753881727
35.0,58.0,0.686509436
35.0,59.0,0.624052375
35.0,60.0,0.548407809
35.0,61.0,0.475666716
35.0,62.0,0.38492471
35.0,63.0,0.303374462
35.0,64.0,0.232256352
35.0,65.0,0.179882765
35.0,66.0,0.129687554
35.0,67.0,0.075382432
35.0,68.0,0.036588211
35.0,69.0,0.0046099
35.0,70.0,-0.017686055
35.0,71.0,-0.05054991
35.0,72.0,-0.074715689
35.0,73.0,-0.082682497
35.0,74.0,-0.093910698
35.0,75.0,-0.103364726
35.0,76.0,-0.107354302
35.0,77.0,-0.115358136
35.0,78.0,-0.118206069
35.0,79.0,-0.130548142
35.0,80.0,-0.130437064
35.0,81.0,-0.124738111
35.0,82.0,-0.127916195
35.0,83.0,-0.134664224
35.0,84.0,-0.130899891
35.0,85.0,-0.124725769
35.0,86.0,-0.129088692
35.0,87.0,-0.131831718
35.0,88.0,-0.140082394
35.0,89.0,-0.131455285
35.0,90.0,-0.115839477
35.0,91.0,-0.111800533
35.0,92.0,-0.119643921
35.0,93.0,-0.122195644
35.0,94.0,-0.135602221
35.0,95.0,-0.139860236
35.0,96.0,-0.132532131
35.0,97.0,-0.133784851
35.0,98.0,-0.135324525
35.0,99.0,-0.137166579
35.0,100.0,-0.13348247
36.0,0.0,-0.433416444
36.0,1.0,0.083738016
36.0,2.0,0.217618653
36.0,3.0,0.096333101
36.0,4.0,-0.108196648
36.0,5.0,-0.206806726
36.0,6.0,-0.275064561
36.0,7.0,-0.409932564
36.0,8.0,-0.584051446
36.0,9.0,-0.72547309
36.0,10.0,-0.845536776
36.0,11.0,-0.964258262
36.0,12.0,-1.117889302
36.0,13.0,-1.256996808
36.0,14.0,-1.353048991
36.0,15.0,-1.417474613
36.0,16.0,-1.485729362
36.0,17.0,-1.554647498
36.0,18.0,-1.597684307
36.0,19.0,-1.599791716
36.0,20.0,-1.573604922
36.0,21.0,-1.539438978
36.0,22.0,-1.472020404
36.0,23.0,-1.348497852
36.0,24.0,-1.243636514
36.0,25.0,-1.140413586
36.0,26.0,-0.995030136
36.0,27.0,-0.786199175
36.0,28.0,-0.574511023
36.0,29.0,-0.414607125
36.0,30.0,-0.254730996
36.0,31.0,-0.073453712
36.0,32.0,0.127934979
36.0,33.0,0.277141386
36.0,34.0,0.402367145
36.0,35.0,0.533973755
36.0,36.0,0.678622851
36.0,37.0,0.800287922
36.0,38.0,0.885957336
36.0,39.0,0.958143036
36.0,40.0,1.033392656
36.0,41.0,1.111119946
36.0,42.0,1.177035873
36.0,43.0,1.218616317
36.0,44.0,1.227622945
36.0,45.0,1.234617815
36.0,46.0,1.238483969
36.0,47.0,1.236956637
36.0,48.0,1.221927078
36.0,49.0,1.188396751
36.0,50.0,1.145344515
36.0,51.0,1.103582025
36.0,52.0,1.063380808
36.0,53.0,1.009779184
36.0,54.0,0.957501248
36.0,55.0,0.904007618
36.0,56.0,0.843429638
36.0,57.0,0.78220987
36.0,58.0,0.724340975
36.0,59.0,0.660535543
36.0,60.0,0.587522924
36.0,61.0,0.512912007
36.0,62.0,0.438646668
36.0,63.0,0.374233389
36.0,64.0,0.295247207
36.0,65.0,0.230469837
36.0,66.0,0.175482816
36.0,67.0,0.132998315
36.0,68.0,0.090584781
36.0,69.0,0.06257136
36.0,70.0,0.030667101
36.0,71.0,0.009275203
36.0,72.0,-0.00830608
36.0,73.0,-0.03694586
36.0,74.0,-0.047242235
36.0,75.0,-0.060386543
36.0,76.0,-0.060997475
36.0,77.0,-0.070920502
36.0,78.0,-0.081513086
36.0,79.0,-0.089557032
36.0,80.0,-0.097628748
36.0,81.0,-0.099936716
36.0,82.0,-0.090658562
36.0,83.0,-0.090448747
36.0,84.0,-0.095842233
36.0,85.0,-0.098335332
36.0,86.0,-0.102007098
36.0,87.0,-0.108677989
36.0,88.0,-0.10880141
36.0,89.0,-0.104676072
36.0,90.0,-0.104845775
36.0,91.0,-0.112207822
36.0,92.0,-0.119924703
36.0,93.0,-0.115398248
36.0,94.0,-0.116728106
36.0,95.0,-0.116647883
36.0,96.0,-0.11832949
36.0,97.0,-0.116968776
36.0,98.0,-0.112025776
36.0,99.0,-0.111390159
36.0,100.0,-0.104700756
37.0,0.0,-0.47813486
37.0,1.0,0.112294487
37.0,2.0,0.291609381
37.0,3.0,0.155852748
37.0,4.0,-0.049621169
37.0,5.0,-0.164670889
37.0,6.0,-0.239349687
37.0,7.0,-0.367673306
37.0,8.0,-0.558876702
37.0,9.0,-0.715651885
37.0,10.0,-0.855796124
37.0,11.0,-0.967939286
37.0,12.0,-1.14788054
37.0,13.0,-1.307213617
37.0,14.0,-1.428329466
37.0,15.0,-1.493631374
37.0,16.0,-1.570201596
37.0,17.0,-1.663911871
37.0,18.0,-1.735110205
37.0,19.0,-1.76594996
37.0,20.0,-1.76502739
37.0,21.0,-1.734712173
37.0,22.0,-1.661119477
37.0,23.0,-1.561093146
37.0,24.0,-1.454661279
37.0,25.0,-1.343490056
37.0,26.0,-1.179732345
37.0,27.0,-0.981024969
37.0,28.0,-0.778707536
37.0,29.0,-0.599355616
37.0,30.0,-0.40508213
37.0,31.0,-0.204508015
37.0,32.0,-0.013742763
37.0,33.0,0.158068151
37.0,34.0,0.299890912
37.0,35.0,0.455854604
37.0,36.0,0.615641252
37.0,37.0,0.75752881
37.0,38.0,0.856793018
37.0,39.0,0.940756141
37.0,40.0,1.03305942
37.0,41.0,1.120931894
37.0,42.0,1.185582758
37.0,43.0,1.224472631
37.0,44.0,1.255509859
37.0,45.0,1.265633444
37.0,46.0,1.280835793
37.0,47.0,1.263152687
37.0,48.0,1.2397984
37.0,49.0,1.219683906
37.0,50.0,1.189550735
37.0,51.0,1.162688213
37.0,52.0,1.122085878
37.0,53.0,1.083732886
37.0,54.0,1.036564568
37.0,55.0,0.974141448
37.0,56.0,0.917784457
37.0,57.0,0.85403765
37.0,58.0,0.785893979
37.0,59.0,0.715868142
37.0,60.0,0.646434725
37.0,61.0,0.5690129
37.0,62.0,0.491757694
37.0,63.0,0.416313687
37.0,64.0,0.348719238
37.0,65.0,0.286934821
37.0,66.0,0.230007009
37.0,67.0,0.188923333
37.0,68.0,0.137635849
37.0,69.0,0.104605376
37.0,70.0,0.06575253
37.0,71.0,0.045983614
37.0,72.0,0.033709422
37.0,73.0,0.009198065
37.0,74.0,-0.011410111
37.0,75.0,-0.017198543
37.0,76.0,-0.026353276
37.0,77.0,-0.036189908
37.0,78.0,-0.035017411
37.0,79.0,-0.035983179
37.0,80.0,-0.033619672
37.0,81.0,-0.042987305
37.0,82.0,-0.043092213
37.0,83.0,-0.046609703
37.0,84.0,-0.051151586
37.0,85.0,-0.051583559
37.0,86.0,-0.051148501
37.0,87.0,-0.052246945
37.0,88.0,-0.057094295
37.0,89.0,-0.059454716
37.0,90.0,-0.056949275
37.0,91.0,-0.066329251
37.0,92.0,-0.072926089
37.0,93.0,-0.069424025
37.0,94.0,-0.06638479
37.0,95.0,-0.067850411
37.0,96.0,-0.062879641
37.0,97.0,-0.055693469
37.0,98.0,-0.05918319
37.0,99.0,-0.053209627
37.0,100.0,-0.059797209
38.0,0.0,-0.477162922
38.0,1.0,0.134636725
38.0,2.0,0.316167021
38.0,3.0,0.187306522
38.0,4.0,-0.036085001
38.0,5.0,-0.148783555
38.0,6.0,-0.225946196
38.0,7.0,-0.355257181
38.0,8.0,-0.552329232
38.0,9.0,-0.720298675
38.0,10.0,-0.86872136
38.0,11.0,-0.994990024
38.0,12.0,-1.171759366
38.0,13.0,-1.334961683
38.0,14.0,-1.460727408
38.0,15.0,-1.549738438
38.0,16.0,-1.6380398
38.0,17.0,-1.743616978
38.0,18.0,-1.819878648
38.0,19.0,-1.863267206
38.0,20.0,-1.872582385
38.0,21.0,-1.851316993
38.0,22.0,-1.788137921
38.0,23.0,-1.68283844
38.0,24.0,-1.555551555
38.0,25.0,-1.43725587
38.0,26.0,-1.302835267
38.0,27.0,-1.113190058
38.0,28.0,-0.883624414
38.0,29.0,-0.651942104
38.0,30.0,-0.480143533
38.0,31.0,-0.296613821
38.0,32.0,-0.100013854
38.0,33.0,0.094808855
38.0,34.0,0.285965968
38.0,35.0,0.436428181
38.0,36.0,0.55516818
38.0,37.0,0.678882035
38.0,38.0,0.816493064
38.0,39.0,0.919432124
38.0,40.0,1.001380404
38.0,41.0,1.068524366
38.0,42.0,1.144227557
38.0,43.0,1.215416634
38.0,44.0,1.2427173
38.0,45.0,1.251868947
38.0,46.0,1.271119496
38.0,47.0,1.285103064
38.0,48.0,1.279792887
38.0,49.0,1.259487092
38.0,50.0,1.231655717
38.0,51.0,1.196594973
38.0,52.0,1.159797082
38.0,53.0,1.118867682
38.0,54.0,1.075781505
38.0,55.0,1.025055585
38.0,56.0,0.966983046
38.0,57.0,0.898762237
38.0,58.0,0.835018515
38.0,59.0,0.77310142
38.0,60.0,0.703973469
38.0,61.0,0.63083743
38.0,62.0,0.55266891
38.0,63.0,0.477490258
38.0,64.0,0.414906691
38.0,65.0,0.355615372
38.0,66.0,0.290640528
38.0,67.0,0.227760752
38.0,68.0,0.180089494
38.0,69.0,0.141566799
38.0,70.0,0.113096722
38.0,71.0,0.094444764
38.0,72.0,0.073935324
38.0,73.0,0.057508025
38.0,74.0,0.042944379
38.0,75.0,0.02696448
38.0,76.0,0.021327238
38.0,77.0,0.007821924
38.0,78.0,0.000836311
38.0,79.0,-0.009503261
38.0,80.0,-0.011999445
38.0,81.0,-0.015578646
38.0,82.0,-0.008145633
38.0,83.0,0.003221416
38.0,84.0,0.01038599
38.0,85.0,-0.000243621
38.0,86.0,-0.006491795
38.0,87.0,-0.008139462
38.0,88.0,-0.022314333
38.0,89.0,-0.028689013
38.0,90.0,-0.024131703
38.0,91.0,-0.030629804
38.0,92.0,-0.031817729
38.0,93.0,-0.039997438
38.0,94.0,-0.04387902
38.0,95.0,-0.041666703
38.0,96.0,-0.046220928
38.0,97.0,-0.04438813
38.0,98.0,-0.036890321
38.0,99.0,-0.037970252
38.0,100.0,-0.043437791
39.0,0.0,-0.561767833
39.0,1.0,0.092997656
39.0,2.0,0.354621835
39.0,3.0,0.310881528
39.0,4.0,0.081266515
39.0,5.0,-0.140727267
39.0,6.0,-0.226782371
39.0,7.0,-0.333383942
39.0,8.0,-0.471846574
39.0,9.0,-0.706321278
39.0,10.0,-0.873318783
39.0,11.0,-1.038286017
39.0,12.0,-1.160700868
39.0,13.0,-1.349093357
39.0,14.0,-1.510768343
39.0,15.0,-1.654309738
39.0,16.0,-1.754607595
39.0,17.0,-1.836398513
39.0,18.0,-1.944934703
39.0,19.0,-2.003041183
39.0,20.0,-2.042273548
39.0,21.0,-2.043763853
39.0,22.0,-2.020637894
39.0,23.0,-1.940031815
39.0,24.0,-1.829545577
39.0,25.0,-1.687617908
39.0,26.0,-1.528889591
39.0,27.0,-1.343345036
39.0,28.0,-1.149589917
39.0,29.0,-0.93569562
39.0,30.0,-0.711538889
39.0,31.0,-0.476700094
39.0,32.0,-0.246538945
39.0,33.0,-0.059704643
39.0,34.0,0.095240828
39.0,35.0,0.252435641
39.0,36.0,0.420337203
39.0,37.0,0.563764434
39.0,38.0,0.69281315
39.0,39.0,0.820417843
39.0,40.0,0.917278432
39.0,41.0,1.017690453
39.0,42.0,1.094223648
39.0,43.0,1.159463846
39.0,44.0,1.200090865
39.0,45.0,1.232081519
39.0,46.0,1.258296082
39.0,47.0,1.275263347
39.0,48.0,1.268879409
39.0,49.0,1.248194095
39.0,50.0,1.234500565
39.0,51.0,1.205379444
39.0,52.0,1.1772858
39.0,53.0,1.147402555
39.0,54.0,1.103427749
39.0,55.0,1.058737103
39.0,56.0,1.007005303
39.0,57.0,0.948698265
39.0,58.0,0.885281608
39.0,59.0,0.825916236
39.0,60.0,0.762098462
39.0,61.0,0.692384263
39.0,62.0,0.613885592
39.0,63.0,0.546251032
39.0,64.0,0.482544337
39.0,65.0,0.427304303
39.0,66.0,0.359620374
39.0,67.0,0.297444096
39.0,68.0,0.251827794
39.0,69.0,0.212542975
39.0,70.0,0.169364233
39.0,71.0,0.138256038
39.0,72.0,0.112109356
39.0,73.0,0.096647824
39.0,74.0,0.095086552
39.0,75.0,0.085009249
39.0,76.0,0.062953965
39.0,77.0,0.053830087
39.0,78.0,0.044002711
39.0,79.0,0.046597632
39.0,80.0,0.032873247
39.0,81.0,0.035711924
39.0,82.0,0.035662556
39.0,83.0,0.03652033
39.0,84.0,0.029034862
39.0,85.0,0.02991732
39.0,86.0,0.031021936
39.0,87.0,0.029105829
39.0,88.0,0.030892344
39.0,89.0,0.025168708
39.0,90.0,0.019624032
39.0,91.0,0.018818711
39.0,92.0,0.015794903
39.0,93.0,0.013560988
39.0,94.0,0.026230126
39.0,95.0,0.025961686
39.0,96.0,0.020491062
39.0,97.0,0.020179425
39.0,98.0,0.010571121
39.0,99.0,-0.000573771
39.0,100.0,-0.008222771
40.0,0.0,-0.554467496
40.0,1.0,0.140249283
40.0,2.0,0.400747247
40.0,3.0,0.334254329
40.0,4.0,0.10802413
40.0,5.0,-0.116971862
40.0,6.0,-0.180999451
40.0,7.0,-0.308749164
40.0,8.0,-0.446847705
40.0,9.0,-0.682334459
40.0,10.0,-0.85660453
40.0,11.0,-1.029961288
40.0,12.0,-1.153915814
40.0,13.0,-1.349713546
40.0,14.0,-1.543086061
40.0,15.0,-1.687676532
40.0,16.0,-1.798937235
40.0,17.0,-1.878503495
40.0,18.0,-1.999428041
40.0,19.0,-2.098065889
40.0,20.0,-2.15126948
40.0,21.0,-2.165188253
40.0,22.0,-2.149760662
40.0,23.0,-2.076331498
40.0,24.0,-1.966703034
40.0,25.0,-1.815716284
40.0,26.0,-1.673128314
40.0,27.0,-1.509608188
40.0,28.0,-1.315161912
40.0,29.0,-1.072738914
40.0,30.0,-0.815446802
40.0,31.0,-0.582338983
40.0,32.0,-0.392709202
40.0,33.0,-0.226322629
40.0,34.0,-0.035828903
40.0,35.0,0.15101157
40.0,36.0,0.348163845
40.0,37.0,0.51509964
40.0,38.0,0.65346045
40.0,39.0,0.768926714
40.0,40.0,0.902048314
40.0,41.0,1.002343085
40.0,42.0,1.081486629
40.0,43.0,1.152024662
40.0,44.0,1.212852569
40.0,45.0,1.250350872
40.0,46.0,1.292869314
40.0,47.0,1.32279267
40.0,48.0,1.327016744
40.0,49.0,1.321191286
40.0,50.0,1.309821151
40.0,51.0,1.284766743
40.0,52.0,1.248533502
40.0,53.0,1.210041662
40.0,54.0,1.169217169
40.0,55.0,1.125847125
40.0,56.0,1.077028055
40.0,57.0,1.02466681
40.0,58.0,0.966569586
40.0,59.0,0.896932525
40.0,60.0,0.819797654
40.0,61.0,0.756717318
40.0,62.0,0.690934069
40.0,63.0,0.607143735
40.0,64.0,0.528885735
40.0,65.0,0.457903388
40.0,66.0,0.405650136
40.0,67.0,0.361132278
40.0,68.0,0.317925766
40.0,69.0,0.278455817
40.0,70.0,0.237736232
40.0,71.0,0.211608063
40.0,72.0,0.190672822
40.0,73.0,0.171419188
40.0,74.0,0.153788537
40.0,75.0,0.150912834
40.0,76.0,0.146201247
40.0,77.0,0.137620421
40.0,78.0,0.128826694
40.0,79.0,0.11355955
40.0,80.0,0.106975054
40.0,81.0,0.10284663
40.0,82.0,0.096320759
40.0,83.0,0.089251837
40.0,84.0,0.086863646
40.0,85.0,0.08573126
40.0,86.0,0.092358954
40.0,87.0,0.091815902
40.0,88.0,0.090788425
40.0,89.0,0.091084635
40.0,90.0,0.078171741
40.0,91.0,0.06718421
40.0,92.0,0.064163488
40.0,93.0,0.065548885
40.0,94.0,0.064178915
40.0,95.0,0.070214189
40.0,96.0,0.06763161
40.0,97.0,0.062272065
40.0,98.0,0.057964682
40.0,99.0,0.05545307
40.0,100.0,0.059100152
41.0,0.0,-0.420697938
41.0,1.0,0.261797103
41.0,2.0,0.470072672
41.0,3.0,0.354100382
41.0,4.0,0.101618594
41.0,5.0,-0.008741138
41.0,6.0,-0.119079271
41.0,7.0,-0.255206166
41.0,8.0,-0.466962199
41.0,9.0,-0.65507699
41.0,10.0,-0.808214347
41.0,11.0,-1.004508848
41.0,12.0,-1.193728256
41.0,13.0,-1.39188641
41.0,14.0,-1.525850356
41.0,15.0,-1.647527769
41.0,16.0,-1.768384434
41.0,17.0,-1.927513867
41.0,18.0,-2.063298269
41.0,19.0,-2.153737895
41.0,20.0,-2.212945905
41.0,21.0,-2.232051434
41.0,22.0,-2.219817354
41.0,23.0,-2.159874991
41.0,24.0,-2.06848194
41.0,25.0,-1.950945293
41.0,26.0,-1.819168979
41.0,27.0,-1.637700393
41.0,28.0,-1.418431123
41.0,29.0,-1.183536789
41.0,30.0,-0.961215941
41.0,31.0,-0.721295298
41.0,32.0,-0.508123012
41.0,33.0,-0.293306145
41.0,34.0,-0.103997258
41.0,35.0,0.074055659
41.0,36.0,0.265422587
41.0,37.0,0.434144897
41.0,38.0,0.576581677
41.0,39.0,0.709385468
41.0,40.0,0.843207481
41.0,41.0,0.949904702
41.0,42.0,1.05041546
41.0,43.0,1.135720783
41.0,44.0,1.200019898
41.0,45.0,1.244161323
41.0,46.0,1.280369879
41.0,47.0,1.309046686
41.0,48.0,1.319611501
41.0,49.0,1.323354234
41.0,50.0,1.317649111
41.0,51.0,1.295248248
41.0,52.0,1.275716918
41.0,53.0,1.250437267
41.0,54.0,1.213633205
41.0,55.0,1.167924337
41.0,56.0,1.122906626
41.0,57.0,1.069764745
41.0,58.0,1.013537345
41.0,59.0,0.939670038
41.0,60.0,0.865139345
41.0,61.0,0.797868875
41.0,62.0,0.730848333
41.0,63.0,0.671137384
41.0,64.0,0.600750541
41.0,65.0,0.542286141
41.0,66.0,0.488314256
41.0,67.0,0.438159156
41.0,68.0,0.389963361
41.0,69.0,0.342501919
41.0,70.0,0.304809228
41.0,71.0,0.288918809
41.0,72.0,0.268514277
41.0,73.0,0.261695281
41.0,74.0,0.245252555
41.0,75.0,0.228652466
41.0,76.0,0.212012266
41.0,77.0,0.191771267
41.0,78.0,0.178697926
41.0,79.0,0.17726316
41.0,80.0,0.171468556
41.0,81.0,0.16038846
41.0,82.0,0.149694054
41.0,83.0,0.147484823
41.0,84.0,0.145880353
41.0,85.0,0.140684341
41.0,86.0,0.131180944
41.0,87.0,0.139410022
41.0,88.0,0.137466145
41.0,89.0,0.130974215
41.0,90.0,0.128484201
41.0,91.0,0.113840332
41.0,92.0,0.116058819
41.0,93.0,0.122097179
41.0,94.0,0.12538017
41.0,95.0,0.113686056
41.0,96.0,0.108576438
41.0,97.0,0.100563347
41.0,98.0,0.093333977
41.0,99.0,0.101779041
41.0,100.0,0.106592449
42.0,0.0,-0.396257548
42.0,1.0,0.313445594
42.0,2.0,0.527858258
42.0,3.0,0.399753711
42.0,4.0,0.174007938
42.0,5.0,0.044622901
42.0,6.0,-0.041009488
42.0,7.0,-0.168487675
42.0,8.0,-0.432604953
42.0,9.0,-0.592783462
42.0,10.0,-0.768833878
42.0,11.0,-0.912214826
42.0,12.0,-1.122094864
42.0,13.0,-1.344548388
42.0,14.0,-1.494390412
42.0,15.0,-1.644652066
42.0,16.0,-1.763077342
42.0,17.0,-1.934261895
42.0,18.0,-2.074328997
42.0,19.0,-2.198764863
42.0,20.0,-2.251015029
42.0,21.0,-2.28046013
42.0,22.0,-2.292046251
42.0,23.0,-2.254878098
42.0,24.0,-2.185370628
42.0,25.0,-2.067503831
42.0,26.0,-1.944434849
42.0,27.0,-1.767557515
42.0,28.0,-1.556761078
42.0,29.0,-1.330555563
42.0,30.0,-1.10126453
42.0,31.0,-0.867925297
42.0,32.0,-0.664256407
42.0,33.0,-0.429815644
42.0,34.0,-0.238192618
42.0,35.0,-0.048189489
42.0,36.0,0.131409273
42.0,37.0,0.312208301
42.0,38.0,0.482698612
42.0,39.0,0.623839474
42.0,40.0,0.764684127
42.0,41.0,0.87675015
42.0,42.0,0.983783693
42.0,43.0,1.076269017
42.0,44.0,1.147436496
42.0,45.0,1.190701633
42.0,46.0,1.237129426
42.0,47.0,1.273063372
42.0,48.0,1.285710911
42.0,49.0,1.298790423
42.0,50.0,1.29477925
42.0,51.0,1.287997281
42.0,52.0,1.265420543
42.0,53.0,1.242479715
42.0,54.0,1.21396027
42.0,55.0,1.16993301
42.0,56.0,1.127016536
42.0,57.0,1.08164399
42.0,58.0,1.029804198
42.0,59.0,0.971552698
42.0,60.0,0.894710952
42.0,61.0,0.823102244
42.0,62.0,0.756146498
42.0,63.0,0.693121701
42.0,64.0,0.628828757
42.0,65.0,0.569235058
42.0,66.0,0.508305329
42.0,67.0,0.458977148
42.0,68.0,0.423521458
42.0,69.0,0.39314453
42.0,70.0,0.366510337
42.0,71.0,0.338635765
42.0,72.0,0.308339061
42.0,73.0,0.28809189
42.0,74.0,0.279757905
42.0,75.0,0.266727762
42.0,76.0,0.251509986
42.0,77.0,0.23572756
42.0,78.0,0.22822975
42.0,79.0,0.215569869
42.0,80.0,0.204205905
42.0,81.0,0.199935548
42.0,82.0,0.200892058
42.0,83.0,0.196634043
42.0,84.0,0.186448748
42.0,85.0,0.186794326
42.0,86.0,0.184048214
42.0,87.0,0.180904071
42.0,88.0,0.172616369
42.0,89.0,0.164146621
42.0,90.0,0.161101215
42.0,91.0,0.151212129
42.0,92.0,0.146556082
42.0,93.0,0.151591648
42.0,94.0,0.141153339
42.0,95.0,0.144004358
42.0,96.0,0.14487756
42.0,97.0,0.140749137
42.0,98.0,0.134059733
42.0,99.0,0.127768361
42.0,100.0,0.130801426
43.0,0.0,-0.339487097
43.0,1.0,0.363289056
43.0,2.0,0.574983378
43.0,3.0,0.448322854
43.0,4.0,0.221645254
43.0,5.0,0.126663746
43.0,6.0,0.030352379
