x,y,z
38.0,15.0,-1.202056069
38.0,16.0,-1.266765559
38.0,17.0,-1.348383688
38.0,18.0,-1.392417119
38.0,19.0,-1.43912878
38.0,20.0,-1.438866511
38.0,21.0,-1.431279221
38.0,22.0,-1.398165439
38.0,23.0,-1.329595967
38.0,24.0,-1.246357941
38.0,25.0,-1.149016011
38.0,26.0,-1.048866259
38.0,27.0,-0.921452868
38.0,28.0,-0.75973777
38.0,29.0,-0.586658708
38.0,30.0,-0.445221637
38.0,31.0,-0.289708431
38.0,32.0,-0.13452229
38.0,33.0,0.031484764
38.0,34.0,0.175501329
38.0,35.0,0.313473363
38.0,36.0,0.441753785
38.0,37.0,0.564514215
38.0,38.0,0.671544672
38.0,39.0,0.762277422
38.0,40.0,0.846129467
38.0,41.0,0.918333679
38.0,42.0,0.981515837
38.0,43.0,1.035898096
38.0,44.0,1.071696279
38.0,45.0,1.097275226
38.0,46.0,1.113282894
38.0,47.0,1.118185783
38.0,48.0,1.114026504
38.0,49.0,1.103983142
38.0,50.0,1.092273601
38.0,51.0,1.06077663
38.0,52.0,1.026567489
38.0,53.0,0.982996886
38.0,54.0,0.938426574
38.0,55.0,0.898024798
38.0,56.0,0.856981234
38.0,57.0,0.808476887
38.0,58.0,0.747692177
38.0,59.0,0.685518984
38.0,60.0,0.620470088
38.0,61.0,0.555658777
38.0,62.0,0.491736095
38.0,63.0,0.42725802
38.0,64.0,0.361592021
38.0,65.0,0.301566348
38.0,66.0,0.24960005
38.0,67.0,0.196708096
38.0,68.0,0.157722572
38.0,69.0,0.120693268
38.0,70.0,0.07415131
38.0,71.0,0.047936747
38.0,72.0,0.023231002
38.0,73.0,0.000160582
38.0,74.0,-0.018759816
38.0,75.0,-0.0370014
38.0,76.0,-0.045452634
38.0,77.0,-0.056233435
38.0,78.0,-0.061253573
38.0,79.0,-0.065243148
38.0,80.0,-0.073376574
38.0,81.0,-0.070349681
38.0,82.0,-0.079757426
38.0,83.0,-0.070972956
38.0,84.0,-0.068850119
38.0,85.0,-0.070695259
38.0,86.0,-0.065977502
38.0,87.0,-0.076650309
38.0,88.0,-0.078856455
38.0,89.0,-0.084805334
38.0,90.0,-0.092244519
38.0,91.0,-0.088615949
38.0,92.0,-0.086095081
38.0,93.0,-0.090328412
38.0,94.0,-0.082901569
38.0,95.0,-0.086326495
38.0,96.0,-0.091587303
38.0,97.0,-0.088307397
38.0,98.0,-0.083851909
38.0,99.0,-0.079402592
38.0,100.0,-0.079418019
39.0,0.0,-0.317336161
39.0,1.0,0.133427202
39.0,2.0,0.265135634
39.0,3.0,0.163905951
39.0,4.0,0.016504573
39.0,5.0,-0.047563129
39.0,6.0,-0.137360967
39.0,7.0,-0.250352645
39.0,8.0,-0.428013701
39.0,9.0,-0.541249136
39.0,10.0,-0.661035126
39.0,11.0,-0.784104108
39.0,12.0,-0.935698705
39.0,13.0,-1.083035288
39.0,14.0,-1.174598042
39.0,15.0,-1.253275673
39.0,16.0,-1.339559105
39.0,17.0,-1.430264086
39.0,18.0,-1.495464172
39.0,19.0,-1.533320396
39.0,20.0,-1.567196301
39.0,21.0,-1.56260505
39.0,22.0,-1.521842268
39.0,23.0,-1.465673493
39.0,24.0,-1.388955167
39.0,25.0,-1.296951184
39.0,26.0,-1.170787427
39.0,27.0,-1.022957162
39.0,28.0,-0.860418231
39.0,29.0,-0.695089991
39.0,30.0,-0.530301717
39.0,31.0,-0.365186379
39.0,32.0,-0.202959085
39.0,33.0,-0.045230477
39.0,34.0,0.090600208
39.0,35.0,0.241827629
39.0,36.0,0.391422811
39.0,37.0,0.518175901
39.0,38.0,0.627042242
39.0,39.0,0.729731376
39.0,40.0,0.815712428
39.0,41.0,0.893143508
39.0,42.0,0.97051905
39.0,43.0,1.036475088
39.0,44.0,1.071214938
39.0,45.0,1.110956414
39.0,46.0,1.128587065
39.0,47.0,1.136575472
39.0,48.0,1.127575015
39.0,49.0,1.111243367
39.0,50.0,1.091875569
39.0,51.0,1.062285449
39.0,52.0,1.029736316
39.0,53.0,0.990988378
39.0,54.0,0.965745753
39.0,55.0,0.929432289
39.0,56.0,0.880807606
39.0,57.0,0.8404336
39.0,58.0,0.787109673
39.0,59.0,0.731585772
39.0,60.0,0.666182042
39.0,61.0,0.599534847
39.0,62.0,0.540030627
39.0,63.0,0.47652449
39.0,64.0,0.411725521
39.0,65.0,0.353511048
39.0,66.0,0.29726205
39.0,67.0,0.244339241
39.0,68.0,0.200719269
39.0,69.0,0.159237562
39.0,70.0,0.118558089
39.0,71.0,0.083241247
39.0,72.0,0.058418253
39.0,73.0,0.035347833
39.0,74.0,0.023471673
39.0,75.0,0.016868664
39.0,76.0,0.004409341
39.0,77.0,-0.007559384
39.0,78.0,-0.014899832
39.0,79.0,-0.024943194
39.0,80.0,-0.028908085
39.0,81.0,-0.036041803
39.0,82.0,-0.04462263
39.0,83.0,-0.049355815
39.0,84.0,-0.050330838
39.0,85.0,-0.05415071
39.0,86.0,-0.057732997
39.0,87.0,-0.053061522
39.0,88.0,-0.04977236
39.0,89.0,-0.046291895
39.0,90.0,-0.045063859
39.0,91.0,-0.045532858
39.0,92.0,-0.049093546
39.0,93.0,-0.05760032
39.0,94.0,-0.059275756
39.0,95.0,-0.059602821
39.0,96.0,-0.05763426
39.0,97.0,-0.058553745
39.0,98.0,-0.054971458
39.0,99.0,-0.057810135
39.0,100.0,-0.060713607
40.0,0.0,-0.329332656
40.0,1.0,0.162215087
40.0,2.0,0.284648452
40.0,3.0,0.16571715
40.0,4.0,0.016004719
40.0,5.0,-0.039522268
40.0,6.0,-0.115166834
40.0,7.0,-0.222410192
40.0,8.0,-0.396464277
40.0,9.0,-0.55225518
40.0,10.0,-0.684778189
40.0,11.0,-0.810368039
40.0,12.0,-0.961367132
40.0,13.0,-1.099811251
40.0,14.0,-1.227153675
40.0,15.0,-1.320700418
40.0,16.0,-1.405064658
40.0,17.0,-1.495491942
40.0,18.0,-1.577893793
40.0,19.0,-1.636626633
40.0,20.0,-1.660564083
40.0,21.0,-1.673692964
40.0,22.0,-1.649181607
40.0,23.0,-1.599335059
40.0,24.0,-1.508750414
40.0,25.0,-1.399192917
40.0,26.0,-1.300184807
40.0,27.0,-1.185202969
40.0,28.0,-1.018782456
40.0,29.0,-0.808936359
40.0,30.0,-0.624021249
40.0,31.0,-0.466749298
40.0,32.0,-0.319351005
40.0,33.0,-0.145127216
40.0,34.0,0.039090566
40.0,35.0,0.201293176
40.0,36.0,0.33187848
40.0,37.0,0.463867695
40.0,38.0,0.588624454
40.0,39.0,0.689354284
40.0,40.0,0.790198277
40.0,41.0,0.876639071
40.0,42.0,0.951182107
40.0,43.0,1.011639752
40.0,44.0,1.048746194
40.0,45.0,1.07791977
40.0,46.0,1.105235863
40.0,47.0,1.119728542
40.0,48.0,1.138858755
40.0,49.0,1.1296022
40.0,50.0,1.115834618
40.0,51.0,1.097522067
40.0,52.0,1.066432385
40.0,53.0,1.030097322
40.0,54.0,0.995375985
40.0,55.0,0.952860629
40.0,56.0,0.916133705
40.0,57.0,0.869212229
40.0,58.0,0.817011431
40.0,59.0,0.762811217
40.0,60.0,0.691511061
40.0,61.0,0.628294963
40.0,62.0,0.557368154
40.0,63.0,0.479397108
40.0,64.0,0.428735984
40.0,65.0,0.375300978
40.0,66.0,0.320428122
40.0,67.0,0.26644698
40.0,68.0,0.217624824
40.0,69.0,0.191613905
40.0,70.0,0.15970039
40.0,71.0,0.122905584
40.0,72.0,0.097891288
40.0,73.0,0.075147933
40.0,74.0,0.061565481
40.0,75.0,0.05405533
40.0,76.0,0.043512114
40.0,77.0,0.031086732
40.0,78.0,0.014751998
40.0,79.0,0.004326032
40.0,80.0,0.009318401
40.0,81.0,0.004483393
40.0,82.0,0.002385241
40.0,83.0,-0.004236281
40.0,84.0,-0.01149342
40.0,85.0,-0.026186658
40.0,86.0,-0.028031798
40.0,87.0,-0.029571472
40.0,88.0,-0.025328884
40.0,89.0,-0.028729125
40.0,90.0,-0.023517685
40.0,91.0,-0.024937023
40.0,92.0,-0.028136706
40.0,93.0,-0.034600866
40.0,94.0,-0.029984931
40.0,95.0,-0.025652863
40.0,96.0,-0.03373075
40.0,97.0,-0.037794378
40.0,98.0,-0.040568259
40.0,99.0,-0.044517722
40.0,100.0,-0.049793958
41.0,0.0,-0.421531028
41.0,1.0,0.127931894
41.0,2.0,0.321316751
41.0,3.0,0.263441685
41.0,4.0,0.090300913
41.0,5.0,-0.06834718
41.0,6.0,-0.102034868
41.0,7.0,-0.209676258
41.0,8.0,-0.334155321
41.0,9.0,-0.541986575
41.0,10.0,-0.693155371
41.0,11.0,-0.82751735
41.0,12.0,-0.955449108
41.0,13.0,-1.111955851
41.0,14.0,-1.259409683
41.0,15.0,-1.361395318
41.0,16.0,-1.477663817
41.0,17.0,-1.564120039
41.0,18.0,-1.654997808
41.0,19.0,-1.721317938
41.0,20.0,-1.773512565
41.0,21.0,-1.790692731
41.0,22.0,-1.783164066
41.0,23.0,-1.739500897
41.0,24.0,-1.662051303
41.0,25.0,-1.559806484
41.0,26.0,-1.451689925
41.0,27.0,-1.319043494
41.0,28.0,-1.142298837
41.0,29.0,-0.952267939
41.0,30.0,-0.761175621
41.0,31.0,-0.585572606
41.0,32.0,-0.421262588
41.0,33.0,-0.260735414
41.0,34.0,-0.074545986
41.0,35.0,0.105568057
41.0,36.0,0.25814385
41.0,37.0,0.399867875
41.0,38.0,0.523914965
41.0,39.0,0.639205355
41.0,40.0,0.745476775
41.0,41.0,0.850399824
41.0,42.0,0.927343393
41.0,43.0,1.00299413
41.0,44.0,1.05913822
41.0,45.0,1.100079962
41.0,46.0,1.128290855
41.0,47.0,1.152725074
41.0,48.0,1.171346177
41.0,49.0,1.164021157
41.0,50.0,1.155958697
41.0,51.0,1.129349188
41.0,52.0,1.104998278
41.0,53.0,1.084134003
41.0,54.0,1.043010216
41.0,55.0,1.007286085
41.0,56.0,0.968396213
41.0,57.0,0.92563093
41.0,58.0,0.872578529
41.0,59.0,0.808091197
41.0,60.0,0.747001021
41.0,61.0,0.672673972
41.0,62.0,0.608813
41.0,63.0,0.546979214
41.0,64.0,0.483738432
41.0,65.0,0.432509572
41.0,66.0,0.38444954
41.0,67.0,0.321156304
41.0,68.0,0.279572774
41.0,69.0,0.242929159
41.0,70.0,0.204921745
41.0,71.0,0.184412305
41.0,72.0,0.158685254
41.0,73.0,0.1377315
41.0,74.0,0.121202378
41.0,75.0,0.108422162
41.0,76.0,0.112751144
41.0,77.0,0.099073041
41.0,78.0,0.093688812
41.0,79.0,0.075561392
41.0,80.0,0.058569443
41.0,81.0,0.049491848
41.0,82.0,0.046807447
41.0,83.0,0.043589252
41.0,84.0,0.040620983
41.0,85.0,0.04155281
41.0,86.0,0.034462289
41.0,87.0,0.027544557
41.0,88.0,0.025758042
41.0,89.0,0.030491227
41.0,90.0,0.037436729
41.0,91.0,0.025662391
41.0,92.0,0.007516458
41.0,93.0,0.004566702
41.0,94.0,0.004551275
41.0,95.0,0.003141193
41.0,96.0,-0.001906715
41.0,97.0,0.000503075
41.0,98.0,0.006686453
41.0,99.0,0.004702465
41.0,100.0,0.000654265
42.0,0.0,-0.40859345
42.0,1.0,0.173853662
42.0,2.0,0.390382992
42.0,3.0,0.34736161
42.0,4.0,0.177349554
42.0,5.0,-0.010290068
42.0,6.0,-0.05156196
42.0,7.0,-0.166321641
42.0,8.0,-0.285188147
42.0,9.0,-0.483796786
42.0,10.0,-0.618084712
42.0,11.0,-0.777849762
42.0,12.0,-0.898953268
42.0,13.0,-1.070699386
42.0,14.0,-1.231704814
42.0,15.0,-1.378035518
42.0,16.0,-1.496090532
42.0,17.0,-1.59886606
42.0,18.0,-1.71010825
42.0,19.0,-1.810369081
42.0,20.0,-1.877556241
42.0,21.0,-1.901888638
42.0,22.0,-1.920753496
42.0,23.0,-1.878170259
42.0,24.0,-1.814333972
42.0,25.0,-1.720540387
42.0,26.0,-1.617487163
42.0,27.0,-1.509228669
42.0,28.0,-1.339284494
42.0,29.0,-1.129895054
42.0,30.0,-0.915942132
42.0,31.0,-0.739651046
42.0,32.0,-0.559552431
42.0,33.0,-0.378509646
42.0,34.0,-0.199941448
42.0,35.0,-0.015754521
42.0,36.0,0.147830401
42.0,37.0,0.294238243
42.0,38.0,0.445527374
42.0,39.0,0.568374198
42.0,40.0,0.673895837
42.0,41.0,0.77672999
42.0,42.0,0.876046652
42.0,43.0,0.961811717
42.0,44.0,1.025848563
42.0,45.0,1.07348588
42.0,46.0,1.106831076
42.0,47.0,1.138423697
42.0,48.0,1.154468392
42.0,49.0,1.166088454
42.0,50.0,1.164113722
42.0,51.0,1.151601946
42.0,52.0,1.129762647
42.0,53.0,1.10947845
42.0,54.0,1.077413745
42.0,55.0,1.04157545
42.0,56.0,0.99793388
42.0,57.0,0.956205331
42.0,58.0,0.910471779
42.0,59.0,0.856540005
42.0,60.0,0.800670526
42.0,61.0,0.73624799
42.0,62.0,0.664815157
42.0,63.0,0.617020479
42.0,64.0,0.558691842
42.0,65.0,0.497971928
42.0,66.0,0.445194138
42.0,67.0,0.3956438
42.0,68.0,0.352625505
42.0,69.0,0.31720684
42.0,70.0,0.281171073
42.0,71.0,0.246443565
42.0,72.0,0.218371519
42.0,73.0,0.203335789
42.0,74.0,0.178235098
42.0,75.0,0.167315449
42.0,76.0,0.158728451
42.0,77.0,0.146590023
42.0,78.0,0.134334344
42.0,79.0,0.125358571
42.0,80.0,0.113719997
42.0,81.0,0.103368083
42.0,82.0,0.090776083
42.0,83.0,0.081744771
42.0,84.0,0.079773125
42.0,85.0,0.069751361
42.0,86.0,0.059945584
42.0,87.0,0.059890045
42.0,88.0,0.051127173
42.0,89.0,0.050525497
42.0,90.0,0.059396362
42.0,91.0,0.062324519
42.0,92.0,0.054731058
42.0,93.0,0.053385772
42.0,94.0,0.053425884
42.0,95.0,0.054437934
42.0,96.0,0.05974194
42.0,97.0,0.063151438
42.0,98.0,0.059788223
42.0,99.0,0.064777506
42.0,100.0,0.060661424
43.0,0.0,-0.372261472
43.0,1.0,0.232240924
43.0,2.0,0.454361213
43.0,3.0,0.413552148
43.0,4.0,0.236850688
43.0,5.0,0.05277484
43.0,6.0,0.008855573
43.0,7.0,-0.104666815
43.0,8.0,-0.220639105
43.0,9.0,-0.453250155
43.0,10.0,-0.590139173
43.0,11.0,-0.757525453
43.0,12.0,-0.893837479
43.0,13.0,-1.079736869
43.0,14.0,-1.242680003
43.0,15.0,-1.366085306
43.0,16.0,-1.48622613
43.0,17.0,-1.609196375
43.0,18.0,-1.737732895
43.0,19.0,-1.840613331
43.0,20.0,-1.92726394
43.0,21.0,-1.955119999
43.0,22.0,-1.988724378
43.0,23.0,-1.973083886
43.0,24.0,-1.91527053
43.0,25.0,-1.830674876
43.0,26.0,-1.743984155
43.0,27.0,-1.641403015
43.0,28.0,-1.484791364
43.0,29.0,-1.279206368
43.0,30.0,-1.066956652
43.0,31.0,-0.881513919
43.0,32.0,-0.710708885
43.0,33.0,-0.534494937
43.0,34.0,-0.339490183
43.0,35.0,-0.144648961
43.0,36.0,0.018442278
43.0,37.0,0.17476389
43.0,38.0,0.318774284
43.0,39.0,0.450599966
43.0,40.0,0.578189232
43.0,41.0,0.708561635
43.0,42.0,0.80840592
43.0,43.0,0.887040353
43.0,44.0,0.955214879
43.0,45.0,1.019952138
43.0,46.0,1.072816322
43.0,47.0,1.112258502
43.0,48.0,1.14501745
43.0,49.0,1.150808968
43.0,50.0,1.150198035
43.0,51.0,1.154317202
43.0,52.0,1.155233601
43.0,53.0,1.139321583
43.0,54.0,1.112307871
43.0,55.0,1.083772998
43.0,56.0,1.046314806
43.0,57.0,1.012543809
43.0,58.0,0.967473643
43.0,59.0,0.912542162
43.0,60.0,0.855762455
43.0,61.0,0.79131832
43.0,62.0,0.72657489
43.0,63.0,0.672433302
43.0,64.0,0.602355011
43.0,65.0,0.538179316
43.0,66.0,0.487755777
43.0,67.0,0.438436853
43.0,68.0,0.398334372
43.0,69.0,0.361980796
43.0,70.0,0.324553459
43.0,71.0,0.293587198
43.0,72.0,0.26367927
43.0,73.0,0.242238003
43.0,74.0,0.229664516
43.0,75.0,0.212632455
43.0,76.0,0.200845776
43.0,77.0,0.188158125
43.0,78.0,0.175473559
43.0,79.0,0.16601336
43.0,80.0,0.15961091
43.0,81.0,0.149805133
43.0,82.0,0.140644229
43.0,83.0,0.132967459
43.0,84.0,0.134158469
43.0,85.0,0.129150673
43.0,86.0,0.130227519
43.0,87.0,0.120862971
43.0,88.0,0.121930561
43.0,89.0,0.109100976
43.0,90.0,0.100763905
43.0,91.0,0.108943614
43.0,92.0,0.10531813
43.0,93.0,0.097292697
43.0,94.0,0.103007077
43.0,95.0,0.099841335
43.0,96.0,0.095256255
43.0,97.0,0.085533787
43.0,98.0,0.086012043
43.0,99.0,0.080205097
43.0,100.0,0.068776338
44.0,0.0,-0.329727603
44.0,1.0,0.279076006
44.0,2.0,0.499668963
44.0,3.0,0.464895172
44.0,4.0,0.297370044
44.0,5.0,0.108527069
44.0,6.0,0.066986737
44.0,7.0,-0.045353898
44.0,8.0,-0.177102442
44.0,9.0,-0.397149262
44.0,10.0,-0.540625862
44.0,11.0,-0.689187395
44.0,12.0,-0.836017952
44.0,13.0,-1.023561923
44.0,14.0,-1.205706238
44.0,15.0,-1.339411
44.0,16.0,-1.475639717
44.0,17.0,-1.602769241
44.0,18.0,-1.742160614
44.0,19.0,-1.859178894
44.0,20.0,-1.944937789
44.0,21.0,-1.998073499
44.0,22.0,-2.03597909
44.0,23.0,-2.042492619
44.0,24.0,-2.010551334
44.0,25.0,-1.931210318
44.0,26.0,-1.844291268
44.0,27.0,-1.739260227
44.0,28.0,-1.593185621
44.0,29.0,-1.400177197
44.0,30.0,-1.196116447
44.0,31.0,-1.014694144
44.0,32.0,-0.835107725
44.0,33.0,-0.638532442
44.0,34.0,-0.455487156
44.0,35.0,-0.267560581
44.0,36.0,-0.097597893
44.0,37.0,0.0673354
44.0,38.0,0.227436772
44.0,39.0,0.378105714
44.0,40.0,0.514676924
44.0,41.0,0.642852438
44.0,42.0,0.75098134
44.0,43.0,0.845697494
44.0,44.0,0.924409065
44.0,45.0,1.007094783
44.0,46.0,1.058916063
44.0,47.0,1.096963588
44.0,48.0,1.132527272
44.0,49.0,1.146871846
44.0,50.0,1.159115183
44.0,51.0,1.164505583
44.0,52.0,1.151534064
44.0,53.0,1.131894741
44.0,54.0,1.109404398
44.0,55.0,1.090082883
44.0,56.0,1.065947959
44.0,57.0,1.02678039
44.0,58.0,0.986458837
44.0,59.0,0.945643602
44.0,60.0,0.893930316
44.0,61.0,0.835975026
44.0,62.0,0.772240561
44.0,63.0,0.717361533
44.0,64.0,0.663186003
44.0,65.0,0.610358845
44.0,66.0,0.553733414
44.0,67.0,0.507046437
44.0,68.0,0.477530369
44.0,69.0,0.430602722
44.0,70.0,0.386239141
44.0,71.0,0.353770232
44.0,72.0,0.332257999
44.0,73.0,0.305099267
44.0,74.0,0.282686062
44.0,75.0,0.26838777
44.0,76.0,0.254317807
44.0,77.0,0.237717719
44.0,78.0,0.225650257
44.0,79.0,0.219898851
44.0,80.0,0.217782185
44.0,81.0,0.195702217
44.0,82.0,0.19661553
44.0,83.0,0.193023987
44.0,84.0,0.188392624
44.0,85.0,0.190009436
44.0,86.0,0.191567622
44.0,87.0,0.180885558
44.0,88.0,0.172357186
44.0,89.0,0.16389978
44.0,90.0,0.155337467
44.0,91.0,0.148941187
44.0,92.0,0.143924135
44.0,93.0,0.138484366
44.0,94.0,0.133886944
44.0,95.0,0.138885483
44.0,96.0,0.140826274
44.0,97.0,0.138234439
44.0,98.0,0.133309952
44.0,99.0,0.127916466
44.0,100.0,0.127697394
45.0,0.0,-0.221456767
45.0,1.0,0.369703848
45.0,2.0,0.555467475
45.0,3.0,0.45413597
45.0,4.0,0.306074291
45.0,5.0,0.168651478
45.0,6.0,0.102019711
45.0,7.0,0.008528508
45.0,8.0,-0.195325513
45.0,9.0,-0.343368679
45.0,10.0,-0.508209407
45.0,11.0,-0.637020538
45.0,12.0,-0.826588609
45.0,13.0,-1.012750267
45.0,14.0,-1.170775085
45.0,15.0,-1.320111084
45.0,16.0,-1.447351686
45.0,17.0,-1.615753102
45.0,18.0,-1.757828876
45.0,19.0,-1.864637176
45.0,20.0,-1.943950423
45.0,21.0,-2.02347657
45.0,22.0,-2.063816636
45.0,23.0,-2.082323575
45.0,24.0,-2.068003684
45.0,25.0,-2.016117609
45.0,26.0,-1.943780719
45.0,27.0,-1.809940194
45.0,28.0,-1.651002062
45.0,29.0,-1.481468261
45.0,30.0,-1.29314674
45.0,31.0,-1.117225916
45.0,32.0,-0.931335783
45.0,33.0,-0.71579999
45.0,34.0,-0.527330363
45.0,35.0,-0.350030313
45.0,36.0,-0.185923939
45.0,37.0,-0.008481954
45.0,38.0,0.150823354
45.0,39.0,0.305879903
45.0,40.0,0.452704289
45.0,41.0,0.579765932
45.0,42.0,0.694516356
45.0,43.0,0.792731488
45.0,44.0,0.883541376
45.0,45.0,0.950984634
45.0,46.0,1.003049669
45.0,47.0,1.043707543
45.0,48.0,1.088518525
45.0,49.0,1.120416613
45.0,50.0,1.139620878
45.0,51.0,1.141336426
45.0,52.0,1.13233597
45.0,53.0,1.11873192
45.0,54.0,1.1071242
45.0,55.0,1.09054571
45.0,56.0,1.058666136
45.0,57.0,1.029511074
45.0,58.0,1.001488397
45.0,59.0,0.958800252
45.0,60.0,0.909786794
45.0,61.0,0.858095106
45.0,62.0,0.792620409
45.0,63.0,0.722076205
45.0,64.0,0.666345574
45.0,65.0,0.606514289
45.0,66.0,0.559055933
45.0,67.0,0.509409944
45.0,68.0,0.460748236
45.0,69.0,0.418464293
45.0,70.0,0.386825389
45.0,71.0,0.356969914
45.0,72.0,0.342421696
45.0,73.0,0.324914465
45.0,74.0,0.304432795
45.0,75.0,0.286206638
45.0,76.0,0.274824162
45.0,77.0,0.271399236
45.0,78.0,0.273892335
45.0,79.0,0.265940955
45.0,80.0,0.249297669
45.0,81.0,0.237035819
45.0,82.0,0.225320107
45.0,83.0,0.22248143
45.0,84.0,0.218831262
45.0,85.0,0.205329034
45.0,86.0,0.19985841
45.0,87.0,0.200950683
45.0,88.0,0.199984916
45.0,89.0,0.189901442
45.0,90.0,0.177429778
45.0,91.0,0.171770937
45.0,92.0,0.171397589
45.0,93.0,0.176059808
45.0,94.0,0.173523511
45.0,95.0,0.16824419
45.0,96.0,0.164473686
45.0,97.0,0.159993514
45.0,98.0,0.153618833
45.0,99.0,0.152881394
45.0,100.0,0.142427658
46.0,0.0,-0.112750873
46.0,1.0,0.436344872
46.0,2.0,0.577368484
46.0,3.0,0.439603179
46.0,4.0,0.301353448
46.0,5.0,0.236026855
46.0,6.0,0.155605907
46.0,7.0,0.010401417
46.0,8.0,-0.172828999
46.0,9.0,-0.327413464
46.0,10.0,-0.450883563
46.0,11.0,-0.610824488
46.0,12.0,-0.80397176
46.0,13.0,-1.018131411
46.0,14.0,-1.1599696
46.0,15.0,-1.279169342
46.0,16.0,-1.407048646
46.0,17.0,-1.580840462
46.0,18.0,-1.726939752
46.0,19.0,-1.853510797
46.0,20.0,-1.919349586
46.0,21.0,-1.995577314
46.0,22.0,-2.042702435
46.0,23.0,-2.067226134
46.0,24.0,-2.054202161
46.0,25.0,-2.011026504
46.0,26.0,-1.93470621
46.0,27.0,-1.820322962
46.0,28.0,-1.655975918
46.0,29.0,-1.503313731
46.0,30.0,-1.347269816
46.0,31.0,-1.144927699
46.0,32.0,-0.929962727
46.0,33.0,-0.730755497
46.0,34.0,-0.567173661
46.0,35.0,-0.387753859
46.0,36.0,-0.186247918
46.0,37.0,0.019173546
46.0,38.0,0.155334381
46.0,39.0,0.281137132
46.0,40.0,0.412935045
46.0,41.0,0.547917212
46.0,42.0,0.683084511
46.0,43.0,0.778701636
46.0,44.0,0.863630526
46.0,45.0,0.931243488
46.0,46.0,0.999023068
46.0,47.0,1.045333611
46.0,48.0,1.094794469
46.0,49.0,1.129062235
46.0,50.0,1.143280303
46.0,51.0,1.147198911
46.0,52.0,1.153160132
46.0,53.0,1.149525392
46.0,54.0,1.143141455
46.0,55.0,1.127374456
46.0,56.0,1.103643735
46.0,57.0,1.062911809
46.0,58.0,1.028258353
46.0,59.0,0.987112967
46.0,60.0,0.940089669
46.0,61.0,0.886953959
46.0,62.0,0.829162202
46.0,63.0,0.754039089
46.0,64.0,0.683621391
46.0,65.0,0.631210778
46.0,66.0,0.581046422
46.0,67.0,0.536315663
46.0,68.0,0.494537746
46.0,69.0,0.454388982
46.0,70.0,0.416140898
46.0,71.0,0.390133065
46.0,72.0,0.364584973
46.0,73.0,0.347543656
46.0,74.0,0.333374956
46.0,75.0,0.316031258
46.0,76.0,0.308616758
46.0,77.0,0.294917057
46.0,78.0,0.289498886
46.0,79.0,0.276940827
46.0,80.0,0.269535583
46.0,81.0,0.260504271
46.0,82.0,0.252626943
46.0,83.0,0.246696577
46.0,84.0,0.239402412
46.0,85.0,0.228303803
46.0,86.0,0.223005968
46.0,87.0,0.223564447
46.0,88.0,0.221494064
46.0,89.0,0.211848734
46.0,90.0,0.198821676
46.0,91.0,0.198429815
46.0,92.0,0.200438487
46.0,93.0,0.192752461
46.0,94.0,0.193897189
46.0,95.0,0.193826222
46.0,96.0,0.181777273
46.0,97.0,0.175072442
46.0,98.0,0.17136982
46.0,99.0,0.161715233
46.0,100.0,0.166287971
47.0,0.0,-0.071691881
47.0,1.0,0.506342939
47.0,2.0,0.663651917
47.0,3.0,0.570160713
47.0,4.0,0.408124722
47.0,5.0,0.330638101
47.0,6.0,0.256224658
47.0,7.0,0.149632344
47.0,8.0,-0.04897321
47.0,9.0,-0.205856387
47.0,10.0,-0.352575865
47.0,11.0,-0.492041291
47.0,12.0,-0.705503615
47.0,13.0,-0.896571248
47.0,14.0,-1.048002314
47.0,15.0,-1.163561144
47.0,16.0,-1.293643508
47.0,17.0,-1.477281213
47.0,18.0,-1.641245654
47.0,19.0,-1.780288363
47.0,20.0,-1.868349054
47.0,21.0,-1.95536684
47.0,22.0,-2.025241487
47.0,23.0,-2.067426693
47.0,24.0,-2.070990466
47.0,25.0,-2.047071529
47.0,26.0,-1.99510523
47.0,27.0,-1.911666645
47.0,28.0,-1.775826704
47.0,29.0,-1.630242695
47.0,30.0,-1.473489111
47.0,31.0,-1.302705675
47.0,32.0,-1.11674149
47.0,33.0,-0.923692954
47.0,34.0,-0.736170581
47.0,35.0,-0.552995704
47.0,36.0,-0.374766913
47.0,37.0,-0.196133918
47.0,38.0,-0.035029753
47.0,39.0,0.119949658
47.0,40.0,0.262263017
47.0,41.0,0.386998178
47.0,42.0,0.517049687
47.0,43.0,0.641454698
47.0,44.0,0.745766814
47.0,45.0,0.829819417
47.0,46.0,0.888900921
47.0,47.0,0.956319495
47.0,48.0,1.000201736
47.0,49.0,1.057104863
47.0,50.0,1.075978979
47.0,51.0,1.091955792
47.0,52.0,1.108623762
47.0,53.0,1.10408805
47.0,54.0,1.095106106
47.0,55.0,1.090295783
47.0,56.0,1.076543628
47.0,57.0,1.058363755
47.0,58.0,1.031405582
47.0,59.0,0.994505869
47.0,60.0,0.939355315
47.0,61.0,0.892125287
47.0,62.0,0.832031734
47.0,63.0,0.784147576
47.0,64.0,0.741332924
47.0,65.0,0.690748938
47.0,66.0,0.647261644
47.0,67.0,0.587399504
47.0,68.0,0.541286433
47.0,69.0,0.503356157
47.0,70.0,0.465879452
47.0,71.0,0.433845602
47.0,72.0,0.411392285
47.0,73.0,0.394489816
47.0,74.0,0.374578967
47.0,75.0,0.357815346
47.0,76.0,0.342526603
47.0,77.0,0.334624591
47.0,78.0,0.322375084
