x,y,z
63.0,47.0,-0.046325836
63.0,48.0,0.000706719
63.0,49.0,0.044376059
63.0,50.0,0.088165734
63.0,51.0,0.136398556
63.0,52.0,0.163714649
63.0,53.0,0.188047046
63.0,54.0,0.216770135
63.0,55.0,0.232916653
63.0,56.0,0.258671473
63.0,57.0,0.269665175
63.0,58.0,0.275191338
63.0,59.0,0.278838421
63.0,60.0,0.270970349
63.0,61.0,0.259624899
63.0,62.0,0.248754618
63.0,63.0,0.231990997
63.0,64.0,0.216578833
63.0,65.0,0.198084237
63.0,66.0,0.187423771
63.0,67.0,0.178691755
63.0,68.0,0.170163382
63.0,69.0,0.157222719
63.0,70.0,0.148179064
63.0,71.0,0.13490825
63.0,72.0,0.130801426
63.0,73.0,0.122297737
63.0,74.0,0.112245119
63.0,75.0,0.10829257
63.0,76.0,0.112908505
63.0,77.0,0.102735552
63.0,78.0,0.095092723
63.0,79.0,0.093725838
63.0,80.0,0.100915096
63.0,81.0,0.098816943
63.0,82.0,0.103303287
63.0,83.0,0.097644446
63.0,84.0,0.09260271
63.0,85.0,0.08832001
63.0,86.0,0.086129292
63.0,87.0,0.093043939
63.0,88.0,0.086496469
63.0,89.0,0.08093945
63.0,90.0,0.080655583
63.0,91.0,0.084910513
63.0,92.0,0.073358332
63.0,93.0,0.073253425
63.0,94.0,0.077172033
63.0,95.0,0.083559056
63.0,96.0,0.078504977
63.0,97.0,0.078940035
63.0,98.0,0.079520112
63.0,99.0,0.078545088
63.0,100.0,0.071602672
63.0,101.0,0.062373887
63.0,102.0,0.057977024
63.0,103.0,0.059100152
63.0,104.0,0.058162155
63.0,105.0,0.057094565
63.0,106.0,0.059201974
63.0,107.0,0.05875766
63.0,108.0,0.063034188
63.0,109.0,0.061195219
63.0,110.0,0.060241794
63.0,111.0,0.050988325
63.0,112.0,0.052179335
63.0,113.0,0.043792896
63.0,114.0,0.044135389
63.0,115.0,0.04184902
63.0,116.0,0.038501232
63.0,117.0,0.039491684
63.0,118.0,0.047933662
63.0,119.0,0.046134804
63.0,120.0,0.043237503
63.0,121.0,0.034477716
63.0,122.0,0.037165203
63.0,123.0,0.025100826
63.0,124.0,0.019318565
63.0,125.0,0.024752163
63.0,126.0,0.035582332
63.0,127.0,0.030679444
63.0,128.0,0.023798738
63.0,129.0,0.02583518
63.0,130.0,0.030161076
63.0,131.0,0.030734983
63.0,132.0,0.032166663
63.0,133.0,0.029145941
63.0,134.0,0.024786104
63.0,135.0,0.013863369
63.0,136.0,0.017886885
63.0,137.0,0.018587297
63.0,138.0,0.006951808
63.0,139.0,0.006572289
63.0,140.0,0.009154868
63.0,141.0,0.002669109
63.0,142.0,-0.000379383
63.0,143.0,0.000598726
63.0,144.0,-0.002070247
63.0,145.0,0.003357179
63.0,146.0,0.000867166
63.0,147.0,-0.000484291
63.0,148.0,0.001826762
63.0,149.0,0.002804872
63.0,150.0,0.004273578
63.0,151.0,0.004665439
63.0,152.0,0.00937394
63.0,153.0,0.017035282
63.0,154.0,0.019670314
63.0,155.0,0.016192935
63.0,156.0,0.021842519
63.0,157.0,0.017510452
63.0,158.0,0.018932875
63.0,159.0,0.0201208
63.0,160.0,0.018824882
63.0,161.0,0.017346919
63.0,162.0,0.018578041
63.0,163.0,0.011345586
63.0,164.0,0.00478886
63.0,165.0,-0.004325761
63.0,166.0,-0.004874983
63.0,167.0,-0.002520733
63.0,168.0,-0.003545125
63.0,169.0,-2.95e-06
63.0,170.0,-0.005007661
63.0,171.0,0.003779895
63.0,172.0,0.001524381
63.0,173.0,0.002774016
63.0,174.0,0.003668817
63.0,175.0,0.012169419
63.0,176.0,0.015023524
63.0,177.0,0.011718934
63.0,178.0,0.003551567
63.0,179.0,0.00491228
63.0,180.0,0.010031155
63.0,181.0,0.014588466
63.0,182.0,0.016708217
63.0,183.0,0.01681621
63.0,184.0,0.014363223
63.0,185.0,0.002974575
63.0,186.0,-0.000829869
63.0,187.0,-0.00785868
63.0,188.0,-0.013242909
63.0,189.0,-0.00953103
63.0,190.0,-0.003804309
63.0,191.0,-0.003739513
63.0,192.0,-0.002388056
63.0,193.0,-0.000144884
63.0,194.0,-0.003252001
63.0,195.0,-0.005522942
63.0,196.0,-0.005621679
63.0,197.0,-0.004325761
63.0,198.0,-0.011937735
63.0,199.0,-0.01178963
63.0,200.0,-0.016717203
64.0,0.0,0.50610844
64.0,1.0,0.622321399
64.0,2.0,0.641861987
64.0,3.0,0.640232833
64.0,4.0,0.616406461
64.0,5.0,0.596085238
64.0,6.0,0.567281925
64.0,7.0,0.526238361
64.0,8.0,0.47247629
64.0,9.0,0.426097865
64.0,10.0,0.383236931
64.0,11.0,0.328805304
64.0,12.0,0.258264185
64.0,13.0,0.188377196
64.0,14.0,0.131939982
64.0,15.0,0.080951793
64.0,16.0,0.003162792
64.0,17.0,-0.0878168
64.0,18.0,-0.172304461
64.0,19.0,-0.230586815
64.0,20.0,-0.271346512
64.0,21.0,-0.345250845
64.0,22.0,-0.422265381
64.0,23.0,-0.505558946
64.0,24.0,-0.563106948
64.0,25.0,-0.593434507
64.0,26.0,-0.620969672
64.0,27.0,-0.662837069
64.0,28.0,-0.688807876
64.0,29.0,-0.699594848
64.0,30.0,-0.708573706
64.0,31.0,-0.709453079
64.0,32.0,-0.698632166
64.0,33.0,-0.675632713
64.0,34.0,-0.647955614
64.0,35.0,-0.619013453
64.0,36.0,-0.576501182
64.0,37.0,-0.535130553
64.0,38.0,-0.491516753
64.0,39.0,-0.439655362
64.0,40.0,-0.391845256
64.0,41.0,-0.338721888
64.0,42.0,-0.274885601
64.0,43.0,-0.221283978
64.0,44.0,-0.186491674
64.0,45.0,-0.134102659
64.0,46.0,-0.088403048
64.0,47.0,-0.039494498
64.0,48.0,0.011718934
64.0,49.0,0.050408247
64.0,50.0,0.078980146
64.0,51.0,0.113244827
64.0,52.0,0.155658361
64.0,53.0,0.170533644
64.0,54.0,0.191450373
64.0,55.0,0.210759546
64.0,56.0,0.232654383
64.0,57.0,0.248541717
64.0,58.0,0.268122416
64.0,59.0,0.261926695
64.0,60.0,0.25823333
64.0,61.0,0.237646752
64.0,62.0,0.228556815
64.0,63.0,0.21795806
64.0,64.0,0.213274243
64.0,65.0,0.199599226
64.0,66.0,0.180802249
64.0,67.0,0.168833524
64.0,68.0,0.159632508
64.0,69.0,0.151094879
64.0,70.0,0.149070779
64.0,71.0,0.134121443
64.0,72.0,0.12564861
64.0,73.0,0.124698271
64.0,74.0,0.121307286
64.0,75.0,0.124220015
64.0,76.0,0.115595992
64.0,77.0,0.105700735
64.0,78.0,0.105466235
64.0,79.0,0.106620219
64.0,80.0,0.109249081
64.0,81.0,0.098101103
64.0,82.0,0.103013248
64.0,83.0,0.098702779
64.0,84.0,0.091041437
64.0,85.0,0.086987066
64.0,86.0,0.090088012
64.0,87.0,0.106450515
64.0,88.0,0.105327387
64.0,89.0,0.102633729
64.0,90.0,0.097422289
64.0,91.0,0.100853385
64.0,92.0,0.104596119
64.0,93.0,0.105799471
64.0,94.0,0.102945367
64.0,95.0,0.100356617
64.0,96.0,0.10487073
64.0,97.0,0.097360579
64.0,98.0,0.081713916
64.0,99.0,0.077135006
64.0,100.0,0.076635153
64.0,101.0,0.071482337
64.0,102.0,0.071062707
64.0,103.0,0.067915478
64.0,104.0,0.069331731
64.0,105.0,0.071488508
64.0,106.0,0.067218151
64.0,107.0,0.062043737
64.0,108.0,0.055042696
64.0,109.0,0.050389734
64.0,110.0,0.056002292
64.0,111.0,0.054228119
64.0,112.0,0.041926158
64.0,113.0,0.048603219
64.0,114.0,0.043795982
64.0,115.0,0.050402076
64.0,116.0,0.050318767
64.0,117.0,0.039019599
64.0,118.0,0.042780846
64.0,119.0,0.03467519
64.0,120.0,0.036406165
64.0,121.0,0.035591589
64.0,122.0,0.028806534
64.0,123.0,0.035097906
64.0,124.0,0.047369012
64.0,125.0,0.044484052
64.0,126.0,0.036261146
64.0,127.0,0.028322108
64.0,128.0,0.02160802
64.0,129.0,0.021524711
64.0,130.0,0.018630495
64.0,131.0,0.024378815
64.0,132.0,0.023298884
64.0,133.0,0.023437732
64.0,134.0,0.024397328
64.0,135.0,0.025693246
64.0,136.0,0.020990916
64.0,137.0,0.02095389
64.0,138.0,0.019074809
64.0,139.0,0.023480929
64.0,140.0,0.019815334
64.0,141.0,0.020315188
64.0,142.0,0.025335326
64.0,143.0,0.023863534
64.0,144.0,0.022811372
64.0,145.0,0.01154923
64.0,146.0,0.004795031
64.0,147.0,0.004440196
64.0,148.0,0.006890098
64.0,149.0,0.011811499
64.0,150.0,0.011253021
64.0,151.0,0.008911112
64.0,152.0,0.013203068
64.0,153.0,0.017806661
64.0,154.0,0.020787272
64.0,155.0,0.013338831
64.0,156.0,0.008614902
64.0,157.0,0.015887469
64.0,158.0,0.014758169
64.0,159.0,0.015989291
64.0,160.0,0.002965318
64.0,161.0,-0.001832662
64.0,162.0,-0.001774038
64.0,163.0,-0.002002366
64.0,164.0,0.009555985
64.0,165.0,0.008509995
64.0,166.0,0.010379819
64.0,167.0,0.006924038
64.0,168.0,0.003446659
64.0,169.0,0.011003094
64.0,170.0,0.003381863
64.0,171.0,0.007602852
64.0,172.0,0.013715264
64.0,173.0,0.003008516
64.0,174.0,-0.000765073
64.0,175.0,-0.002301661
64.0,176.0,0.00151821
64.0,177.0,0.008111963
64.0,178.0,0.001660144
64.0,179.0,0.009432565
64.0,180.0,0.013814001
64.0,181.0,0.017167959
64.0,182.0,0.010858074
64.0,183.0,0.008269324
64.0,184.0,0.009096243
64.0,185.0,0.007087571
64.0,186.0,-0.003458731
64.0,187.0,-0.011515019
64.0,188.0,-0.008583776
64.0,189.0,-0.006238783
64.0,190.0,-0.004834872
64.0,191.0,-0.005294614
64.0,192.0,-0.004609629
64.0,193.0,-0.010049398
64.0,194.0,-0.004686767
64.0,195.0,0.004002053
64.0,196.0,0.005214661
64.0,197.0,0.000496904
64.0,198.0,0.004418598
64.0,199.0,-0.001687643
64.0,200.0,0.005097412
65.0,0.0,0.509517937
65.0,1.0,0.608627869
65.0,2.0,0.606829012
65.0,3.0,0.596656058
65.0,4.0,0.576165132
65.0,5.0,0.564717859
65.0,6.0,0.541678294
65.0,7.0,0.494932692
65.0,8.0,0.451528707
65.0,9.0,0.417177632
65.0,10.0,0.375538563
65.0,11.0,0.319928268
65.0,12.0,0.269273314
65.0,13.0,0.21158955
65.0,14.0,0.152887565
65.0,15.0,0.097258757
65.0,16.0,0.043629364
65.0,17.0,-0.035983179
65.0,18.0,-0.110498445
65.0,19.0,-0.168049531
65.0,20.0,-0.22210164
65.0,21.0,-0.282460548
65.0,22.0,-0.341474171
65.0,23.0,-0.414400395
65.0,24.0,-0.460059894
65.0,25.0,-0.492784901
65.0,26.0,-0.530900308
65.0,27.0,-0.570317804
65.0,28.0,-0.602391766
65.0,29.0,-0.616372249
65.0,30.0,-0.627498628
65.0,31.0,-0.629689346
65.0,32.0,-0.615668751
65.0,33.0,-0.591746728
65.0,34.0,-0.57750089
65.0,35.0,-0.56172155
65.0,36.0,-0.526586753
65.0,37.0,-0.492072146
65.0,38.0,-0.457332296
65.0,39.0,-0.430263044
65.0,40.0,-0.390632648
65.0,41.0,-0.344979319
65.0,42.0,-0.298384908
65.0,43.0,-0.252941395
65.0,44.0,-0.206146425
65.0,45.0,-0.157746986
65.0,46.0,-0.119434106
65.0,47.0,-0.069013652
65.0,48.0,-0.028673586
65.0,49.0,0.012533511
65.0,50.0,0.039951426
65.0,51.0,0.068677601
65.0,52.0,0.100152973
65.0,53.0,0.135531525
65.0,54.0,0.163220966
65.0,55.0,0.177457547
65.0,56.0,0.194758048
65.0,57.0,0.213666104
65.0,58.0,0.224055044
65.0,59.0,0.235826296
65.0,60.0,0.231546682
65.0,61.0,0.220512869
65.0,62.0,0.211398248
65.0,63.0,0.199028405
65.0,64.0,0.182554823
65.0,65.0,0.177290929
65.0,66.0,0.163884352
65.0,67.0,0.152285889
65.0,68.0,0.143615583
65.0,69.0,0.12927718
65.0,70.0,0.117913216
65.0,71.0,0.116962876
65.0,72.0,0.118780246
65.0,73.0,0.118783332
65.0,74.0,0.116348858
65.0,75.0,0.106308582
65.0,76.0,0.109551461
65.0,77.0,0.116321088
65.0,78.0,0.113121406
65.0,79.0,0.112572184
65.0,80.0,0.107792716
65.0,81.0,0.107771117
65.0,82.0,0.106521482
65.0,83.0,0.107801972
65.0,84.0,0.101421121
65.0,85.0,0.103216892
65.0,86.0,0.095870273
65.0,87.0,0.097817235
65.0,88.0,0.097715413
65.0,89.0,0.094336771
65.0,90.0,0.088847634
65.0,91.0,0.081318969
65.0,92.0,0.073756364
65.0,93.0,0.07001363
65.0,94.0,0.066184502
65.0,95.0,0.060686109
65.0,96.0,0.059890045
65.0,97.0,0.059032271
65.0,98.0,0.062231953
65.0,99.0,0.069495263
65.0,100.0,0.071028766
65.0,101.0,0.063876535
65.0,102.0,0.057930741
65.0,103.0,0.054632322
65.0,104.0,0.05738769
65.0,105.0,0.048748238
65.0,106.0,0.060670681
65.0,107.0,0.06444427
65.0,108.0,0.058338029
65.0,109.0,0.054626151
65.0,110.0,0.059424132
65.0,111.0,0.04953196
65.0,112.0,0.040611727
65.0,113.0,0.036622152
65.0,114.0,0.037162117
65.0,115.0,0.041932329
65.0,116.0,0.049525789
65.0,117.0,0.051306133
65.0,118.0,0.046767336
65.0,119.0,0.045202978
65.0,120.0,0.045434392
65.0,121.0,0.037152861
65.0,122.0,0.034712216
65.0,123.0,0.029719847
65.0,124.0,0.021894973
65.0,125.0,0.023413048
65.0,126.0,0.041611435
65.0,127.0,0.042645083
65.0,128.0,0.044339033
65.0,129.0,0.035730437
65.0,130.0,0.028448614
65.0,131.0,0.024128888
65.0,132.0,0.021321067
65.0,133.0,0.013946678
65.0,134.0,0.021027942
65.0,135.0,0.01666502
65.0,136.0,0.011234507
65.0,137.0,0.010052754
65.0,138.0,0.00871981
65.0,139.0,0.016538513
65.0,140.0,0.023706172
65.0,141.0,0.021882631
65.0,142.0,0.014696459
65.0,143.0,0.014397164
65.0,144.0,0.00478886
65.0,145.0,0.008281666
65.0,146.0,0.008877171
65.0,147.0,0.014628578
65.0,148.0,0.011715848
65.0,149.0,0.007565826
65.0,150.0,0.006939466
65.0,151.0,0.000777686
65.0,152.0,0.006405671
65.0,153.0,0.012755668
65.0,154.0,0.01208611
65.0,155.0,0.016310185
65.0,156.0,0.021805493
65.0,157.0,0.024826215
65.0,158.0,0.025665476
65.0,159.0,0.026152988
65.0,160.0,0.014974156
65.0,161.0,0.020364556
65.0,162.0,0.023925244
65.0,163.0,0.020670022
65.0,164.0,0.02759084
65.0,165.0,0.019367934
65.0,166.0,0.008729067
65.0,167.0,-0.004603458
65.0,168.0,-0.01027464
65.0,169.0,-0.00363152
65.0,170.0,-0.011681637
65.0,171.0,-0.008981808
65.0,172.0,-0.003412448
65.0,173.0,-0.00666767
65.0,174.0,-0.006118447
65.0,175.0,-0.004881154
65.0,176.0,-0.005846922
65.0,177.0,-0.000191167
65.0,178.0,-0.009395268
65.0,179.0,-0.00604748
65.0,180.0,-0.002175155
65.0,181.0,-0.000644738
65.0,182.0,-0.011524275
65.0,183.0,-0.014113025
65.0,184.0,-0.003526612
65.0,185.0,-0.002826199
65.0,186.0,-0.005205134
65.0,187.0,-0.002675009
65.0,188.0,-0.015717495
65.0,189.0,-0.007556299
65.0,190.0,-0.009996944
65.0,191.0,-0.013557632
65.0,192.0,-0.006855886
65.0,193.0,-0.004270222
65.0,194.0,-0.00964828
65.0,195.0,-0.011178697
65.0,196.0,-0.004029551
65.0,197.0,-0.005766698
65.0,198.0,-0.013739677
65.0,199.0,-0.006491795
65.0,200.0,-0.000549087
66.0,0.0,0.491183788
66.0,1.0,0.587461214
66.0,2.0,0.589525426
66.0,3.0,0.578877302
66.0,4.0,0.558056225
66.0,5.0,0.538419987
66.0,6.0,0.521326216
66.0,7.0,0.485904466
66.0,8.0,0.447162699
66.0,9.0,0.406637502
66.0,10.0,0.359388961
66.0,11.0,0.319545663
66.0,12.0,0.267190589
66.0,13.0,0.211367393
66.0,14.0,0.168642222
66.0,15.0,0.119270844
66.0,16.0,0.061210647
66.0,17.0,-0.015430541
66.0,18.0,-0.087591557
66.0,19.0,-0.13044632
66.0,20.0,-0.174973434
66.0,21.0,-0.234798548
66.0,22.0,-0.301217414
66.0,23.0,-0.365245003
66.0,24.0,-0.418516476
66.0,25.0,-0.446832277
66.0,26.0,-0.497345297
66.0,27.0,-0.529505654
66.0,28.0,-0.55648234
66.0,29.0,-0.568466493
66.0,30.0,-0.587821949
66.0,31.0,-0.599571602
66.0,32.0,-0.597226609
66.0,33.0,-0.583412743
66.0,34.0,-0.567195259
66.0,35.0,-0.542757955
66.0,36.0,-0.518326821
66.0,37.0,-0.490708347
66.0,38.0,-0.45598701
66.0,39.0,-0.420012953
66.0,40.0,-0.378546673
66.0,41.0,-0.323266527
66.0,42.0,-0.281072065
66.0,43.0,-0.244601239
66.0,44.0,-0.206198879
66.0,45.0,-0.162261099
66.0,46.0,-0.133396076
66.0,47.0,-0.098221167
66.0,48.0,-0.055505253
66.0,49.0,-0.025837995
66.0,50.0,-0.006720123
66.0,51.0,0.022410255
66.0,52.0,0.057949254
66.0,53.0,0.091707909
66.0,54.0,0.114778329
66.0,55.0,0.136537404
66.0,56.0,0.159249904
66.0,57.0,0.183440367
66.0,58.0,0.213086027
66.0,59.0,0.22215745
66.0,60.0,0.218485684
66.0,61.0,0.206526215
66.0,62.0,0.194125517
66.0,63.0,0.181965489
66.0,64.0,0.164020115
66.0,65.0,0.14770698
66.0,66.0,0.134507133
66.0,67.0,0.134760146
66.0,68.0,0.129514765
66.0,69.0,0.125259835
66.0,70.0,0.122927183
66.0,71.0,0.122300823
66.0,72.0,0.127897953
66.0,73.0,0.11969356
66.0,74.0,0.115481827
66.0,75.0,0.110122282
66.0,76.0,0.105185453
66.0,77.0,0.102319007
66.0,78.0,0.103979015
66.0,79.0,0.094645323
66.0,80.0,0.096839126
66.0,81.0,0.10192406
66.0,82.0,0.098162813
66.0,83.0,0.095435215
66.0,84.0,0.085592412
66.0,85.0,0.070093854
66.0,86.0,0.065576655
66.0,87.0,0.07757315
66.0,88.0,0.077178204
66.0,89.0,0.069374928
66.0,90.0,0.063219319
66.0,91.0,0.053725179
66.0,92.0,0.056875494
66.0,93.0,0.062762662
66.0,94.0,0.058149813
66.0,95.0,0.048924113
66.0,96.0,0.05810353
66.0,97.0,0.065086058
66.0,98.0,0.062574446
66.0,99.0,0.064539921
66.0,100.0,0.076351285
66.0,101.0,0.077934156
66.0,102.0,0.075558307
66.0,103.0,0.064521408
66.0,104.0,0.049967018
66.0,105.0,0.052842721
66.0,106.0,0.044089106
66.0,107.0,0.03780082
66.0,108.0,0.03435121
66.0,109.0,0.034125967
66.0,110.0,0.037955096
66.0,111.0,0.034770841
66.0,112.0,0.034508572
66.0,113.0,0.033493436
66.0,114.0,0.031592757
66.0,115.0,0.034366638
66.0,116.0,0.041296712
66.0,117.0,0.045924989
66.0,118.0,0.044095277
66.0,119.0,0.04202798
66.0,120.0,0.028198687
66.0,121.0,0.027529129
66.0,122.0,0.025393951
66.0,123.0,0.007883635
66.0,124.0,0.008790777
66.0,125.0,0.003712014
66.0,126.0,0.007766385
66.0,127.0,0.008861744
66.0,128.0,0.008260068
66.0,129.0,0.016884091
66.0,130.0,0.020009721
66.0,131.0,0.004526591
66.0,132.0,0.007584339
66.0,133.0,0.005816337
66.0,134.0,0.008176759
66.0,135.0,0.003514541
66.0,136.0,-0.001203217
66.0,137.0,0.010632831
66.0,138.0,0.015619029
66.0,139.0,0.010620489
66.0,140.0,0.005455332
66.0,141.0,-0.000379383
66.0,142.0,0.004591387
66.0,143.0,0.005976784
66.0,144.0,0.000645009
66.0,145.0,-0.003946242
66.0,146.0,0.002024235
66.0,147.0,0.013286377
66.0,148.0,0.005720686
66.0,149.0,0.000796199
66.0,150.0,0.004202611
66.0,151.0,0.012116966
66.0,152.0,0.018312686
66.0,153.0,0.014458874
66.0,154.0,0.004088447
66.0,155.0,-0.000996487
66.0,156.0,0.000490733
66.0,157.0,-0.002347944
66.0,158.0,-0.005840751
66.0,159.0,-0.00848504
66.0,160.0,-0.011530446
66.0,161.0,-0.012172234
66.0,162.0,-0.009632853
66.0,163.0,-0.002175155
66.0,164.0,0.004301348
66.0,165.0,0.005782397
66.0,166.0,0.014239802
66.0,167.0,0.003736698
66.0,168.0,0.000669693
66.0,169.0,0.00318439
66.0,170.0,0.003344837
66.0,171.0,0.001789736
66.0,172.0,-0.005621679
66.0,173.0,-0.012761568
66.0,174.0,-0.003350737
66.0,175.0,-0.006939195
66.0,176.0,-0.008000613
66.0,177.0,-0.0156311
66.0,178.0,-0.017812562
66.0,179.0,-0.012307997
66.0,180.0,-0.0167604
66.0,181.0,-0.015791547
66.0,182.0,-0.008343106
66.0,183.0,-0.001878945
66.0,184.0,-0.010000029
66.0,185.0,-0.012360451
66.0,186.0,-0.001416117
66.0,187.0,0.000882594
66.0,188.0,0.002749332
66.0,189.0,-0.001980767
66.0,190.0,-0.004424498
66.0,191.0,-0.004072749
66.0,192.0,0.00237907
66.0,193.0,0.006313106
66.0,194.0,0.008260068
66.0,195.0,0.01398679
66.0,196.0,0.004690123
66.0,197.0,0.000234635
66.0,198.0,-0.002076418
66.0,199.0,0.010901271
66.0,200.0,0.023116838
67.0,0.0,0.463185795
67.0,1.0,0.537855337
67.0,2.0,0.536630386
67.0,3.0,0.521532945
67.0,4.0,0.506163979
67.0,5.0,0.495401691
67.0,6.0,0.479989527
67.0,7.0,0.4613098
67.0,8.0,0.417834848
67.0,9.0,0.380861082
67.0,10.0,0.347161052
67.0,11.0,0.311276474
67.0,12.0,0.262250675
67.0,13.0,0.206310229
67.0,14.0,0.168281216
67.0,15.0,0.117789795
67.0,16.0,0.070698615
67.0,17.0,-0.000814441
67.0,18.0,-0.061136323
67.0,19.0,-0.100640214
67.0,20.0,-0.151165575
67.0,21.0,-0.196004327
67.0,22.0,-0.245773736
67.0,23.0,-0.295111173
67.0,24.0,-0.330977238
67.0,25.0,-0.361891045
67.0,26.0,-0.401722
67.0,27.0,-0.435366491
67.0,28.0,-0.467418855
67.0,29.0,-0.492892894
67.0,30.0,-0.501794614
67.0,31.0,-0.502177218
67.0,32.0,-0.508453163
67.0,33.0,-0.505972406
67.0,34.0,-0.490714518
67.0,35.0,-0.480794577
67.0,36.0,-0.457042257
67.0,37.0,-0.443493747
67.0,38.0,-0.423481075
67.0,39.0,-0.396019963
67.0,40.0,-0.363810237
67.0,41.0,-0.333877625
67.0,42.0,-0.292756923
67.0,43.0,-0.247078911
67.0,44.0,-0.218652031
67.0,45.0,-0.19319342
67.0,46.0,-0.153788266
67.0,47.0,-0.114182553
67.0,48.0,-0.078844113
67.0,49.0,-0.043144666
67.0,50.0,-0.014403064
67.0,51.0,0.015822673
67.0,52.0,0.044912939
67.0,53.0,0.070778839
67.0,54.0,0.085888622
67.0,55.0,0.101541456
67.0,56.0,0.123800385
67.0,57.0,0.150844952
67.0,58.0,0.157500415
67.0,59.0,0.170012192
67.0,60.0,0.1662818
67.0,61.0,0.165075362
67.0,62.0,0.155491743
67.0,63.0,0.141798213
67.0,64.0,0.131912212
67.0,65.0,0.122785249
67.0,66.0,0.108706029
67.0,67.0,0.102658414
67.0,68.0,0.099276686
67.0,69.0,0.090810023
67.0,70.0,0.086826619
67.0,71.0,0.086228029
67.0,72.0,0.092402151
67.0,73.0,0.090671175
67.0,74.0,0.086990152
67.0,75.0,0.084666757
67.0,76.0,0.072920189
67.0,77.0,0.069331731
67.0,78.0,0.059967183
67.0,79.0,0.062685524
67.0,80.0,0.060831128
67.0,81.0,0.055446899
67.0,82.0,0.052256473
67.0,83.0,0.043493601
67.0,84.0,0.042648169
67.0,85.0,0.035128761
67.0,86.0,0.040661095
67.0,87.0,0.038744988
67.0,88.0,0.044632157
67.0,89.0,0.051830671
67.0,90.0,0.050510069
67.0,91.0,0.049568986
67.0,92.0,0.044610558
67.0,93.0,0.035495938
67.0,94.0,0.041176377
67.0,95.0,0.050627319
67.0,96.0,0.051571488
67.0,97.0,0.045499188
67.0,98.0,0.042324189
67.0,99.0,0.041398534
67.0,100.0,0.028834304
67.0,101.0,0.027865451
67.0,102.0,0.016245389
67.0,103.0,0.016307099
67.0,104.0,0.028818876
67.0,105.0,0.028562778
67.0,106.0,0.032194433
67.0,107.0,0.034693703
67.0,108.0,0.03122558
67.0,109.0,0.026828717
67.0,110.0,0.020987831
67.0,111.0,0.02137352
67.0,112.0,0.029105829
67.0,113.0,0.030031485
67.0,114.0,0.027806826
67.0,115.0,0.021811664
67.0,116.0,0.01681621
67.0,117.0,0.028689284
67.0,118.0,0.023625949
67.0,119.0,0.024687367
67.0,120.0,0.025378523
67.0,121.0,0.025992541
67.0,122.0,0.027103328
67.0,123.0,0.023582752
67.0,124.0,0.013610356
67.0,125.0,0.007090656
67.0,126.0,0.008121219
67.0,127.0,0.014866162
67.0,128.0,0.014156493
67.0,129.0,0.010870416
67.0,130.0,0.022376314
67.0,131.0,0.018732317
67.0,132.0,0.022135643
67.0,133.0,0.015884383
67.0,134.0,0.009299887
67.0,135.0,0.009324572
67.0,136.0,0.015202484
67.0,137.0,0.011786815
67.0,138.0,0.002400669
67.0,139.0,0.007559655
67.0,140.0,0.002699964
67.0,141.0,-0.007139754
67.0,142.0,-0.002428167
67.0,143.0,-0.005664876
67.0,144.0,-0.001409946
67.0,145.0,0.005572581
67.0,146.0,-0.005482831
67.0,147.0,-0.001598163
67.0,148.0,-0.004955207
67.0,149.0,-0.006436256
67.0,150.0,-0.001456229
67.0,151.0,0.00592433
67.0,152.0,0.001107836
67.0,153.0,-0.0034865
67.0,154.0,-0.000882323
67.0,155.0,-0.001675301
67.0,156.0,-0.000740389
67.0,157.0,-0.01170015
67.0,158.0,-0.01128669
67.0,159.0,-0.000740389
67.0,160.0,-0.004773161
67.0,161.0,-0.009028091
67.0,162.0,-0.006911425
67.0,163.0,-0.005553797
67.0,164.0,0.000314858
67.0,165.0,0.000620325
67.0,166.0,-0.00414063
67.0,167.0,-0.006772577
67.0,168.0,-0.009546458
67.0,169.0,-0.012005616
67.0,170.0,-0.011268177
67.0,171.0,-0.013838414
67.0,172.0,-0.013536033
67.0,173.0,-0.010607876
67.0,174.0,-0.010132707
67.0,175.0,-0.011632268
67.0,176.0,-0.013048521
67.0,177.0,-0.01152119
67.0,178.0,-0.015560133
67.0,179.0,-0.004930523
67.0,180.0,-0.003168692
67.0,181.0,-0.00482253
67.0,182.0,-0.0079821
67.0,183.0,0.000135898
67.0,184.0,0.005557154
67.0,185.0,0.004659268
67.0,186.0,-0.000885408
67.0,187.0,0.000817798
67.0,188.0,-0.000246706
67.0,189.0,-0.003847506
67.0,190.0,-0.005951829
67.0,191.0,-0.002184412
67.0,192.0,-0.000968717
67.0,193.0,-0.001471657
67.0,194.0,-0.008596118
67.0,195.0,-0.003406277
67.0,196.0,-0.00119396
67.0,197.0,-0.003208804
67.0,198.0,-0.001264927
67.0,199.0,0.001018356
67.0,200.0,0.004026737
68.0,0.0,0.45856986
68.0,1.0,0.528438335
68.0,2.0,0.524408648
68.0,3.0,0.526944944
68.0,4.0,0.508771242
68.0,5.0,0.480677598
68.0,6.0,0.462750737
68.0,7.0,0.433623445
68.0,8.0,0.401407548
68.0,9.0,0.369231764
68.0,10.0,0.33306949
68.0,11.0,0.296712828
68.0,12.0,0.254910227
68.0,13.0,0.214317148
68.0,14.0,0.170354684
68.0,15.0,0.122711197
68.0,16.0,0.087221566
68.0,17.0,0.023857363
68.0,18.0,-0.03872929
68.0,19.0,-0.086678244
68.0,20.0,-0.113306266
