x,y,z
31.0,71.0,-0.170641367
31.0,72.0,-0.18295567
31.0,73.0,-0.196544292
31.0,74.0,-0.207022712
31.0,75.0,-0.21855638
31.0,76.0,-0.225541993
31.0,77.0,-0.230765775
31.0,78.0,-0.229685844
31.0,79.0,-0.235844539
31.0,80.0,-0.240954157
31.0,81.0,-0.240343224
31.0,82.0,-0.231450761
31.0,83.0,-0.229087254
31.0,84.0,-0.222132495
31.0,85.0,-0.226347313
31.0,86.0,-0.219932521
31.0,87.0,-0.219117944
31.0,88.0,-0.219596199
31.0,89.0,-0.21632555
31.0,90.0,-0.218380505
31.0,91.0,-0.22680397
31.0,92.0,-0.216078709
31.0,93.0,-0.207352863
31.0,94.0,-0.206288359
31.0,95.0,-0.2157609
31.0,96.0,-0.217729461
31.0,97.0,-0.21245631
31.0,98.0,-0.20885551
31.0,99.0,-0.207451599
31.0,100.0,-0.211169649
32.0,0.0,-0.288560618
32.0,1.0,0.141591483
32.0,2.0,0.254478254
32.0,3.0,0.124895744
32.0,4.0,-0.032672417
32.0,5.0,-0.121001549
32.0,6.0,-0.209259713
32.0,7.0,-0.314485143
32.0,8.0,-0.482661315
32.0,9.0,-0.596174447
32.0,10.0,-0.701868875
32.0,11.0,-0.791935153
32.0,12.0,-0.905537764
32.0,13.0,-0.996418619
32.0,14.0,-1.065160881
32.0,15.0,-1.112110127
32.0,16.0,-1.14627607
32.0,17.0,-1.189535036
32.0,18.0,-1.207881528
32.0,19.0,-1.213475573
32.0,20.0,-1.196082506
32.0,21.0,-1.172265391
32.0,22.0,-1.116781601
32.0,23.0,-1.042139829
32.0,24.0,-0.957180084
32.0,25.0,-0.876786905
32.0,26.0,-0.762434513
32.0,27.0,-0.608140087
32.0,28.0,-0.432237776
32.0,29.0,-0.261340176
32.0,30.0,-0.111612317
32.0,31.0,0.051799816
32.0,32.0,0.214616444
32.0,33.0,0.378790699
32.0,34.0,0.514278892
32.0,35.0,0.650047867
32.0,36.0,0.765313572
32.0,37.0,0.86862598
32.0,38.0,0.956927342
32.0,39.0,1.029578955
32.0,40.0,1.087898336
32.0,41.0,1.127661409
32.0,42.0,1.165897152
32.0,43.0,1.196530177
32.0,44.0,1.216916196
32.0,45.0,1.209751623
32.0,46.0,1.198730152
32.0,47.0,1.180340463
32.0,48.0,1.149837029
32.0,49.0,1.118117902
32.0,50.0,1.072834835
32.0,51.0,1.03431214
32.0,52.0,0.98695252
32.0,53.0,0.934958452
32.0,54.0,0.87836079
32.0,55.0,0.818026566
32.0,56.0,0.756279175
32.0,57.0,0.699027383
32.0,58.0,0.635586042
32.0,59.0,0.558691842
32.0,60.0,0.482393146
32.0,61.0,0.393159958
32.0,62.0,0.316907545
32.0,63.0,0.245456199
32.0,64.0,0.183628584
32.0,65.0,0.116314917
32.0,66.0,0.039747782
32.0,67.0,-0.013495921
32.0,68.0,-0.058168055
32.0,69.0,-0.098829015
32.0,70.0,-0.128940587
32.0,71.0,-0.146145437
32.0,72.0,-0.165951379
32.0,73.0,-0.182338566
32.0,74.0,-0.188565142
32.0,75.0,-0.1957544
32.0,76.0,-0.202443803
32.0,77.0,-0.197479204
32.0,78.0,-0.190959504
32.0,79.0,-0.19489354
32.0,80.0,-0.200543124
32.0,81.0,-0.203505222
32.0,82.0,-0.20477337
32.0,83.0,-0.196362247
32.0,84.0,-0.211792924
32.0,85.0,-0.221830115
32.0,86.0,-0.219454266
32.0,87.0,-0.209583693
32.0,88.0,-0.206214307
32.0,89.0,-0.199062075
32.0,90.0,-0.190922478
32.0,91.0,-0.194871942
32.0,92.0,-0.194307292
32.0,93.0,-0.193748813
32.0,94.0,-0.194143759
32.0,95.0,-0.195427335
32.0,96.0,-0.192749105
32.0,97.0,-0.188475662
32.0,98.0,-0.183276564
32.0,99.0,-0.190391769
32.0,100.0,-0.19543042
33.0,0.0,-0.335080977
33.0,1.0,0.135062526
33.0,2.0,0.276582907
33.0,3.0,0.162029956
33.0,4.0,-0.033008739
33.0,5.0,-0.143408582
33.0,6.0,-0.217636895
33.0,7.0,-0.309508202
33.0,8.0,-0.476144701
33.0,9.0,-0.623675671
33.0,10.0,-0.752310927
33.0,11.0,-0.856373116
33.0,12.0,-0.982811484
33.0,13.0,-1.08376347
33.0,14.0,-1.170423336
33.0,15.0,-1.238563922
33.0,16.0,-1.291088699
33.0,17.0,-1.330200728
33.0,18.0,-1.355020637
33.0,19.0,-1.350596004
33.0,20.0,-1.325507655
33.0,21.0,-1.29499188
33.0,22.0,-1.24635177
33.0,23.0,-1.165560559
33.0,24.0,-1.076821054
33.0,25.0,-0.9663595
33.0,26.0,-0.818121947
33.0,27.0,-0.66313945
33.0,28.0,-0.495811794
33.0,29.0,-0.317731108
33.0,30.0,-0.115990667
33.0,31.0,0.058473792
33.0,32.0,0.217738988
33.0,33.0,0.378111885
33.0,34.0,0.517487831
33.0,35.0,0.654731683
33.0,36.0,0.77762479
33.0,37.0,0.881045191
33.0,38.0,0.967692715
33.0,39.0,1.049900178
33.0,40.0,1.129546661
33.0,41.0,1.194487564
33.0,42.0,1.225666726
33.0,43.0,1.242831464
33.0,44.0,1.250937121
33.0,45.0,1.258650916
33.0,46.0,1.248021306
33.0,47.0,1.224750327
33.0,48.0,1.194006223
33.0,49.0,1.163191152
33.0,50.0,1.118608499
33.0,51.0,1.070326309
33.0,52.0,1.025558525
33.0,53.0,0.961728408
33.0,54.0,0.896383303
33.0,55.0,0.841479591
33.0,56.0,0.783092329
33.0,57.0,0.714365495
33.0,58.0,0.653876995
33.0,59.0,0.577424023
33.0,60.0,0.503436381
33.0,61.0,0.427597427
33.0,62.0,0.347167223
33.0,63.0,0.264373511
33.0,64.0,0.171144577
33.0,65.0,0.105213223
33.0,66.0,0.04950419
33.0,67.0,0.003940342
33.0,68.0,-0.032441004
33.0,69.0,-0.070593437
33.0,70.0,-0.109449368
33.0,71.0,-0.13431556
33.0,72.0,-0.149397573
33.0,73.0,-0.154531876
33.0,74.0,-0.179003121
33.0,75.0,-0.199194753
33.0,76.0,-0.200882531
33.0,77.0,-0.200253085
33.0,78.0,-0.206930147
33.0,79.0,-0.204168608
33.0,80.0,-0.202955999
33.0,81.0,-0.196837417
33.0,82.0,-0.203326262
33.0,83.0,-0.2015922
33.0,84.0,-0.208309374
33.0,85.0,-0.205868729
33.0,86.0,-0.20900053
33.0,87.0,-0.214008326
33.0,88.0,-0.21099686
33.0,89.0,-0.2144187
33.0,90.0,-0.208250749
33.0,91.0,-0.207272639
33.0,92.0,-0.198775122
33.0,93.0,-0.188049861
33.0,94.0,-0.185285236
33.0,95.0,-0.200376506
33.0,96.0,-0.199336686
33.0,97.0,-0.199762488
33.0,98.0,-0.195809939
33.0,99.0,-0.204350654
33.0,100.0,-0.202955999
34.0,0.0,-0.406347192
34.0,1.0,0.108357366
34.0,2.0,0.245487054
34.0,3.0,0.108240116
34.0,4.0,-0.074428736
34.0,5.0,-0.179700448
34.0,6.0,-0.260963743
34.0,7.0,-0.37957415
34.0,8.0,-0.566201722
34.0,9.0,-0.695707095
34.0,10.0,-0.823367328
34.0,11.0,-0.935393239
34.0,12.0,-1.085719689
34.0,13.0,-1.210704777
34.0,14.0,-1.287416932
34.0,15.0,-1.346560146
34.0,16.0,-1.406169274
34.0,17.0,-1.4626466
34.0,18.0,-1.493899814
34.0,19.0,-1.484492069
34.0,20.0,-1.459085912
34.0,21.0,-1.418137999
34.0,22.0,-1.342876037
34.0,23.0,-1.237456221
34.0,24.0,-1.121622779
34.0,25.0,-1.008581732
34.0,26.0,-0.884244603
34.0,27.0,-0.686530764
34.0,28.0,-0.486798995
34.0,29.0,-0.288616157
34.0,30.0,-0.108141109
34.0,31.0,0.09201029
34.0,32.0,0.279221025
34.0,33.0,0.421605351
34.0,34.0,0.542412647
34.0,35.0,0.673503976
34.0,36.0,0.800556362
34.0,37.0,0.908861138
34.0,38.0,1.008822674
34.0,39.0,1.083631064
34.0,40.0,1.149281636
34.0,41.0,1.213130265
34.0,42.0,1.270829457
34.0,43.0,1.299333475
34.0,44.0,1.313563885
34.0,45.0,1.316816021
34.0,46.0,1.31246544
34.0,47.0,1.284165067
34.0,48.0,1.253115497
34.0,49.0,1.213886217
34.0,50.0,1.173604776
34.0,51.0,1.134961746
34.0,52.0,1.080573315
34.0,53.0,1.022840183
34.0,54.0,0.964594855
34.0,55.0,0.900773995
34.0,56.0,0.838110205
34.0,57.0,0.769938764
34.0,58.0,0.702041935
34.0,59.0,0.612429228
34.0,60.0,0.524667832
34.0,61.0,0.436400411
34.0,62.0,0.348623587
34.0,63.0,0.27588558
34.0,64.0,0.205989335
34.0,65.0,0.138592359
34.0,66.0,0.074225363
34.0,67.0,0.022407169
34.0,68.0,-0.023378836
34.0,69.0,-0.051376829
34.0,70.0,-0.075937555
34.0,71.0,-0.104821091
34.0,72.0,-0.128480845
34.0,73.0,-0.14872493
34.0,74.0,-0.158502938
34.0,75.0,-0.165874241
34.0,76.0,-0.170851182
34.0,77.0,-0.175849721
34.0,78.0,-0.174078634
34.0,79.0,-0.176429799
34.0,80.0,-0.182070126
34.0,81.0,-0.185032224
34.0,82.0,-0.185760406
34.0,83.0,-0.190478164
34.0,84.0,-0.186750857
34.0,85.0,-0.190203552
34.0,86.0,-0.182153435
34.0,87.0,-0.171668844
34.0,88.0,-0.17107951
34.0,89.0,-0.178327393
34.0,90.0,-0.173288741
34.0,91.0,-0.183594372
34.0,92.0,-0.190854597
34.0,93.0,-0.190573815
34.0,94.0,-0.181505476
34.0,95.0,-0.183103775
34.0,96.0,-0.183566603
34.0,97.0,-0.178166946
34.0,98.0,-0.176343404
34.0,99.0,-0.185124789
34.0,100.0,-0.181156813
35.0,0.0,-0.421327383
35.0,1.0,0.114824612
35.0,2.0,0.279850471
35.0,3.0,0.152776487
35.0,4.0,-0.050497456
35.0,5.0,-0.173412162
35.0,6.0,-0.270436284
35.0,7.0,-0.393924896
35.0,8.0,-0.599377215
35.0,9.0,-0.742770505
35.0,10.0,-0.891872004
35.0,11.0,-1.003154306
35.0,12.0,-1.169275523
35.0,13.0,-1.290366688
35.0,14.0,-1.412383507
35.0,15.0,-1.479579924
35.0,16.0,-1.550784429
35.0,17.0,-1.599600414
35.0,18.0,-1.641868928
35.0,19.0,-1.650844701
35.0,20.0,-1.640542155
35.0,21.0,-1.618770739
35.0,22.0,-1.564851307
35.0,23.0,-1.445589855
35.0,24.0,-1.307787524
35.0,25.0,-1.137682902
35.0,26.0,-1.012540452
35.0,27.0,-0.852843284
35.0,28.0,-0.654234644
35.0,29.0,-0.410895246
35.0,30.0,-0.183603629
35.0,31.0,0.00580091
35.0,32.0,0.156858627
35.0,33.0,0.321258126
35.0,34.0,0.50596342
35.0,35.0,0.666117246
35.0,36.0,0.804663187
35.0,37.0,0.901597828
35.0,38.0,1.011821797
35.0,39.0,1.102147259
35.0,40.0,1.180217042
35.0,41.0,1.240964726
35.0,42.0,1.285007413
35.0,43.0,1.327859091
35.0,44.0,1.346415398
35.0,45.0,1.349673705
35.0,46.0,1.339519264
35.0,47.0,1.323110478
35.0,48.0,1.304760901
35.0,49.0,1.269623019
35.0,50.0,1.225552562
35.0,51.0,1.184027657
35.0,52.0,1.131607787
35.0,53.0,1.076719503
35.0,54.0,1.022537802
35.0,55.0,0.956069568
35.0,56.0,0.89955213
35.0,57.0,0.841926991
35.0,58.0,0.775659315
35.0,59.0,0.691035891
35.0,60.0,0.606943176
35.0,61.0,0.50614238
35.0,62.0,0.416609897
35.0,63.0,0.34352014
35.0,64.0,0.270553804
35.0,65.0,0.195115968
35.0,66.0,0.129604245
35.0,67.0,0.068063583
35.0,68.0,0.034539427
35.0,69.0,0.004310604
35.0,70.0,-0.015140503
35.0,71.0,-0.043740171
35.0,72.0,-0.076363356
35.0,73.0,-0.094132856
35.0,74.0,-0.099597309
35.0,75.0,-0.105947305
35.0,76.0,-0.109449368
35.0,77.0,-0.121220621
35.0,78.0,-0.129533007
35.0,79.0,-0.128456161
35.0,80.0,-0.114145527
35.0,81.0,-0.121100285
35.0,82.0,-0.124694914
35.0,83.0,-0.132893136
35.0,84.0,-0.135173334
35.0,85.0,-0.13065305
35.0,86.0,-0.126808494
35.0,87.0,-0.123574871
35.0,88.0,-0.125395327
35.0,89.0,-0.141319687
35.0,90.0,-0.141736232
35.0,91.0,-0.146938415
35.0,92.0,-0.142128092
35.0,93.0,-0.137148066
35.0,94.0,-0.148194221
35.0,95.0,-0.155170578
35.0,96.0,-0.158212899
35.0,97.0,-0.147219197
35.0,98.0,-0.140245926
35.0,99.0,-0.142285454
35.0,100.0,-0.144238587
36.0,0.0,-0.550709335
36.0,1.0,0.050935871
36.0,2.0,0.275700449
36.0,3.0,0.208204737
36.0,4.0,-0.010249956
36.0,5.0,-0.212231067
36.0,6.0,-0.295034035
36.0,7.0,-0.41704777
36.0,8.0,-0.561400656
36.0,9.0,-0.777892959
36.0,10.0,-0.939928951
36.0,11.0,-1.09179816
36.0,12.0,-1.202096181
36.0,13.0,-1.356205476
36.0,14.0,-1.483733032
36.0,15.0,-1.587560721
36.0,16.0,-1.661918626
36.0,17.0,-1.734622693
36.0,18.0,-1.799616049
36.0,19.0,-1.817009116
36.0,20.0,-1.820440212
36.0,21.0,-1.812103142
36.0,22.0,-1.746400116
36.0,23.0,-1.633655279
36.0,24.0,-1.480453126
36.0,25.0,-1.315094031
36.0,26.0,-1.135609434
36.0,27.0,-0.962712418
36.0,28.0,-0.743986199
36.0,29.0,-0.519085859
36.0,30.0,-0.287928087
36.0,31.0,-0.079510585
36.0,32.0,0.091541291
36.0,33.0,0.273247462
36.0,34.0,0.448847392
36.0,35.0,0.619621571
36.0,36.0,0.769969619
36.0,37.0,0.877765285
36.0,38.0,0.969025659
36.0,39.0,1.065256803
36.0,40.0,1.157291641
36.0,41.0,1.237913148
36.0,42.0,1.289814651
36.0,43.0,1.328001025
36.0,44.0,1.364690922
36.0,45.0,1.375008896
36.0,46.0,1.376298642
36.0,47.0,1.361281425
36.0,48.0,1.343613747
36.0,49.0,1.307898873
36.0,50.0,1.269530454
36.0,51.0,1.221072389
36.0,52.0,1.171142533
36.0,53.0,1.124819647
36.0,54.0,1.072248587
36.0,55.0,1.006067306
36.0,56.0,0.942033545
36.0,57.0,0.875750442
36.0,58.0,0.813725354
36.0,59.0,0.73951864
36.0,60.0,0.650689654
36.0,61.0,0.575100628
36.0,62.0,0.482245041
36.0,63.0,0.392317612
36.0,64.0,0.324124572
36.0,65.0,0.261553348
36.0,66.0,0.194974034
36.0,67.0,0.141835239
36.0,68.0,0.089708493
36.0,69.0,0.054360796
36.0,70.0,0.032367222
36.0,71.0,0.010639002
36.0,72.0,-0.011150928
36.0,73.0,-0.031965834
36.0,74.0,-0.041389007
36.0,75.0,-0.059096796
36.0,76.0,-0.074237434
36.0,77.0,-0.076795329
36.0,78.0,-0.085740246
36.0,79.0,-0.09052897
36.0,80.0,-0.090238932
36.0,81.0,-0.09067399
36.0,82.0,-0.095058511
36.0,83.0,-0.098443325
36.0,84.0,-0.103235135
36.0,85.0,-0.111408673
36.0,86.0,-0.118897225
36.0,87.0,-0.111649343
36.0,88.0,-0.104731611
36.0,89.0,-0.100708095
36.0,90.0,-0.10407131
36.0,91.0,-0.117224874
36.0,92.0,-0.111640086
36.0,93.0,-0.105555444
36.0,94.0,-0.099634335
36.0,95.0,-0.101948474
36.0,96.0,-0.116595429
36.0,97.0,-0.125839641
36.0,98.0,-0.122701669
36.0,99.0,-0.117141565
36.0,100.0,-0.12097995
37.0,0.0,-0.585696027
37.0,1.0,0.055702997
37.0,2.0,0.298283357
37.0,3.0,0.238569322
37.0,4.0,0.010885844
37.0,5.0,-0.202817151
37.0,6.0,-0.297345089
37.0,7.0,-0.42005615
37.0,8.0,-0.582200135
37.0,9.0,-0.821738174
37.0,10.0,-0.991682349
37.0,11.0,-1.152987073
37.0,12.0,-1.279823472
37.0,13.0,-1.429199582
37.0,14.0,-1.576048653
37.0,15.0,-1.690842274
37.0,16.0,-1.775731053
37.0,17.0,-1.853279383
37.0,18.0,-1.935687405
37.0,19.0,-1.968727134
37.0,20.0,-1.986268306
37.0,21.0,-1.975536873
37.0,22.0,-1.917927162
37.0,23.0,-1.806468985
37.0,24.0,-1.654744796
37.0,25.0,-1.484890101
37.0,26.0,-1.291418849
37.0,27.0,-1.095759965
37.0,28.0,-0.877243562
37.0,29.0,-0.628631013
37.0,30.0,-0.407118572
37.0,31.0,-0.181508562
37.0,32.0,0.014363223
37.0,33.0,0.221756333
37.0,34.0,0.389488191
37.0,35.0,0.566106342
37.0,36.0,0.709154054
37.0,37.0,0.841584498
37.0,38.0,0.967248401
37.0,39.0,1.079184832
37.0,40.0,1.161262703
37.0,41.0,1.224608393
37.0,42.0,1.290437925
37.0,43.0,1.351503417
37.0,44.0,1.396240347
37.0,45.0,1.404512621
37.0,46.0,1.405182179
37.0,47.0,1.393361558
37.0,48.0,1.377190357
37.0,49.0,1.342990473
37.0,50.0,1.307528611
37.0,51.0,1.270628898
37.0,52.0,1.229949425
37.0,53.0,1.17487601
37.0,54.0,1.115519895
37.0,55.0,1.063167907
37.0,56.0,1.003037327
37.0,57.0,0.931024416
37.0,58.0,0.863908223
37.0,59.0,0.801241347
37.0,60.0,0.730021414
37.0,61.0,0.652328065
37.0,62.0,0.548407809
37.0,63.0,0.449510778
37.0,64.0,0.352165762
37.0,65.0,0.286876196
37.0,66.0,0.225107206
37.0,67.0,0.172591685
37.0,68.0,0.131014326
37.0,69.0,0.085120328
37.0,70.0,0.050260142
37.0,71.0,0.031540303
37.0,72.0,0.022444195
37.0,73.0,-0.000138713
37.0,74.0,-0.016090842
37.0,75.0,-0.036186823
37.0,76.0,-0.048494955
37.0,77.0,-0.048578264
37.0,78.0,-0.049942063
37.0,79.0,-0.051219468
37.0,80.0,-0.060843199
37.0,81.0,-0.056276632
37.0,82.0,-0.06385158
37.0,83.0,-0.064076822
37.0,84.0,-0.076628711
37.0,85.0,-0.082222755
37.0,86.0,-0.087745833
37.0,87.0,-0.08850487
37.0,88.0,-0.083228634
37.0,89.0,-0.074027619
37.0,90.0,-0.070470016
37.0,91.0,-0.076955776
37.0,92.0,-0.077005144
37.0,93.0,-0.071457382
37.0,94.0,-0.074141783
37.0,95.0,-0.077464886
37.0,96.0,-0.075372905
37.0,97.0,-0.078720692
37.0,98.0,-0.077662359
37.0,99.0,-0.083583469
37.0,100.0,-0.077761096
38.0,0.0,-0.467641013
38.0,1.0,0.178099335
38.0,2.0,0.369370612
38.0,3.0,0.227168332
38.0,4.0,0.00323993
38.0,5.0,-0.130304386
38.0,6.0,-0.229522312
38.0,7.0,-0.396908592
38.0,8.0,-0.612114234
38.0,9.0,-0.779821408
38.0,10.0,-0.944970688
38.0,11.0,-1.103850194
38.0,12.0,-1.318071556
38.0,13.0,-1.495578336
38.0,14.0,-1.637302361
38.0,15.0,-1.741059084
38.0,16.0,-1.857546655
38.0,17.0,-1.999625514
38.0,18.0,-2.083610236
38.0,19.0,-2.131617815
38.0,20.0,-2.151423756
38.0,21.0,-2.121700959
38.0,22.0,-2.049512174
38.0,23.0,-1.925826088
38.0,24.0,-1.788144093
38.0,25.0,-1.650323248
38.0,26.0,-1.480397586
38.0,27.0,-1.232405227
38.0,28.0,-0.946967018
38.0,29.0,-0.718586213
38.0,30.0,-0.503815629
38.0,31.0,-0.290476725
38.0,32.0,-0.051398428
38.0,33.0,0.17169997
38.0,34.0,0.3414621
38.0,35.0,0.519224978
38.0,36.0,0.667175578
38.0,37.0,0.823509532
38.0,38.0,0.939040593
38.0,39.0,1.043639662
38.0,40.0,1.134187281
38.0,41.0,1.216098534
38.0,42.0,1.299771618
38.0,43.0,1.351663864
38.0,44.0,1.390791321
38.0,45.0,1.406086235
38.0,46.0,1.425157824
38.0,47.0,1.42153234
38.0,48.0,1.399415345
38.0,49.0,1.377579132
38.0,50.0,1.336415233
38.0,51.0,1.295748102
38.0,52.0,1.255043945
38.0,53.0,1.208736487
38.0,54.0,1.158726407
38.0,55.0,1.093723794
38.0,56.0,1.033315518
38.0,57.0,0.991938718
38.0,58.0,0.924600367
38.0,59.0,0.846851478
38.0,60.0,0.759710271
38.0,61.0,0.669489717
38.0,62.0,0.586223921
38.0,63.0,0.514874397
38.0,64.0,0.429840599
38.0,65.0,0.357948024
38.0,66.0,0.286854597
38.0,67.0,0.228967189
38.0,68.0,0.190129771
38.0,69.0,0.151091794
38.0,70.0,0.112337684
38.0,71.0,0.086718626
38.0,72.0,0.064518322
38.0,73.0,0.055949838
38.0,74.0,0.042429097
38.0,75.0,0.028297423
38.0,76.0,0.023706172
38.0,77.0,0.017726438
38.0,78.0,0.014162664
38.0,79.0,0.010068182
38.0,80.0,0.010191602
38.0,81.0,-0.00142846
38.0,82.0,-0.002168984
38.0,83.0,0.003286212
38.0,84.0,-0.001912886
38.0,85.0,-0.007432878
38.0,86.0,-0.002850883
38.0,87.0,-0.021567637
38.0,88.0,-0.023761441
38.0,89.0,-0.028025627
38.0,90.0,-0.022712365
38.0,91.0,-0.015736008
38.0,92.0,-0.017343563
38.0,93.0,-0.01932138
38.0,94.0,-0.021256
38.0,95.0,-0.012570266
38.0,96.0,-0.010617133
38.0,97.0,-0.014495629
38.0,98.0,-0.014443176
38.0,99.0,-0.020197667
38.0,100.0,-0.025646692
39.0,0.0,-0.445906622
39.0,1.0,0.235132055
39.0,2.0,0.419729356
39.0,3.0,0.272173701
39.0,4.0,0.04938077
39.0,5.0,-0.07043299
39.0,6.0,-0.175627564
39.0,7.0,-0.348805362
39.0,8.0,-0.574572733
39.0,9.0,-0.77173735
39.0,10.0,-0.956748111
39.0,11.0,-1.129623528
39.0,12.0,-1.34798257
39.0,13.0,-1.53817083
39.0,14.0,-1.696636877
39.0,15.0,-1.818076705
39.0,16.0,-1.935764543
39.0,17.0,-2.073116388
39.0,18.0,-2.19535228
39.0,19.0,-2.261382371
39.0,20.0,-2.285619117
39.0,21.0,-2.28686258
39.0,22.0,-2.242245986
39.0,23.0,-2.127396826
39.0,24.0,-1.97140845
39.0,25.0,-1.822945653
39.0,26.0,-1.652816347
39.0,27.0,-1.405916261
39.0,28.0,-1.119160536
39.0,29.0,-0.858634801
39.0,30.0,-0.668662527
39.0,31.0,-0.45083728
39.0,32.0,-0.175997826
39.0,33.0,0.086962382
39.0,34.0,0.268977104
39.0,35.0,0.422324277
39.0,36.0,0.556507295
39.0,37.0,0.731092089
39.0,38.0,0.888650994
39.0,39.0,1.02342026
39.0,40.0,1.08848767
39.0,41.0,1.16323435
39.0,42.0,1.254130632
39.0,43.0,1.338612122
39.0,44.0,1.38739108
39.0,45.0,1.408425058
39.0,46.0,1.426953595
39.0,47.0,1.431461538
39.0,48.0,1.425386152
39.0,49.0,1.40036877
39.0,50.0,1.376280129
39.0,51.0,1.343734082
39.0,52.0,1.306908422
39.0,53.0,1.255957259
39.0,54.0,1.202337122
39.0,55.0,1.153008942
39.0,56.0,1.097781251
39.0,57.0,1.029239548
39.0,58.0,0.961330376
39.0,59.0,0.890971304
39.0,60.0,0.813679071
39.0,61.0,0.735674084
39.0,62.0,0.661041568
39.0,63.0,0.573891105
39.0,64.0,0.492060075
39.0,65.0,0.415264611
39.0,66.0,0.346960493
39.0,67.0,0.289332268
39.0,68.0,0.248106659
39.0,69.0,0.203366644
39.0,70.0,0.159067858
39.0,71.0,0.133964082
39.0,72.0,0.11686414
39.0,73.0,0.114485205
39.0,74.0,0.096095516
39.0,75.0,0.078261221
39.0,76.0,0.071386686
39.0,77.0,0.059618519
39.0,78.0,0.051515948
39.0,79.0,0.055098235
39.0,80.0,0.048050911
39.0,81.0,0.041417047
39.0,82.0,0.038865323
39.0,83.0,0.0270879
39.0,84.0,0.014927873
39.0,85.0,0.021185304
39.0,86.0,0.019148862
39.0,87.0,0.014539097
39.0,88.0,0.017411715
39.0,89.0,0.021095824
39.0,90.0,0.026884256
39.0,91.0,0.018016477
39.0,92.0,0.013635041
39.0,93.0,0.007667648
39.0,94.0,0.009605354
39.0,95.0,0.015322819
39.0,96.0,0.008577876
39.0,97.0,0.005918159
39.0,98.0,-0.005732758
39.0,99.0,-0.0140544
39.0,100.0,-0.015408943
40.0,0.0,-0.429719993
40.0,1.0,0.281109362
40.0,2.0,0.479730344
40.0,3.0,0.331600783
40.0,4.0,0.071337318
40.0,5.0,-0.060963534
40.0,6.0,-0.168348827
40.0,7.0,-0.317749621
40.0,8.0,-0.545627487
40.0,9.0,-0.745636951
40.0,10.0,-0.942104241
40.0,11.0,-1.136180255
40.0,12.0,-1.356045029
40.0,13.0,-1.553582994
40.0,14.0,-1.707991585
40.0,15.0,-1.850264832
40.0,16.0,-1.988335603
40.0,17.0,-2.166015172
40.0,18.0,-2.28760619
40.0,19.0,-2.376083426
40.0,20.0,-2.425747928
40.0,21.0,-2.418629638
40.0,22.0,-2.391190124
40.0,23.0,-2.294138232
40.0,24.0,-2.165709706
40.0,25.0,-2.019604245
40.0,26.0,-1.838684882
40.0,27.0,-1.588051319
40.0,28.0,-1.313687035
40.0,29.0,-1.05256271
40.0,30.0,-0.823176025
40.0,31.0,-0.585282567
40.0,32.0,-0.323942256
40.0,33.0,-0.068893316
40.0,34.0,0.152134699
40.0,35.0,0.330166017
40.0,36.0,0.502615633
40.0,37.0,0.68174231
40.0,38.0,0.82959726
40.0,39.0,0.953144497
40.0,40.0,1.061455444
40.0,41.0,1.156788702
40.0,42.0,1.265343405
40.0,43.0,1.334128864
40.0,44.0,1.388032868
40.0,45.0,1.414426391
40.0,46.0,1.446731768
40.0,47.0,1.459434846
40.0,48.0,1.460412956
40.0,49.0,1.443547513
40.0,50.0,1.430912315
40.0,51.0,1.39590094
40.0,52.0,1.358195907
40.0,53.0,1.31353303
40.0,54.0,1.264072172
40.0,55.0,1.212707549
40.0,56.0,1.164838819
40.0,57.0,1.102313877
40.0,58.0,1.024750119
40.0,59.0,0.942857379
40.0,60.0,0.868817282
40.0,61.0,0.781311984
40.0,62.0,0.700536202
40.0,63.0,0.619461124
40.0,64.0,0.543137744
40.0,65.0,0.473053282
40.0,66.0,0.404597974
40.0,67.0,0.350070695
40.0,68.0,0.29868756
40.0,69.0,0.255589041
40.0,70.0,0.228951762
40.0,71.0,0.196735865
40.0,72.0,0.16902174
40.0,73.0,0.158821017
40.0,74.0,0.148015532
40.0,75.0,0.125244407
40.0,76.0,0.109249081
40.0,77.0,0.112763486
40.0,78.0,0.111430542
40.0,79.0,0.105938319
40.0,80.0,0.101671048
40.0,81.0,0.101121825
40.0,82.0,0.094953874
40.0,83.0,0.087533203
40.0,84.0,0.086894501
40.0,85.0,0.097240243
40.0,86.0,0.10025788
40.0,87.0,0.082019382
40.0,88.0,0.071503936
40.0,89.0,0.070710957
40.0,90.0,0.061963513
40.0,91.0,0.060775589
40.0,92.0,0.059806736
40.0,93.0,0.041913816
40.0,94.0,0.051605428
40.0,95.0,0.062546676
40.0,96.0,0.054727973
40.0,97.0,0.049976275
40.0,98.0,0.052037401
40.0,99.0,0.057594419
40.0,100.0,0.055718424
41.0,0.0,-0.409062448
41.0,1.0,0.32494532
41.0,2.0,0.516065407
41.0,3.0,0.362764518
41.0,4.0,0.10510523
41.0,5.0,-0.012406734
41.0,6.0,-0.111445699
41.0,7.0,-0.280766599
41.0,8.0,-0.508533386
41.0,9.0,-0.721292212
41.0,10.0,-0.901279749
41.0,11.0,-1.116559444
41.0,12.0,-1.338050287
41.0,13.0,-1.521419552
41.0,14.0,-1.673131399
41.0,15.0,-1.841319914
41.0,16.0,-2.02737358
41.0,17.0,-2.225528648
41.0,18.0,-2.358597795
41.0,19.0,-2.444551077
41.0,20.0,-2.508890304
41.0,21.0,-2.553244629
41.0,22.0,-2.524709756
