x,y,z
86.0,27.0,-0.013792131
86.0,28.0,-0.017007241
86.0,29.0,-0.023332554
86.0,30.0,-0.030608206
86.0,31.0,-0.034801425
86.0,32.0,-0.04137975
86.0,33.0,-0.037741924
86.0,34.0,-0.030932185
86.0,35.0,-0.015384259
86.0,36.0,-0.01682211
86.0,37.0,-0.025637436
86.0,38.0,-0.019703984
86.0,39.0,-0.01223703
86.0,40.0,-0.012823278
86.0,41.0,-0.020651238
86.0,42.0,-0.018599369
86.0,43.0,-0.021367079
86.0,44.0,-0.016269802
86.0,45.0,-0.025100556
86.0,46.0,-0.024724122
86.0,47.0,-0.013995775
86.0,48.0,-0.0145018
86.0,49.0,-0.016970215
86.0,50.0,-0.014211762
86.0,51.0,-0.01167238
86.0,52.0,-0.009386011
86.0,53.0,-0.015698982
86.0,54.0,-0.009274932
86.0,55.0,-0.002252293
86.0,56.0,-0.008790506
86.0,57.0,0.002175426
86.0,58.0,-0.000237449
86.0,59.0,-0.003421704
86.0,60.0,-0.006177072
86.0,61.0,-0.010759067
86.0,62.0,-0.001354407
86.0,63.0,0.00883706
86.0,64.0,0.005017188
86.0,65.0,0.005282543
86.0,66.0,0.006779019
86.0,67.0,-0.000280647
86.0,68.0,0.004122388
86.0,69.0,-0.001777123
86.0,70.0,0.009204236
86.0,71.0,0.015412299
86.0,72.0,0.014755084
86.0,73.0,0.011472092
86.0,74.0,0.013983704
86.0,75.0,0.019546894
86.0,76.0,0.030346208
86.0,77.0,0.021413632
86.0,78.0,0.008352633
86.0,79.0,0.00723259
86.0,80.0,0.010049668
86.0,81.0,0.014610064
86.0,82.0,0.015588174
86.0,83.0,0.018503988
86.0,84.0,0.016106541
86.0,85.0,0.006235968
86.0,86.0,0.007285044
86.0,87.0,0.011564658
86.0,88.0,0.006692625
86.0,89.0,0.008580962
86.0,90.0,-0.000123285
86.0,91.0,0.006680282
86.0,92.0,0.004825886
86.0,93.0,0.003903316
86.0,94.0,0.01104012
86.0,95.0,0.005723772
86.0,96.0,-0.002465194
86.0,97.0,-0.00616473
86.0,98.0,-4.3062e-05
86.0,99.0,0.00068512
86.0,100.0,-0.002807686
87.0,0.0,0.078649996
87.0,1.0,0.088017629
87.0,2.0,0.088301497
87.0,3.0,0.089187041
87.0,4.0,0.08236496
87.0,5.0,0.077653374
87.0,6.0,0.07400012
87.0,7.0,0.078918436
87.0,8.0,0.074259303
87.0,9.0,0.068041984
87.0,10.0,0.046403245
87.0,11.0,0.041666974
87.0,12.0,0.039297296
87.0,13.0,0.033616857
87.0,14.0,0.032691201
87.0,15.0,0.036184008
87.0,16.0,0.03170075
87.0,17.0,0.026594217
87.0,18.0,0.019802992
87.0,19.0,0.02065768
87.0,20.0,0.011222165
87.0,21.0,0.00925669
87.0,22.0,-0.009136084
87.0,23.0,-0.006661499
87.0,24.0,-0.01277391
87.0,25.0,-0.011558216
87.0,26.0,-0.016019875
87.0,27.0,-0.017340477
87.0,28.0,-0.010478285
87.0,29.0,-0.013934065
87.0,30.0,-0.026128033
87.0,31.0,-0.023921888
87.0,32.0,-0.024585274
87.0,33.0,-0.022835785
87.0,34.0,-0.025489331
87.0,35.0,-0.023897204
87.0,36.0,-0.022709279
87.0,37.0,-0.022227938
87.0,38.0,-0.021965669
87.0,39.0,-0.019250413
87.0,40.0,-0.015112733
87.0,41.0,-0.011083046
87.0,42.0,-0.018047061
87.0,43.0,-0.0138415
87.0,44.0,-0.015674297
87.0,45.0,-0.013020752
87.0,46.0,-0.018411152
87.0,47.0,-0.019614504
87.0,48.0,-0.025523272
87.0,49.0,-0.012483871
87.0,50.0,0.002298847
87.0,51.0,0.006174257
87.0,52.0,0.000543187
87.0,53.0,-0.005677218
87.0,54.0,-0.001135335
87.0,55.0,-0.005843836
87.0,56.0,-0.009950661
87.0,57.0,0.012622991
87.0,58.0,0.015134603
87.0,59.0,0.008053338
87.0,60.0,0.001314566
87.0,61.0,-0.003606835
87.0,62.0,-0.001980767
87.0,63.0,-0.004563346
87.0,64.0,0.000654265
87.0,65.0,0.01074391
87.0,66.0,0.010382904
87.0,67.0,0.021842519
87.0,68.0,0.015909068
87.0,69.0,0.008997507
87.0,70.0,0.008550107
87.0,71.0,0.008497653
87.0,72.0,0.000774601
87.0,73.0,0.007044374
87.0,74.0,0.006957979
87.0,75.0,0.014822965
87.0,76.0,0.007568912
87.0,77.0,0.011024692
87.0,78.0,0.010444615
87.0,79.0,0.010679114
87.0,80.0,0.017732609
87.0,81.0,0.008028654
87.0,82.0,0.002493234
87.0,83.0,-0.000703363
87.0,84.0,0.000287089
87.0,85.0,0.001684828
87.0,86.0,0.004258151
87.0,87.0,-0.000147969
87.0,88.0,-0.002712035
87.0,89.0,-0.012054984
87.0,90.0,-0.01709055
87.0,91.0,-0.008602289
87.0,92.0,-0.000885408
87.0,93.0,0.001684828
87.0,94.0,0.003591679
87.0,95.0,0.004758005
87.0,96.0,0.003051713
87.0,97.0,0.002662938
87.0,98.0,0.004190269
87.0,99.0,-0.002878653
87.0,100.0,-0.004989148
88.0,0.0,0.055733852
88.0,1.0,0.064055495
88.0,2.0,0.053796146
88.0,3.0,0.054468789
88.0,4.0,0.058273233
88.0,5.0,0.045104241
88.0,6.0,0.038279075
88.0,7.0,0.043299213
88.0,8.0,0.047384439
88.0,9.0,0.048192845
88.0,10.0,0.053484509
88.0,11.0,0.036113041
88.0,12.0,0.025147109
88.0,13.0,0.025073057
88.0,14.0,0.030855318
88.0,15.0,0.03017959
88.0,16.0,0.030478885
88.0,17.0,0.02425848
88.0,18.0,0.019093322
88.0,19.0,0.010817962
88.0,20.0,0.014394078
88.0,21.0,0.012431689
88.0,22.0,0.006735822
88.0,23.0,-0.002125787
88.0,24.0,-0.005692646
88.0,25.0,-0.007710575
88.0,26.0,-0.007599496
88.0,27.0,-0.013449639
88.0,28.0,-0.017105978
88.0,29.0,-0.008466527
88.0,30.0,-0.010080253
88.0,31.0,-0.015177529
88.0,32.0,-0.005911718
88.0,33.0,-0.007352655
88.0,34.0,-0.014634478
88.0,35.0,-0.024190328
88.0,36.0,-0.03277424
88.0,37.0,-0.029901622
88.0,38.0,-0.030756311
88.0,39.0,-0.031450552
88.0,40.0,-0.034644064
88.0,41.0,-0.022610542
88.0,42.0,-0.035896784
88.0,43.0,-0.047226807
88.0,44.0,-0.038720033
88.0,45.0,-0.026649486
88.0,46.0,-0.022737049
88.0,47.0,-0.038571928
88.0,48.0,-0.041463059
88.0,49.0,-0.030623633
88.0,50.0,-0.028315666
88.0,51.0,-0.03242249
88.0,52.0,-0.020463022
88.0,53.0,-0.014239531
88.0,54.0,-0.013437297
88.0,55.0,-0.012869561
88.0,56.0,-0.005516771
88.0,57.0,0.002804872
88.0,58.0,-0.007010162
88.0,59.0,0.000250062
88.0,60.0,0.001974867
88.0,61.0,-0.005424206
88.0,62.0,-0.012172234
88.0,63.0,-0.006035138
88.0,64.0,0.006001468
88.0,65.0,0.0041625
88.0,66.0,0.007025861
88.0,67.0,0.003949599
88.0,68.0,0.005970613
88.0,69.0,0.015443154
88.0,70.0,0.016825467
88.0,71.0,0.015316648
88.0,72.0,0.013968277
88.0,73.0,0.00838966
88.0,74.0,-0.006399229
88.0,75.0,-0.007957416
88.0,76.0,-0.006251125
88.0,77.0,-0.00116619
88.0,78.0,0.002857325
88.0,79.0,0.007880549
88.0,80.0,0.005837936
88.0,81.0,0.001018356
88.0,82.0,-0.001320466
88.0,83.0,-0.003076126
88.0,84.0,-0.008679427
88.0,85.0,-0.011885281
88.0,86.0,-0.015047937
88.0,87.0,-0.020222351
88.0,88.0,-0.010188246
88.0,89.0,-0.005310042
88.0,90.0,0.00631002
88.0,91.0,0.003384949
88.0,92.0,0.008031739
88.0,93.0,0.002965318
88.0,94.0,0.010416845
88.0,95.0,0.008290923
88.0,96.0,0.004677781
88.0,97.0,-0.002554674
88.0,98.0,-0.001295782
88.0,99.0,-0.004625056
88.0,100.0,-0.003208804
89.0,0.0,0.052065171
89.0,1.0,0.061324811
89.0,2.0,0.063413707
89.0,3.0,0.065153939
89.0,4.0,0.062278236
89.0,5.0,0.052756327
89.0,6.0,0.05932231
89.0,7.0,0.048606305
89.0,8.0,0.045638036
89.0,9.0,0.04932523
89.0,10.0,0.050127465
89.0,11.0,0.045493017
89.0,12.0,0.052080598
89.0,13.0,0.046989493
89.0,14.0,0.03884681
89.0,15.0,0.038476548
89.0,16.0,0.038849896
89.0,17.0,0.030614648
89.0,18.0,0.023755541
89.0,19.0,0.017208071
89.0,20.0,0.02172527
89.0,21.0,0.016708217
89.0,22.0,0.019090237
89.0,23.0,0.017186472
89.0,24.0,0.017217327
89.0,25.0,0.006763591
89.0,26.0,-0.00592406
89.0,27.0,-0.015760692
89.0,28.0,-4.9233e-05
89.0,29.0,-0.000589199
89.0,30.0,-0.000558343
89.0,31.0,-0.00467751
89.0,32.0,-0.02348683
89.0,33.0,-0.027331385
89.0,34.0,-0.024434084
89.0,35.0,-0.017136833
89.0,36.0,-0.015337976
89.0,37.0,-0.010891744
89.0,38.0,-0.013048521
89.0,39.0,-0.019966253
89.0,40.0,-0.019953911
89.0,41.0,-0.020142128
89.0,42.0,-0.014338268
89.0,43.0,-0.008080837
89.0,44.0,-0.009688392
89.0,45.0,-0.016775827
89.0,46.0,-0.023202962
89.0,47.0,-0.016211178
89.0,48.0,-0.020604956
89.0,49.0,-0.023061028
89.0,50.0,-0.024761149
89.0,51.0,-0.012894245
89.0,52.0,-0.010987395
89.0,53.0,-0.012011787
89.0,54.0,-0.010283897
89.0,55.0,0.000385825
89.0,56.0,0.00615883
89.0,57.0,0.009997215
89.0,58.0,0.014168835
89.0,59.0,0.004915366
89.0,60.0,-0.002292405
89.0,61.0,0.007238761
89.0,62.0,0.013122845
89.0,63.0,0.00937394
89.0,64.0,0.007340583
89.0,65.0,0.010080524
89.0,66.0,0.005081984
89.0,67.0,0.006084777
89.0,68.0,-0.002551588
89.0,69.0,-0.000508975
89.0,70.0,0.011382612
89.0,71.0,0.022268321
89.0,72.0,0.024841643
89.0,73.0,0.019037783
89.0,74.0,0.010821048
89.0,75.0,0.010589634
89.0,76.0,0.013045707
89.0,77.0,0.01241009
89.0,78.0,0.008377318
89.0,79.0,0.008118134
89.0,80.0,0.01107406
89.0,81.0,0.015680739
89.0,82.0,0.019358677
89.0,83.0,0.012715556
89.0,84.0,0.00166323
89.0,85.0,0.00029326
89.0,86.0,-0.00045035
89.0,87.0,0.001956354
89.0,88.0,0.006893183
89.0,89.0,0.007855865
89.0,90.0,0.013403627
89.0,91.0,0.00991082
89.0,92.0,0.008269324
89.0,93.0,0.009694834
89.0,94.0,0.000854824
89.0,95.0,-0.018506803
89.0,96.0,-0.026174316
89.0,97.0,-0.015337976
89.0,98.0,-0.018790671
89.0,99.0,-0.025387509
89.0,100.0,-0.022416155
90.0,0.0,0.055986864
90.0,1.0,0.05277484
90.0,2.0,0.040250721
90.0,3.0,0.032330196
90.0,4.0,0.03241659
90.0,5.0,0.039843433
90.0,6.0,0.036177837
90.0,7.0,0.027720431
90.0,8.0,0.027899392
90.0,9.0,0.028865159
90.0,10.0,0.022536761
90.0,11.0,0.023477844
90.0,12.0,0.029112
90.0,13.0,0.02196594
90.0,14.0,0.019420387
90.0,15.0,0.010321194
90.0,16.0,0.009528216
90.0,17.0,0.011175883
90.0,18.0,0.013582587
90.0,19.0,0.018152239
90.0,20.0,0.009725689
90.0,21.0,0.006001468
90.0,22.0,0.00291595
90.0,23.0,0.00419644
90.0,24.0,0.000422851
90.0,25.0,-0.002869397
90.0,26.0,-0.001925228
90.0,27.0,-0.005211305
90.0,28.0,-0.006547334
90.0,29.0,-0.019151676
90.0,30.0,-0.007837081
90.0,31.0,-0.002354115
90.0,32.0,-0.006383802
90.0,33.0,-0.0055106
90.0,34.0,-0.006473282
90.0,35.0,-0.013279935
90.0,36.0,-0.013372501
90.0,37.0,-0.024542077
90.0,38.0,-0.025060444
90.0,39.0,-0.022826529
90.0,40.0,-0.028571764
90.0,41.0,-0.030432331
90.0,42.0,-0.029812142
90.0,43.0,-0.023496086
90.0,44.0,-0.020907336
90.0,45.0,-0.020962876
90.0,46.0,-0.0221508
90.0,47.0,-0.020527818
90.0,48.0,-0.021481243
90.0,49.0,-0.015285522
90.0,50.0,-0.02179288
90.0,51.0,-0.016809768
90.0,52.0,-0.016507387
90.0,53.0,-0.018195166
90.0,54.0,-0.01512199
90.0,55.0,-0.015328719
90.0,56.0,-0.009099058
90.0,57.0,-0.006312835
90.0,58.0,-0.007833995
90.0,59.0,-0.013850756
90.0,60.0,-0.018636395
90.0,61.0,-0.020716034
90.0,62.0,-0.021521354
90.0,63.0,-0.002915679
90.0,64.0,-0.002739805
90.0,65.0,-0.003924644
90.0,66.0,-0.008179573
90.0,67.0,-0.014307413
90.0,68.0,-0.005615508
90.0,69.0,-0.002946535
90.0,70.0,-0.000413324
90.0,71.0,0.008167502
90.0,72.0,0.006322362
90.0,73.0,0.001922413
90.0,74.0,-0.000916264
90.0,75.0,0.004005138
90.0,76.0,0.002474721
90.0,77.0,0.007127683
90.0,78.0,-0.004841043
90.0,79.0,-0.019244242
90.0,80.0,-0.018392639
90.0,81.0,-0.013212054
90.0,82.0,-0.006001198
90.0,83.0,-0.006732465
90.0,84.0,-0.009929062
90.0,85.0,-0.008025298
90.0,86.0,-0.009561886
90.0,87.0,-0.009136084
90.0,88.0,-0.001709242
90.0,89.0,-0.005569225
90.0,90.0,-0.010070996
90.0,91.0,-0.011200296
90.0,92.0,-0.007889535
90.0,93.0,-0.000678679
90.0,94.0,-0.00384442
90.0,95.0,-0.002428167
90.0,96.0,-0.000848382
90.0,97.0,-0.002992817
90.0,98.0,-0.013523691
90.0,99.0,-0.018975802
90.0,100.0,-0.02146273
91.0,0.0,0.042793188
91.0,1.0,0.054339198
91.0,2.0,0.051062377
91.0,3.0,0.043660219
91.0,4.0,0.032894846
91.0,5.0,0.026628158
91.0,6.0,0.024668854
91.0,7.0,0.033866784
91.0,8.0,0.023446989
91.0,9.0,0.009432565
91.0,10.0,0.012280498
91.0,11.0,0.013317232
91.0,12.0,0.014878504
91.0,13.0,0.022197354
91.0,14.0,0.032925701
91.0,15.0,0.012801951
91.0,16.0,0.000654265
91.0,17.0,0.008130476
91.0,18.0,0.00559418
91.0,19.0,0.007920661
91.0,20.0,0.012191018
91.0,21.0,0.007374524
91.0,22.0,-0.006852801
91.0,23.0,-0.009629767
91.0,24.0,-0.003646947
91.0,25.0,0.001542895
91.0,26.0,0.000459878
91.0,27.0,0.002841898
91.0,28.0,0.003224502
91.0,29.0,0.006458125
91.0,30.0,-0.00211653
91.0,31.0,-0.006991649
91.0,32.0,-0.010752896
91.0,33.0,-0.020864139
91.0,34.0,-0.026245283
91.0,35.0,-0.026618631
91.0,36.0,-0.029815228
91.0,37.0,-0.030160806
91.0,38.0,-0.027797299
91.0,39.0,-0.031592486
91.0,40.0,-0.026174316
91.0,41.0,-0.031780703
91.0,42.0,-0.027207965
91.0,43.0,-0.017726167
91.0,44.0,-0.015038681
91.0,45.0,-0.016698689
91.0,46.0,-0.013236738
91.0,47.0,-0.00717678
91.0,48.0,-0.003313711
91.0,49.0,-0.002758318
91.0,50.0,-0.00310081
91.0,51.0,-0.003970927
91.0,52.0,-0.008136376
91.0,53.0,-0.016248204
91.0,54.0,-0.011771117
91.0,55.0,0.003958855
91.0,56.0,0.010929041
91.0,57.0,0.019472841
91.0,58.0,-0.003008245
91.0,59.0,-0.002354115
91.0,60.0,0.003236844
91.0,61.0,0.017226584
91.0,62.0,0.013755376
91.0,63.0,0.003816922
91.0,64.0,0.00645504
91.0,65.0,0.008050253
91.0,66.0,0.018411423
91.0,67.0,0.023829593
91.0,68.0,0.010750081
91.0,69.0,-0.006920682
91.0,70.0,-0.002283148
91.0,71.0,-0.000586113
91.0,72.0,0.003425061
91.0,73.0,0.006121804
91.0,74.0,0.006343961
91.0,75.0,0.007488688
91.0,76.0,0.001524381
91.0,77.0,0.008695126
91.0,78.0,0.004329118
91.0,79.0,-0.009716162
91.0,80.0,-0.005399522
91.0,81.0,-0.009762444
91.0,82.0,-0.003903045
91.0,83.0,0.002277248
91.0,84.0,0.004412427
91.0,85.0,0.001095494
91.0,86.0,-0.002039392
91.0,87.0,-0.004708365
91.0,88.0,-0.007340313
91.0,89.0,-0.009620511
91.0,90.0,-0.016828281
91.0,91.0,-0.012459187
91.0,92.0,-0.013320047
91.0,93.0,-0.014051315
91.0,94.0,-0.015766863
91.0,95.0,-0.017081294
91.0,96.0,-0.020459936
91.0,97.0,-0.02134548
91.0,98.0,-0.020577186
91.0,99.0,-0.016877649
91.0,100.0,-0.015523107
92.0,0.0,0.035310806
92.0,1.0,0.037078808
92.0,2.0,0.048192845
92.0,3.0,0.043212819
92.0,4.0,0.04054076
92.0,5.0,0.038914692
92.0,6.0,0.034051915
92.0,7.0,0.038612311
92.0,8.0,0.031571158
92.0,9.0,0.031676066
92.0,10.0,0.037427472
92.0,11.0,0.03762186
92.0,12.0,0.047026519
92.0,13.0,0.05503961
92.0,14.0,0.046739566
92.0,15.0,0.036819625
92.0,16.0,0.032956556
92.0,17.0,0.021364264
92.0,18.0,0.017217327
92.0,19.0,0.005112839
92.0,20.0,0.009512788
92.0,21.0,0.014091697
92.0,22.0,0.012329866
92.0,23.0,0.016004719
92.0,24.0,0.014023816
92.0,25.0,0.010052754
92.0,26.0,0.007794155
92.0,27.0,-8.3174e-05
92.0,28.0,-0.00029916
92.0,29.0,-0.002678094
92.0,30.0,-0.011240408
92.0,31.0,-0.016683262
92.0,32.0,-0.018099515
92.0,33.0,-0.014470945
92.0,34.0,-0.011795801
92.0,35.0,-0.018266133
92.0,36.0,-0.01875673
92.0,37.0,-0.007685891
92.0,38.0,-0.008031469
92.0,39.0,-0.007670463
92.0,40.0,-0.012024129
92.0,41.0,-0.012693687
92.0,42.0,-0.008778164
92.0,43.0,-0.007642693
92.0,44.0,-0.014032802
92.0,45.0,-0.017423786
92.0,46.0,-0.024520478
92.0,47.0,-0.031700479
92.0,48.0,-0.030339766
92.0,49.0,-0.024119361
92.0,50.0,-0.013714993
92.0,51.0,-0.019953911
92.0,52.0,-0.016115526
92.0,53.0,-0.005856178
92.0,54.0,-0.003409362
92.0,55.0,-0.002332516
92.0,56.0,-0.004069663
92.0,57.0,-0.004760819
92.0,58.0,-0.003363079
92.0,59.0,0.003724356
92.0,60.0,0.004514249
92.0,61.0,-0.004714536
92.0,62.0,0.001252856
92.0,63.0,0.001802078
92.0,64.0,-0.006411572
92.0,65.0,-0.005544541
92.0,66.0,-0.001351322
92.0,67.0,0.002490149
92.0,68.0,-0.004378215
92.0,69.0,-0.006633729
92.0,70.0,-0.001851176
92.0,71.0,0.00074066
92.0,72.0,0.015739364
92.0,73.0,0.011731276
92.0,74.0,0.001006014
92.0,75.0,0.001913157
92.0,76.0,-0.000530574
92.0,77.0,0.008405087
92.0,78.0,0.015998548
92.0,79.0,0.010037326
92.0,80.0,0.008849402
92.0,81.0,0.006637085
92.0,82.0,-0.008784335
92.0,83.0,-0.012051899
92.0,84.0,-0.011619926
92.0,85.0,-0.011042934
92.0,86.0,-0.015516936
92.0,87.0,-0.007827824
92.0,88.0,-0.007263175
92.0,89.0,0.0010091
92.0,90.0,0.001123264
92.0,91.0,0.005646634
92.0,92.0,0.007177051
92.0,93.0,0.009926248
92.0,94.0,0.007099913
92.0,95.0,0.002422267
92.0,96.0,0.00589039
92.0,97.0,0.008735238
92.0,98.0,0.007272702
92.0,99.0,0.007701589
92.0,100.0,0.002724648
93.0,0.0,0.036779513
93.0,1.0,0.047072802
93.0,2.0,0.049967018
93.0,3.0,0.041111581
93.0,4.0,0.036282745
93.0,5.0,0.034561025
93.0,6.0,0.039087481
93.0,7.0,0.041299797
93.0,8.0,0.044983906
93.0,9.0,0.048945712
93.0,10.0,0.045761457
93.0,11.0,0.041747198
93.0,12.0,0.034286414
93.0,13.0,0.031034278
93.0,14.0,0.02759084
93.0,15.0,0.028269654
93.0,16.0,0.028565864
93.0,17.0,0.028550436
93.0,18.0,0.017732609
93.0,19.0,0.01693346
93.0,20.0,0.019688827
93.0,21.0,0.014033072
93.0,22.0,0.005041872
93.0,23.0,-0.010234529
93.0,24.0,-0.014600537
93.0,25.0,-0.017664457
93.0,26.0,-0.024554419
93.0,27.0,-0.027565885
93.0,28.0,-0.022826529
93.0,29.0,-0.023425119
93.0,30.0,-0.014609794
93.0,31.0,-0.002829285
93.0,32.0,-0.004742306
93.0,33.0,-0.008343106
93.0,34.0,-0.024205755
93.0,35.0,-0.023357238
93.0,36.0,-0.018926434
93.0,37.0,-0.017898956
93.0,38.0,-0.022934522
93.0,39.0,-0.030302739
93.0,40.0,-0.030049727
93.0,41.0,-0.020820942
93.0,42.0,-0.010089509
93.0,43.0,-0.010413489
93.0,44.0,-0.007633437
93.0,45.0,-0.015282437
93.0,46.0,-0.011299032
93.0,47.0,-0.006627558
93.0,48.0,-0.008722625
93.0,49.0,-0.011663124
93.0,50.0,-0.013594658
93.0,51.0,-0.021974926
93.0,52.0,-0.016624637
93.0,53.0,-0.014122282
93.0,54.0,-0.01277391
93.0,55.0,-0.011391598
93.0,56.0,-0.014575853
93.0,57.0,-0.006627558
93.0,58.0,-0.004720708
93.0,59.0,0.002613569
93.0,60.0,0.007766385
93.0,61.0,-0.00062931
93.0,62.0,-0.004770076
93.0,63.0,-0.005489002
93.0,64.0,-0.012903502
93.0,65.0,-0.001085967
93.0,66.0,0.009111671
93.0,67.0,0.002576543
93.0,68.0,0.00127754
93.0,69.0,0.005196148
93.0,70.0,0.006547605
93.0,71.0,0.010345878
93.0,72.0,0.014946386
93.0,73.0,0.009117842
93.0,74.0,-0.000302245
93.0,75.0,-0.007358826
93.0,76.0,-0.004816359
93.0,77.0,-0.010462857
93.0,78.0,-0.003619178
93.0,79.0,-0.002912594
93.0,80.0,-0.005226733
93.0,81.0,-0.014159308
93.0,82.0,-0.015834744
93.0,83.0,-0.005316213
93.0,84.0,-0.004785503
93.0,85.0,0.00130531
93.0,86.0,-0.004989148
93.0,87.0,-0.005843836
93.0,88.0,0.001360849
93.0,89.0,0.010851903
93.0,90.0,0.003344837
93.0,91.0,-0.000783586
93.0,92.0,-0.005251417
93.0,93.0,0.002329702
93.0,94.0,-0.00396167
93.0,95.0,-0.005075542
93.0,96.0,-0.007315628
93.0,97.0,-0.014211762
93.0,98.0,-0.002202925
93.0,99.0,-0.00825054
93.0,100.0,-0.008707197
94.0,0.0,0.032046328
94.0,1.0,0.035610102
94.0,2.0,0.029056461
94.0,3.0,0.022666353
94.0,4.0,0.027390281
94.0,5.0,0.033801988
94.0,6.0,0.034761584
94.0,7.0,0.030472714
94.0,8.0,0.020275076
94.0,9.0,0.01398679
94.0,10.0,0.011200567
94.0,11.0,0.016152824
94.0,12.0,0.024634913
94.0,13.0,0.030395576
94.0,14.0,0.019269197
94.0,15.0,0.017664727
94.0,16.0,0.014088612
94.0,17.0,0.021169876
94.0,18.0,0.0176493
94.0,19.0,0.012990167
94.0,20.0,0.008025568
94.0,21.0,-0.003319882
94.0,22.0,-0.010944198
94.0,23.0,-0.008867644
94.0,24.0,0.002980746
94.0,25.0,-0.003498842
94.0,26.0,-0.001632104
94.0,27.0,-0.004813273
94.0,28.0,-0.008299909
94.0,29.0,-0.011055277
94.0,30.0,-0.01327685
94.0,31.0,-0.004483123
94.0,32.0,-0.00738351
94.0,33.0,-0.008654743
94.0,34.0,-0.011740262
94.0,35.0,-0.007781542
94.0,36.0,-0.00533164
94.0,37.0,-0.001952998
94.0,38.0,-0.008602289
94.0,39.0,-0.008892328
94.0,40.0,-0.004612714
94.0,41.0,-0.006895998
94.0,42.0,-0.011459479
94.0,43.0,-0.005640192
94.0,44.0,-0.012554838
94.0,45.0,-0.018883236
94.0,46.0,-0.005526028
94.0,47.0,-0.001403775
94.0,48.0,-0.006241868
94.0,49.0,-0.013603915
94.0,50.0,-0.015507679
94.0,51.0,-0.000956375
94.0,52.0,0.005464588
94.0,53.0,0.015930666
94.0,54.0,0.015992377
94.0,55.0,0.022857655
94.0,56.0,0.020895265
94.0,57.0,0.017069222
94.0,58.0,0.009204236
94.0,59.0,0.007868207
94.0,60.0,0.00323993
94.0,61.0,0.002477807
94.0,62.0,-0.0050632
94.0,63.0,0.003042456
94.0,64.0,0.008241555
94.0,65.0,0.00785895
94.0,66.0,0.005267115
94.0,67.0,0.00121583
94.0,68.0,0.003168963
94.0,69.0,-0.001675301
94.0,70.0,-0.000721876
94.0,71.0,0.007997799
94.0,72.0,0.004795031
94.0,73.0,0.006634
94.0,74.0,0.004906109
94.0,75.0,0.004168671
94.0,76.0,0.011811499
94.0,77.0,0.012666188
94.0,78.0,0.009472676
94.0,79.0,0.002419182
94.0,80.0,-0.002212181
94.0,81.0,0.003486771
94.0,82.0,0.008161331
94.0,83.0,0.008269324
94.0,84.0,0.011185139
94.0,85.0,0.009593012
94.0,86.0,0.009102414
94.0,87.0,0.009555985
94.0,88.0,0.018318857
94.0,89.0,0.011021607
94.0,90.0,0.009441821
94.0,91.0,0.000669693
94.0,92.0,-0.000894665
94.0,93.0,-0.002221438
94.0,94.0,0.000916534
94.0,95.0,-0.000669422
94.0,96.0,0.000657351
94.0,97.0,0.003727441
94.0,98.0,-0.002847798
94.0,99.0,-0.00735574
94.0,100.0,-0.001524111
95.0,0.0,0.04676425
95.0,1.0,0.050411333
95.0,2.0,0.043444233
95.0,3.0,0.032138894
95.0,4.0,0.040377227
95.0,5.0,0.034746157
95.0,6.0,0.030725726
95.0,7.0,0.040654924
95.0,8.0,0.034570282
95.0,9.0,0.033669311
95.0,10.0,0.023888218
95.0,11.0,0.007494859
95.0,12.0,0.002425353
95.0,13.0,0.001416388
95.0,14.0,0.002968404
95.0,15.0,-0.0001202
95.0,16.0,0.001117093
95.0,17.0,-0.001468571
95.0,18.0,0.002878924
95.0,19.0,0.007334412
95.0,20.0,0.001049212
95.0,21.0,-0.005970342
95.0,22.0,-0.00342479
95.0,23.0,-0.012011787
95.0,24.0,-0.012628891
95.0,25.0,-0.014366038
95.0,26.0,-0.013465066
95.0,27.0,-0.007121241
95.0,28.0,-0.010959625
95.0,29.0,-0.022175484
95.0,30.0,-0.027899121
95.0,31.0,-0.022243366
95.0,32.0,-0.012369707
95.0,33.0,-0.008719539
95.0,34.0,0.00717088
95.0,35.0,0.008198357
95.0,36.0,0.010966067
95.0,37.0,0.00276476
95.0,38.0,-0.000660165
95.0,39.0,0.001857617
95.0,40.0,0.004782689
95.0,41.0,0.002002637
95.0,42.0,-0.002838541
95.0,43.0,-0.001675301
95.0,44.0,-0.009709991
95.0,45.0,-0.015498423
95.0,46.0,-0.009490919
95.0,47.0,-0.007692062
95.0,48.0,-0.001388348
95.0,49.0,0.007334412
95.0,50.0,-0.000934777
95.0,51.0,-0.015908797
95.0,52.0,-0.016254375
95.0,53.0,-0.004152972
95.0,54.0,-0.003798138
95.0,55.0,-0.007346484
95.0,56.0,-0.01074981
95.0,57.0,-0.013505178
95.0,58.0,-0.012949785
95.0,59.0,-0.005831494
95.0,60.0,-0.00068485
95.0,61.0,0.007346754
95.0,62.0,0.009633123
95.0,63.0,0.012481057
95.0,64.0,0.008735238
95.0,65.0,0.003829264
95.0,66.0,-0.003430961
95.0,67.0,-0.000913178
95.0,68.0,0.000876423
95.0,69.0,-0.004618885
95.0,70.0,-0.002554674
95.0,71.0,-8.0088e-05
95.0,72.0,0.002422267
95.0,73.0,0.003317068
95.0,74.0,0.005748456
95.0,75.0,-0.00693611
95.0,76.0,-0.005402607
95.0,77.0,-0.004560261
95.0,78.0,-0.000755817
95.0,79.0,-0.013773618
95.0,80.0,-0.01753795
