x,y,z
76.0,82.0,0.019025441
76.0,83.0,0.009460334
76.0,84.0,0.009506617
76.0,85.0,0.011941091
76.0,86.0,0.016266988
76.0,87.0,0.018815626
76.0,88.0,0.016847065
76.0,89.0,0.012005887
76.0,90.0,0.009262861
76.0,91.0,0.014924787
76.0,92.0,0.007834266
76.0,93.0,0.004754919
76.0,94.0,0.018716889
76.0,95.0,0.013971362
76.0,96.0,0.020086859
76.0,97.0,0.025560569
76.0,98.0,0.021873374
76.0,99.0,0.023135351
76.0,100.0,0.024653426
77.0,0.0,0.193779939
77.0,1.0,0.219744575
77.0,2.0,0.210957019
77.0,3.0,0.208618196
77.0,4.0,0.206859451
77.0,5.0,0.195023403
77.0,6.0,0.176797246
77.0,7.0,0.16871936
77.0,8.0,0.161144412
77.0,9.0,0.152859796
77.0,10.0,0.13579688
77.0,11.0,0.120326091
77.0,12.0,0.106135793
77.0,13.0,0.092806354
77.0,14.0,0.089557303
77.0,15.0,0.082568604
77.0,16.0,0.072262973
77.0,17.0,0.058495391
77.0,18.0,0.040077932
77.0,19.0,0.021836348
77.0,20.0,-0.004473866
77.0,21.0,-0.019167104
77.0,22.0,-0.019694728
77.0,23.0,-0.02563435
77.0,24.0,-0.039676544
77.0,25.0,-0.052907246
77.0,26.0,-0.058883895
77.0,27.0,-0.060108846
77.0,28.0,-0.079399506
77.0,29.0,-0.089732907
77.0,30.0,-0.105808457
77.0,31.0,-0.11684227
77.0,32.0,-0.117669189
77.0,33.0,-0.115598806
77.0,34.0,-0.11770313
77.0,35.0,-0.124620862
77.0,36.0,-0.127049165
77.0,37.0,-0.132751202
77.0,38.0,-0.135728727
77.0,39.0,-0.131060338
77.0,40.0,-0.120464669
77.0,41.0,-0.114645381
77.0,42.0,-0.102361933
77.0,43.0,-0.091235554
77.0,44.0,-0.085663108
77.0,45.0,-0.070284885
77.0,46.0,-0.064363776
77.0,47.0,-0.057754595
77.0,48.0,-0.051787203
77.0,49.0,-0.049210795
77.0,50.0,-0.041163764
77.0,51.0,-0.030648317
77.0,52.0,-0.02256426
77.0,53.0,-0.005016917
77.0,54.0,-0.005306956
77.0,55.0,-0.004970635
77.0,56.0,0.007559655
77.0,57.0,0.013764632
77.0,58.0,0.013132101
77.0,59.0,0.009852195
77.0,60.0,0.01252734
77.0,61.0,0.018945218
77.0,62.0,0.016930374
77.0,63.0,0.01744257
77.0,64.0,0.023459331
77.0,65.0,0.026970651
77.0,66.0,0.023956099
77.0,67.0,0.027168124
77.0,68.0,0.024718222
77.0,69.0,0.022107874
77.0,70.0,0.016985913
77.0,71.0,0.022697208
77.0,72.0,0.029352671
77.0,73.0,0.031170041
77.0,74.0,0.033258937
77.0,75.0,0.036295087
77.0,76.0,0.032117295
77.0,77.0,0.033292877
77.0,78.0,0.032839306
77.0,79.0,0.034662848
77.0,80.0,0.036217949
77.0,81.0,0.025616108
77.0,82.0,0.02765255
77.0,83.0,0.022308432
77.0,84.0,0.028090694
77.0,85.0,0.032663432
77.0,86.0,0.028254226
77.0,87.0,0.024122717
77.0,88.0,0.020339872
77.0,89.0,0.020231879
77.0,90.0,0.016874835
77.0,91.0,0.011141942
77.0,92.0,0.013070391
77.0,93.0,0.005544812
77.0,94.0,0.011740532
77.0,95.0,0.018602725
77.0,96.0,0.020583628
77.0,97.0,0.026217784
77.0,98.0,0.025224247
77.0,99.0,0.014431104
77.0,100.0,0.006192771
78.0,0.0,0.152594441
78.0,1.0,0.169487654
78.0,2.0,0.156142787
78.0,3.0,0.155155421
78.0,4.0,0.146303069
78.0,5.0,0.135580893
78.0,6.0,0.132085001
78.0,7.0,0.127160514
78.0,8.0,0.121372082
78.0,9.0,0.103275517
78.0,10.0,0.08935983
78.0,11.0,0.091886869
78.0,12.0,0.092676762
78.0,13.0,0.09400662
78.0,14.0,0.076490133
78.0,15.0,0.069140429
78.0,16.0,0.05738769
78.0,17.0,0.042777761
78.0,18.0,0.035816831
78.0,19.0,0.017457998
78.0,20.0,-0.007957416
78.0,21.0,-0.019700899
78.0,22.0,-0.024862971
78.0,23.0,-0.033246324
78.0,24.0,-0.046850374
78.0,25.0,-0.05801995
78.0,26.0,-0.082555991
78.0,27.0,-0.09246359
78.0,28.0,-0.094712933
78.0,29.0,-0.095928627
78.0,30.0,-0.096261863
78.0,31.0,-0.108273786
78.0,32.0,-0.11085945
78.0,33.0,-0.110248518
78.0,34.0,-0.108088655
78.0,35.0,-0.106024443
78.0,36.0,-0.093275082
78.0,37.0,-0.093089951
78.0,38.0,-0.098224253
78.0,39.0,-0.093663857
78.0,40.0,-0.096258778
78.0,41.0,-0.099600394
78.0,42.0,-0.091553362
78.0,43.0,-0.086366606
78.0,44.0,-0.074311486
78.0,45.0,-0.061879933
78.0,46.0,-0.050657903
78.0,47.0,-0.041512427
78.0,48.0,-0.033156844
78.0,49.0,-0.024927767
78.0,50.0,-0.021610834
78.0,51.0,-0.020657409
78.0,52.0,-0.014754813
78.0,53.0,-0.010629475
78.0,54.0,0.000132813
78.0,55.0,0.002703049
78.0,56.0,0.010793278
78.0,57.0,0.008124305
78.0,58.0,0.009889221
78.0,59.0,0.005285628
78.0,60.0,0.024866327
78.0,61.0,0.027458162
78.0,62.0,0.022968733
78.0,63.0,0.019013099
78.0,64.0,0.018112128
78.0,65.0,0.016118883
78.0,66.0,0.019087151
78.0,67.0,0.022765089
78.0,68.0,0.020293589
78.0,69.0,0.031814914
78.0,70.0,0.037418215
78.0,71.0,0.03652033
78.0,72.0,0.03196919
78.0,73.0,0.027128012
78.0,74.0,0.030380148
78.0,75.0,0.022829885
78.0,76.0,0.018176924
78.0,77.0,0.025205734
78.0,78.0,0.025042202
78.0,79.0,0.02032753
78.0,80.0,0.016689704
78.0,81.0,0.02149077
78.0,82.0,0.013844856
78.0,83.0,0.013378943
78.0,84.0,0.018710718
78.0,85.0,0.021077311
78.0,86.0,0.011481349
78.0,87.0,0.016057172
78.0,88.0,0.025036031
78.0,89.0,0.024246138
78.0,90.0,0.020821213
78.0,91.0,0.011663394
78.0,92.0,0.014008388
78.0,93.0,0.016199106
78.0,94.0,0.012950056
78.0,95.0,0.015236425
78.0,96.0,0.020873666
78.0,97.0,0.013653554
78.0,98.0,0.010416845
78.0,99.0,0.011388783
78.0,100.0,0.007380695
79.0,0.0,0.146775154
79.0,1.0,0.165649269
79.0,2.0,0.153486156
79.0,3.0,0.140597946
79.0,4.0,0.145901952
79.0,5.0,0.129659784
79.0,6.0,0.122563092
79.0,7.0,0.11615447
79.0,8.0,0.101612423
79.0,9.0,0.093235241
79.0,10.0,0.084006456
79.0,11.0,0.080035394
79.0,12.0,0.077492927
79.0,13.0,0.069880953
79.0,14.0,0.06298482
79.0,15.0,0.061355666
79.0,16.0,0.054231204
79.0,17.0,0.045147439
79.0,18.0,0.019843103
79.0,19.0,0.001687914
79.0,20.0,-0.011783459
79.0,21.0,-0.010249956
79.0,22.0,-0.015689725
79.0,23.0,-0.022592029
79.0,24.0,-0.03753828
79.0,25.0,-0.054709189
79.0,26.0,-0.046924426
79.0,27.0,-0.047634096
79.0,28.0,-0.057655859
79.0,29.0,-0.065912706
79.0,30.0,-0.074626209
79.0,31.0,-0.086453001
79.0,32.0,-0.103917034
79.0,33.0,-0.103630081
79.0,34.0,-0.099646677
79.0,35.0,-0.098091576
79.0,36.0,-0.104629789
79.0,37.0,-0.100433484
79.0,38.0,-0.094200737
79.0,39.0,-0.086659731
79.0,40.0,-0.092722774
79.0,41.0,-0.086638132
79.0,42.0,-0.07736615
79.0,43.0,-0.070917416
79.0,44.0,-0.058223594
79.0,45.0,-0.055523766
79.0,46.0,-0.049284848
79.0,47.0,-0.040034464
79.0,48.0,-0.04153094
79.0,49.0,-0.048272798
79.0,50.0,-0.04540018
79.0,51.0,-0.037562964
79.0,52.0,-0.031515348
79.0,53.0,-0.023783039
79.0,54.0,-0.018506803
79.0,55.0,-0.010024713
79.0,56.0,0.000311773
79.0,57.0,0.001194231
79.0,58.0,0.001990295
79.0,59.0,0.009031447
79.0,60.0,0.015924495
79.0,61.0,0.014761255
79.0,62.0,0.025252017
79.0,63.0,0.030734983
79.0,64.0,0.027677234
79.0,65.0,0.021941256
79.0,66.0,0.01574245
79.0,67.0,0.012027486
79.0,68.0,0.014573038
79.0,69.0,0.011916407
79.0,70.0,0.002993088
79.0,71.0,0.007244932
79.0,72.0,0.006794447
79.0,73.0,0.014483558
79.0,74.0,0.008253897
79.0,75.0,0.004770347
79.0,76.0,-0.00074656
79.0,77.0,-0.002372628
79.0,78.0,-0.005057029
79.0,79.0,0.000743745
79.0,80.0,0.001441072
79.0,81.0,0.000972074
79.0,82.0,0.009318401
79.0,83.0,0.001882302
79.0,84.0,0.004079191
79.0,85.0,0.000743745
79.0,86.0,-0.002267721
79.0,87.0,-0.004791674
79.0,88.0,-0.007145925
79.0,89.0,-0.002934192
79.0,90.0,-0.003986354
79.0,91.0,-0.001175447
79.0,92.0,0.007248018
79.0,93.0,0.009426394
79.0,94.0,0.007022775
79.0,95.0,0.005874962
79.0,96.0,0.005970613
79.0,97.0,0.002922121
79.0,98.0,-0.003634605
79.0,99.0,-0.009037348
79.0,100.0,-0.009401439
80.0,0.0,0.120634643
80.0,1.0,0.12853357
80.0,2.0,0.12666066
80.0,3.0,0.127808473
80.0,4.0,0.127459809
80.0,5.0,0.115481827
80.0,6.0,0.116512391
80.0,7.0,0.107508848
80.0,8.0,0.103491503
80.0,9.0,0.087113573
80.0,10.0,0.074734473
80.0,11.0,0.079011002
80.0,12.0,0.078838213
80.0,13.0,0.061528455
80.0,14.0,0.05152829
80.0,15.0,0.044527249
80.0,16.0,0.038275989
80.0,17.0,0.030821377
80.0,18.0,0.009978701
80.0,19.0,0.001906986
80.0,20.0,-0.008642401
80.0,21.0,-0.021453473
80.0,22.0,-0.029043848
80.0,23.0,-0.031222224
80.0,24.0,-0.035807304
80.0,25.0,-0.036375039
80.0,26.0,-0.044378874
80.0,27.0,-0.048926928
80.0,28.0,-0.050704186
80.0,29.0,-0.06566895
80.0,30.0,-0.070994554
80.0,31.0,-0.071691881
80.0,32.0,-0.074638551
80.0,33.0,-0.080081406
80.0,34.0,-0.077335294
80.0,35.0,-0.079377907
80.0,36.0,-0.082142532
80.0,37.0,-0.083278002
80.0,38.0,-0.079757426
80.0,39.0,-0.076205995
80.0,40.0,-0.068155877
80.0,41.0,-0.06772699
80.0,42.0,-0.067847326
80.0,43.0,-0.053530521
80.0,44.0,-0.052916503
80.0,45.0,-0.052938101
80.0,46.0,-0.045801298
80.0,47.0,-0.035909126
80.0,48.0,-0.032215761
80.0,49.0,-0.026168145
80.0,50.0,-0.01560333
80.0,51.0,-0.016368539
80.0,52.0,-0.004992233
80.0,53.0,0.006908611
80.0,54.0,0.004248894
80.0,55.0,0.004702465
80.0,56.0,0.007902148
80.0,57.0,0.012687787
80.0,58.0,0.014054671
80.0,59.0,0.018917448
80.0,60.0,0.023024273
80.0,61.0,0.029451407
80.0,62.0,0.031015765
80.0,63.0,0.032336367
80.0,64.0,0.035440398
80.0,65.0,0.035421885
80.0,66.0,0.028926869
80.0,67.0,0.028269654
80.0,68.0,0.028183259
80.0,69.0,0.023237173
80.0,70.0,0.017794319
80.0,71.0,0.017498109
80.0,72.0,0.0144959
80.0,73.0,0.022305347
80.0,74.0,0.029809327
80.0,75.0,0.032759083
80.0,76.0,0.034869577
80.0,77.0,0.03577672
80.0,78.0,0.033064549
80.0,79.0,0.024931123
80.0,80.0,0.019096408
80.0,81.0,0.025721016
80.0,82.0,0.028393074
80.0,83.0,0.027408794
80.0,84.0,0.025245846
80.0,85.0,0.013477679
80.0,86.0,0.012764924
80.0,87.0,0.005023359
80.0,88.0,0.006689539
80.0,89.0,0.007485603
80.0,90.0,0.0174148
80.0,91.0,0.010867331
80.0,92.0,-0.000805185
80.0,93.0,-0.010327094
80.0,94.0,-0.007543957
80.0,95.0,-0.001354407
80.0,96.0,0.001795907
80.0,97.0,-0.002622555
80.0,98.0,0.001728026
80.0,99.0,0.006430355
80.0,100.0,0.001567579
81.0,0.0,0.113982266
81.0,1.0,0.12641999
81.0,2.0,0.117086297
81.0,3.0,0.109002239
81.0,4.0,0.112346941
81.0,5.0,0.108326511
81.0,6.0,0.100646656
81.0,7.0,0.09466075
81.0,8.0,0.096132542
81.0,9.0,0.092491631
81.0,10.0,0.084549507
81.0,11.0,0.073491009
81.0,12.0,0.062574446
81.0,13.0,0.066403574
81.0,14.0,0.048896343
81.0,15.0,0.041278199
81.0,16.0,0.029000922
81.0,17.0,0.026921282
81.0,18.0,0.014449617
81.0,19.0,0.011857782
81.0,20.0,0.005634292
81.0,21.0,-0.000200423
81.0,22.0,-0.004393643
81.0,23.0,-0.015924224
81.0,24.0,-0.027899121
81.0,25.0,-0.040515805
81.0,26.0,-0.050096339
81.0,27.0,-0.049599571
81.0,28.0,-0.056973959
81.0,29.0,-0.061025245
81.0,30.0,-0.053243568
81.0,31.0,-0.049994517
81.0,32.0,-0.047344057
81.0,33.0,-0.047106472
81.0,34.0,-0.049756932
81.0,35.0,-0.048059897
81.0,36.0,-0.042533734
81.0,37.0,-0.041697558
81.0,38.0,-0.052040216
81.0,39.0,-0.063607824
81.0,40.0,-0.056180981
81.0,41.0,-0.044104263
81.0,42.0,-0.046992308
81.0,43.0,-0.047260748
81.0,44.0,-0.045026833
81.0,45.0,-0.047711233
81.0,46.0,-0.043172436
81.0,47.0,-0.041392092
81.0,48.0,-0.036637308
81.0,49.0,-0.039244571
81.0,50.0,-0.035384588
81.0,51.0,-0.032258958
81.0,52.0,-0.022943778
81.0,53.0,-0.014301242
81.0,54.0,-0.015612587
81.0,55.0,-0.008775079
81.0,56.0,0.006313106
81.0,57.0,0.015193227
81.0,58.0,0.015291964
81.0,59.0,0.015560404
81.0,60.0,0.021851776
81.0,61.0,0.032990497
81.0,62.0,0.03291953
81.0,63.0,0.021882631
81.0,64.0,0.008047167
81.0,65.0,0.004958563
81.0,66.0,0.00127754
81.0,67.0,0.010348964
81.0,68.0,0.013252436
81.0,69.0,0.00830018
81.0,70.0,0.002533346
81.0,71.0,0.006538349
81.0,72.0,0.024116546
81.0,73.0,0.033197226
81.0,74.0,0.027297715
81.0,75.0,0.025582167
81.0,76.0,0.017976365
81.0,77.0,0.023866619
81.0,78.0,0.024924952
81.0,79.0,0.034746157
81.0,80.0,0.028883672
81.0,81.0,0.018513245
81.0,82.0,0.015674568
81.0,83.0,0.011302389
81.0,84.0,0.008186015
81.0,85.0,0.010318108
81.0,86.0,0.017652385
81.0,87.0,0.004579045
81.0,88.0,0.00029326
81.0,89.0,0.00330164
81.0,90.0,0.00267528
81.0,91.0,0.014418762
81.0,92.0,0.018466962
81.0,93.0,0.027988872
81.0,94.0,0.031009594
81.0,95.0,0.026035739
81.0,96.0,0.023570409
81.0,97.0,0.029454493
81.0,98.0,0.028288167
81.0,99.0,0.017371603
81.0,100.0,0.017893056
82.0,0.0,0.094068331
82.0,1.0,0.106567765
82.0,2.0,0.107237323
82.0,3.0,0.099205719
82.0,4.0,0.102531907
82.0,5.0,0.092772413
82.0,6.0,0.089921394
82.0,7.0,0.085657208
82.0,8.0,0.077702742
82.0,9.0,0.068171576
82.0,10.0,0.066795435
82.0,11.0,0.065990115
82.0,12.0,0.058368884
82.0,13.0,0.051892382
82.0,14.0,0.043561482
82.0,15.0,0.043789811
82.0,16.0,0.038442607
82.0,17.0,0.031395284
82.0,18.0,0.023724685
82.0,19.0,0.014162664
82.0,20.0,0.012076854
82.0,21.0,0.010929041
82.0,22.0,0.002212452
82.0,23.0,-0.001687643
82.0,24.0,-0.0167604
82.0,25.0,-0.011274348
82.0,26.0,-0.014995483
82.0,27.0,-0.033397514
82.0,28.0,-0.042774404
82.0,29.0,-0.046763979
82.0,30.0,-0.053218884
82.0,31.0,-0.051250323
82.0,32.0,-0.04250905
82.0,33.0,-0.044650399
82.0,34.0,-0.054885063
82.0,35.0,-0.05977561
82.0,36.0,-0.050901659
82.0,37.0,-0.054304986
82.0,38.0,-0.058282219
82.0,39.0,-0.061707144
82.0,40.0,-0.06281176
82.0,41.0,-0.051898282
82.0,42.0,-0.053027581
82.0,43.0,-0.043345225
82.0,44.0,-0.035236483
82.0,45.0,-0.033419113
82.0,46.0,-0.023122738
82.0,47.0,-0.015347232
82.0,48.0,-0.011385427
82.0,49.0,-0.008818276
82.0,50.0,-0.01500474
82.0,51.0,-0.016272888
82.0,52.0,-0.013884697
82.0,53.0,-0.000203509
82.0,54.0,0.008448284
82.0,55.0,0.006914782
82.0,56.0,0.007624451
82.0,57.0,0.017507366
82.0,58.0,0.027646379
82.0,59.0,0.02982784
82.0,60.0,0.032885589
82.0,61.0,0.031108331
82.0,62.0,0.024894097
82.0,63.0,0.025066886
82.0,64.0,0.014850735
82.0,65.0,0.020293589
82.0,66.0,0.020602141
82.0,67.0,0.025875292
82.0,68.0,0.027708089
82.0,69.0,0.027211321
82.0,70.0,0.027825339
82.0,71.0,0.026322692
82.0,72.0,0.03381433
82.0,73.0,0.036116127
82.0,74.0,0.03494363
82.0,75.0,0.030654759
82.0,76.0,0.024573203
82.0,77.0,0.02113285
82.0,78.0,0.027883964
82.0,79.0,0.021234672
82.0,80.0,0.026862657
82.0,81.0,0.019022356
82.0,82.0,0.02166973
82.0,83.0,0.015430812
82.0,84.0,0.014967985
82.0,85.0,0.020929206
82.0,86.0,0.023480929
82.0,87.0,0.017603017
82.0,88.0,0.017059966
82.0,89.0,0.021095824
82.0,90.0,0.01497107
82.0,91.0,0.016233047
82.0,92.0,0.011490605
82.0,93.0,0.016405836
82.0,94.0,0.010827219
82.0,95.0,0.006609316
82.0,96.0,-0.001823406
82.0,97.0,-0.000206594
82.0,98.0,-0.000320758
82.0,99.0,0.002724648
82.0,100.0,0.002092117
83.0,0.0,0.082584032
83.0,1.0,0.089316633
83.0,2.0,0.087169112
83.0,3.0,0.090149723
83.0,4.0,0.080353202
83.0,5.0,0.072688775
83.0,6.0,0.075456485
83.0,7.0,0.073207142
83.0,8.0,0.072509815
83.0,9.0,0.06444427
83.0,10.0,0.061454403
83.0,11.0,0.063642035
83.0,12.0,0.066644244
83.0,13.0,0.056742816
83.0,14.0,0.052308927
83.0,15.0,0.047202394
83.0,16.0,0.043509028
83.0,17.0,0.027766714
83.0,18.0,0.027634037
83.0,19.0,0.025295214
83.0,20.0,0.021839434
83.0,21.0,0.017069222
83.0,22.0,0.01217559
83.0,23.0,0.004517334
83.0,24.0,-0.004082005
83.0,25.0,-0.006883656
83.0,26.0,-0.0120303
83.0,27.0,-0.02500799
83.0,28.0,-0.037251327
83.0,29.0,-0.037840661
83.0,30.0,-0.046473941
83.0,31.0,-0.05185817
83.0,32.0,-0.051836571
83.0,33.0,-0.050611621
83.0,34.0,-0.047057104
83.0,35.0,-0.048831277
83.0,36.0,-0.050870804
83.0,37.0,-0.053030667
83.0,38.0,-0.048232686
83.0,39.0,-0.051364487
83.0,40.0,-0.05016422
83.0,41.0,-0.049547117
83.0,42.0,-0.049411354
83.0,43.0,-0.04250905
83.0,44.0,-0.045776614
83.0,45.0,-0.048189489
83.0,46.0,-0.039491413
83.0,47.0,-0.035714738
83.0,48.0,-0.033289521
83.0,49.0,-0.027883693
83.0,50.0,-0.029876938
83.0,51.0,-0.02348683
83.0,52.0,-0.022616713
83.0,53.0,-0.020302575
83.0,54.0,-0.013113317
83.0,55.0,-0.010410403
83.0,56.0,-0.003560553
83.0,57.0,-0.00086381
83.0,58.0,0.007803411
83.0,59.0,0.00734984
83.0,60.0,0.001882302
83.0,61.0,0.001854532
83.0,62.0,6.8017e-05
83.0,63.0,0.00597987
83.0,64.0,0.006007639
83.0,65.0,0.004039079
83.0,66.0,0.01559743
83.0,67.0,0.0144959
83.0,68.0,0.008266239
83.0,69.0,0.007047459
83.0,70.0,-0.00351427
83.0,71.0,-0.006633729
83.0,72.0,-0.001502512
83.0,73.0,0.009157954
83.0,74.0,0.022197354
83.0,75.0,0.022836056
83.0,76.0,0.017377774
83.0,77.0,0.004903024
83.0,78.0,0.006649427
83.0,79.0,0.014057757
83.0,80.0,0.00363179
83.0,81.0,-0.00270895
83.0,82.0,-0.001530282
83.0,83.0,0.001601519
83.0,84.0,0.007979286
83.0,85.0,0.003403462
83.0,86.0,-0.000907007
83.0,87.0,-0.001095224
83.0,88.0,0.005865706
83.0,89.0,0.004801202
83.0,90.0,0.005803995
83.0,91.0,-0.001187789
83.0,92.0,-0.006090678
83.0,93.0,-0.011200296
83.0,94.0,-0.019941569
83.0,95.0,-0.014116111
83.0,96.0,-0.01696713
83.0,97.0,-0.017639772
83.0,98.0,-0.011805057
83.0,99.0,-0.012746141
83.0,100.0,-0.010345607
84.0,0.0,0.074243876
84.0,1.0,0.078680851
84.0,2.0,0.076163068
84.0,3.0,0.073367589
84.0,4.0,0.06777663
84.0,5.0,0.067785886
84.0,6.0,0.060488635
84.0,7.0,0.055638201
84.0,8.0,0.046486554
84.0,9.0,0.047430722
84.0,10.0,0.039241757
84.0,11.0,0.034743071
84.0,12.0,0.029852525
84.0,13.0,0.025572911
84.0,14.0,0.020889094
84.0,15.0,0.015375273
84.0,16.0,0.006729651
84.0,17.0,0.004094618
84.0,18.0,0.006140317
84.0,19.0,0.005359681
84.0,20.0,0.004856741
84.0,21.0,-0.006559676
84.0,22.0,-0.016001362
84.0,23.0,-0.021700315
84.0,24.0,-0.027821983
84.0,25.0,-0.032635391
84.0,26.0,-0.033483909
84.0,27.0,-0.030170062
84.0,28.0,-0.034458933
84.0,29.0,-0.034236775
84.0,30.0,-0.034159637
84.0,31.0,-0.043292771
84.0,32.0,-0.047501418
84.0,33.0,-0.048751053
84.0,34.0,-0.044733708
84.0,35.0,-0.050568423
84.0,36.0,-0.053913125
84.0,37.0,-0.065752259
84.0,38.0,-0.062339676
84.0,39.0,-0.05629206
84.0,40.0,-0.052922674
84.0,41.0,-0.051265751
84.0,42.0,-0.044755307
84.0,43.0,-0.035273509
84.0,44.0,-0.039874017
84.0,45.0,-0.034440419
84.0,46.0,-0.035344476
84.0,47.0,-0.028651987
84.0,48.0,-0.034403393
84.0,49.0,-0.030345937
84.0,50.0,-0.029497419
84.0,51.0,-0.027001235
84.0,52.0,-0.02902842
84.0,53.0,-0.022372958
84.0,54.0,-0.025075872
84.0,55.0,-0.034983471
84.0,56.0,-0.020200753
84.0,57.0,-0.018901749
84.0,58.0,-0.009413781
84.0,59.0,-0.002801515
84.0,60.0,-0.000333101
84.0,61.0,0.007297386
84.0,62.0,0.009090072
84.0,63.0,0.011481349
84.0,64.0,0.012351465
84.0,65.0,0.011037034
84.0,66.0,0.010123721
84.0,67.0,0.002413011
84.0,68.0,-0.001585821
84.0,69.0,0.000904192
84.0,70.0,0.001515125
84.0,71.0,0.002397583
84.0,72.0,0.001002929
84.0,73.0,0.003218331
84.0,74.0,0.00020378
84.0,75.0,-0.004483123
84.0,76.0,0.001879216
84.0,77.0,-0.000848382
84.0,78.0,0.003554652
84.0,79.0,0.005652805
84.0,80.0,0.000759173
84.0,81.0,0.000990587
84.0,82.0,-0.003467987
84.0,83.0,-0.00157965
84.0,84.0,-0.003094639
84.0,85.0,0.008509995
84.0,86.0,0.00231736
84.0,87.0,0.003227588
84.0,88.0,-0.001033513
84.0,89.0,-0.010040141
84.0,90.0,-0.007513102
84.0,91.0,-0.003258172
84.0,92.0,0.001512039
84.0,93.0,-0.005424206
84.0,94.0,-0.005883948
84.0,95.0,0.004002053
84.0,96.0,0.016581711
84.0,97.0,0.011120343
84.0,98.0,0.011311645
84.0,99.0,0.002724648
84.0,100.0,0.00357008
85.0,0.0,0.066221528
85.0,1.0,0.069955005
85.0,2.0,0.071673639
85.0,3.0,0.071479252
85.0,4.0,0.062549762
85.0,5.0,0.069850098
85.0,6.0,0.070920773
85.0,7.0,0.069677309
85.0,8.0,0.066576363
85.0,9.0,0.059016843
85.0,10.0,0.044841972
85.0,11.0,0.046844474
85.0,12.0,0.043777469
85.0,13.0,0.037010927
85.0,14.0,0.037078808
85.0,15.0,0.030411003
85.0,16.0,0.033527377
85.0,17.0,0.032364136
85.0,18.0,0.025005175
85.0,19.0,0.023388364
85.0,20.0,0.011675737
85.0,21.0,0.009923162
85.0,22.0,0.002119886
85.0,23.0,-0.003125495
85.0,24.0,0.00091962
85.0,25.0,-0.000620054
85.0,26.0,-0.010432002
85.0,27.0,-0.012817107
85.0,28.0,-0.010502969
85.0,29.0,-0.012366622
85.0,30.0,-0.019565136
85.0,31.0,-0.024671669
85.0,32.0,-0.024705609
85.0,33.0,-0.033394429
85.0,34.0,-0.031987432
85.0,35.0,-0.027871351
85.0,36.0,-0.034131868
85.0,37.0,-0.027420865
85.0,38.0,-0.024640813
85.0,39.0,-0.021212803
85.0,40.0,-0.02518695
85.0,41.0,-0.034721202
85.0,42.0,-0.02339735
85.0,43.0,-0.023070285
85.0,44.0,-0.018661079
85.0,45.0,-0.016800512
85.0,46.0,-0.007682805
85.0,47.0,-0.004439925
85.0,48.0,-0.013119488
85.0,49.0,-0.024430998
85.0,50.0,-0.01333856
85.0,51.0,-0.006050566
85.0,52.0,-0.00929036
85.0,53.0,0.004989418
85.0,54.0,0.00374904
85.0,55.0,0.003529968
85.0,56.0,0.008167502
85.0,57.0,0.008815461
85.0,58.0,0.005859535
85.0,59.0,0.010561864
85.0,60.0,0.021321067
85.0,61.0,0.028821962
85.0,62.0,0.028479469
85.0,63.0,0.027547642
85.0,64.0,0.02741188
85.0,65.0,0.028053667
85.0,66.0,0.015498694
85.0,67.0,0.008966651
85.0,68.0,0.002687622
85.0,69.0,0.011669565
85.0,70.0,0.012477971
85.0,71.0,0.011641796
85.0,72.0,0.015665312
85.0,73.0,0.021503112
85.0,74.0,0.017572162
85.0,75.0,0.022104788
85.0,76.0,0.016439777
85.0,77.0,0.016371895
85.0,78.0,0.011064804
85.0,79.0,0.013372772
85.0,80.0,0.018679863
85.0,81.0,0.013514705
85.0,82.0,0.011830012
85.0,83.0,0.014159579
85.0,84.0,0.019747452
85.0,85.0,0.012061426
85.0,86.0,0.011249935
85.0,87.0,0.009725689
85.0,88.0,-0.0005676
85.0,89.0,0.003591679
85.0,90.0,-0.003341481
85.0,91.0,-0.015180614
85.0,92.0,-0.01223703
85.0,93.0,-0.003375422
85.0,94.0,-0.001740097
85.0,95.0,0.001836019
85.0,96.0,0.004498821
85.0,97.0,-0.001089053
85.0,98.0,-0.01313183
85.0,99.0,-0.01372425
85.0,100.0,-0.011098474
86.0,0.0,0.073308964
86.0,1.0,0.080729635
86.0,2.0,0.075231242
86.0,3.0,0.067230493
86.0,4.0,0.0590261
86.0,5.0,0.047523288
86.0,6.0,0.051704165
86.0,7.0,0.046690198
86.0,8.0,0.038538259
86.0,9.0,0.038609225
86.0,10.0,0.039473171
86.0,11.0,0.037205315
86.0,12.0,0.035134932
86.0,13.0,0.02092612
86.0,14.0,0.021663559
86.0,15.0,0.017578333
86.0,16.0,0.013773889
86.0,17.0,0.008655014
86.0,18.0,0.013175298
86.0,19.0,0.008793862
86.0,20.0,-0.00398944
86.0,21.0,-0.003020587
86.0,22.0,-0.010718955
86.0,23.0,-0.016606124
86.0,24.0,-0.022943778
86.0,25.0,-0.022841956
86.0,26.0,-0.026680341
86.0,27.0,-0.026078665
86.0,28.0,-0.031580144
86.0,29.0,-0.032996397
86.0,30.0,-0.035545035
86.0,31.0,-0.044564005
86.0,32.0,-0.048072239
86.0,33.0,-0.050158049
86.0,34.0,-0.050623963
86.0,35.0,-0.042728121
86.0,36.0,-0.046254869
86.0,37.0,-0.051083705
86.0,38.0,-0.040966291
86.0,39.0,-0.028630389
86.0,40.0,-0.031496835
86.0,41.0,-0.029895451
86.0,42.0,-0.027636852
