x,y,z
9.0,63.0,0.188605525
9.0,64.0,0.168355268
9.0,65.0,0.145803215
9.0,66.0,0.121409108
9.0,67.0,0.098156642
9.0,68.0,0.080979562
9.0,69.0,0.073037438
9.0,70.0,0.067890794
9.0,71.0,0.055931325
9.0,72.0,0.057890629
9.0,73.0,0.050442188
9.0,74.0,0.041472586
9.0,75.0,0.03375262
9.0,76.0,0.032931872
9.0,77.0,0.04164229
9.0,78.0,0.040081018
9.0,79.0,0.030849147
9.0,80.0,0.032759083
9.0,81.0,0.025304471
9.0,82.0,0.018886593
9.0,83.0,0.022049249
9.0,84.0,0.023832678
9.0,85.0,0.029272447
9.0,86.0,0.028766422
9.0,87.0,0.014606979
9.0,88.0,0.006590802
9.0,89.0,-0.00729403
9.0,90.0,-0.002381885
9.0,91.0,0.010821048
9.0,92.0,0.012999424
9.0,93.0,0.00737761
9.0,94.0,0.008550107
9.0,95.0,-0.002036307
9.0,96.0,-0.001277269
9.0,97.0,-0.004458438
9.0,98.0,-0.003764197
9.0,99.0,-0.007843252
9.0,100.0,-0.008704112
10.0,0.0,-0.194085134
10.0,1.0,-0.068668074
10.0,2.0,-0.01220926
10.0,3.0,-0.033471567
10.0,4.0,-0.093299766
10.0,5.0,-0.136120588
10.0,6.0,-0.141035819
10.0,7.0,-0.156219654
10.0,8.0,-0.172933907
10.0,9.0,-0.214403272
10.0,10.0,-0.245270797
10.0,11.0,-0.266563958
10.0,12.0,-0.276184604
10.0,13.0,-0.302821883
10.0,14.0,-0.33188438
10.0,15.0,-0.34784268
10.0,16.0,-0.366584118
10.0,17.0,-0.370437931
10.0,18.0,-0.377105736
10.0,19.0,-0.381752526
10.0,20.0,-0.381187876
10.0,21.0,-0.381194047
10.0,22.0,-0.382381972
10.0,23.0,-0.373026681
10.0,24.0,-0.35516153
10.0,25.0,-0.332621819
10.0,26.0,-0.311263861
10.0,27.0,-0.29113394
10.0,28.0,-0.264197366
10.0,29.0,-0.223598117
10.0,30.0,-0.179987401
10.0,31.0,-0.143454865
10.0,32.0,-0.117897517
10.0,33.0,-0.084052468
10.0,34.0,-0.049139828
10.0,35.0,-0.007911133
10.0,36.0,0.028427015
10.0,37.0,0.066079595
10.0,38.0,0.114732047
10.0,39.0,0.153554037
10.0,40.0,0.176010439
10.0,41.0,0.203832557
10.0,42.0,0.225927954
10.0,43.0,0.247579035
10.0,44.0,0.271599795
10.0,45.0,0.292220314
10.0,46.0,0.305583693
10.0,47.0,0.319906669
10.0,48.0,0.330209214
10.0,49.0,0.340329714
10.0,50.0,0.348950652
10.0,51.0,0.355371616
10.0,52.0,0.364847242
10.0,53.0,0.357691926
10.0,54.0,0.333291647
10.0,55.0,0.325439003
10.0,56.0,0.32065645
10.0,57.0,0.299255295
10.0,58.0,0.281238954
10.0,59.0,0.276715584
10.0,60.0,0.257539088
10.0,61.0,0.230753704
10.0,62.0,0.209608648
10.0,63.0,0.193752169
10.0,64.0,0.165994847
10.0,65.0,0.14645426
10.0,66.0,0.114395725
10.0,67.0,0.098928022
10.0,68.0,0.096731133
10.0,69.0,0.08155964
10.0,70.0,0.066465284
10.0,71.0,0.054252803
10.0,72.0,0.045810825
10.0,73.0,0.037205315
10.0,74.0,0.01788997
10.0,75.0,0.010120635
10.0,76.0,-0.000391725
10.0,77.0,0.001203488
10.0,78.0,0.007294301
10.0,79.0,0.00547693
10.0,80.0,0.012234215
10.0,81.0,0.01559743
10.0,82.0,0.028115378
10.0,83.0,0.018658264
10.0,84.0,0.016128139
10.0,85.0,0.009895392
10.0,86.0,0.005486187
10.0,87.0,-0.003912302
10.0,88.0,-0.004146801
10.0,89.0,0.00613106
10.0,90.0,0.021259356
10.0,91.0,0.011323987
10.0,92.0,0.004653097
10.0,93.0,0.001947097
10.0,94.0,0.007229505
10.0,95.0,0.015205569
10.0,96.0,0.007479432
10.0,97.0,0.005600351
10.0,98.0,0.006393329
10.0,99.0,-0.005492087
10.0,100.0,-0.007044103
11.0,0.0,-0.178025012
11.0,1.0,-0.054471604
11.0,2.0,-0.012974469
11.0,3.0,-0.04787168
11.0,4.0,-0.109174757
11.0,5.0,-0.130489517
11.0,6.0,-0.148706417
11.0,7.0,-0.180113908
11.0,8.0,-0.22150305
11.0,9.0,-0.250392757
11.0,10.0,-0.274126564
11.0,11.0,-0.296434861
11.0,12.0,-0.331412296
11.0,13.0,-0.35650373
11.0,14.0,-0.371579572
11.0,15.0,-0.388466614
11.0,16.0,-0.394230362
11.0,17.0,-0.407951662
11.0,18.0,-0.421080542
11.0,19.0,-0.416742303
11.0,20.0,-0.410268886
11.0,21.0,-0.402996319
11.0,22.0,-0.408149135
11.0,23.0,-0.397538038
11.0,24.0,-0.381209475
11.0,25.0,-0.372789096
11.0,26.0,-0.341579078
11.0,27.0,-0.30265218
11.0,28.0,-0.262244233
11.0,29.0,-0.228069033
11.0,30.0,-0.20051844
11.0,31.0,-0.154513363
11.0,32.0,-0.106311396
11.0,33.0,-0.058902408
11.0,34.0,-0.018590112
11.0,35.0,0.021268613
11.0,36.0,0.072627064
11.0,37.0,0.115386176
11.0,38.0,0.143850082
11.0,39.0,0.174973705
11.0,40.0,0.202373107
11.0,41.0,0.236461913
11.0,42.0,0.271019718
11.0,43.0,0.291121869
11.0,44.0,0.307962628
11.0,45.0,0.328768277
11.0,46.0,0.353245694
11.0,47.0,0.362264664
11.0,48.0,0.377405302
11.0,49.0,0.3895715
11.0,50.0,0.387593683
11.0,51.0,0.387775729
11.0,52.0,0.386603232
11.0,53.0,0.380648181
11.0,54.0,0.363397049
11.0,55.0,0.355590688
11.0,56.0,0.347636222
11.0,57.0,0.336037758
11.0,58.0,0.312831576
11.0,59.0,0.28532418
11.0,60.0,0.263197929
11.0,61.0,0.244968687
11.0,62.0,0.225181258
11.0,63.0,0.198648887
11.0,64.0,0.177037917
11.0,65.0,0.158348933
11.0,66.0,0.132529316
11.0,67.0,0.102173987
11.0,68.0,0.081377594
11.0,69.0,0.075684813
11.0,70.0,0.06331497
11.0,71.0,0.061849349
11.0,72.0,0.055749279
11.0,73.0,0.060510234
11.0,74.0,0.05560426
11.0,75.0,0.04018284
11.0,76.0,0.042083519
11.0,77.0,0.041321396
11.0,78.0,0.039673729
11.0,79.0,0.028007385
11.0,80.0,0.026449198
11.0,81.0,0.028439357
11.0,82.0,0.013070391
11.0,83.0,0.006010725
11.0,84.0,0.009907735
11.0,85.0,-0.004841043
11.0,86.0,-0.006902169
11.0,87.0,-0.00205482
11.0,88.0,0.007633708
11.0,89.0,0.006087863
11.0,90.0,-0.000795928
11.0,91.0,-0.011712492
11.0,92.0,-0.004692938
11.0,93.0,0.001660144
11.0,94.0,-0.008633145
11.0,95.0,0.000786943
11.0,96.0,0.002363642
11.0,97.0,0.0048228
11.0,98.0,0.002098288
11.0,99.0,-0.007867936
11.0,100.0,-0.005800639
12.0,0.0,-0.190974932
12.0,1.0,-0.044894155
12.0,2.0,0.011388783
12.0,3.0,-0.03726984
12.0,4.0,-0.100825345
12.0,5.0,-0.126907231
12.0,6.0,-0.151869073
12.0,7.0,-0.169002956
12.0,8.0,-0.213659662
12.0,9.0,-0.232052437
12.0,10.0,-0.261793747
12.0,11.0,-0.278180935
12.0,12.0,-0.299307478
12.0,13.0,-0.324457538
12.0,14.0,-0.345081142
12.0,15.0,-0.3749613
12.0,16.0,-0.400453852
12.0,17.0,-0.422237611
12.0,18.0,-0.444268212
12.0,19.0,-0.44901991
12.0,20.0,-0.444752638
12.0,21.0,-0.4390506
12.0,22.0,-0.449208126
12.0,23.0,-0.41967046
12.0,24.0,-0.384918268
12.0,25.0,-0.366834045
12.0,26.0,-0.348376475
12.0,27.0,-0.321529381
12.0,28.0,-0.275869881
12.0,29.0,-0.231614293
12.0,30.0,-0.194797889
12.0,31.0,-0.162264185
12.0,32.0,-0.119801282
12.0,33.0,-0.065527016
12.0,34.0,-0.01914242
12.0,35.0,0.01184544
12.0,36.0,0.060599714
12.0,37.0,0.110091427
12.0,38.0,0.161073445
12.0,39.0,0.202206489
12.0,40.0,0.243459868
12.0,41.0,0.267943456
12.0,42.0,0.296425875
12.0,43.0,0.328876271
12.0,44.0,0.357843116
12.0,45.0,0.373184313
12.0,46.0,0.384792032
12.0,47.0,0.396896521
12.0,48.0,0.403641464
12.0,49.0,0.411268865
12.0,50.0,0.422407586
12.0,51.0,0.431710423
12.0,52.0,0.423592425
12.0,53.0,0.417387447
12.0,54.0,0.401635877
12.0,55.0,0.38718948
12.0,56.0,0.378972745
12.0,57.0,0.369157711
12.0,58.0,0.346346475
12.0,59.0,0.31666996
12.0,60.0,0.290251753
12.0,61.0,0.261321934
12.0,62.0,0.239769589
12.0,63.0,0.205591303
12.0,64.0,0.181814299
12.0,65.0,0.159959573
12.0,66.0,0.142455428
12.0,67.0,0.128925431
12.0,68.0,0.105645195
12.0,69.0,0.089446224
12.0,70.0,0.073719338
12.0,71.0,0.06700525
12.0,72.0,0.058054162
12.0,73.0,0.044709295
12.0,74.0,0.036875164
12.0,75.0,0.034135224
12.0,76.0,0.034989913
12.0,77.0,0.033471838
12.0,78.0,0.020244221
12.0,79.0,0.014073184
12.0,80.0,0.00964238
12.0,81.0,0.013789317
12.0,82.0,0.012860576
12.0,83.0,0.000570956
12.0,84.0,-0.011440966
12.0,85.0,-0.0064054
12.0,86.0,-0.001345151
12.0,87.0,0.007056716
12.0,88.0,-0.00497372
12.0,89.0,-0.01220926
12.0,90.0,-0.009564971
12.0,91.0,-0.009509432
12.0,92.0,-0.008901585
12.0,93.0,-0.007497674
12.0,94.0,-0.017760108
12.0,95.0,-0.024233525
12.0,96.0,-0.02946965
12.0,97.0,-0.01500474
12.0,98.0,-0.014369123
12.0,99.0,-0.018263047
12.0,100.0,-0.026229855
13.0,0.0,-0.197707533
13.0,1.0,-0.023829322
13.0,2.0,0.023255687
13.0,3.0,-0.028624218
13.0,4.0,-0.097369564
13.0,5.0,-0.128931331
13.0,6.0,-0.142597091
13.0,7.0,-0.16619822
13.0,8.0,-0.204156266
13.0,9.0,-0.234937396
13.0,10.0,-0.265073653
13.0,11.0,-0.288397086
13.0,12.0,-0.318332784
13.0,13.0,-0.354603051
13.0,14.0,-0.386204929
13.0,15.0,-0.406998237
13.0,16.0,-0.431626843
13.0,17.0,-0.450939102
13.0,18.0,-0.460084578
13.0,19.0,-0.465351558
13.0,20.0,-0.476410055
13.0,21.0,-0.478347761
13.0,22.0,-0.460590603
13.0,23.0,-0.434542658
13.0,24.0,-0.411645027
13.0,25.0,-0.393002326
13.0,26.0,-0.364236039
13.0,27.0,-0.335170457
13.0,28.0,-0.283290553
13.0,29.0,-0.241299735
13.0,30.0,-0.196612174
13.0,31.0,-0.155340282
13.0,32.0,-0.102655057
13.0,33.0,-0.049158342
13.0,34.0,-0.00110448
13.0,35.0,0.047659051
13.0,36.0,0.084814861
13.0,37.0,0.138058565
13.0,38.0,0.17488114
13.0,39.0,0.21456399
13.0,40.0,0.243669684
13.0,41.0,0.275968889
13.0,42.0,0.316416948
13.0,43.0,0.343236273
13.0,44.0,0.377371361
13.0,45.0,0.392268243
13.0,46.0,0.400472636
13.0,47.0,0.4194856
13.0,48.0,0.420417426
13.0,49.0,0.420988247
13.0,50.0,0.421398621
13.0,51.0,0.42859405
13.0,52.0,0.438890424
13.0,53.0,0.43187087
13.0,54.0,0.419041285
13.0,55.0,0.409741533
13.0,56.0,0.402848485
13.0,57.0,0.375739122
13.0,58.0,0.34366516
13.0,59.0,0.324544203
13.0,60.0,0.298471574
13.0,61.0,0.267755239
13.0,62.0,0.234308221
13.0,63.0,0.211123637
13.0,64.0,0.178059223
13.0,65.0,0.159246818
13.0,66.0,0.131952324
13.0,67.0,0.10927685
13.0,68.0,0.084052738
13.0,69.0,0.077897129
13.0,70.0,0.067798228
13.0,71.0,0.062697867
13.0,72.0,0.056789099
13.0,73.0,0.037779221
13.0,74.0,0.036831967
13.0,75.0,0.023953014
13.0,76.0,0.014107125
13.0,77.0,0.007568912
13.0,78.0,0.011296218
13.0,79.0,0.011111087
13.0,80.0,-0.006118447
13.0,81.0,-0.0046158
13.0,82.0,-0.004072749
13.0,83.0,-0.002570101
13.0,84.0,-0.004961378
13.0,85.0,-0.010993566
13.0,86.0,-0.010706613
13.0,87.0,-0.020774659
13.0,88.0,-0.019201045
13.0,89.0,-0.022996232
13.0,90.0,-0.02152444
13.0,91.0,-0.022406898
13.0,92.0,-0.029571472
13.0,93.0,-0.035140832
13.0,94.0,-0.039621005
13.0,95.0,-0.030713113
13.0,96.0,-0.030602035
13.0,97.0,-0.021160349
13.0,98.0,-0.020157555
13.0,99.0,-0.028602619
13.0,100.0,-0.035477154
14.0,0.0,-0.18253604
14.0,1.0,-0.022160057
14.0,2.0,0.035903226
14.0,3.0,-0.013752019
14.0,4.0,-0.076014693
14.0,5.0,-0.107042664
14.0,6.0,-0.134179797
14.0,7.0,-0.162109909
14.0,8.0,-0.199244121
14.0,9.0,-0.233555084
14.0,10.0,-0.278292013
14.0,11.0,-0.30426282
14.0,12.0,-0.338937875
14.0,13.0,-0.38002155
14.0,14.0,-0.416372041
14.0,15.0,-0.437779367
14.0,16.0,-0.457739584
14.0,17.0,-0.486669404
14.0,18.0,-0.505494151
14.0,19.0,-0.517151239
14.0,20.0,-0.51814169
14.0,21.0,-0.512418054
14.0,22.0,-0.500113007
14.0,23.0,-0.492281961
14.0,24.0,-0.474407554
14.0,25.0,-0.446591607
14.0,26.0,-0.408451516
14.0,27.0,-0.372894003
14.0,28.0,-0.325086983
14.0,29.0,-0.278745584
14.0,30.0,-0.231379794
14.0,31.0,-0.182548382
14.0,32.0,-0.128496273
14.0,33.0,-0.069528933
14.0,34.0,-0.008506638
14.0,35.0,0.043900889
14.0,36.0,0.090988983
14.0,37.0,0.150662907
14.0,38.0,0.197383824
14.0,39.0,0.251762998
14.0,40.0,0.293935862
14.0,41.0,0.330653529
14.0,42.0,0.363714857
14.0,43.0,0.394573125
14.0,44.0,0.408954726
14.0,45.0,0.420429768
14.0,46.0,0.444231456
14.0,47.0,0.456459365
14.0,48.0,0.464136135
14.0,49.0,0.45818417
14.0,50.0,0.460501394
14.0,51.0,0.456588957
14.0,52.0,0.45595334
14.0,53.0,0.452633323
14.0,54.0,0.440062921
14.0,55.0,0.426458871
14.0,56.0,0.403755628
14.0,57.0,0.392956314
14.0,58.0,0.361650646
14.0,59.0,0.323998066
14.0,60.0,0.299702695
14.0,61.0,0.272917311
14.0,62.0,0.241130302
14.0,63.0,0.207590719
14.0,64.0,0.173267413
14.0,65.0,0.143131157
14.0,66.0,0.119042516
14.0,67.0,0.091939323
14.0,68.0,0.071488508
14.0,69.0,0.057893715
14.0,70.0,0.044453197
14.0,71.0,0.033431726
14.0,72.0,0.03017959
14.0,73.0,0.015856614
14.0,74.0,0.005535555
14.0,75.0,0.002678365
14.0,76.0,0.005436819
14.0,77.0,0.008145904
14.0,78.0,-0.000650909
14.0,79.0,-0.003634605
14.0,80.0,0.003187476
14.0,81.0,0.006849986
14.0,82.0,-0.006059822
14.0,83.0,-0.003974012
14.0,84.0,-0.001160019
14.0,85.0,-0.003751855
14.0,86.0,-0.009527945
14.0,87.0,-0.007432878
14.0,88.0,-0.019309038
14.0,89.0,-0.013252166
14.0,90.0,-0.011777288
14.0,91.0,-0.004581859
14.0,92.0,-0.003745684
14.0,93.0,-0.006960794
14.0,94.0,-0.016504302
14.0,95.0,-0.014705445
14.0,96.0,-0.015047937
14.0,97.0,-0.021774367
14.0,98.0,-0.025433792
14.0,99.0,-0.027612168
14.0,100.0,-0.024899997
15.0,0.0,-0.205699025
15.0,1.0,-0.012878818
15.0,2.0,0.050932785
15.0,3.0,0.000793114
15.0,4.0,-0.066844532
15.0,5.0,-0.101652264
15.0,6.0,-0.128996127
15.0,7.0,-0.175556597
15.0,8.0,-0.2213858
15.0,9.0,-0.253938018
15.0,10.0,-0.278489486
15.0,11.0,-0.310146904
15.0,12.0,-0.353726764
15.0,13.0,-0.401614007
15.0,14.0,-0.439976256
15.0,15.0,-0.460380788
15.0,16.0,-0.497323698
15.0,17.0,-0.521973904
15.0,18.0,-0.531810536
15.0,19.0,-0.536559148
15.0,20.0,-0.544572239
15.0,21.0,-0.546787641
15.0,22.0,-0.546411208
15.0,23.0,-0.5359729
15.0,24.0,-0.507786691
15.0,25.0,-0.468890647
15.0,26.0,-0.4352369
15.0,27.0,-0.397488669
15.0,28.0,-0.3500118
15.0,29.0,-0.297271036
15.0,30.0,-0.245835447
15.0,31.0,-0.185464196
15.0,32.0,-0.121362554
15.0,33.0,-0.057763852
15.0,34.0,-0.004091262
15.0,35.0,0.049849768
15.0,36.0,0.112208093
15.0,37.0,0.184125352
15.0,38.0,0.239587543
15.0,39.0,0.278557639
15.0,40.0,0.324460894
15.0,41.0,0.359882644
15.0,42.0,0.393993048
15.0,43.0,0.434077016
15.0,44.0,0.455280697
15.0,45.0,0.472143055
15.0,46.0,0.47845911
15.0,47.0,0.499076543
15.0,48.0,0.511714826
15.0,49.0,0.51468618
15.0,50.0,0.515111982
15.0,51.0,0.513232901
15.0,52.0,0.511791964
15.0,53.0,0.50843492
15.0,54.0,0.496932108
15.0,55.0,0.474154812
15.0,56.0,0.448467873
15.0,57.0,0.431812245
15.0,58.0,0.413521293
15.0,59.0,0.391546232
15.0,60.0,0.349882479
15.0,61.0,0.302877694
15.0,62.0,0.266758617
15.0,63.0,0.232836429
15.0,64.0,0.199556029
15.0,65.0,0.168756386
15.0,66.0,0.143606326
15.0,67.0,0.122726624
15.0,68.0,0.096144884
15.0,69.0,0.07429633
15.0,70.0,0.057458657
15.0,71.0,0.043434976
15.0,72.0,0.033743363
15.0,73.0,0.022632412
15.0,74.0,0.009466505
15.0,75.0,0.002628997
15.0,76.0,0.0079762
15.0,77.0,0.00827241
15.0,78.0,0.011206738
15.0,79.0,-0.001456229
15.0,80.0,-0.009771701
15.0,81.0,-0.002693522
15.0,82.0,-0.010654159
15.0,83.0,-0.02146273
15.0,84.0,-0.007016333
15.0,85.0,-0.01363477
15.0,86.0,-0.014831951
15.0,87.0,-0.008670171
15.0,88.0,-0.011613755
15.0,89.0,-0.017494753
15.0,90.0,-0.019966253
15.0,91.0,-0.011928478
15.0,92.0,-0.005998112
15.0,93.0,-0.004236281
15.0,94.0,-0.00556614
15.0,95.0,-0.011416282
15.0,96.0,-0.018096429
15.0,97.0,-0.013230567
15.0,98.0,-0.008593033
15.0,99.0,-0.008497382
15.0,100.0,-0.025622008
16.0,0.0,-0.180937741
16.0,1.0,0.016060258
16.0,2.0,0.089727007
16.0,3.0,0.026507823
16.0,4.0,-0.050796752
16.0,5.0,-0.084996636
16.0,6.0,-0.11115566
16.0,7.0,-0.145602386
16.0,8.0,-0.198407945
16.0,9.0,-0.243592275
16.0,10.0,-0.28753314
16.0,11.0,-0.331881294
16.0,12.0,-0.377195216
16.0,13.0,-0.42338851
16.0,14.0,-0.465962491
16.0,15.0,-0.492886723
16.0,16.0,-0.511171504
16.0,17.0,-0.533007717
16.0,18.0,-0.556608846
16.0,19.0,-0.582314299
16.0,20.0,-0.588861769
16.0,21.0,-0.592240411
16.0,22.0,-0.592882199
16.0,23.0,-0.587192503
16.0,24.0,-0.557414166
16.0,25.0,-0.52665772
16.0,26.0,-0.485774603
16.0,27.0,-0.442330506
16.0,28.0,-0.386849802
16.0,29.0,-0.314713471
16.0,30.0,-0.251966371
16.0,31.0,-0.18747904
16.0,32.0,-0.131362719
16.0,33.0,-0.065162925
16.0,34.0,-0.001317381
16.0,35.0,0.062444854
16.0,36.0,0.127265422
16.0,37.0,0.183890853
16.0,38.0,0.230278534
16.0,39.0,0.289218104
16.0,40.0,0.33417102
16.0,41.0,0.372169177
16.0,42.0,0.408278998
16.0,43.0,0.441272444
16.0,44.0,0.46515127
16.0,45.0,0.482581363
16.0,46.0,0.502532324
16.0,47.0,0.518586275
16.0,48.0,0.531943484
16.0,49.0,0.541943649
16.0,50.0,0.543819644
16.0,51.0,0.541613498
16.0,52.0,0.539999772
16.0,53.0,0.53257293
16.0,54.0,0.50994991
16.0,55.0,0.498363789
16.0,56.0,0.468847721
16.0,57.0,0.437187218
16.0,58.0,0.412246974
16.0,59.0,0.374939973
16.0,60.0,0.338530857
16.0,61.0,0.29663569
16.0,62.0,0.262645621
16.0,63.0,0.225739737
16.0,64.0,0.199451121
16.0,65.0,0.171437701
16.0,66.0,0.146664075
16.0,67.0,0.120119361
16.0,68.0,0.099267429
16.0,69.0,0.079399777
16.0,70.0,0.060612056
16.0,71.0,0.045903391
16.0,72.0,0.040130386
16.0,73.0,0.035724266
16.0,74.0,0.02518105
16.0,75.0,0.013946678
16.0,76.0,0.014159579
16.0,77.0,0.016023232
16.0,78.0,0.014992669
16.0,79.0,-0.000749646
16.0,80.0,-0.003625349
16.0,81.0,0.003505284
16.0,82.0,0.006788276
16.0,83.0,0.000342628
16.0,84.0,-0.004211597
16.0,85.0,-0.007278602
16.0,86.0,-0.009537202
16.0,87.0,-0.012496214
16.0,88.0,-0.011005908
16.0,89.0,-0.00699782
16.0,90.0,-0.003517355
16.0,91.0,-0.007605667
16.0,92.0,-0.014878234
16.0,93.0,-0.02352077
16.0,94.0,-0.022968463
16.0,95.0,-0.024242782
16.0,96.0,-0.021712657
16.0,97.0,-0.018469777
16.0,98.0,-0.030842705
16.0,99.0,-0.039263084
16.0,100.0,-0.043570468
17.0,0.0,-0.207636731
17.0,1.0,0.006658684
17.0,2.0,0.073555805
17.0,3.0,0.006016896
17.0,4.0,-0.07052247
17.0,5.0,-0.09757938
17.0,6.0,-0.109690039
17.0,7.0,-0.14991594
17.0,8.0,-0.215572684
17.0,9.0,-0.275110844
17.0,10.0,-0.321168375
17.0,11.0,-0.352356794
17.0,12.0,-0.412039973
17.0,13.0,-0.452926176
17.0,14.0,-0.497008975
17.0,15.0,-0.530594842
17.0,16.0,-0.549965725
17.0,17.0,-0.583326349
17.0,18.0,-0.613533573
17.0,19.0,-0.639541406
17.0,20.0,-0.641124277
17.0,21.0,-0.63977282
17.0,22.0,-0.626431039
17.0,23.0,-0.609599537
17.0,24.0,-0.591629478
17.0,25.0,-0.56437201
17.0,26.0,-0.52111613
17.0,27.0,-0.457628506
17.0,28.0,-0.398297075
17.0,29.0,-0.334655175
17.0,30.0,-0.274626418
17.0,31.0,-0.198324636
17.0,32.0,-0.113719726
17.0,33.0,-0.038575014
17.0,34.0,0.020234964
17.0,35.0,0.075296038
17.0,36.0,0.139949987
17.0,37.0,0.215239718
17.0,38.0,0.286903966
17.0,39.0,0.333390384
17.0,40.0,0.376763514
17.0,41.0,0.426320023
17.0,42.0,0.466743398
17.0,43.0,0.499385095
17.0,44.0,0.529237484
17.0,45.0,0.548247362
17.0,46.0,0.574033039
17.0,47.0,0.590531305
17.0,48.0,0.597504576
17.0,49.0,0.598791237
17.0,50.0,0.591389079
17.0,51.0,0.583110633
17.0,52.0,0.574545235
17.0,53.0,0.553665533
17.0,54.0,0.53558131
17.0,55.0,0.529546036
17.0,56.0,0.513260671
17.0,57.0,0.495540539
17.0,58.0,0.462815533
17.0,59.0,0.419504113
17.0,60.0,0.361678415
17.0,61.0,0.3252693
17.0,62.0,0.290362832
17.0,63.0,0.252571404
17.0,64.0,0.215032989
17.0,65.0,0.185334875
17.0,66.0,0.156173642
17.0,67.0,0.124729126
17.0,68.0,0.100131374
17.0,69.0,0.087968261
17.0,70.0,0.064117205
17.0,71.0,0.043814495
17.0,72.0,0.03039249
17.0,73.0,0.030772009
17.0,74.0,0.022987246
17.0,75.0,0.011984288
17.0,76.0,0.005976784
17.0,77.0,0.007050545
17.0,78.0,0.005304141
17.0,79.0,0.005998383
17.0,80.0,0.002582714
17.0,81.0,-0.002961962
17.0,82.0,-0.005887033
17.0,83.0,-0.013119488
17.0,84.0,-0.010089509
17.0,85.0,-0.004621971
17.0,86.0,-0.003748769
17.0,87.0,-0.013054692
17.0,88.0,-0.020851797
17.0,89.0,-0.023955828
17.0,90.0,-0.018732046
17.0,91.0,-0.026442756
17.0,92.0,-0.024640813
17.0,93.0,-0.021382506
17.0,94.0,-0.014751727
17.0,95.0,-0.017139919
17.0,96.0,-0.026831531
17.0,97.0,-0.025804054
17.0,98.0,-0.021718828
17.0,99.0,-0.027602911
17.0,100.0,-0.027680049
18.0,0.0,-0.197858723
18.0,1.0,0.031836513
18.0,2.0,0.097533368
18.0,3.0,0.03804149
18.0,4.0,-0.041284099
18.0,5.0,-0.073768435
18.0,6.0,-0.098705594
18.0,7.0,-0.148879206
18.0,8.0,-0.213995984
18.0,9.0,-0.270954651
18.0,10.0,-0.314006887
18.0,11.0,-0.357176373
18.0,12.0,-0.421527942
18.0,13.0,-0.475296183
18.0,14.0,-0.506098912
18.0,15.0,-0.536346248
18.0,16.0,-0.574637529
18.0,17.0,-0.617168313
18.0,18.0,-0.644694221
18.0,19.0,-0.656292685
18.0,20.0,-0.667480774
18.0,21.0,-0.675493865
18.0,22.0,-0.667681333
18.0,23.0,-0.648797961
18.0,24.0,-0.610827573
18.0,25.0,-0.582770955
18.0,26.0,-0.551915773
18.0,27.0,-0.503321946
18.0,28.0,-0.428013701
18.0,29.0,-0.35507205
18.0,30.0,-0.293552987
18.0,31.0,-0.214387845
18.0,32.0,-0.126749869
18.0,33.0,-0.053067693
18.0,34.0,0.03098491
18.0,35.0,0.100979892
18.0,36.0,0.169604903
18.0,37.0,0.239501149
18.0,38.0,0.321162475
18.0,39.0,0.381919415
18.0,40.0,0.427788729
18.0,41.0,0.470023303
18.0,42.0,0.516864556
18.0,43.0,0.543193284
18.0,44.0,0.563255323
18.0,45.0,0.587566122
18.0,46.0,0.604872794
18.0,47.0,0.613521501
18.0,48.0,0.618677402
18.0,49.0,0.620507115
18.0,50.0,0.606437151
18.0,51.0,0.599790945
18.0,52.0,0.584431235
18.0,53.0,0.56877223
18.0,54.0,0.558290724
18.0,55.0,0.529789792
18.0,56.0,0.508055402
18.0,57.0,0.481634109
18.0,58.0,0.44988104
18.0,59.0,0.413283708
18.0,60.0,0.377442328
18.0,61.0,0.33819145
18.0,62.0,0.288727507
18.0,63.0,0.244743444
18.0,64.0,0.215301429
18.0,65.0,0.187454626
18.0,66.0,0.159694219
18.0,67.0,0.127354902
18.0,68.0,0.092840294
18.0,69.0,0.064617059
18.0,70.0,0.04905679
18.0,71.0,0.044249553
18.0,72.0,0.034209276
18.0,73.0,0.020302846
18.0,74.0,0.012255814
18.0,75.0,0.001049212
18.0,76.0,-0.008355448
18.0,77.0,-0.014421577
18.0,78.0,-0.015442883
18.0,79.0,-0.013798302
18.0,80.0,-0.017701483
18.0,81.0,-0.01792364
18.0,82.0,-0.023804638
18.0,83.0,-0.026948781
18.0,84.0,-0.024079249
18.0,85.0,-0.02774793
18.0,86.0,-0.030487871
18.0,87.0,-0.019275097
18.0,88.0,-0.020598785
18.0,89.0,-0.020675922
18.0,90.0,-0.01619575
18.0,91.0,-0.018698105
18.0,92.0,-0.015467568
18.0,93.0,-0.009472406
18.0,94.0,-0.015310206
18.0,95.0,-0.019022085
18.0,96.0,-0.017726167
18.0,97.0,-0.010694271
18.0,98.0,-0.009512517
18.0,99.0,-0.016238947
18.0,100.0,-0.014069828
19.0,0.0,-0.209994067
19.0,1.0,0.055730766
19.0,2.0,0.140730623
19.0,3.0,0.061516113
19.0,4.0,-0.024301406
19.0,5.0,-0.059500999
19.0,6.0,-0.09103191
19.0,7.0,-0.135398577
19.0,8.0,-0.205952038
19.0,9.0,-0.272019155
19.0,10.0,-0.327262274
19.0,11.0,-0.373717837
19.0,12.0,-0.438158886
19.0,13.0,-0.490356598
19.0,14.0,-0.535627322
19.0,15.0,-0.571231117
19.0,16.0,-0.596896458
19.0,17.0,-0.631003777
