x,y,z,z2
272.04,105.35,0.005397,-0.014665
275.54,105.35,0.00487,-0.015241
279.08,105.35,0.004281,-0.016449
282.67,105.35,0.003499,-0.017444
286.21,105.35,0.003351,-0.017595
289.84,105.35,0.003182,-0.016951
293.43,105.35,0.003086,-0.017188
296.93,105.35,0.003822,-0.017006
300.43,105.35,0.004506,-0.01606
304.02,105.35,0.005486,-0.015414
307.61,105.35,0.006715,-0.013282
311.11,105.35,0.007753,-0.013198
314.61,105.35,0.008434,-0.011458
318.24,105.35,0.009389,-0.010146
321.74,105.35,0.010258,-0.010013
325.24,105.35,0.010628,-0.009141
329.09,105.35,0.011432,-0.007974
332.67,105.35,0.01222,-0.007622
336.13,105.35,0.012698,-0.008007
339.72,105.35,0.013484,-0.007755
343.35,105.35,0.013715,-0.007416
346.94,105.35,0.0145,-0.006784
350.44,105.35,0.015532,-0.005712
354.07,105.35,0.015424,-0.00578
357.7,105.35,0.015126,-0.004671
361.29,105.35,0.014633,-0.005792
364.83,105.35,0.013712,-0.006421
368.37,105.35,0.012479,-0.006775
372.49,105.35,0.011432,-0.010666
376.03,105.35,0.010477,-0.008987
379.62,105.35,0.009968,-0.011196
383.16,105.35,0.009389,-0.011421
387.32,105.35,0.009087,-0.009237
390.82,105.35,0.008265,-0.011381
394.36,105.35,0.008077,-0.011553
397.99,105.35,0.007211,-0.012317
401.71,105.35,0.006885,-0.015337
405.34,105.35,0.005945,-0.014529
408.8,105.35,0.004876,-0.015919
412.3,105.35,0.004238,-0.016593
415.89,105.35,0.002686,-0.018075
419.43,105.35,0.001768,-0.018032
422.93,105.35,0.001164,-0.019483
426.47,105.35,0.000412,-0.020315
430.02,105.35,-0.000682,-0.021199
433.52,105.35,-0.001104,-0.022216
437.11,105.35,-0.001982,-0.022453
440.69,105.35,-0.002049,-0.022456
444.24,105.35,-0.001344,-0.022037
