x,y,z,z2
108.63,265.78,0.021025,0.000455
108.63,269.32,0.020791,0.000406
108.63,272.82,0.020606,-1e-06
108.63,276.41,0.020791,-0.000189
108.63,280.0,0.02109,-0.000398
108.63,283.5,0.020967,-7.5e-05
108.63,287.09,0.021111,-0.000398
108.63,290.59,0.020923,0.000141
108.63,294.13,0.020973,-0.000223
108.63,297.63,0.020591,-0.000414
108.63,301.09,0.020082,-0.000632
108.63,304.67,0.020283,-0.000762
108.63,308.22,0.019787,-0.001039
108.63,311.81,0.019882,-0.000768
108.63,315.39,0.019808,-0.000179
108.63,319.02,0.019485,-0.000848
108.63,322.48,0.019488,-0.001042
108.63,325.98,0.019389,-0.000475
108.63,329.52,0.019395,-0.000876
108.63,333.16,0.019605,-0.000315
108.63,336.61,0.019506,-0.000691
108.63,340.2,0.019426,-0.000441
108.63,343.74,0.019423,-0.000355
108.63,347.29,0.019439,-0.000414
108.63,350.79,0.019023,-0.000706
108.63,354.33,0.019078,-0.000922
108.63,357.87,0.018616,-0.001378
108.63,361.68,0.018702,-0.00407
108.63,365.31,0.017793,-0.003001
108.63,368.81,0.017408,-0.003494
108.63,372.31,0.017245,-0.003975
108.63,375.81,0.016937,-0.004289
108.63,379.4,0.016752,-0.003969
108.63,383.03,0.016851,-0.003827
108.63,386.57,0.016878,-0.003824
108.63,390.07,0.016768,-0.003772
108.63,393.62,0.016983,-0.003731
108.63,397.16,0.017239,-0.003519
108.63,400.66,0.017565,-0.003162
108.63,404.21,0.017575,-0.002826
108.63,407.79,0.017584,-0.002373
108.63,411.29,0.017886,-0.002271
108.63,414.79,0.017947,-0.002185
108.63,418.34,0.017957,-0.001972
108.63,421.66,0.017935,-0.001711
108.63,425.56,0.018216,-0.001692
108.63,429.01,0.018459,-0.001467
108.63,432.51,0.018736,-0.001171
108.63,436.01,0.018675,-0.00115
108.63,439.56,0.019084,-0.000814
108.63,443.14,0.019001,-0.000943
108.63,446.73,0.019614,-0.000925
108.63,450.27,0.019907,-0.000802
108.63,453.77,0.020628,6.7e-05
108.63,457.32,0.021228,0.000591
108.63,460.91,0.021817,0.001004
108.63,464.41,0.022541,0.001503
108.63,467.91,0.02287,0.002045
108.63,471.41,0.023102,0.002285
108.63,474.99,0.023308,0.002168
108.63,478.58,0.023641,0.002341
108.63,482.17,0.023598,0.002452
108.63,485.76,0.024038,0.003117
108.63,489.34,0.024078,0.002911
108.63,492.84,0.024035,0.003061
108.63,496.39,0.024439,0.003739
108.63,499.93,0.024457,0.004069
108.63,503.47,0.024931,0.004895
108.63,507.02,0.025206,0.004682
108.63,510.47,0.025504,0.005002
108.63,514.19,0.02601,0.006124
108.63,517.74,0.025997,0.005997
108.63,521.24,0.025471,0.00552
108.63,524.82,0.025538,0.005514
108.63,528.37,0.025181,0.004981
108.63,531.96,0.025129,0.00446
108.63,535.54,0.024867,0.004325
108.63,539.09,0.024777,0.003976
108.63,542.63,0.025166,0.004112
108.63,546.13,0.025156,0.004744
108.63,549.67,0.025526,0.004417
108.63,553.17,0.025942,0.00499
108.63,556.72,0.026044,0.00442
108.63,560.31,0.026373,0.005566
108.63,563.76,0.026549,0.005597
108.63,567.31,0.026986,0.005504
108.63,570.94,0.027482,0.006185
108.63,574.35,0.027787,0.006537
108.63,578.07,0.027753,0.007008
108.63,581.48,0.027969,0.006644
108.63,585.07,0.027855,0.006626
108.63,588.48,0.02755,0.006407
108.63,592.16,0.02706,0.006096
108.63,595.7,0.0267,0.00588
108.63,599.2,0.026373,0.00556
108.63,602.74,0.026268,0.00592
108.63,606.29,0.02625,0.005566
108.63,609.79,0.026228,0.006151
108.63,613.33,0.02658,0.006487
108.63,616.87,0.026663,0.006549
