x,y,z,z2
524.83,105.0,0.201847,0.172747
528.33,105.0,0.199602,0.178157
531.83,105.0,0.198274,0.177042
535.33,105.0,0.197744,0.176293
539.0,105.0,0.196687,0.17572
542.68,105.0,0.195748,0.175017
546.18,105.0,0.195144,0.174386
549.68,105.0,0.194657,0.173982
553.18,105.0,0.194931,0.173856
556.85,105.0,0.195972,0.174919
560.35,105.0,0.197661,0.176151
564.03,105.0,0.198705,0.177445
567.35,105.0,0.199432,0.177414
571.2,105.0,0.198958,0.177109
574.88,105.0,0.197479,0.176281
578.38,105.0,0.19556,0.174223
582.05,105.0,0.1921,0.171043
585.38,105.0,0.188351,0.167362
589.05,105.0,0.184617,0.163539
592.55,105.0,0.180926,0.160135
596.05,105.0,0.177491,0.156404
599.55,105.0,0.174198,0.153693
603.23,105.0,0.171472,0.150782
606.73,105.0,0.169318,0.148915
610.4,105.0,0.167233,0.14673
613.9,105.0,0.165467,0.144836
617.4,105.0,0.163902,0.143329
620.9,105.0,0.162661,0.142128
624.4,105.0,0.161616,0.14105
628.08,105.0,0.160526,0.139904
631.93,105.0,0.159448,0.136536
635.43,105.0,0.158428,0.137393
639.1,105.0,0.156709,0.135865
642.6,105.0,0.155098,0.134063
646.1,105.0,0.153295,0.132156
649.6,105.0,0.151487,0.130754
653.1,105.0,0.149857,0.129164
656.6,105.0,0.148071,0.127322
660.28,105.0,0.14629,0.126216
663.95,105.0,0.144864,0.124509
667.45,105.0,0.143394,0.123185
670.95,105.0,0.14214,0.121632
674.63,105.0,0.140914,0.121056
678.13,105.0,0.140664,0.120313
681.63,105.0,0.140295,0.119543
685.3,105.0,0.139956,0.118773
688.8,105.0,0.139041,0.1182
692.3,105.0,0.138416,0.117559
695.98,105.0,0.137824,0.116912
699.48,105.0,0.137159,0.115979
703.15,105.0,0.136623,0.115785
706.65,105.0,0.13601,0.115427
710.15,105.0,0.136635,0.11564
12.43,140.0,0.070625,0.041786
15.93,140.0,0.074743,0.054321
19.78,140.0,0.078702,0.057233
23.45,140.0,0.081832,0.061626
26.95,140.0,0.084559,0.064583
30.63,140.0,0.08759,0.06828
34.3,140.0,0.090313,0.070606
37.8,140.0,0.092522,0.07259
41.3,140.0,0.094075,0.074383
44.8,140.0,0.094611,0.074882
48.3,140.0,0.094774,0.074817
51.8,140.0,0.093588,0.073835
55.48,140.0,0.092048,0.072242
58.98,140.0,0.090218,0.070144
62.48,140.0,0.087676,0.067716
65.98,140.0,0.084799,0.065295
69.48,140.0,0.081345,0.061536
73.15,140.0,0.075896,0.056093
76.65,140.0,0.069306,0.049645
80.15,140.0,0.061247,0.04137
83.65,140.0,0.051167,0.031928
87.33,140.0,0.039186,0.020015
90.83,140.0,0.025126,0.006133
94.33,140.0,0.008514,-0.01009
97.83,140.0,-0.010241,-0.028503
101.33,140.0,-0.030771,-0.04903
104.83,140.0,-0.052256,-0.069773
108.5,140.0,-0.073531,-0.090777
112.0,140.0,-0.093867,-0.110863
115.5,140.0,-0.11159,-0.12842
119.0,140.0,-0.124634,-0.14172
122.5,140.0,-0.131661,-0.148756
126.18,140.0,-0.130675,-0.148023
129.68,140.0,-0.121187,-0.138574
133.18,140.0,-0.101861,-0.120096
136.85,140.0,-0.073781,-0.092521
140.35,140.0,-0.039286,-0.058953
143.85,140.0,0.001398,-0.018565
147.35,140.0,0.044349,0.023286
150.85,140.0,0.088058,0.066999
154.53,140.0,0.129762,0.10832
158.2,140.0,0.165091,0.14312
161.7,140.0,0.194568,0.172174
165.2,140.0,0.21555,0.193298
168.7,140.0,0.228591,0.206228
172.2,140.0,0.234463,0.212599
175.88,140.0,0.233942,0.211721
179.38,140.0,0.227916,0.206256
182.88,140.0,0.217981,0.196536
186.55,140.0,0.205027,0.183908
190.05,140.0,0.190363,0.169562
193.55,140.0,0.175033,0.154494
197.23,140.0,0.160335,0.139676
200.9,140.0,0.144984,0.125095
204.4,140.0,0.131142,0.110886
207.9,140.0,0.116995,0.097593
211.58,140.0,0.102867,0.083918
215.08,140.0,0.088918,0.069941
218.75,140.0,0.075048,0.056364
222.25,140.0,0.06145,0.042116
225.75,140.0,0.047753,0.028776
229.6,140.0,0.031367,0.010723
233.1,140.0,0.015692,-0.002629
236.78,140.0,-0.002481,-0.02099
240.28,140.0,-0.022967,-0.041288
244.48,140.0,-0.04858,-0.064797
247.98,140.0,-0.071495,-0.088888
251.65,140.0,-0.094899,-0.111957
255.15,140.0,-0.117336,-0.134172
258.83,140.0,-0.135863,-0.153377
262.5,140.0,-0.147591,-0.164252
266.0,140.0,-0.151898,-0.16858
269.33,140.0,-0.147564,-0.165127
273.0,140.0,-0.133436,-0.151538
276.5,140.0,-0.108608,-0.127212
280.0,140.0,-0.073642,-0.093078
283.5,140.0,-0.03168,-0.051895
287.0,140.0,0.016296,-0.004847
290.68,140.0,0.065221,0.043542
294.18,140.0,0.114084,0.091943
297.68,140.0,0.157387,0.135236
301.35,140.0,0.194632,0.172353
304.85,140.0,0.222966,0.200507
308.35,140.0,0.241475,0.219164
311.85,140.0,0.251533,0.229429
315.35,140.0,0.254087,0.232045
319.03,140.0,0.249494,0.228231
322.53,140.0,0.239913,0.21852
326.2,140.0,0.226099,0.204894
329.7,140.0,0.209826,0.189364
333.2,140.0,0.191416,0.170763
336.7,140.0,0.171946,0.150714
340.38,140.0,0.154583,0.134639
343.88,140.0,0.137593,0.117177
347.55,140.0,0.121709,0.101613
351.05,140.0,0.107297,0.087491
354.55,140.0,0.094121,0.074562
358.05,140.0,0.082159,0.062451
361.55,140.0,0.070899,0.051533
365.23,140.0,0.061003,0.041589
368.73,140.0,0.051564,0.032193
372.23,140.0,0.042248,0.023089
375.9,140.0,0.031761,0.012988
379.4,140.0,0.020027,0.001731
382.9,140.0,0.006475,-0.011442
386.58,140.0,-0.0094,-0.027299
390.25,140.0,-0.02871,-0.04602
393.75,140.0,-0.050059,-0.067108
397.25,140.0,-0.074585,-0.091664
400.93,140.0,-0.101122,-0.117579
404.43,140.0,-0.129381,-0.145515
407.93,140.0,-0.157006,-0.172973
411.43,140.0,-0.182061,-0.197662
414.93,140.0,-0.202434,-0.218195
418.43,140.0,-0.215429,-0.23163
421.93,140.0,-0.217724,-0.234015
425.6,140.0,-0.207188,-0.22415
429.1,140.0,-0.182422,-0.2
432.6,140.0,-0.143968,-0.162635
436.28,140.0,-0.09354,-0.113454
439.78,140.0,-0.035537,-0.056036
443.28,140.0,0.0293,0.007707
446.78,140.0,0.09348,0.071216
450.45,140.0,0.156053,0.132732
453.95,140.0,0.211034,0.187574
457.45,140.0,0.254959,0.231428
461.13,140.0,0.28808,0.264885
464.63,140.0,0.308847,0.285288
467.95,140.0,0.317679,0.294641
471.63,140.0,0.316502,0.294118
475.3,140.0,0.307069,0.284796
478.8,140.0,0.290975,0.269595
482.3,140.0,0.27104,0.249765
485.8,140.0,0.249072,0.227984
489.3,140.0,0.226019,0.205643
492.98,140.0,0.202793,0.182356
496.48,140.0,0.180221,0.159925
499.98,140.0,0.159685,0.139494
503.65,140.0,0.141108,0.120652
507.15,140.0,0.125205,0.105393
510.65,140.0,0.111204,0.091102
514.33,140.0,0.099691,0.079817
517.83,140.0,0.090338,0.07027
521.33,140.0,0.082541,0.062738
525.0,140.0,0.076894,0.057048
528.5,140.0,0.07239,0.052553
532.0,140.0,0.069007,0.049389
535.68,140.0,0.066737,0.047254
539.18,140.0,0.064574,0.045206
542.68,140.0,0.06308,0.043878
546.35,140.0,0.062165,0.043148
549.85,140.0,0.062076,0.043092
553.53,140.0,0.061866,0.042575
557.03,140.0,0.061835,0.04235
560.53,140.0,0.061835,0.042085
563.85,140.0,0.061826,0.041928
567.88,140.0,0.061734,0.04154
571.38,140.0,0.061318,0.041558
574.88,140.0,0.060637,0.040658
578.73,140.0,0.059993,0.040686
582.23,140.0,0.059097,0.038943
585.73,140.0,0.057741,0.038083
589.4,140.0,0.056213,0.037088
593.25,140.0,0.054232,0.034306
596.93,140.0,0.052168,0.033699
600.43,140.0,0.049805,0.030483
603.93,140.0,0.04722,0.027781
607.43,140.0,0.044731,0.024756
610.93,140.0,0.042673,0.02405
614.43,140.0,0.040501,0.021333
618.1,140.0,0.03877,0.019066
621.43,140.0,0.037159,0.017852
625.1,140.0,0.036253,0.017069
628.6,140.0,0.035172,0.015585
632.1,140.0,0.034506,0.015086
635.78,140.0,0.033795,0.014214
639.45,140.0,0.032972,0.013511
642.95,140.0,0.032544,0.013496
646.63,140.0,0.032797,0.013893
650.13,140.0,0.033773,0.014848
653.8,140.0,0.035498,0.016423
657.48,140.0,0.037587,0.018117
660.98,140.0,0.039814,0.020375
664.48,140.0,0.042008,0.022861
668.15,140.0,0.044161,0.024605
671.65,140.0,0.046367,0.026601
675.15,140.0,0.048271,0.028681
678.83,140.0,0.050335,0.030508
682.33,140.0,0.051977,0.03226
685.83,140.0,0.053243,0.033499
689.33,140.0,0.054069,0.034312
693.0,140.0,0.054078,0.034429
696.5,140.0,0.053329,0.033739
700.0,140.0,0.051946,0.032433
703.5,140.0,0.049941,0.030612
707.0,140.0,0.047556,0.027883
710.68,140.0,0.044971,0.025406
12.78,175.0,0.043924,0.015089
16.45,175.0,0.038434,0.019266
20.48,175.0,0.033031,0.013909
24.15,175.0,0.029519,0.010135
27.83,175.0,0.026678,0.006888
31.68,175.0,0.024938,0.00592
35.18,175.0,0.023511,0.004506
38.68,175.0,0.02235,0.003601
42.35,175.0,0.021102,0.003034
45.85,175.0,0.019962,0.001108
49.53,175.0,0.01841,-0.000232
53.03,175.0,0.016992,-0.00188
56.53,175.0,0.014771,-0.004314
60.03,175.0,0.011854,-0.007237
63.7,175.0,0.008222,-0.011233
67.2,175.0,0.004094,-0.014699
70.7,175.0,-0.001603,-0.020709
74.38,175.0,-0.0083,-0.027268
78.05,175.0,-0.01606,-0.034887
81.55,175.0,-0.025235,-0.043676
84.88,175.0,-0.035426,-0.053636
88.73,175.0,-0.04789,-0.065891
92.23,175.0,-0.061957,-0.079384
95.9,175.0,-0.07785,-0.095081
99.4,175.0,-0.095355,-0.112505
102.9,175.0,-0.114156,-0.130241
106.4,175.0,-0.132003,-0.148402
110.08,175.0,-0.148445,-0.164498
113.58,175.0,-0.162277,-0.178482
117.08,175.0,-0.172761,-0.18903
120.75,175.0,-0.177256,-0.19358
124.25,175.0,-0.174628,-0.191498
127.75,175.0,-0.163824,-0.180857
131.43,175.0,-0.144264,-0.162551
134.93,175.0,-0.115854,-0.134822
138.6,175.0,-0.079502,-0.099058
142.1,175.0,-0.038269,-0.058781
145.6,175.0,0.006835,-0.01416
149.98,175.0,0.060535,0.039408
153.65,175.0,0.101336,0.079944
157.15,175.0,0.137701,0.115064
160.65,175.0,0.165942,0.143721
164.33,175.0,0.188058,0.165363
167.83,175.0,0.200911,0.179136
171.33,175.0,0.206727,0.184894
175.0,175.0,0.205652,0.183908
178.5,175.0,0.198767,0.177587
182.0,175.0,0.18779,0.166995
185.5,175.0,0.173668,0.152815
189.0,175.0,0.157608,0.137457
192.68,175.0,0.140769,0.12052
196.18,175.0,0.123043,0.103527
199.68,175.0,0.10556,0.086127
203.18,175.0,0.088471,0.069352
206.68,175.0,0.07263,0.053474
210.35,175.0,0.057941,0.039405
213.85,175.0,0.044294,0.02605
217.53,175.0,0.031272,0.012639
221.03,175.0,0.018148,-7.8e-05
224.53,175.0,0.004904,-0.013399
228.2,175.0,-0.009545,-0.028174
231.7,175.0,-0.024351,-0.042234
235.2,175.0,-0.039711,-0.058007
238.88,175.0,-0.056935,-0.075093
242.38,175.0,-0.074807,-0.092314
245.88,175.0,-0.094009,-0.110974
249.38,175.0,-0.113257,-0.130373
253.05,175.0,-0.131778,-0.148636
256.55,175.0,-0.149172,-0.165262
260.05,175.0,-0.161316,-0.178377
263.55,175.0,-0.169785,-0.186415
267.23,175.0,-0.172299,-0.189116
270.73,175.0,-0.167114,-0.184042
274.23,175.0,-0.154381,-0.171837
277.9,175.0,-0.13294,-0.150583
281.4,175.0,-0.102647,-0.121116
284.9,175.0,-0.065694,-0.084671
288.58,175.0,-0.025296,-0.044868
292.25,175.0,0.01853,-0.001911
295.75,175.0,0.058348,0.037374
299.25,175.0,0.094888,0.073493
302.93,175.0,0.125997,0.104254
306.43,175.0,0.149235,0.127171
309.93,175.0,0.164435,0.142544
313.6,175.0,0.171804,0.150569
317.1,175.0,0.173024,0.151432
320.6,175.0,0.1682,0.147082
324.28,175.0,0.158687,0.13803
327.78,175.0,0.146512,0.126287
331.28,175.0,0.132119,0.112029
334.95,175.0,0.116502,0.096475
338.45,175.0,0.099857,0.080261
341.95,175.0,0.083668,0.06454
345.63,175.0,0.069127,0.049938
349.13,175.0,0.056339,0.037547
352.63,175.0,0.044611,0.026108
356.3,175.0,0.034312,0.015705
359.8,175.0,0.024965,0.006481
363.3,175.0,0.016031,-0.002635
366.98,175.0,0.007291,-0.011523
370.48,175.0,-0.000444,-0.018966
373.98,175.0,-0.008396,-0.026855
377.48,175.0,-0.01761,-0.03615
380.98,175.0,-0.027311,-0.045512
384.48,175.0,-0.037693,-0.055715
388.15,175.0,-0.050136,-0.068078
391.83,175.0,-0.065395,-0.08346
395.33,175.0,-0.082089,-0.099582
398.83,175.0,-0.100789,-0.118013
402.5,175.0,-0.121861,-0.138599
406.0,175.0,-0.14249,-0.159184
409.5,175.0,-0.162906,-0.178972
413.18,175.0,-0.181137,-0.197182
416.68,175.0,-0.195022,-0.210971
420.18,175.0,-0.202012,-0.21765
423.85,175.0,-0.200176,-0.216285
427.35,175.0,-0.187792,-0.204252
430.85,175.0,-0.164686,-0.182243
434.53,175.0,-0.129936,-0.147884
437.85,175.0,-0.084748,-0.104163
441.53,175.0,-0.034686,-0.054699
445.03,175.0,0.020135,-0.000737
448.53,175.0,0.073921,0.052245
452.03,175.0,0.124765,0.102273
455.7,175.0,0.166949,0.144549
459.2,175.0,0.201404,0.178542
462.88,175.0,0.225113,0.202069
466.38,175.0,0.237368,0.214833
470.05,175.0,0.240005,0.217682
473.55,175.0,0.234786,0.213033
477.05,175.0,0.222732,0.201154
480.55,175.0,0.20613,0.185224
484.05,175.0,0.186586,0.165883
487.73,175.0,0.166518,0.145976
491.23,175.0,0.146644,0.126817
494.73,175.0,0.128773,0.108921
498.4,175.0,0.11141,0.09234
501.73,175.0,0.096068,0.076962
505.58,175.0,0.082414,0.063277
509.08,175.0,0.069774,0.050621
512.58,175.0,0.05796,0.037177
516.43,175.0,0.048311,0.028906
520.1,175.0,0.040119,0.020806
523.6,175.0,0.032991,0.013625
527.1,175.0,0.027267,0.008098
530.78,175.0,0.022723,0.00365
534.28,175.0,0.019069,0.000104
537.78,175.0,0.016577,-0.002391
541.45,175.0,0.014069,-0.005035
544.95,175.0,0.011986,-0.007117
548.45,175.0,0.010332,-0.008741
551.95,175.0,0.008881,-0.009785
555.45,175.0,0.008058,-0.010678
559.13,175.0,0.007174,-0.011141
562.63,175.0,0.006684,-0.011772
566.3,175.0,0.006142,-0.012502
569.8,175.0,0.005412,-0.013463
573.3,175.0,0.00499,-0.014104
576.98,175.0,0.004263,-0.014683
580.48,175.0,0.003434,-0.015287
583.98,175.0,0.003012,-0.016178
587.48,175.0,0.002689,-0.01732
591.33,175.0,0.002914,-0.01594
594.83,175.0,0.003524,-0.015605
598.5,175.0,0.004482,-0.014751
602.0,175.0,0.005326,-0.013513
605.5,175.0,0.006601,-0.012684
609.0,175.0,0.007978,-0.011128
612.5,175.0,0.009759,-0.009175
616.18,175.0,0.01178,-0.007471
619.68,175.0,0.013533,-0.005293
623.18,175.0,0.015036,-0.003747
626.85,175.0,0.016302,-0.002314
630.35,175.0,0.01722,-0.00163
634.03,175.0,0.017205,-0.001831
637.53,175.0,0.016768,-0.002191
641.03,175.0,0.015782,-0.003556
644.53,175.0,0.014509,-0.004425
648.2,175.0,0.013333,-0.005478
651.7,175.0,0.012464,-0.006486
655.2,175.0,0.011848,-0.007518
658.7,175.0,0.011721,-0.007398
662.55,175.0,0.012211,-0.007915
666.05,175.0,0.013111,-0.006011
669.55,175.0,0.014639,-0.004683
673.23,175.0,0.016118,-0.002863
676.9,175.0,0.017957,-0.000398
680.4,175.0,0.019087,0.000391
684.08,175.0,0.020292,0.001771
687.58,175.0,0.021352,0.002498
691.08,175.0,0.021971,0.003179
694.58,175.0,0.022723,0.00361
698.08,175.0,0.02284,0.003736
701.75,175.0,0.022877,0.003869
705.25,175.0,0.022689,0.003826
708.75,175.0,0.022889,0.0034
12.6,210.0,0.011869,-0.014911
16.1,210.0,0.011789,-0.007108
19.95,210.0,0.011875,-0.007037
23.63,210.0,0.011062,-0.009329
27.3,210.0,0.010452,-0.008057
30.8,210.0,0.009469,-0.009985
34.48,210.0,0.008357,-0.010851
37.98,210.0,0.007294,-0.011985
41.65,210.0,0.005766,-0.013223
45.15,210.0,0.004334,-0.014372
48.83,210.0,0.002328,-0.016643
52.33,210.0,-0.000115,-0.018999
55.83,210.0,-0.00286,-0.021464
59.33,210.0,-0.006008,-0.024231
63.0,210.0,-0.009452,-0.027397
66.5,210.0,-0.013882,-0.032166
70.0,210.0,-0.019304,-0.037487
73.68,210.0,-0.025306,-0.043442
77.0,210.0,-0.032382,-0.050315
80.68,210.0,-0.039881,-0.058075
84.18,210.0,-0.048704,-0.066489
87.68,210.0,-0.059289,-0.077028
91.18,210.0,-0.071538,-0.089135
94.85,210.0,-0.085192,-0.102616
98.35,210.0,-0.100826,-0.118417
102.03,210.0,-0.116985,-0.134079
105.53,210.0,-0.132705,-0.149837
109.03,210.0,-0.147049,-0.163673
112.35,210.0,-0.158781,-0.175635
116.2,210.0,-0.166402,-0.183198
119.7,210.0,-0.169427,-0.186294
123.38,210.0,-0.165419,-0.182524
126.88,210.0,-0.153651,-0.170573
130.55,210.0,-0.135179,-0.15314
134.23,210.0,-0.107693,-0.125518
137.55,210.0,-0.073774,-0.092678
141.23,210.0,-0.035703,-0.05541
144.73,210.0,0.005936,-0.014443
148.4,210.0,0.04865,0.027433
151.9,210.0,0.088446,0.066746
155.58,210.0,0.124297,0.102112
159.25,210.0,0.153878,0.131148
162.75,210.0,0.175436,0.153573
166.25,210.0,0.190523,0.168428
169.75,210.0,0.197793,0.176234
173.43,210.0,0.198305,0.176687
176.93,210.0,0.193563,0.172125
180.43,210.0,0.183964,0.162892
183.93,210.0,0.171271,0.150338
187.43,210.0,0.156653,0.136244
191.1,210.0,0.140929,0.120628
194.6,210.0,0.124229,0.104629
198.28,210.0,0.107796,0.088493
201.78,210.0,0.091995,0.072855
205.28,210.0,0.076989,0.057569
208.78,210.0,0.062917,0.04393
212.28,210.0,0.049928,0.031013
215.95,210.0,0.037384,0.018505
219.45,210.0,0.024987,0.006614
222.95,210.0,0.012529,-0.006027
226.63,210.0,-0.000256,-0.018584
230.13,210.0,-0.013519,-0.031547
233.45,210.0,-0.027758,-0.045946
237.13,210.0,-0.042438,-0.060078
240.63,210.0,-0.058294,-0.076375
244.3,210.0,-0.075198,-0.092521
247.8,210.0,-0.0929,-0.110558
251.3,210.0,-0.110872,-0.127856
254.8,210.0,-0.12737,-0.144545
258.3,210.0,-0.141353,-0.158035
261.98,210.0,-0.152003,-0.16899
265.65,210.0,-0.158716,-0.175265
269.15,210.0,-0.158882,-0.175866
272.65,210.0,-0.151911,-0.16923
276.33,210.0,-0.137462,-0.154976
279.83,210.0,-0.116091,-0.134005
283.33,210.0,-0.087108,-0.105977
286.83,210.0,-0.053802,-0.073007
290.33,210.0,-0.017992,-0.037795
294.0,210.0,0.022014,0.002273
297.5,210.0,0.057362,0.036783
301.0,210.0,0.090101,0.069438
304.68,210.0,0.117929,0.09682
307.83,210.0,0.138385,0.117057
311.68,210.0,0.152251,0.130329
315.35,210.0,0.158865,0.137907
318.85,210.0,0.159284,0.138526
322.35,210.0,0.155196,0.134408
326.03,210.0,0.146361,0.125393
329.53,210.0,0.134937,0.114278
333.03,210.0,0.121586,0.101407
336.7,210.0,0.10723,0.087556
340.2,210.0,0.092612,0.07312
343.7,210.0,0.078286,0.05881
347.2,210.0,0.064827,0.045572
350.7,210.0,0.052821,0.033348
354.2,210.0,0.041475,0.022042
357.88,210.0,0.030776,0.011687
361.38,210.0,0.020899,0.002119
364.88,210.0,0.011635,-0.006877
368.38,210.0,0.003182,-0.015472
371.88,210.0,-0.005654,-0.023756
375.55,210.0,-0.014184,-0.032256
379.23,210.0,-0.022813,-0.040873
382.9,210.0,-0.032287,-0.050059
386.4,210.0,-0.042496,-0.06078
389.9,210.0,-0.053848,-0.07163
393.58,210.0,-0.067197,-0.085093
397.08,210.0,-0.082148,-0.100115
400.58,210.0,-0.098063,-0.115099
404.25,210.0,-0.115241,-0.132028
407.75,210.0,-0.132209,-0.149107
411.43,210.0,-0.147644,-0.164458
414.93,210.0,-0.160632,-0.177354
418.43,210.0,-0.168928,-0.185595
422.1,210.0,-0.171116,-0.187902
425.6,210.0,-0.165487,-0.182477
429.1,210.0,-0.151381,-0.168796
432.78,210.0,-0.127955,-0.145016
436.28,210.0,-0.096042,-0.114538
439.95,210.0,-0.057471,-0.07688
443.45,210.0,-0.014335,-0.034157
446.95,210.0,0.032646,0.011647
450.45,210.0,0.073779,0.052951
453.95,210.0,0.114164,0.092861
457.63,210.0,0.148018,0.126111
461.65,210.0,0.177852,0.15368
465.15,210.0,0.194682,0.172716
468.65,210.0,0.203489,0.181395
472.15,210.0,0.204598,0.18304
475.83,210.0,0.198838,0.177722
479.33,210.0,0.188049,0.167599
483.0,210.0,0.173588,0.153366
486.5,210.0,0.15747,0.13714
490.0,210.0,0.140079,0.120446
493.68,210.0,0.122605,0.102994
497.18,210.0,0.10678,0.08735
500.68,210.0,0.091832,0.072615
504.18,210.0,0.078456,0.0591
507.68,210.0,0.066364,0.047183
511.35,210.0,0.055776,0.036506
514.85,210.0,0.046527,0.027482
518.35,210.0,0.038992,0.020024
521.85,210.0,0.032365,0.012793
525.35,210.0,0.027239,0.00767
529.03,210.0,0.022504,0.003708
532.53,210.0,0.018582,-0.000512
536.03,210.0,0.015717,-0.003682
539.7,210.0,0.012895,-0.006039
543.2,210.0,0.010394,-0.008608
546.7,210.0,0.00849,-0.010614
550.2,210.0,0.006838,-0.012043
554.05,210.0,0.005514,-0.012798
557.55,210.0,0.004916,-0.013676
561.05,210.0,0.004183,-0.014877
564.55,210.0,0.003188,-0.01513
568.23,210.0,0.00239,-0.016304
571.73,210.0,0.001879,-0.016667
575.23,210.0,0.001614,-0.0172
578.9,210.0,0.001118,-0.017878
582.4,210.0,0.000668,-0.018168
585.9,210.0,0.000301,-0.018257
589.58,210.0,0.000381,-0.018661
593.08,210.0,0.000853,-0.018269
596.75,210.0,0.002156,-0.016969
600.25,210.0,0.004137,-0.015611
603.75,210.0,0.00613,-0.013328
607.43,210.0,0.008564,-0.010638
611.1,210.0,0.011059,-0.008226
614.6,210.0,0.012907,-0.006187
618.1,210.0,0.014895,-0.004385
621.6,210.0,0.01633,-0.002912
625.1,210.0,0.017421,-0.002157
628.78,210.0,0.0182,-0.000731
632.1,210.0,0.018194,-0.000715
635.78,210.0,0.01865,9.2e-05
639.45,210.0,0.01905,3.6e-05
642.95,210.0,0.019439,0.000372
646.45,210.0,0.019774,0.00093
650.13,210.0,0.020095,0.001395
653.63,210.0,0.020101,0.001278
657.48,210.0,0.019768,-0.001076
660.98,210.0,0.019639,0.000412
664.48,210.0,0.019346,0.000252
668.15,210.0,0.019001,-0.00021
672.35,210.0,0.018653,0.000156
675.85,210.0,0.01824,-0.000947
679.53,210.0,0.018219,-0.001486
683.03,210.0,0.01788,-0.001409
686.53,210.0,0.017978,-0.001754
690.2,210.0,0.018108,-0.001144
693.7,210.0,0.018326,-0.001033
697.2,210.0,0.018252,-0.001097
700.7,210.0,0.018311,-0.001221
704.38,210.0,0.018237,-0.000953
707.88,210.0,0.01828,-0.000792
711.55,210.0,0.018132,-0.001236
12.6,245.0,0.005403,-0.021014
16.1,245.0,0.005751,-0.013146
19.78,245.0,0.006081,-0.011963
23.45,245.0,0.006127,-0.012712
26.95,245.0,0.005751,-0.013177
30.63,245.0,0.005329,-0.015487
34.3,245.0,0.004472,-0.014613
37.98,245.0,0.003314,-0.015608
41.48,245.0,0.001765,-0.0172
44.98,245.0,-0.000158,-0.019101
48.83,245.0,-0.002376,-0.021091
52.33,245.0,-0.004899,-0.023393
56.0,245.0,-0.00773,-0.026014
59.5,245.0,-0.010854,-0.029378
63.0,245.0,-0.014656,-0.033152
66.5,245.0,-0.018972,-0.037351
70.0,245.0,-0.023263,-0.041362
73.5,245.0,-0.02826,-0.046239
77.0,245.0,-0.033907,-0.051901
80.5,245.0,-0.040651,-0.058451
84.18,245.0,-0.048399,-0.066384
87.68,245.0,-0.058069,-0.075632
91.18,245.0,-0.069009,-0.086418
94.68,245.0,-0.081251,-0.098574
98.18,245.0,-0.094631,-0.111757
101.68,245.0,-0.108793,-0.1257
105.18,245.0,-0.122517,-0.139387
108.85,245.0,-0.134745,-0.151778
112.35,245.0,-0.144206,-0.161116
115.85,245.0,-0.150324,-0.167262
119.35,245.0,-0.151716,-0.16874
123.03,245.0,-0.147391,-0.164659
126.53,245.0,-0.136159,-0.153965
130.03,245.0,-0.118032,-0.136402
133.53,245.0,-0.092619,-0.11131
137.03,245.0,-0.061673,-0.080977
140.53,245.0,-0.027342,-0.047243
144.03,245.0,0.010702,-0.009622
147.7,245.0,0.048724,0.027658
151.2,245.0,0.085218,0.063758
154.7,245.0,0.11881,0.097119
158.38,245.0,0.146376,0.124272
161.88,245.0,0.166764,0.145125
165.2,245.0,0.181327,0.159657
168.88,245.0,0.189081,0.167688
172.55,245.0,0.190689,0.169605
176.05,245.0,0.186866,0.165982
179.73,245.0,0.178844,0.158567
183.23,245.0,0.167568,0.147205
186.73,245.0,0.154534,0.134482
190.23,245.0,0.139956,0.120122
193.9,245.0,0.124401,0.104642
197.4,245.0,0.108982,0.089614
200.9,245.0,0.093887,0.074112
204.58,245.0,0.07934,0.059713
208.08,245.0,0.065809,0.046074
211.58,245.0,0.053249,0.03345
215.25,245.0,0.041345,0.021808
218.93,245.0,0.029503,0.010569
222.43,245.0,0.017683,-0.001193
225.93,245.0,0.005486,-0.013211
229.43,245.0,-0.00732,-0.025922
233.1,245.0,-0.020879,-0.039039
236.6,245.0,-0.034674,-0.052712
240.1,245.0,-0.048771,-0.066818
243.6,245.0,-0.064015,-0.081495
247.1,245.0,-0.079569,-0.096985
250.6,245.0,-0.095635,-0.112548
254.28,245.0,-0.110712,-0.127326
257.78,245.0,-0.124141,-0.140401
261.45,245.0,-0.134578,-0.150749
264.95,245.0,-0.14074,-0.157277
268.45,245.0,-0.142185,-0.158898
271.95,245.0,-0.137536,-0.154683
275.45,245.0,-0.126368,-0.143944
278.95,245.0,-0.108001,-0.125749
282.63,245.0,-0.082881,-0.101248
285.95,245.0,-0.052262,-0.071479
289.63,245.0,-0.018328,-0.038048
293.3,245.0,0.019448,-0.001606
296.8,245.0,0.05528,0.034232
300.3,245.0,0.089457,0.067935
303.8,245.0,0.119306,0.097652
307.48,245.0,0.143594,0.121278
310.98,245.0,0.160951,0.139173
314.65,245.0,0.172812,0.150726
318.15,245.0,0.177953,0.156934
321.65,245.0,0.177824,0.156472
325.15,245.0,0.172833,0.151663
328.83,245.0,0.164697,0.143912
332.33,245.0,0.154087,0.133437
335.83,245.0,0.141826,0.121678
339.33,245.0,0.128767,0.108625
342.83,245.0,0.114725,0.095273
346.5,245.0,0.100825,0.081829
350.18,245.0,0.087695,0.068446
353.68,245.0,0.075206,0.05609
357.18,245.0,0.063758,0.044509
360.85,245.0,0.052676,0.033607
364.35,245.0,0.042461,0.023397
367.85,245.0,0.031999,0.012652
371.53,245.0,0.021857,0.002655
