x,y,z,z2
513.63,35.0,-1.19873,-1.205107
515.9,35.0,-1.244977,-1.25084
518.18,35.0,-1.279195,-1.284518
520.28,35.0,-1.297393,-1.302414
522.55,35.0,-1.298138,-1.303329
524.83,35.0,-1.28006,-1.285492
526.93,35.0,-1.242328,-1.248271
529.2,35.0,-1.186823,-1.193246
531.3,35.0,-1.112177,-1.120082
533.58,35.0,-1.023715,-1.032867
535.85,35.0,-0.920264,-0.930729
537.95,35.0,-0.809423,-0.821469
540.23,35.0,-0.690129,-0.703675
542.33,35.0,-0.569433,-0.584402
544.6,35.0,-0.447529,-0.46403
546.88,35.0,-0.329815,-0.348244
549.15,35.0,-0.220678,-0.240333
551.25,35.0,-0.12346,-0.144224
553.53,35.0,-0.03741,-0.059462
555.63,35.0,0.035914,0.01284
557.9,35.0,0.092873,0.069229
560.18,35.0,0.136117,0.112029
562.45,35.0,0.16495,0.140421
564.55,35.0,0.181616,0.156493
566.83,35.0,0.186253,0.161278
568.93,35.0,0.182294,0.157673
571.2,35.0,0.170273,0.145745
573.48,35.0,0.152337,0.127836
575.58,35.0,0.129645,0.105698
577.85,35.0,0.10397,0.080335
579.95,35.0,0.075418,0.052014
582.23,35.0,0.047288,0.024189
584.33,35.0,0.018893,-0.003482
586.6,35.0,-0.009532,-0.031612
588.88,35.0,-0.036412,-0.058445
591.15,35.0,-0.059865,-0.081467
593.43,35.0,-0.080555,-0.101754
595.53,35.0,-0.097545,-0.118938
597.8,35.0,-0.112219,-0.13294
599.9,35.0,-0.125207,-0.146029
602.18,35.0,-0.137003,-0.157557
604.45,35.0,-0.149058,-0.169532
606.73,35.0,-0.159748,-0.179951
609.0,35.0,-0.169896,-0.189942
611.28,35.0,-0.179745,-0.199563
613.38,35.0,-0.188207,-0.208235
615.65,35.0,-0.195586,-0.215204
617.75,35.0,-0.200268,-0.220074
620.03,35.0,-0.203765,-0.223272
622.3,35.0,-0.205503,-0.225247
624.4,35.0,-0.206485,-0.226069
626.68,35.0,-0.207009,-0.226701
628.78,35.0,-0.208146,-0.227838
631.05,35.0,-0.209575,-0.229156
633.33,35.0,-0.210882,-0.230413
635.6,35.0,-0.211519,-0.231137
637.7,35.0,-0.211646,-0.230912
639.98,35.0,-0.211695,-0.23102
642.08,35.0,-0.211368,-0.230971
644.35,35.0,-0.210598,-0.230096
646.63,35.0,-0.209196,-0.228824
648.9,35.0,-0.206796,-0.226202
651.0,35.0,-0.20261,-0.222203
653.28,35.0,-0.197693,-0.217397
655.55,35.0,-0.192536,-0.212252
657.83,35.0,-0.188398,-0.208392
659.93,35.0,-0.186646,-0.206547
662.2,35.0,-0.187557,-0.207496
664.48,35.0,-0.192373,-0.212231
666.58,35.0,-0.199643,-0.219246
668.85,35.0,-0.207462,-0.227163
670.95,35.0,-0.215216,-0.234612
673.23,35.0,-0.22249,-0.241901
675.5,35.0,-0.229055,-0.248272
677.6,35.0,-0.235151,-0.254495
679.88,35.0,-0.240281,-0.259467
682.15,35.0,-0.244606,-0.263799
684.43,35.0,-0.247739,-0.266747
686.53,35.0,-0.249107,-0.268198
688.8,35.0,-0.249147,-0.268272
691.08,35.0,-0.247517,-0.266852
693.18,35.0,-0.245013,-0.264255
695.45,35.0,-0.240866,-0.260074
697.73,35.0,-0.236821,-0.256076
700.0,35.0,-0.234052,-0.253386
702.1,35.0,-0.233275,-0.252656
704.38,35.0,-0.234991,-0.254122
706.65,35.0,-0.238401,-0.257607
708.75,35.0,-0.243953,-0.262998
711.03,35.0,-0.25066,-0.26976
11.03,70.0,-0.049243,-0.071365
13.3,70.0,-0.064847,-0.086439
15.4,70.0,-0.081821,-0.103134
17.68,70.0,-0.097995,-0.119193
19.78,70.0,-0.113023,-0.134036
22.05,70.0,-0.125364,-0.145934
24.33,70.0,-0.13391,-0.154585
26.43,70.0,-0.138355,-0.158907
28.88,70.0,-0.139591,-0.160302
30.98,70.0,-0.137826,-0.158278
33.43,70.0,-0.13298,-0.153722
35.53,70.0,-0.125823,-0.146643
37.8,70.0,-0.118245,-0.138959
40.08,70.0,-0.110269,-0.131294
42.35,70.0,-0.102601,-0.123611
44.45,70.0,-0.095284,-0.116646
46.73,70.0,-0.088285,-0.109551
49.0,70.0,-0.082847,-0.104338
51.28,70.0,-0.078892,-0.100453
53.55,70.0,-0.07684,-0.09826
55.65,70.0,-0.075814,-0.096978
57.93,70.0,-0.074502,-0.095789
60.2,70.0,-0.071732,-0.093343
62.48,70.0,-0.068007,-0.0894
64.58,70.0,-0.063491,-0.085075
66.85,70.0,-0.059058,-0.080755
69.13,70.0,-0.054967,-0.076677
71.4,70.0,-0.049668,-0.071202
73.5,70.0,-0.044354,-0.066242
75.78,70.0,-0.039474,-0.061224
78.05,70.0,-0.035192,-0.057351
80.15,70.0,-0.032619,-0.054489
82.43,70.0,-0.030537,-0.052305
84.53,70.0,-0.02875,-0.050832
86.8,70.0,-0.02696,-0.049157
89.08,70.0,-0.025318,-0.047416
91.18,70.0,-0.023457,-0.045592
93.45,70.0,-0.021116,-0.043149
95.73,70.0,-0.019277,-0.041187
98.0,70.0,-0.016831,-0.039344
100.1,70.0,-0.015605,-0.037838
102.38,70.0,-0.014887,-0.037129
104.48,70.0,-0.01529,-0.037345
106.75,70.0,-0.017025,-0.039123
108.85,70.0,-0.020241,-0.042191
111.13,70.0,-0.024517,-0.0468
113.4,70.0,-0.032089,-0.054101
115.68,70.0,-0.042413,-0.064486
117.78,70.0,-0.056316,-0.078186
120.05,70.0,-0.073328,-0.09476
122.33,70.0,-0.095808,-0.11675
124.43,70.0,-0.123694,-0.144594
126.7,70.0,-0.155712,-0.176165
128.98,70.0,-0.193546,-0.213229
131.25,70.0,-0.236676,-0.255709
133.35,70.0,-0.283355,-0.301827
135.63,70.0,-0.3339,-0.351685
137.9,70.0,-0.385672,-0.402924
140.18,70.0,-0.436667,-0.45313
142.28,70.0,-0.482344,-0.49846
144.55,70.0,-0.520881,-0.536248
146.83,70.0,-0.547739,-0.562785
148.93,70.0,-0.562338,-0.577421
151.2,70.0,-0.563201,-0.578219
153.3,70.0,-0.549378,-0.564667
155.58,70.0,-0.521238,-0.536771
157.85,70.0,-0.479489,-0.495709
160.13,70.0,-0.427785,-0.444489
162.23,70.0,-0.36898,-0.386732
164.33,70.0,-0.308247,-0.326624
166.78,70.0,-0.247856,-0.267064
169.05,70.0,-0.19126,-0.211411
171.15,70.0,-0.139344,-0.160102
173.43,70.0,-0.090013,-0.111492
175.7,70.0,-0.045383,-0.067551
177.8,70.0,-0.006972,-0.029264
180.08,70.0,0.025082,0.002606
182.35,70.0,0.048986,0.026013
184.63,70.0,0.064944,0.041419
186.73,70.0,0.071617,0.048046
