x,y,z,z2
0.0,402.46,0.028055,0.006641
0.0,406.0,-0.092317,-0.108608
0.0,409.63,-0.032154,-0.048189
0.0,413.22,0.008182,-0.012607
0.0,416.76,0.018459,0.00019
0.0,420.22,-0.003393,-0.022801
0.0,423.81,-0.075715,-0.089123
0.0,427.39,-0.020543,-0.035321
0.0,430.94,-0.003719,-0.025358
0.0,434.48,-0.030256,-0.052256
0.0,438.11,-0.046942,-0.072823
0.0,441.66,-0.068624,-0.086723
0.0,445.2,-0.085614,-0.100093
0.0,448.48,-0.049643,-0.073882
0.0,452.16,-0.05497,-0.086627
0.0,455.74,-0.053661,-0.079258
0.0,459.02,-0.087136,-0.103131
0.0,462.83,-0.011171,-0.04688
0.0,466.42,-0.014526,-0.05082
0.0,470.05,-0.062336,-0.077909
0.0,473.59,-0.049113,-0.073445
0.0,477.09,-0.072592,-0.087142
0.0,480.68,-0.021812,-0.046446
0.0,484.18,-0.055925,-0.071664
0.0,487.68,0.017858,-0.002502
0.0,491.27,-0.028744,-0.032505
0.0,494.9,-0.059089,-0.066787
0.0,498.36,-0.079539,-0.097499
0.0,502.07,-0.037324,-0.068103
0.0,505.57,-0.104911,-0.124175
0.0,509.12,-0.029009,-0.052182
0.0,512.84,-0.07741,-0.092022
0.0,516.38,-0.095111,-0.111008
0.0,519.88,-0.067715,-0.077533
0.0,523.42,-0.12895,-0.147542
0.0,527.06,-0.102333,-0.112308
0.0,530.6,-0.088466,-0.106251
0.0,534.19,-0.142921,-0.151602
0.0,537.73,-0.090762,-0.108214
0.0,541.32,-0.104933,-0.127437
0.0,544.86,-0.073861,-0.092271
0.0,548.36,-0.071677,-0.089625
0.0,551.91,-0.105447,-0.116556
0.0,555.45,-0.122216,-0.130851
0.0,559.08,-0.128365,-0.150068
0.0,562.62,-0.109012,-0.126818
0.0,566.21,-0.101584,-0.126544
0.0,569.71,-0.147468,-0.17155
0.0,573.21,-0.07798,-0.093149
0.0,576.71,-0.112345,-0.12277
0.0,580.26,-0.066325,-0.089471
0.0,583.8,-0.10379,-0.123161
0.0,587.43,-0.10887,-0.132
0.0,590.97,-0.061501,-0.085857
0.0,594.52,-0.082065,-0.09911
0.0,598.11,-0.104058,-0.121408
0.0,601.61,-0.113451,-0.12188
0.0,605.15,-0.14834,-0.160789
0.0,608.65,-0.117967,-0.134911
0.0,612.19,-0.050712,-0.067474
0.0,615.74,-0.042906,-0.075789
0.0,619.28,-0.128774,-0.148355
0.0,622.78,-0.14435,-0.160259
0.0,626.37,-0.158069,-0.18265
0.0,629.91,-0.123879,-0.15623
0.0,633.46,-0.089283,-0.108291
0.0,637.04,-0.10298,-0.116082
0.0,640.54,-0.092129,-0.12623
0.0,644.09,-0.163642,-0.176451
