x,y,z,z2
600.78,35.0,-0.072145,0.25169
602.88,35.0,-0.061153,0.232799
605.15,35.0,-0.050506,0.213265
607.43,35.0,-0.04005,0.194441
609.53,35.0,-0.029865,0.175929
611.8,35.0,-0.020873,0.159417
613.9,35.0,-0.012176,0.144817
616.18,35.0,-0.004178,0.131472
618.28,35.0,0.00345,0.119337
620.55,35.0,0.010307,0.108588
622.83,35.0,0.017525,0.099315
624.93,35.0,0.02402,0.091749
627.2,35.0,0.030689,0.084842
629.48,35.0,0.036004,0.079251
631.58,35.0,0.041389,0.074232
633.85,35.0,0.046965,0.069679
636.13,35.0,0.051515,0.065834
638.23,35.0,0.055412,0.061915
640.5,35.0,0.058203,0.058277
642.78,35.0,0.059919,0.055295
644.88,35.0,0.060671,0.05222
647.15,35.0,0.060683,0.04963
649.25,35.0,0.060443,0.047109
651.53,35.0,0.059777,0.044975
653.63,35.0,0.058909,0.043228
655.9,35.0,0.057935,0.041056
658.18,35.0,0.056777,0.039075
660.45,35.0,0.055766,0.036891
662.55,35.0,0.054519,0.034854
664.83,35.0,0.052966,0.032874
667.1,35.0,0.051552,0.031509
669.2,35.0,0.050381,0.030082
671.48,35.0,0.049867,0.028678
673.75,35.0,0.049164,0.027427
675.85,35.0,0.048939,0.026302
678.13,35.0,0.048875,0.025064
680.4,35.0,0.048588,0.024155
682.5,35.0,0.048215,0.023329
684.78,35.0,0.047815,0.022495
687.05,35.0,0.04719,0.021903
689.15,35.0,0.046222,0.021158
691.43,35.0,0.045304,0.020289
693.7,35.0,0.044232,0.019525
695.8,35.0,0.043376,0.018665
698.08,35.0,0.042424,0.01832
700.18,35.0,0.041823,0.017824
702.45,35.0,0.041774,0.017353
704.73,35.0,0.041419,0.016851
707.0,35.0,0.040646,0.016161
709.1,35.0,0.039845,0.015748
711.38,35.0,0.038785,0.01491
11.2,70.0,-0.130586,-0.053442
13.48,70.0,-0.135278,-0.054662
15.75,70.0,-0.139751,-0.055626
17.85,70.0,-0.143402,-0.056279
20.13,70.0,-0.145071,-0.056578
22.4,70.0,-0.144803,-0.056686
24.5,70.0,-0.142896,-0.056051
26.78,70.0,-0.139329,-0.055577
28.88,70.0,-0.134887,-0.054449
31.15,70.0,-0.129267,-0.053161
33.43,70.0,-0.123112,-0.051864
35.53,70.0,-0.11704,-0.050515
37.8,70.0,-0.110897,-0.049052
40.08,70.0,-0.105275,-0.047669
42.18,70.0,-0.100681,-0.04631
44.45,70.0,-0.096399,-0.045654
46.73,70.0,-0.093115,-0.044714
48.83,70.0,-0.090324,-0.04411
51.1,70.0,-0.088044,-0.043337
53.38,70.0,-0.085712,-0.042949
55.65,70.0,-0.08358,-0.04306
57.75,70.0,-0.082209,-0.042622
60.03,70.0,-0.081014,-0.042228
62.13,70.0,-0.080031,-0.042237
64.4,70.0,-0.078811,-0.042382
66.5,70.0,-0.077622,-0.042173
68.78,70.0,-0.076452,-0.042496
71.05,70.0,-0.075367,-0.042462
73.33,70.0,-0.074945,-0.042601
75.43,70.0,-0.075586,-0.042946
77.53,70.0,-0.076969,-0.043303
79.8,70.0,-0.078984,-0.043981
82.08,70.0,-0.0816,-0.044822
84.18,70.0,-0.08419,-0.045894
86.45,70.0,-0.086982,-0.047055
88.9,70.0,-0.089751,-0.049083
91.0,70.0,-0.092896,-0.051227
93.28,70.0,-0.096378,-0.054043
95.55,70.0,-0.100768,-0.057074
97.65,70.0,-0.105872,-0.059985
99.93,70.0,-0.112345,-0.063349
102.2,70.0,-0.119773,-0.066741
104.48,70.0,-0.128063,-0.070284
106.58,70.0,-0.137179,-0.073608
108.85,70.0,-0.147548,-0.07769
111.13,70.0,-0.158318,-0.082271
113.23,70.0,-0.169954,-0.086963
115.5,70.0,-0.182884,-0.092477
117.78,70.0,-0.196994,-0.098676
120.05,70.0,-0.21212,-0.105959
122.15,70.0,-0.228845,-0.113476
124.43,70.0,-0.248312,-0.121889
126.7,70.0,-0.27139,-0.130278
128.8,70.0,-0.297493,-0.138898
131.08,70.0,-0.327388,-0.147382
133.35,70.0,-0.363155,-0.154341
135.63,70.0,-0.402301,-0.161094
137.73,70.0,-0.434908,-0.170105
140.0,70.0,-0.45732,-0.182739
142.28,70.0,-0.465521,-0.199927
144.38,70.0,-0.457363,-0.221134
146.65,70.0,-0.43468,-0.243405
148.93,70.0,-0.401155,-0.26671
151.03,70.0,-0.3602,-0.289387
153.3,70.0,-0.315971,-0.31012
155.58,70.0,-0.270992,-0.327061
157.68,70.0,-0.228321,-0.339717
159.95,70.0,-0.190999,-0.347184
162.05,70.0,-0.157376,-0.349205
164.33,70.0,-0.130583,-0.344914
166.6,70.0,-0.111279,-0.333823
168.7,70.0,-0.09891,-0.315986
170.98,70.0,-0.092816,-0.290151
173.25,70.0,-0.092937,-0.257123
175.18,70.0,-0.098744,-0.218953
177.63,70.0,-0.109027,-0.173331
179.9,70.0,-0.123285,-0.123469
182.0,70.0,-0.140641,-0.068238
184.28,70.0,-0.160383,-0.011501
186.55,70.0,-0.18184,0.046983
188.65,70.0,-0.203343,0.104266
190.93,70.0,-0.224141,0.158985
193.2,70.0,-0.244963,0.211555
195.3,70.0,-0.265047,0.256946
197.58,70.0,-0.284788,0.297808
199.68,70.0,-0.303913,0.330556
201.95,70.0,-0.324631,0.356046
204.23,70.0,-0.348574,0.375196
206.5,70.0,-0.372683,0.386404
208.6,70.0,-0.394671,0.389999
210.88,70.0,-0.410478,0.38575
212.98,70.0,-0.419627,0.374595
215.25,70.0,-0.421593,0.357864
217.53,70.0,-0.41614,0.337263
