x,y,z,z2
312.03,105.0,-0.038017,-0.056107
315.53,105.0,-0.051325,-0.069403
319.03,105.0,-0.065438,-0.082441
322.7,105.0,-0.077783,-0.095133
326.2,105.0,-0.088152,-0.105447
329.7,105.0,-0.095195,-0.112887
333.38,105.0,-0.096954,-0.114575
336.88,105.0,-0.092305,-0.111227
340.55,105.0,-0.081609,-0.100115
344.05,105.0,-0.064776,-0.083978
347.55,105.0,-0.043266,-0.062977
351.05,105.0,-0.01728,-0.037826
354.55,105.0,0.011842,-0.009089
358.05,105.0,0.041481,0.019851
361.73,105.0,0.070942,0.04763
365.23,105.0,0.097063,0.074734
368.9,105.0,0.118881,0.095908
372.4,105.0,0.13421,0.111247
375.73,105.0,0.144013,0.122649
379.58,105.0,0.14738,0.125319
383.08,105.0,0.145886,0.124026
386.58,105.0,0.139688,0.117883
390.25,105.0,0.130366,0.109029
393.58,105.0,0.118887,0.098145
397.25,105.0,0.105665,0.085381
400.93,105.0,0.092211,0.071909
404.08,105.0,0.078899,0.058739
407.4,105.0,0.066783,0.046657
411.43,105.0,0.056247,0.035834
414.93,105.0,0.046912,0.027054
418.6,105.0,0.039583,0.018761
422.28,105.0,0.032867,0.011703
425.78,105.0,0.028554,0.00816
429.28,105.0,0.025172,0.004272
432.78,105.0,0.02292,0.002168
436.45,105.0,0.021638,0.001145
439.95,105.0,0.020877,0.000421
443.45,105.0,0.021124,0.000923
446.95,105.0,0.022424,0.002242
450.63,105.0,0.024987,0.005255
454.13,105.0,0.028588,0.008718
457.8,105.0,0.033225,0.013641
461.3,105.0,0.039417,0.018859
464.8,105.0,0.047267,0.027257
468.3,105.0,0.056829,0.036552
471.98,105.0,0.065538,0.044971
475.48,105.0,0.071037,0.050175
478.98,105.0,0.072285,0.051814
482.48,105.0,0.06922,0.048219
486.15,105.0,0.061817,0.041241
489.65,105.0,0.051142,0.030477
493.33,105.0,0.038299,0.01784
496.83,105.0,0.024026,0.003933
500.33,105.0,0.009426,-0.010333
503.83,105.0,-0.004351,-0.024181
507.33,105.0,-0.016171,-0.035731
510.83,105.0,-0.025229,-0.044754
514.5,105.0,-0.030817,-0.050287
518.0,105.0,-0.032028,-0.051643
521.5,105.0,-0.027693,-0.047324
525.0,105.0,-0.018467,-0.038463
527.98,105.0,-0.004101,-0.024536
532.18,105.0,0.014968,-0.005186
535.68,105.0,0.036678,0.015803
539.18,105.0,0.060566,0.039343
542.85,105.0,0.086407,0.065227
546.35,105.0,0.111305,0.089318
549.85,105.0,0.134013,0.111681
553.53,105.0,0.153252,0.130369
557.03,105.0,0.168856,0.14609
560.53,105.0,0.180868,0.157233
