x,y,z,z2
159.6,105.0,-0.101766,-0.119298
163.28,105.0,-0.100025,-0.11793
166.78,105.0,-0.098066,-0.115681
170.28,105.0,-0.096381,-0.114018
173.78,105.0,-0.094246,-0.112099
177.28,105.0,-0.092561,-0.110515
180.95,105.0,-0.091159,-0.108972
184.45,105.0,-0.090078,-0.107946
188.13,105.0,-0.089406,-0.107074
191.63,105.0,-0.088833,-0.106649
195.13,105.0,-0.088596,-0.106294
198.63,105.0,-0.088559,-0.106258
202.3,105.0,-0.089307,-0.106445
205.8,105.0,-0.090358,-0.107921
209.3,105.0,-0.091898,-0.109465
212.8,105.0,-0.093694,-0.111008
216.65,105.0,-0.095358,-0.113377
220.33,105.0,-0.097071,-0.114933
224.0,105.0,-0.098208,-0.116116
227.33,105.0,-0.099683,-0.117305
231.0,105.0,-0.100845,-0.118559
234.5,105.0,-0.102092,-0.119748
238.18,105.0,-0.102804,-0.120349
241.68,105.0,-0.103636,-0.12107
245.18,105.0,-0.104471,-0.121978
248.68,105.0,-0.105127,-0.122659
252.35,105.0,-0.106113,-0.123368
255.85,105.0,-0.107043,-0.124514
259.35,105.0,-0.108208,-0.125521
263.03,105.0,-0.109529,-0.126732
266.53,105.0,-0.110574,-0.128038
270.03,105.0,-0.112077,-0.129344
273.53,105.0,-0.113707,-0.130792
277.03,105.0,-0.115472,-0.132625
280.7,105.0,-0.117037,-0.13419
284.2,105.0,-0.118131,-0.135564
287.88,105.0,-0.118935,-0.136328
291.38,105.0,-0.119988,-0.137237
294.88,105.0,-0.121005,-0.138072
298.55,105.0,-0.122354,-0.139822
301.88,105.0,-0.123531,-0.140922
305.55,105.0,-0.124905,-0.142382
309.05,105.0,-0.12675,-0.144227
312.73,105.0,-0.129116,-0.146461
316.23,105.0,-0.131911,-0.14936
319.9,105.0,-0.135262,-0.152453
323.23,105.0,-0.137995,-0.155195
326.9,105.0,-0.141384,-0.158334
330.58,105.0,-0.144237,-0.161202
334.08,105.0,-0.14692,-0.163975
337.58,105.0,-0.148938,-0.166005
341.08,105.0,-0.150919,-0.16789
344.75,105.0,-0.152336,-0.169129
348.25,105.0,-0.153124,-0.169933
351.75,105.0,-0.153251,-0.170121
355.43,105.0,-0.152933,-0.169625
358.93,105.0,-0.152058,-0.169033
362.6,105.0,-0.150509,-0.167598
366.1,105.0,-0.148839,-0.165875
369.6,105.0,-0.147157,-0.164369
373.1,105.0,-0.145219,-0.162428
376.78,105.0,-0.143411,-0.160845
380.28,105.0,-0.141769,-0.159079
383.78,105.0,-0.140429,-0.157564
