x,y,z,z2
72.27,256.02,-0.085922,-0.103617
72.27,259.52,-0.089169,-0.106837
72.27,263.02,-0.093254,-0.110592
72.27,266.52,-0.09794,-0.115358
72.27,270.2,-0.103583,-0.121156
72.27,273.7,-0.109871,-0.127413
72.27,277.37,-0.11582,-0.133254
72.27,280.87,-0.122169,-0.139612
72.27,284.37,-0.12805,-0.14546
72.27,287.87,-0.134009,-0.151661
72.27,291.55,-0.139221,-0.156535
72.27,295.05,-0.143916,-0.16111
72.27,298.72,-0.147946,-0.164763
72.27,302.4,-0.150706,-0.16736
72.27,305.9,-0.152564,-0.169492
72.27,309.4,-0.153928,-0.170826
72.27,313.07,-0.154317,-0.171359
72.27,316.57,-0.154005,-0.171011
72.27,320.25,-0.153278,-0.17057
72.27,323.75,-0.152545,-0.169317
72.27,327.42,-0.151411,-0.168654
72.27,330.92,-0.150546,-0.167973
72.27,334.42,-0.149788,-0.166972
72.27,338.1,-0.148784,-0.166297
72.27,341.6,-0.148208,-0.165768
72.27,345.1,-0.147403,-0.16476
72.27,348.77,-0.146695,-0.164113
72.27,352.27,-0.146045,-0.163408
72.27,355.77,-0.14618,-0.163297
72.27,359.45,-0.14679,-0.164005
72.27,362.95,-0.147912,-0.164797
72.27,366.62,-0.149024,-0.166005
72.27,370.12,-0.150441,-0.1674
72.27,373.97,-0.152148,-0.169172
72.27,377.47,-0.153103,-0.17033
72.27,380.97,-0.154437,-0.171396
72.27,384.47,-0.155339,-0.172561
72.27,387.97,-0.156125,-0.173331
72.27,391.65,-0.156827,-0.174027
72.27,395.15,-0.157524,-0.1746
72.27,398.65,-0.158432,-0.175444
72.27,402.32,-0.159449,-0.176501
72.27,405.65,-0.161291,-0.17822
72.27,409.32,-0.163211,-0.180179
72.27,412.82,-0.165694,-0.182647
72.27,416.67,-0.168768,-0.184751
72.27,420.35,-0.171923,-0.188568
72.27,423.85,-0.175201,-0.191793
72.27,427.35,-0.178972,-0.195601
72.27,430.85,-0.182209,-0.198722
72.27,434.52,-0.185044,-0.201418
72.27,438.02,-0.186981,-0.203636
72.27,441.52,-0.18842,-0.2048
72.27,445.02,-0.190342,-0.206852
72.27,448.7,-0.192249,-0.208956
72.27,452.2,-0.193941,-0.210453
72.27,455.7,-0.195774,-0.21261
72.27,459.38,-0.19789,-0.214394
72.27,462.88,-0.2,-0.21659
72.27,466.55,-0.201935,-0.21838
72.27,470.05,-0.204264,-0.220315
72.27,473.73,-0.20619,-0.22257
72.27,477.4,-0.208402,-0.22435
72.27,480.9,-0.210589,-0.226584
72.27,484.58,-0.212382,-0.228519
72.27,488.08,-0.213648,-0.229997
72.27,491.58,-0.214803,-0.230952
72.27,495.25,-0.215386,-0.23163
72.27,498.75,-0.216069,-0.232332
72.27,502.43,-0.216356,-0.232859
72.27,505.93,-0.216347,-0.232878
72.27,509.78,-0.216371,-0.232117
72.27,513.45,-0.216205,-0.232222
72.27,516.95,-0.215746,-0.231991
72.27,520.45,-0.215228,-0.231535
72.27,523.95,-0.214452,-0.230666
72.27,527.45,-0.214572,-0.230623
72.27,531.12,-0.214144,-0.230235
72.27,534.62,-0.214024,-0.230201
72.27,538.12,-0.214079,-0.230419
72.27,541.62,-0.213743,-0.229812
72.27,545.12,-0.213593,-0.22968
72.27,548.8,-0.213321,-0.229535
72.27,552.3,-0.212681,-0.22907
72.27,555.97,-0.212111,-0.228593
72.27,559.47,-0.211464,-0.227856
72.27,563.15,-0.210647,-0.227077
72.27,566.65,-0.209649,-0.226113
72.27,570.15,-0.208395,-0.224973
72.27,573.65,-0.20749,-0.223901
72.27,577.32,-0.206744,-0.222847
72.27,580.82,-0.206254,-0.222976
72.27,584.32,-0.206926,-0.22338
72.27,587.82,-0.208321,-0.224138
72.27,591.5,-0.210287,-0.225977
72.27,595.0,-0.212758,-0.228605
72.27,598.67,-0.215678,-0.231615
72.27,602.17,-0.218599,-0.234662
72.27,605.67,-0.221516,-0.23765
72.27,609.35,-0.224474,-0.240438
72.27,612.85,-0.226781,-0.242872
72.27,616.52,-0.229002,-0.245472
72.27,620.02,-0.23102,-0.247243
72.27,623.52,-0.232896,-0.24911
72.27,627.2,-0.234729,-0.250752
72.27,630.7,-0.236273,-0.25232
72.27,634.2,-0.237875,-0.253824
72.27,637.7,-0.238759,-0.254806
72.27,641.55,-0.239782,-0.255429
72.27,645.05,-0.24062,-0.256356
72.27,648.55,-0.240965,-0.256602
72.27,652.05,-0.241193,-0.257055
72.27,655.72,-0.240771,-0.256541
72.27,659.22,-0.24037,-0.256097
72.27,662.72,-0.239914,-0.255749
72.27,666.4,-0.239671,-0.255601
72.27,669.9,-0.239726,-0.255795
72.27,673.4,-0.239742,-0.255629
