x,y,z,z2
381.5,99.4,0.038166,0.017365
385.18,99.4,0.037735,0.016244
388.68,99.4,0.03735,0.016225
392.18,99.4,0.037227,0.016148
395.85,99.4,0.036986,0.016004
399.53,99.4,0.036632,0.015187
403.03,99.4,0.036327,0.015005
406.53,99.4,0.036047,0.014879
410.03,99.4,0.0356,0.014568
413.7,99.4,0.03544,0.014639
417.2,99.4,0.035082,0.014349
420.7,99.4,0.034725,0.013862
424.38,99.4,0.034676,0.014281
427.88,99.4,0.034346,0.014072
431.55,99.4,0.034004,0.013311
434.88,99.4,0.034038,0.013582
438.55,99.4,0.033921,0.013459
442.05,99.4,0.033936,0.013459
445.55,99.4,0.034047,0.013567
449.05,99.4,0.034063,0.013311
452.55,99.4,0.03402,0.01349
456.23,99.4,0.03398,0.013407
460.08,99.4,0.033597,0.011256
463.58,99.4,0.033607,0.012482
467.08,99.4,0.033323,0.012036
470.75,99.4,0.032726,0.011721
474.25,99.4,0.032079,0.011148
477.93,99.4,0.031761,0.01068
481.43,99.4,0.031697,0.01072
484.93,99.4,0.031275,0.01072
488.43,99.4,0.031278,0.010622
491.93,99.4,0.031512,0.010695
495.6,99.4,0.031235,0.010886
499.1,99.4,0.031749,0.010985
502.6,99.4,0.031678,0.011293
506.1,99.4,0.032208,0.011731
509.78,99.4,0.032045,0.01154
513.28,99.4,0.031706,0.011389
516.78,99.4,0.031792,0.011355
520.45,99.4,0.031268,0.009439
524.13,99.4,0.031013,0.01007
527.63,99.4,0.030809,0.010135
531.13,99.4,0.030846,0.010089
534.63,99.4,0.031342,0.010061
538.3,99.4,0.031592,0.010548
541.8,99.4,0.032146,0.011108
545.3,99.4,0.032359,0.011475
548.8,99.4,0.032578,0.011475
552.48,99.4,0.032827,0.011555
555.98,99.4,0.033188,0.012048
559.48,99.4,0.033151,0.012381
563.15,99.4,0.033197,0.012242
566.65,99.4,0.033564,0.012957
570.15,99.4,0.033902,0.013407
574.0,99.4,0.0343,0.014285
577.5,99.4,0.034765,0.014466
581.18,99.4,0.035147,0.0141
584.68,99.4,0.035092,0.014537
588.18,99.4,0.035178,0.014503
591.85,99.4,0.035233,0.013955
595.35,99.4,0.03523,0.013887
598.85,99.4,0.035129,0.01438
602.53,99.4,0.035162,0.013678
606.03,99.4,0.035273,0.013835
609.53,99.4,0.035615,0.014087
613.03,99.4,0.035834,0.01458
616.7,99.4,0.036278,0.015104
