x,y,z,z2
110.6,70.0,-0.031181,-0.052271
113.05,70.0,-0.031519,-0.052653
115.33,70.0,-0.030913,-0.051905
117.6,70.0,-0.029314,-0.0505
119.88,70.0,-0.027401,-0.048368
122.15,70.0,-0.02538,-0.046593
124.43,70.0,-0.024058,-0.045167
126.7,70.0,-0.023349,-0.044502
128.8,70.0,-0.022918,-0.04411
131.43,70.0,-0.022881,-0.044141
133.88,70.0,-0.023608,-0.04481
136.15,70.0,-0.024246,-0.045481
138.43,70.0,-0.024816,-0.046033
140.35,70.0,-0.02517,-0.046276
143.15,70.0,-0.024699,-0.045722
145.43,70.0,-0.022755,-0.043935
147.53,70.0,-0.020537,-0.04164
149.8,70.0,-0.019061,-0.040318
152.25,70.0,-0.017952,-0.039215
154.53,70.0,-0.017434,-0.038747
156.8,70.0,-0.017564,-0.038719
158.9,70.0,-0.017493,-0.038735
161.35,70.0,-0.016954,-0.038217
163.63,70.0,-0.015876,-0.037237
165.9,70.0,-0.013836,-0.03505
168.0,70.0,-0.011208,-0.03233
170.45,70.0,-0.007558,-0.028919
172.9,70.0,-0.003947,-0.025401
175.0,70.0,-0.000503,-0.021877
177.28,70.0,0.002399,-0.019009
179.73,70.0,0.004885,-0.01647
182.0,70.0,0.006574,-0.014921
184.28,70.0,0.008277,-0.013085
186.55,70.0,0.010101,-0.011476
189.0,70.0,0.011999,-0.009529
191.28,70.0,0.013745,-0.00765
193.73,70.0,0.015877,-0.005765
195.83,70.0,0.018034,-0.003537
198.1,70.0,0.019497,-0.002043
200.2,70.0,0.02076,-0.000879
202.48,70.0,0.021607,-3.5e-05
204.75,70.0,0.021962,0.000329
207.2,70.0,0.021124,-0.000642
209.48,70.0,0.019633,-0.001868
211.58,70.0,0.018616,-0.003001
213.85,70.0,0.017516,-0.004018
216.48,70.0,0.016783,-0.005001
218.75,70.0,0.016309,-0.005115
221.03,70.0,0.015979,-0.005685
223.3,70.0,0.016259,-0.005333
225.75,70.0,0.016715,-0.004834
228.2,70.0,0.016666,-0.004874
230.3,70.0,0.015994,-0.005549
