x,y,z,z2
705.07,70.0,0.006675,-0.012764
708.75,70.0,0.005135,-0.013842
12.25,105.0,-0.113164,-0.133198
15.93,105.0,-0.115774,-0.13305
19.78,105.0,-0.117567,-0.135044
23.45,105.0,-0.119397,-0.136482
26.78,105.0,-0.120564,-0.137758
30.45,105.0,-0.121667,-0.138898
33.95,105.0,-0.121981,-0.138938
37.45,105.0,-0.122015,-0.139471
41.13,105.0,-0.121778,-0.139323
44.63,105.0,-0.121273,-0.139203
48.3,105.0,-0.120743,-0.138596
51.28,105.0,-0.120808,-0.137764
55.3,105.0,-0.119643,-0.137622
58.8,105.0,-0.11883,-0.136716
62.3,105.0,-0.118118,-0.135269
65.8,105.0,-0.116821,-0.134064
69.48,105.0,-0.115651,-0.132462
72.98,105.0,-0.113519,-0.13172
76.48,105.0,-0.111606,-0.129779
80.5,105.0,-0.110216,-0.12745
84.0,105.0,-0.107231,-0.12562
87.68,105.0,-0.104791,-0.12249
91.18,105.0,-0.100352,-0.118509
95.2,105.0,-0.093198,-0.111997
98.7,105.0,-0.084803,-0.103121
102.2,105.0,-0.073041,-0.091599
105.7,105.0,-0.059699,-0.078602
109.38,105.0,-0.046261,-0.065836
112.88,105.0,-0.03851,-0.057037
116.55,105.0,-0.03286,-0.050996
120.05,105.0,-0.029403,-0.047592
123.55,105.0,-0.02728,-0.046686
127.05,105.0,-0.027293,-0.045694
130.55,105.0,-0.027986,-0.046775
134.23,105.0,-0.028531,-0.047305
137.73,105.0,-0.02919,-0.04818
141.23,105.0,-0.029252,-0.048765
144.73,105.0,-0.030309,-0.048402
148.23,105.0,-0.029566,-0.048596
151.9,105.0,-0.028707,-0.047755
155.4,105.0,-0.027533,-0.046267
159.08,105.0,-0.025946,-0.045161
162.58,105.0,-0.024388,-0.042912
166.08,105.0,-0.021359,-0.040876
169.58,105.0,-0.019751,-0.038624
173.25,105.0,-0.016409,-0.035811
176.75,105.0,-0.013534,-0.032548
180.25,105.0,-0.009739,-0.029292
183.75,105.0,-0.006353,-0.025623
187.43,105.0,-0.00228,-0.021458
190.93,105.0,0.002239,-0.017638
194.43,105.0,0.005409,-0.013885
197.93,105.0,0.010129,-0.009828
201.6,105.0,0.014066,-0.005598
