x,y,z,z2
108.33,337.36,0.025532,0.004506
108.33,340.86,0.025504,0.00467
108.33,344.44,0.025132,0.0043
108.33,348.03,0.025153,0.004266
108.33,351.62,0.025236,0.004131
108.33,355.07,0.025344,0.004469
108.33,358.62,0.025569,0.004602
108.33,362.16,0.025514,0.004654
108.33,365.66,0.025899,0.005477
108.33,369.16,0.026,0.005104
108.33,372.71,0.025976,0.005196
108.33,376.29,0.025902,0.005634
108.33,379.88,0.026013,0.005911
108.33,383.38,0.026028,0.006031
108.33,386.97,0.025936,0.0058
108.33,390.47,0.025803,0.005942
108.33,394.1,0.026346,0.00661
108.33,397.56,0.026663,0.006586
108.33,401.14,0.027168,0.006912
108.33,404.69,0.027464,0.007233
108.33,408.41,0.027812,0.005877
108.33,411.91,0.028277,0.007735
108.33,415.41,0.028484,0.007538
108.33,419.04,0.028724,0.00743
108.33,422.54,0.028976,0.007892
108.33,426.12,0.029654,0.00824
108.33,429.67,0.030172,0.009186
108.33,433.17,0.030566,0.0091
108.33,436.71,0.030967,0.009509
108.33,440.26,0.031253,0.010258
108.33,443.8,0.03149,0.010153
108.33,447.39,0.031845,0.010615
108.33,450.93,0.031647,0.010572
108.33,454.52,0.032057,0.011438
108.33,458.11,0.032162,0.011598
108.33,461.61,0.032088,0.011265
108.33,465.11,0.032168,0.011543
108.33,468.61,0.032032,0.01218
108.33,472.24,0.032156,0.011894
108.33,475.78,0.032442,0.012322
108.33,479.32,0.032556,0.012143
108.33,482.74,0.032153,0.01211
108.33,486.41,0.031761,0.011595
108.33,490.0,0.031416,0.011044
108.33,493.54,0.030911,0.010532
108.33,497.09,0.030997,0.010566
108.33,500.59,0.031081,0.010511
108.33,504.09,0.03141,0.011167
108.33,507.63,0.031265,0.010751
108.33,511.17,0.030973,0.009947
108.33,514.76,0.030532,0.009321
108.33,518.26,0.030089,0.009546
108.33,521.94,0.02978,0.008299
108.33,525.44,0.029395,0.008431
108.33,528.81,0.029377,0.008447
108.33,532.52,0.029383,0.008225
108.33,536.07,0.029827,0.008477
108.33,539.57,0.030175,0.008989
108.33,543.2,0.030615,0.009516
108.33,546.79,0.031275,0.010523
108.33,550.33,0.031915,0.011364
108.33,553.83,0.032544,0.011641
108.33,557.37,0.032578,0.0119
108.33,560.96,0.032627,0.01226
108.33,564.51,0.032525,0.01227
108.33,568.05,0.032371,0.012267
108.33,571.55,0.032418,0.012039
108.33,575.18,0.032507,0.012572
108.33,578.68,0.032405,0.012113
108.33,582.22,0.032639,0.012704
108.33,585.72,0.033009,0.01287
108.33,589.18,0.033265,0.013065
108.33,592.77,0.033252,0.012843
108.33,596.18,0.03341,0.012975
108.33,599.77,0.033607,0.013326
108.33,603.36,0.033647,0.013034
108.33,606.94,0.033724,0.013046
108.33,610.49,0.033588,0.012341
108.33,614.07,0.03312,0.012402
108.33,617.57,0.033194,0.012476
108.33,621.16,0.033225,0.012069
108.33,624.71,0.033194,0.011962
108.33,628.21,0.033283,0.01194
108.33,631.75,0.033163,0.011962
108.33,635.34,0.033185,0.011737
108.33,638.84,0.033126,0.011734
108.33,642.42,0.033175,0.012122
108.33,645.97,0.03365,0.012458
108.33,649.82,0.033884,0.014781
108.33,653.36,0.033829,0.01393
108.33,656.86,0.034306,0.013976
108.33,660.49,0.033983,0.013825
108.33,663.73,0.033915,0.013702
