x,y,z,z2
662.03,35.0,0.09044,0.068456
664.3,35.0,0.089854,0.06804
666.4,35.0,0.089617,0.067732
668.68,35.0,0.089291,0.067205
670.95,35.0,0.088838,0.067011
673.23,35.0,0.0884,0.066586
675.33,35.0,0.088403,0.066647
677.6,35.0,0.088511,0.066564
679.7,35.0,0.089247,0.067408
681.98,35.0,0.090464,0.068434
684.08,35.0,0.091512,0.06954
686.35,35.0,0.09291,0.070908
688.63,35.0,0.094389,0.072344
690.73,35.0,0.095335,0.07352
693.0,35.0,0.095341,0.073428
695.1,35.0,0.095467,0.073311
697.38,35.0,0.095298,0.073354
699.65,35.0,0.093961,0.071801
701.75,35.0,0.09202,0.070329
704.03,35.0,0.089879,0.06784
706.3,35.0,0.087575,0.065868
708.4,35.0,0.08556,0.063718
710.68,35.0,0.083881,0.06215
11.9,70.0,-0.213235,-0.232021
14.18,70.0,-0.22375,-0.242394
16.63,70.0,-0.234911,-0.253263
18.9,70.0,-0.243931,-0.262068
21.0,70.0,-0.251082,-0.269452
23.28,70.0,-0.257668,-0.275675
25.55,70.0,-0.262727,-0.280958
27.65,70.0,-0.266759,-0.284926
29.93,70.0,-0.270182,-0.288093
32.2,70.0,-0.272098,-0.289874
34.3,70.0,-0.273186,-0.291085
36.58,70.0,-0.273371,-0.291294
38.85,70.0,-0.273303,-0.291494
40.95,70.0,-0.272967,-0.290931
43.23,70.0,-0.272567,-0.290549
45.5,70.0,-0.272332,-0.290238
47.6,70.0,-0.271935,-0.289877
50.05,70.0,-0.270937,-0.289076
52.15,70.0,-0.269708,-0.287828
54.43,70.0,-0.268719,-0.28655
56.7,70.0,-0.267761,-0.285684
59.15,70.0,-0.267021,-0.285157
61.43,70.0,-0.266433,-0.284393
63.53,70.0,-0.266048,-0.284141
65.8,70.0,-0.265752,-0.28382
68.25,70.0,-0.265848,-0.283823
70.53,70.0,-0.266106,-0.284246
72.8,70.0,-0.265965,-0.283934
74.9,70.0,-0.265989,-0.283808
77.18,70.0,-0.265376,-0.283438
79.45,70.0,-0.265084,-0.283016
81.55,70.0,-0.264748,-0.282656
83.83,70.0,-0.265161,-0.283312
86.1,70.0,-0.266248,-0.284119
88.2,70.0,-0.267563,-0.285635
90.48,70.0,-0.269233,-0.287117
92.58,70.0,-0.27184,-0.289563
94.85,70.0,-0.275065,-0.292847
97.13,70.0,-0.278429,-0.296337
99.23,70.0,-0.283512,-0.301291
101.5,70.0,-0.289319,-0.30724
103.6,70.0,-0.297009,-0.314729
105.88,70.0,-0.306575,-0.324276
108.15,70.0,-0.318294,-0.335484
110.25,70.0,-0.331565,-0.348996
112.53,70.0,-0.347585,-0.364744
114.63,70.0,-0.366199,-0.38305
116.9,70.0,-0.38793,-0.404677
119.18,70.0,-0.412545,-0.428928
121.28,70.0,-0.438441,-0.454686
123.55,70.0,-0.467335,-0.483115
125.65,70.0,-0.500228,-0.515613
127.93,70.0,-0.534556,-0.549264
130.2,70.0,-0.569556,-0.58423
132.48,70.0,-0.605342,-0.619378
134.58,70.0,-0.638435,-0.65215
136.85,70.0,-0.66902,-0.682674
139.13,70.0,-0.694593,-0.707997
141.23,70.0,-0.712215,-0.725203
143.5,70.0,-0.720262,-0.733478
145.6,70.0,-0.716395,-0.729704
147.88,70.0,-0.699337,-0.71239
150.15,70.0,-0.667021,-0.680779
152.43,70.0,-0.622569,-0.636506
154.53,70.0,-0.563882,-0.57874
156.8,70.0,-0.492132,-0.507979
159.08,70.0,-0.410743,-0.427335
161.18,70.0,-0.318956,-0.336695
163.45,70.0,-0.220084,-0.238623
165.73,70.0,-0.117579,-0.137579
168.0,70.0,-0.01265,-0.033602
170.1,70.0,0.089734,0.067488
172.38,70.0,0.188908,0.165501
174.48,70.0,0.282839,0.258767
176.75,70.0,0.367448,0.342195
179.03,70.0,0.440769,0.414669
181.13,70.0,0.501043,0.474382
183.4,70.0,0.547928,0.521012
185.68,70.0,0.583316,0.556326
187.78,70.0,0.605223,0.577808
190.05,70.0,0.615229,0.587688
192.33,70.0,0.614083,0.586409
194.6,70.0,0.602753,0.575343
196.7,70.0,0.582888,0.55595
198.98,70.0,0.555833,0.528997
201.25,70.0,0.525334,0.498745
203.35,70.0,0.490892,0.464684
205.63,70.0,0.454093,0.428489
207.73,70.0,0.417851,0.392374
210.0,70.0,0.377747,0.352691
212.28,70.0,0.342063,0.317356
214.55,70.0,0.309324,0.285264
216.83,70.0,0.278616,0.254722
218.93,70.0,0.250748,0.227038
221.2,70.0,0.225911,0.20267
223.3,70.0,0.203533,0.180436
225.58,70.0,0.183277,0.160452
227.85,70.0,0.165054,0.142417
229.95,70.0,0.148563,0.125892
232.23,70.0,0.133218,0.110822
234.33,70.0,0.118505,0.096185
236.6,70.0,0.104531,0.08247
238.88,70.0,0.092214,0.070249
241.15,70.0,0.081444,0.059445
243.25,70.0,0.071943,0.050061
245.53,70.0,0.063832,0.042029
