x,y,z,z2
562.98,0.0,0.042538,1.0
566.48,0.0,0.042467,1.0
569.98,0.0,0.042864,1.0
573.65,0.0,0.043246,1.0
577.15,0.0,0.043274,1.0
580.65,0.0,0.043687,1.0
584.33,0.0,0.0441,1.0
587.83,0.0,0.043631,1.0
591.5,0.0,0.043668,1.0
595.0,0.0,0.043447,1.0
598.33,0.0,0.042781,1.0
601.83,0.0,0.042393,1.0
605.68,0.0,0.042063,1.0
609.18,0.0,0.042146,1.0
612.85,0.0,0.041872,1.0
616.35,0.0,0.040967,1.0
619.85,0.0,0.040464,1.0
623.52,0.0,0.04023,1.0
627.02,0.0,0.039663,1.0
630.52,0.0,0.039343,1.0
634.2,0.0,0.0384,1.0
637.7,0.0,0.03804,1.0
641.37,0.0,0.037544,1.0
644.87,0.0,0.037319,1.0
648.37,0.0,0.0371,1.0
652.05,0.0,0.037479,1.0
655.55,0.0,0.037199,1.0
659.05,0.0,0.037396,1.0
662.37,0.0,0.037279,1.0
666.22,0.0,0.037676,1.0
669.72,0.0,0.037301,1.0
673.4,0.0,0.037214,1.0
676.9,0.0,0.03792,1.0
680.4,0.0,0.038175,1.0
684.07,0.0,0.038952,1.0
687.57,0.0,0.039349,1.0
691.07,0.0,0.03966,1.0
694.75,0.0,0.03954,1.0
698.25,0.0,0.040249,1.0
701.92,0.0,0.040954,1.0
705.25,0.0,0.041358,1.0
708.92,0.0,0.042171,1.0
12.43,33.07,0.047458,1.0
15.93,33.07,0.047439,1.0
19.6,33.07,0.047405,1.0
23.28,33.07,0.047325,1.0
26.78,33.07,0.047328,1.0
30.28,33.07,0.047784,1.0
33.78,33.07,0.048459,1.0
37.45,33.07,0.048835,1.0
40.95,33.07,0.049254,1.0
44.45,33.07,0.050458,1.0
48.13,33.07,0.051885,1.0
51.8,33.07,0.052427,1.0
55.3,33.07,0.054007,1.0
58.98,33.07,0.054953,1.0
62.48,33.07,0.055816,1.0
65.98,33.07,0.056995,1.0
69.65,33.07,0.057664,1.0
73.15,33.07,0.058037,1.0
76.65,33.07,0.058453,1.0
80.33,33.07,0.058792,1.0
84.0,33.07,0.058539,1.0
87.5,33.07,0.058333,1.0
91.18,33.07,0.058243,1.0
94.68,33.07,0.057978,1.0
98.18,33.07,0.057538,1.0
101.68,33.07,0.057455,1.0
105.35,33.07,0.057476,1.0
109.03,33.07,0.057334,1.0
112.52,33.07,0.05726,1.0
116.02,33.07,0.056564,1.0
119.7,33.07,0.056577,1.0
123.2,33.07,0.055766,1.0
126.7,33.07,0.056062,1.0
130.2,33.07,0.055625,1.0
133.88,33.07,0.055326,1.0
137.38,33.07,0.055455,1.0
140.88,33.07,0.054864,1.0
144.55,33.07,0.054611,1.0
148.05,33.07,0.053952,1.0
151.55,33.07,0.053588,1.0
155.23,33.07,0.053705,1.0
158.73,33.07,0.052849,1.0
162.23,33.07,0.052575,1.0
165.73,33.07,0.052143,1.0
169.23,33.07,0.052039,1.0
172.9,33.07,0.05247,1.0
176.4,33.07,0.052522,1.0
179.9,33.07,0.052156,1.0
183.4,33.07,0.052223,1.0
186.9,33.07,0.051758,1.0
190.58,33.07,0.051928,1.0
194.25,33.07,0.051755,1.0
197.75,33.07,0.052159,1.0
201.25,33.07,0.05161,1.0
204.75,33.07,0.052063,1.0
208.43,33.07,0.052291,1.0
211.93,33.07,0.052399,1.0
215.43,33.07,0.052208,1.0
219.1,33.07,0.052482,1.0
222.6,33.07,0.052729,1.0
226.1,33.07,0.052787,1.0
229.6,33.07,0.052695,1.0
233.1,33.07,0.05251,1.0
236.6,33.07,0.052482,1.0
240.1,33.07,0.052535,1.0
243.78,33.07,0.05259,1.0
247.28,33.07,0.052575,1.0
250.78,33.07,0.053163,1.0
