x,y,z,z2
635.43,66.15,-0.033362,-0.004594
638.93,66.15,-0.034585,-0.005601
642.6,66.15,-0.035823,-0.006766
646.1,66.15,-0.036729,-0.007903
649.6,66.15,-0.037653,-0.009024
653.28,66.15,-0.038503,-0.009847
656.78,66.15,-0.039203,-0.010337
660.28,66.15,-0.03968,-0.010642
663.77,66.15,-0.040031,-0.0107
667.27,66.15,-0.039924,-0.011042
670.77,66.15,-0.039896,-0.01099
674.27,66.15,-0.039982,-0.010993
677.95,66.15,-0.040035,-0.010916
681.45,66.15,-0.039933,-0.010601
684.95,66.15,-0.04001,-0.010457
688.45,66.15,-0.039696,-0.01025
691.95,66.15,-0.039563,-0.009831
695.62,66.15,-0.038947,-0.009508
699.12,66.15,-0.038408,-0.009064
702.62,66.15,-0.037699,-0.008331
706.3,66.15,-0.037037,-0.008014
709.8,66.15,-0.036202,-0.007792
11.9,99.23,-0.019292,-0.000358
15.58,99.23,-0.019702,-0.00094
19.08,99.23,-0.019662,-0.00143
22.58,99.23,-0.019634,-0.001898
26.25,99.23,-0.019579,-0.002139
29.75,99.23,-0.019341,-0.00212
33.43,99.23,-0.019289,-0.001747
36.93,99.23,-0.018735,-0.001412
40.43,99.23,-0.01802,-0.000759
44.1,99.23,-0.016877,-0.00013
47.6,99.23,-0.015869,0.000609
51.1,99.23,-0.014415,0.001309
54.6,99.23,-0.013051,0.001687
58.1,99.23,-0.011781,0.002048
61.78,99.23,-0.009995,0.00251
65.1,99.23,-0.008476,0.003252
68.78,99.23,-0.006957,0.00369
72.28,99.23,-0.00562,0.004457
75.95,99.23,-0.004539,0.00515
79.28,99.23,-0.003805,0.005249
82.95,99.23,-0.002998,0.0056
86.45,99.23,-0.002274,0.00601
89.95,99.23,-0.001988,0.006287
93.45,99.23,-0.00156,0.006842
97.13,99.23,-0.001603,0.007562
100.63,99.23,-0.001184,0.007877
104.13,99.23,-0.001205,0.008286
107.63,99.23,-0.001492,0.008647
110.95,99.23,-0.00151,0.008641
114.63,99.23,-0.001951,0.008542
118.3,99.23,-0.002336,0.008634
121.8,99.23,-0.002629,0.008219
125.48,99.23,-0.003423,0.007692
128.98,99.23,-0.00415,0.0071
132.65,99.23,-0.00485,0.006697
136.15,99.23,-0.005506,0.006232
139.65,99.23,-0.006067,0.005532
143.15,99.23,-0.006741,0.005218
146.65,99.23,-0.007419,0.005212
150.33,99.23,-0.008343,0.004765
153.83,99.23,-0.009043,0.00446
157.33,99.23,-0.009662,0.004044
160.83,99.23,-0.010478,0.003653
164.33,99.23,-0.010848,0.003293
168.0,99.23,-0.011119,0.002797
