x,y,z,z2
36.09,666.92,-0.000645,-0.021649
36.09,670.47,-0.001566,-0.021738
36.09,674.01,-0.001828,-0.022247
36.09,677.6,-0.001908,-0.022293
36.09,681.14,-0.002185,-0.023214
36.09,684.64,-0.002585,-0.023211
36.09,688.19,-0.003768,-0.02395
72.19,12.34,0.01202,-0.014234
72.19,15.92,0.012402,-0.008399
72.19,19.6,0.012797,-0.006486
72.19,23.14,0.013425,-0.006735
72.19,26.69,0.013351,-0.006578
72.19,30.67,0.013135,-0.008805
72.19,34.3,0.013718,-0.00725
72.19,37.93,0.014217,-0.006532
72.19,41.43,0.013943,-0.007117
72.19,45.02,0.014007,-0.005943
72.19,48.56,0.014198,-0.006492
72.19,52.24,0.014365,-0.005993
72.19,55.78,0.013946,-0.006215
72.19,59.28,0.014417,-0.005617
72.19,62.87,0.014214,-0.005407
72.19,66.37,0.01434,-0.005139
72.19,69.96,0.014426,-0.005451
72.19,73.5,0.014842,-0.005115
72.19,77.13,0.014938,-0.005762
72.19,80.67,0.014485,-0.005528
72.19,84.26,0.014346,-0.005454
72.19,87.76,0.014312,-0.006609
72.19,91.31,0.014238,-0.007308
72.19,94.72,0.013767,-0.007213
72.19,98.44,0.013545,-0.007188
72.19,101.98,0.013696,-0.007324
72.19,105.35,0.01377,-0.007179
72.19,109.07,0.014285,-0.007154
72.19,112.57,0.014186,-0.006442
72.19,116.07,0.014469,-0.005953
72.19,119.61,0.014405,-0.006187
72.19,122.85,0.014368,-0.004998
72.19,126.83,0.014959,-0.005324
72.19,130.37,0.01519,-0.005075
72.19,133.87,0.015261,-0.004736
72.19,137.81,0.015477,-0.00558
72.19,141.44,0.01601,-0.004948
72.19,144.99,0.016065,-0.005075
72.19,148.57,0.016155,-0.004828
72.19,152.16,0.016232,-0.004773
72.19,155.75,0.016453,-0.004517
72.19,159.25,0.016247,-0.004403
72.19,162.79,0.016321,-0.004252
72.19,166.38,0.016663,-0.004046
72.19,169.88,0.017183,-0.003636
72.19,173.38,0.017488,-0.003322
72.19,176.92,0.018086,-0.002487
72.19,180.6,0.018021,-0.00135
72.19,184.06,0.01861,-0.001575
72.19,187.64,0.018782,-0.000959
72.19,191.27,0.019845,9e-06
72.19,194.77,0.020554,0.000366
72.19,198.32,0.021355,-0.000398
72.19,201.86,0.021912,0.003102
72.19,205.41,0.022609,0.002553
72.19,208.95,0.023326,0.003102
72.19,212.41,0.024072,0.004081
72.19,215.99,0.024907,0.00503
72.19,219.54,0.026675,0.006142
72.19,223.08,0.028425,0.007769
72.19,226.58,0.030372,0.00938
72.19,230.12,0.033046,0.012088
72.19,233.67,0.03552,0.014506
72.19,237.21,0.038909,0.016826
72.19,240.8,0.042572,0.020347
72.19,244.34,0.046459,0.024774
72.19,247.84,0.050575,0.029278
72.19,251.43,0.055905,0.033835
72.19,254.93,0.061764,0.039722
72.19,258.56,0.06849,0.046352
72.19,262.15,0.077288,0.055347
72.19,265.65,0.085658,0.063422
72.19,269.32,0.096244,0.074777
72.19,273.0,0.107602,0.086222
72.19,276.5,0.118825,0.096121
72.19,280.13,0.12914,0.105495
72.19,283.72,0.13771,0.114894
72.19,287.22,0.143674,0.120128
72.19,290.81,0.146136,0.122476
72.19,294.44,0.14519,0.121219
72.19,297.98,0.138696,0.115196
72.19,301.52,0.126931,0.103542
72.19,304.98,0.110341,0.08828
72.19,308.44,0.089374,0.06767
72.19,312.16,0.065615,0.043961
72.19,315.74,0.03995,0.019217
72.19,319.24,0.013524,-0.00651
72.19,322.87,-0.011809,-0.030145
72.19,326.33,-0.033103,-0.051581
72.19,329.92,-0.051569,-0.069945
72.19,333.46,-0.065909,-0.083774
72.19,337.01,-0.076239,-0.093904
