x,y,z,z2
72.1,233.45,0.00499,0.037057
72.1,235.73,0.005052,0.037039
72.1,237.83,0.005052,0.036691
72.1,240.1,0.005122,0.035927
72.1,242.38,0.005009,0.035212
72.1,244.65,0.004993,0.034827
72.1,246.93,0.004999,0.034469
72.1,249.03,0.004968,0.03409
72.1,251.3,0.004935,0.034158
72.1,253.4,0.005049,0.033718
72.1,255.68,0.004821,0.033687
72.1,257.95,0.004663,0.033631
72.1,260.05,0.004174,0.033628
72.1,262.33,0.004389,0.034013
72.1,264.6,0.004183,0.0345
72.1,266.88,0.004352,0.035122
72.1,268.98,0.003856,0.035042
72.1,271.25,0.00357,0.035585
72.1,273.53,0.003105,0.03552
72.1,275.63,0.003259,0.03536
72.1,277.9,0.003117,0.035273
72.1,280.18,0.002627,0.035178
72.1,282.28,0.00272,0.035178
72.1,284.55,0.002606,0.035307
72.1,286.83,0.002596,0.034848
72.1,288.93,0.002723,0.034873
72.1,291.2,0.002649,0.034793
72.1,293.3,0.002636,0.034845
72.1,295.58,0.002834,0.03483
72.1,297.85,0.002698,0.034744
72.1,300.13,0.002858,0.034774
72.1,302.23,0.003052,0.034814
72.1,304.5,0.003172,0.034959
72.1,306.95,0.003539,0.035196
72.1,309.05,0.003872,0.035517
72.1,311.33,0.003758,0.035714
72.1,313.43,0.00381,0.035976
72.1,315.7,0.003484,0.036333
72.1,317.98,0.003259,0.03666
72.1,320.08,0.002978,0.036238
72.1,322.35,0.002938,0.036349
72.1,324.63,0.002738,0.035942
72.1,326.9,0.002387,0.035508
72.1,329.0,0.001922,0.035215
