x,y,z,z2
470.84,70.22,-4.356793,-4.287632
474.38,70.22,-4.257484,-4.1883
477.88,70.22,-3.948079,-3.887663
481.47,70.22,-1.748359,-1.82396
485.01,70.22,4.481117,4.215166
488.86,70.22,5.006508,4.853406
492.49,70.22,5.038002,4.910143
496.04,70.22,5.017512,4.884244
499.67,70.22,4.904185,4.778976
503.47,70.22,4.808036,4.690073
507.06,70.22,4.679235,4.551933
510.65,70.22,4.457685,4.347913
514.15,70.22,4.260868,4.15678
517.82,70.22,4.017513,3.913974
521.54,70.22,3.761362,3.666494
525.13,70.22,3.498334,3.421892
528.67,70.22,3.249945,3.170059
532.35,70.22,3.097795,3.017312
535.94,70.22,2.936354,2.863772
539.39,70.22,2.817678,2.739872
542.94,70.22,2.735427,2.668837
546.52,70.22,2.670593,2.591191
549.98,70.22,2.63807,2.553757
553.57,70.22,2.646536,2.568806
557.16,70.22,2.567901,2.504952
560.7,70.22,2.599047,2.531745
564.33,70.22,2.652562,2.581887
567.96,70.22,2.65673,2.56722
571.64,70.22,2.692771,2.605661
575.14,70.22,2.717001,2.646157
578.68,70.22,2.725337,2.657207
582.27,70.22,2.701927,2.626523
585.77,70.22,2.717528,2.651767
589.36,70.22,2.720451,2.648486
592.86,70.22,2.769931,2.689151
596.36,70.22,2.768199,2.684943
599.94,70.22,2.761804,2.674583
603.49,70.22,2.79417,2.716566
607.38,70.22,2.857888,2.775365
611.01,70.22,2.881489,2.806061
614.51,70.22,2.906246,2.822663
618.19,70.22,2.883834,2.81083
621.6,70.22,2.881908,2.789133
625.36,70.22,2.935811,2.847762
628.95,70.22,2.935839,2.856853
632.45,70.22,2.979955,2.887111
635.99,70.22,2.997315,2.919807
639.58,70.22,3.027965,2.948772
643.12,70.22,3.042124,2.954148
646.67,70.22,3.066748,2.97306
650.21,70.22,3.130558,3.036618
653.8,70.22,3.139576,3.057241
657.3,70.22,3.127148,3.041233
660.8,70.22,3.15009,3.06253
664.34,70.22,3.201717,3.112475
667.76,70.22,3.31289,3.22216
671.47,70.22,3.410635,3.310811
675.02,70.22,3.432585,3.330882
678.56,70.22,3.532788,3.438389
682.15,70.22,3.586168,3.483401
685.69,70.22,3.716996,3.601149
689.32,70.22,3.770826,3.671017
692.78,70.22,3.948576,3.840163
696.32,70.22,3.991888,3.891519
699.87,70.22,4.070572,3.967498
703.46,70.22,4.264069,4.144134
707.04,70.22,4.330181,4.212695
710.59,70.22,4.464158,4.339371
11.9,105.44,-7.266056,-6.941192
15.49,105.44,-7.806792,-7.621166
19.51,105.44,-8.419569,-8.199379
23.01,105.44,-8.886704,-8.675385
26.6,105.44,-9.399451,-9.181297
30.06,105.44,-9.695495,-9.467473
33.6,105.44,-9.979025,-9.739007
37.14,105.44,9.753549,8.982346
40.64,105.44,9.557545,9.302851
44.23,105.44,9.397518,9.148874
47.73,105.44,9.236079,8.992731
51.27,105.44,9.10656,8.85889
