x,y,z,z2
183.4,99.4,-0.066362,-0.046486
186.9,99.4,-0.066695,-0.048306
190.4,99.4,-0.066618,-0.049905
194.08,99.4,-0.066871,-0.051356
197.58,99.4,-0.066667,-0.052588
201.08,99.4,-0.066837,-0.053593
204.75,99.4,-0.066236,-0.054403
208.25,99.4,-0.066285,-0.054976
211.75,99.4,-0.066067,-0.055463
215.25,99.4,-0.065971,-0.055703
218.75,99.4,-0.06578,-0.055703
222.25,99.4,-0.06549,-0.055312
225.93,99.4,-0.064751,-0.054893
229.43,99.4,-0.064049,-0.053944
232.93,99.4,-0.062573,-0.053017
236.43,99.4,-0.061159,-0.051889
240.1,99.4,-0.059893,-0.050715
243.6,99.4,-0.058839,-0.050102
247.28,99.4,-0.058608,-0.049649
250.78,99.4,-0.059443,-0.049696
254.28,99.4,-0.060475,-0.049994
257.78,99.4,-0.061945,-0.050401
261.45,99.4,-0.06379,-0.051171
264.78,99.4,-0.06542,-0.052052
268.45,99.4,-0.066905,-0.052385
271.95,99.4,-0.067798,-0.052758
275.45,99.4,-0.068149,-0.053128
279.13,99.4,-0.068895,-0.053134
282.63,99.4,-0.069723,-0.053091
286.13,99.4,-0.070189,-0.053115
289.8,99.4,-0.070595,-0.053463
293.3,99.4,-0.071076,-0.053131
296.98,99.4,-0.070373,-0.053066
300.48,99.4,-0.069283,-0.052647
303.98,99.4,-0.067933,-0.052422
307.48,99.4,-0.066852,-0.051991
310.98,99.4,-0.066023,-0.051954
314.65,99.4,-0.065608,-0.051966
318.15,99.4,-0.065537,-0.052009
321.65,99.4,-0.065669,-0.051926
325.33,99.4,-0.065497,-0.052351
328.83,99.4,-0.06599,-0.052385
332.33,99.4,-0.065928,-0.05241
335.83,99.4,-0.066023,-0.052773
339.5,99.4,-0.065974,-0.053146
343.18,99.4,-0.065962,-0.053457
346.68,99.4,-0.065872,-0.053451
350.18,99.4,-0.066008,-0.053842
353.85,99.4,-0.066501,-0.053873
357.35,99.4,-0.067037,-0.054314
361.03,99.4,-0.067539,-0.054628
364.53,99.4,-0.067558,-0.054603
368.03,99.4,-0.067776,-0.054249
371.53,99.4,-0.067841,-0.054249
