x,y,z,z2
369.6,175.0,0.079771,0.007843
371.88,175.0,0.080095,0.009263
374.15,175.0,0.080113,0.00975
376.25,175.0,0.078385,0.009534
378.53,175.0,0.076903,0.008813
380.8,175.0,0.074962,0.008071
382.9,175.0,0.072929,0.007254
385.35,175.0,0.069848,0.006074
387.63,175.0,0.068157,0.00613
389.73,175.0,0.065378,0.00617
392.0,175.0,0.06474,0.006949
394.1,175.0,0.062732,0.008403
396.38,175.0,0.061469,0.009272
398.65,175.0,0.061207,0.010985
400.75,175.0,0.060763,0.012738
403.03,175.0,0.060292,0.014211
405.3,175.0,0.059747,0.015387
407.4,175.0,0.059574,0.016934
409.68,175.0,0.058841,0.018551
411.78,175.0,0.057381,0.019192
414.05,175.0,0.056592,0.019944
416.33,175.0,0.055289,0.020397
418.43,175.0,0.053628,0.021946
420.7,175.0,0.052652,0.023
422.98,175.0,0.052014,0.024503
425.08,175.0,0.051832,0.026327
427.35,175.0,0.052535,0.028573
429.63,175.0,0.053619,0.03056
431.73,175.0,0.055871,0.033185
434.0,175.0,0.058142,0.034423
436.28,175.0,0.060187,0.037267
438.38,175.0,0.062695,0.038228
440.65,175.0,0.064448,0.038819
442.93,175.0,0.065957,0.038268
445.03,175.0,0.067134,0.038021
447.3,175.0,0.0678,0.036305
449.4,175.0,0.06836,0.035267
451.85,175.0,0.068995,0.033299
453.95,175.0,0.068918,0.03149
456.23,175.0,0.069318,0.030662
458.5,175.0,0.069876,0.029503
460.6,175.0,0.07105,0.028471
462.88,175.0,0.072174,0.027984
465.15,175.0,0.072642,0.029057
467.43,175.0,0.073311,0.028752
469.53,175.0,0.072495,0.028832
471.8,175.0,0.071247,0.027855
473.9,175.0,0.0697,0.026703
476.18,175.0,0.066768,0.025313
478.28,175.0,0.065095,0.023866
480.55,175.0,0.06287,0.021586
482.83,175.0,0.060461,0.020012
484.93,175.0,0.057763,0.018379
487.2,175.0,0.054454,0.016866
489.48,175.0,0.051626,0.014898
491.75,175.0,0.049035,0.013237
493.85,175.0,0.04686,0.012051
496.13,175.0,0.045735,0.010369
498.4,175.0,0.044248,0.009013
500.5,175.0,0.042507,0.008407
502.78,175.0,0.041386,0.006666
505.05,175.0,0.039891,0.005236
507.15,175.0,0.038745,0.004448
509.43,175.0,0.038443,0.003145
511.7,175.0,0.038166,0.002113
513.98,175.0,0.037997,-1.6e-05
516.08,175.0,0.036339,-0.000947
518.35,175.0,0.035243,-0.002749
520.63,175.0,0.033296,-0.004908
522.73,175.0,0.031567,-0.007197
525.0,175.0,0.030508,-0.008688
527.1,175.0,0.028715,-0.009881
529.38,175.0,0.026829,-0.011892
531.65,175.0,0.02471,-0.013282
533.75,175.0,0.02211,-0.014548
535.68,175.0,0.01962,-0.015931
538.3,175.0,0.017455,-0.017949
540.4,175.0,0.013949,-0.019653
542.68,175.0,0.011216,-0.021276
545.13,175.0,0.007877,-0.024181
547.4,175.0,0.004941,-0.025931
549.5,175.0,0.00206,-0.028143
551.78,175.0,-0.000127,-0.029877
554.05,175.0,-0.002,-0.031045
556.33,175.0,-0.003177,-0.031972
558.6,175.0,-0.004086,-0.031858
560.88,175.0,-0.006479,-0.031292
562.98,175.0,-0.008257,-0.032684
565.25,175.0,-0.011319,-0.032003
567.35,175.0,-0.013744,-0.032333
569.63,175.0,-0.017034,-0.032897
571.9,175.0,-0.020648,-0.032872
574.18,175.0,-0.024536,-0.032305
576.28,175.0,-0.027348,-0.032182
578.55,175.0,-0.029754,-0.031418
580.83,175.0,-0.031812,-0.031353
583.1,175.0,-0.033248,-0.03041
585.38,175.0,-0.03359,-0.028808
587.65,175.0,-0.033069,-0.027666
589.93,175.0,-0.032438,-0.026359
592.2,175.0,-0.032012,-0.025099
594.48,175.0,-0.0318,-0.024153
596.58,175.0,-0.032191,-0.02261
598.85,175.0,-0.033282,-0.021396
601.13,175.0,-0.034668,-0.020873
603.23,175.0,-0.035623,-0.01972
605.5,175.0,-0.036116,-0.018322
607.78,175.0,-0.036587,-0.017706
609.88,175.0,-0.037576,-0.016461
612.15,175.0,-0.037767,-0.016449
614.43,175.0,-0.037967,-0.016775
616.7,175.0,-0.038303,-0.017
618.98,175.0,-0.037542,-0.016738
621.08,175.0,-0.037176,-0.016584
623.35,175.0,-0.037687,-0.016393
625.63,175.0,-0.037595,-0.016184
627.73,175.0,-0.0379,-0.016295
630.0,175.0,-0.03855,-0.016236
632.28,175.0,-0.038343,-0.016335
634.38,175.0,-0.036683,-0.016538
636.65,175.0,-0.035287,-0.016282
638.93,175.0,-0.03428,-0.016572
641.03,175.0,-0.033901,-0.017481
643.3,175.0,-0.034394,-0.018396
645.58,175.0,-0.035481,-0.019921
647.68,175.0,-0.036954,-0.021387
649.95,175.0,-0.039391,-0.023134
652.23,175.0,-0.042065,-0.024274
654.33,175.0,-0.044985,-0.025568
656.6,175.0,-0.04846,-0.026994
658.88,175.0,-0.052327,-0.028217
660.98,175.0,-0.056523,-0.029671
663.25,175.0,-0.059585,-0.031369
665.35,175.0,-0.062786,-0.032385
667.63,175.0,-0.066476,-0.033368
669.9,175.0,-0.070336,-0.034662
672.18,175.0,-0.073907,-0.036322
674.28,175.0,-0.078165,-0.038069
676.55,175.0,-0.083109,-0.039807
678.83,175.0,-0.088818,-0.041772
681.1,175.0,-0.093223,-0.043165
683.2,175.0,-0.098719,-0.045025
685.48,175.0,-0.103904,-0.046621
687.58,175.0,-0.108383,-0.048802
689.85,175.0,-0.113596,-0.050435
692.13,175.0,-0.118947,-0.052505
694.23,175.0,-0.124816,-0.054212
696.5,175.0,-0.132135,-0.056532
698.78,175.0,-0.140333,-0.057869
701.05,175.0,-0.149212,-0.05919
703.15,175.0,-0.158762,-0.060595
705.43,175.0,-0.168411,-0.061849
707.7,175.0,-0.178728,-0.063534
709.98,175.0,-0.189175,-0.064095
11.73,210.0,0.107328,0.043902
13.83,210.0,0.106194,0.043758
16.1,210.0,0.103659,0.042421
18.38,210.0,0.101503,0.041102
20.48,210.0,0.098902,0.039765
22.93,210.0,0.096037,0.037719
25.2,210.0,0.094395,0.036235
27.48,210.0,0.092864,0.034971
29.75,210.0,0.091469,0.033718
31.85,210.0,0.090723,0.033172
34.13,210.0,0.090199,0.031894
36.4,210.0,0.089685,0.031031
38.5,210.0,0.089485,0.030233
40.78,210.0,0.089284,0.029476
43.05,210.0,0.088884,0.028949
45.15,210.0,0.087991,0.028715
47.43,210.0,0.08877,0.027069
49.7,210.0,0.087356,0.027793
51.8,210.0,0.086761,0.027889
54.08,210.0,0.087085,0.027528
56.35,210.0,0.085908,0.02747
58.63,210.0,0.085859,0.027606
60.73,210.0,0.085849,0.02751
63.18,210.0,0.085347,0.026771
65.45,210.0,0.084987,0.026755
67.73,210.0,0.084623,0.026441
69.83,210.0,0.083958,0.025622
72.1,210.0,0.08397,0.025557
74.38,210.0,0.084229,0.024654
76.48,210.0,0.08495,0.024041
78.75,210.0,0.085625,0.023496
81.03,210.0,0.087057,0.022208
83.13,210.0,0.086992,0.021503
85.4,210.0,0.087442,0.021962
87.68,210.0,0.086752,0.021241
89.78,210.0,0.086968,0.021438
92.05,210.0,0.086459,0.021028
94.33,210.0,0.085458,0.021835
96.6,210.0,0.084599,0.021891
98.7,210.0,0.084023,0.021644
100.98,210.0,0.083792,0.021577
103.25,210.0,0.083594,0.021989
105.35,210.0,0.083884,0.021419
107.63,210.0,0.083933,0.021527
109.73,210.0,0.084614,0.020766
112.0,210.0,0.085871,0.021232
114.28,210.0,0.08617,0.021342
116.38,210.0,0.08743,0.021087
118.65,210.0,0.088413,0.021219
120.93,210.0,0.090369,0.021469
123.2,210.0,0.092883,0.021697
125.48,210.0,0.095088,0.021728
127.58,210.0,0.097045,0.022162
129.85,210.0,0.098656,0.022069
132.13,210.0,0.099971,0.022097
134.23,210.0,0.10109,0.020917
136.5,210.0,0.100517,0.020122
138.6,210.0,0.1006,0.018767
140.88,210.0,0.099774,0.018028
143.15,210.0,0.098283,0.016546
145.43,210.0,0.09678,0.016188
147.53,210.0,0.096259,0.015246
149.8,210.0,0.096043,0.014078
151.9,210.0,0.095886,0.013585
154.18,210.0,0.095803,0.012325
156.45,210.0,0.095169,0.011703
158.73,210.0,0.095544,0.010856
161.0,210.0,0.09523,0.008952
163.1,210.0,0.095289,0.007242
165.73,210.0,0.094284,0.00597
167.83,210.0,0.093579,0.004938
170.1,210.0,0.092396,0.004294
172.38,210.0,0.091586,0.003517
174.48,210.0,0.090905,0.002254
176.75,210.0,0.090144,0.002569
179.03,210.0,0.089454,0.002106
181.13,210.0,0.089023,0.002036
183.4,210.0,0.087636,0.00211
185.68,210.0,0.087769,0.002045
187.78,210.0,0.087011,0.003185
190.05,210.0,0.086854,0.003807
192.33,210.0,0.087291,0.005434
194.43,210.0,0.087282,0.006614
196.7,210.0,0.087692,0.008536
198.98,210.0,0.087072,0.011216
201.08,210.0,0.08641,0.013132
203.35,210.0,0.085702,0.016077
205.63,210.0,0.084232,0.018052
207.73,210.0,0.083446,0.019491
210.0,210.0,0.081527,0.021758
211.93,210.0,0.079867,0.02369
214.38,210.0,0.077969,0.02605
216.65,210.0,0.075415,0.027439
218.93,210.0,0.072615,0.0293
221.03,210.0,0.070141,0.03089
223.3,210.0,0.067334,0.032642
225.4,210.0,0.06539,0.033662
227.68,210.0,0.063533,0.034993
229.95,210.0,0.062917,0.036142
232.05,210.0,0.061259,0.037584
234.33,210.0,0.060628,0.038964
236.6,210.0,0.059743,0.039999
238.7,210.0,0.060184,0.04092
240.98,210.0,0.05979,0.042476
243.25,210.0,0.059103,0.042236
245.35,210.0,0.05845,0.042257
247.63,210.0,0.057732,0.042488
249.73,210.0,0.057812,0.042667
252.18,210.0,0.059109,0.041986
254.45,210.0,0.060655,0.042217
256.55,210.0,0.062806,0.04215
258.83,210.0,0.064888,0.041657
261.1,210.0,0.066194,0.041133
263.38,210.0,0.067402,0.041832
265.48,210.0,0.068798,0.041068
267.75,210.0,0.069934,0.040997
269.85,210.0,0.070471,0.040877
272.13,210.0,0.070477,0.039925
274.23,210.0,0.070412,0.039549
276.5,210.0,0.071607,0.038736
278.78,210.0,0.071949,0.038111
280.88,210.0,0.072507,0.038052
283.15,210.0,0.073431,0.036768
285.43,210.0,0.072824,0.035341
287.7,210.0,0.072316,0.034315
289.98,210.0,0.07093,0.033163
292.08,210.0,0.069931,0.03186
294.35,210.0,0.069574,0.029377
296.63,210.0,0.06791,0.027492
298.9,210.0,0.066469,0.02536
301.0,210.0,0.065261,0.02284
303.28,210.0,0.063887,0.020523
305.73,210.0,0.062002,0.018376
307.83,210.0,0.061124,0.016709
310.1,210.0,0.059331,0.015794
312.38,210.0,0.059663,0.014146
314.83,210.0,0.058847,0.012418
317.1,210.0,0.057954,0.011136
319.38,210.0,0.057963,0.00966
321.48,210.0,0.058021,0.007843
323.75,210.0,0.058274,0.006681
326.03,210.0,0.057793,0.005363
328.3,210.0,0.057501,0.004362
330.4,210.0,0.056404,0.003554
332.68,210.0,0.055073,0.001999
334.95,210.0,0.054121,-9.3e-05
337.05,210.0,0.053339,-0.001886
339.33,210.0,0.05182,-0.002681
341.6,210.0,0.052602,-0.004936
343.7,210.0,0.053385,-0.005531
345.98,210.0,0.056657,-0.004939
348.25,210.0,0.061552,-0.00407
350.35,210.0,0.067584,-0.001553
352.45,210.0,0.073308,-0.000124
354.73,210.0,0.07795,0.001321
357.0,210.0,0.080125,0.001715
359.28,210.0,0.081133,0.000646
361.38,210.0,0.081151,-0.000241
363.65,210.0,0.079867,-0.001104
365.93,210.0,0.077719,-0.002062
368.2,210.0,0.07548,-0.002404
370.3,210.0,0.072242,-0.003038
372.58,210.0,0.070193,-0.003423
374.85,210.0,0.066848,-0.003026
377.13,210.0,0.064944,-0.002444
379.23,210.0,0.06304,-0.001039
381.5,210.0,0.062214,1.8e-05
383.78,210.0,0.060862,0.001004
386.05,210.0,0.060501,0.001832
388.15,210.0,0.059633,0.004047
390.43,210.0,0.058135,0.005196
392.7,210.0,0.056915,0.006053
394.98,210.0,0.055344,0.006731
397.08,210.0,0.054053,0.008293
399.18,210.0,0.051986,0.009472
401.45,210.0,0.050397,0.010686
403.73,210.0,0.048844,0.011481
406.0,210.0,0.04609,0.01361
408.1,210.0,0.044796,0.014623
410.38,210.0,0.04227,0.015803
412.65,210.0,0.040514,0.0165
414.75,210.0,0.038108,0.018443
417.03,210.0,0.037137,0.019254
419.13,210.0,0.035843,0.020489
421.4,210.0,0.035292,0.021946
423.68,210.0,0.035779,0.022618
425.78,210.0,0.035711,0.023628
428.05,210.0,0.035816,0.024358
430.33,210.0,0.036438,0.024956
432.43,210.0,0.036829,0.025609
434.7,210.0,0.0384,0.026185
436.8,210.0,0.039389,0.027479
439.08,210.0,0.040927,0.027781
441.35,210.0,0.042368,0.027778
443.45,210.0,0.042904,0.028126
445.73,210.0,0.0432,0.027763
448.0,210.0,0.044306,0.026176
450.1,210.0,0.044405,0.025979
452.38,210.0,0.045424,0.024149
454.65,210.0,0.045329,0.023326
456.75,210.0,0.045575,0.021666
459.03,210.0,0.045166,0.020292
461.3,210.0,0.044589,0.018625
463.4,210.0,0.042756,0.017143
465.5,210.0,0.041644,0.015409
467.78,210.0,0.039645,0.014143
470.05,210.0,0.038533,0.012488
472.33,210.0,0.037458,0.010714
474.6,210.0,0.035723,0.009549
476.7,210.0,0.035166,0.009201
478.98,210.0,0.03503,0.008517
481.08,210.0,0.035763,0.007532
483.35,210.0,0.036379,0.006928
485.63,210.0,0.035813,0.005809
487.73,210.0,0.035683,0.004827
490.0,210.0,0.034676,0.002861
492.1,210.0,0.033656,0.001724
494.38,210.0,0.031845,-0.000223
496.65,210.0,0.029805,-0.001975
498.93,210.0,0.028203,-0.003605
501.03,210.0,0.026512,-0.004988
503.3,210.0,0.024731,-0.006794
505.58,210.0,0.023548,-0.008226
507.68,210.0,0.02105,-0.010463
509.95,210.0,0.019432,-0.012453
512.05,210.0,0.017723,-0.01534
514.33,210.0,0.015036,-0.016812
516.6,210.0,0.012676,-0.019471
518.7,210.0,0.009975,-0.021128
520.98,210.0,0.007017,-0.02294
523.08,210.0,0.004811,-0.024862
525.35,210.0,0.002427,-0.026575
527.63,210.0,-0.000309,-0.027872
529.73,210.0,-0.00192,-0.030641
532.0,210.0,-0.003608,-0.032992
534.28,210.0,-0.005645,-0.033999
536.38,210.0,-0.007148,-0.036489
538.65,210.0,-0.008658,-0.037693
540.75,210.0,-0.0105,-0.039092
543.03,210.0,-0.011911,-0.040327
545.3,210.0,-0.012736,-0.040854
547.4,210.0,-0.01404,-0.041541
549.85,210.0,-0.015377,-0.041997
551.95,210.0,-0.017268,-0.042792
554.23,210.0,-0.020617,-0.044338
556.5,210.0,-0.024489,-0.044708
558.6,210.0,-0.028229,-0.045429
560.88,210.0,-0.032542,-0.045897
562.98,210.0,-0.036449,-0.046313
565.25,210.0,-0.040084,-0.04635
567.53,210.0,-0.04338,-0.046612
569.63,210.0,-0.047225,-0.045851
571.9,210.0,-0.050666,-0.046002
574.0,210.0,-0.054631,-0.045706
576.28,210.0,-0.057967,-0.045817
578.55,210.0,-0.060749,-0.045219
580.65,210.0,-0.064619,-0.044816
582.93,210.0,-0.067151,-0.044449
585.2,210.0,-0.070078,-0.043827
587.3,210.0,-0.072619,-0.042912
589.58,210.0,-0.074181,-0.041942
591.85,210.0,-0.07635,-0.041233
593.95,210.0,-0.079289,-0.039736
596.23,210.0,-0.081529,-0.039033
598.5,210.0,-0.083029,-0.037872
600.6,210.0,-0.084945,-0.036723
602.88,210.0,-0.086578,-0.036039
605.15,210.0,-0.088103,-0.03529
607.43,210.0,-0.088793,-0.035025
609.7,210.0,-0.089369,-0.035124
611.8,210.0,-0.090943,-0.034951
614.08,210.0,-0.092049,-0.034958
616.35,210.0,-0.093759,-0.034514
618.45,210.0,-0.09509,-0.034998
620.73,210.0,-0.096412,-0.035192
623.0,210.0,-0.097933,-0.035398
625.1,210.0,-0.100484,-0.036344
627.38,210.0,-0.103319,-0.036898
629.65,210.0,-0.106282,-0.038189
631.75,210.0,-0.110666,-0.039052
634.03,210.0,-0.115065,-0.04074
636.13,210.0,-0.120192,-0.042382
638.4,210.0,-0.125651,-0.04342
640.68,210.0,-0.132339,-0.044881
642.95,210.0,-0.139378,-0.046116
645.23,210.0,-0.146673,-0.04773
647.33,210.0,-0.153885,-0.049563
649.6,210.0,-0.162419,-0.05127
651.88,210.0,-0.171892,-0.053226
653.98,210.0,-0.182699,-0.055053
656.25,210.0,-0.196054,-0.056692
658.53,210.0,-0.210117,-0.057625
660.63,210.0,-0.225361,-0.058513
662.9,210.0,-0.241285,-0.058898
665.18,210.0,-0.258925,-0.05977
667.28,210.0,-0.278401,-0.05977
669.55,210.0,-0.299409,-0.05863
671.83,210.0,-0.321676,-0.057043
673.93,210.0,-0.347098,-0.053568
676.2,210.0,-0.375678,-0.047912
678.48,210.0,-0.407449,-0.040749
680.58,210.0,-0.436599,-0.032758
682.85,210.0,-0.460869,-0.025142
685.13,210.0,-0.476232,-0.019954
687.23,210.0,-0.479806,-0.01688
689.5,210.0,-0.471657,-0.015971
691.78,210.0,-0.454285,-0.016476
693.88,210.0,-0.429464,-0.016852
696.15,210.0,-0.400302,-0.016686
698.43,210.0,-0.36598,-0.01627
700.7,210.0,-0.333078,-0.013571
702.8,210.0,-0.30114,-0.010179
705.08,210.0,-0.270977,-0.005956
707.35,210.0,-0.242308,-0.001008
709.45,210.0,-0.217856,0.004673
11.2,245.0,0.104688,0.045061
13.48,245.0,0.104352,0.045141
15.58,245.0,0.104032,0.044318
17.85,245.0,0.102399,0.044389
20.13,245.0,0.101663,0.042775
22.23,245.0,0.100569,0.041484
24.68,245.0,0.099765,0.040181
26.95,245.0,0.100233,0.039254
29.05,245.0,0.099448,0.039482
31.33,245.0,0.099703,0.039201
33.43,245.0,0.100973,0.03906
35.7,245.0,0.101727,0.039642
37.98,245.0,0.102547,0.040751
40.25,245.0,0.103896,0.040652
42.35,245.0,0.105015,0.041053
44.63,245.0,0.105957,0.040766
46.9,245.0,0.106472,0.041567
49.0,245.0,0.106684,0.042239
51.28,245.0,0.106755,0.04174
53.73,245.0,0.106672,0.041321
55.83,245.0,0.106626,0.040896
58.1,245.0,0.106786,0.04015
60.38,245.0,0.107516,0.039244
62.48,245.0,0.107541,0.038459
64.93,245.0,0.107174,0.037719
67.03,245.0,0.107199,0.036992
69.3,245.0,0.106601,0.036432
71.58,245.0,0.106302,0.03601
73.68,245.0,0.106198,0.036573
75.95,245.0,0.106506,0.036823
78.05,245.0,0.105982,0.037374
80.33,245.0,0.105735,0.0369
82.6,245.0,0.105187,0.036826
84.7,245.0,0.104223,0.036435
86.98,245.0,0.103129,0.036191
89.25,245.0,0.101814,0.035976
91.35,245.0,0.100742,0.035646
93.63,245.0,0.099651,0.035036
95.73,245.0,0.098659,0.034817
98.0,245.0,0.097963,0.034001
100.1,245.0,0.096638,0.033554
102.55,245.0,0.096194,0.032473
104.65,245.0,0.095609,0.031758
106.93,245.0,0.095298,0.030089
109.03,245.0,0.094451,0.029204
111.3,245.0,0.093326,0.027636
113.58,245.0,0.091875,0.026124
115.68,245.0,0.090702,0.025181
117.95,245.0,0.089023,0.02397
120.05,245.0,0.089121,0.02227
122.33,245.0,0.088582,0.021275
124.6,245.0,0.088385,0.020514
126.7,245.0,0.088748,0.019553
128.98,245.0,0.088838,0.018912
131.25,245.0,0.089676,0.018471
133.53,245.0,0.089916,0.018616
135.63,245.0,0.091305,0.017747
137.9,245.0,0.093674,0.017411
140.18,245.0,0.095122,0.016811
142.45,245.0,0.097531,0.015757
144.55,245.0,0.09889,0.014556
146.83,245.0,0.098986,0.013829
149.1,245.0,0.099971,0.013012
151.38,245.0,0.099922,0.011395
153.48,245.0,0.09999,0.010902
155.75,245.0,0.099287,0.009876
158.03,245.0,0.09775,0.009127
160.3,245.0,0.095899,0.007507
162.4,245.0,0.094229,0.005751
164.68,245.0,0.091734,0.004322
166.78,245.0,0.089337,0.002763
169.05,245.0,0.087156,0.002039
171.33,245.0,0.085156,0.000323
173.43,245.0,0.082932,-0.000466
175.7,245.0,0.081336,-0.001806
177.98,245.0,0.07979,-0.002813
180.25,245.0,0.077877,-0.003303
182.35,245.0,0.07617,-0.004049
184.63,245.0,0.074639,-0.003661
186.9,245.0,0.073422,-0.002743
189.18,245.0,0.072208,-0.001292
191.28,245.0,0.071703,2.1e-05
193.55,245.0,0.071216,0.00243
195.83,245.0,0.071161,0.005005
198.1,245.0,0.071801,0.006777
200.2,245.0,0.071687,0.009248
202.48,245.0,0.071589,0.011626
204.75,245.0,0.07036,0.013665
206.85,245.0,0.068841,0.01572
209.13,245.0,0.0667,0.01776
211.23,245.0,0.064793,0.019275
213.5,245.0,0.061872,0.020985
215.78,245.0,0.059537,0.022732
217.88,245.0,0.056823,0.02393
220.15,245.0,0.054707,0.026127
222.43,245.0,0.053376,0.027553
224.7,245.0,0.051817,0.028952
226.8,245.0,0.050828,0.030461
229.08,245.0,0.049774,0.031268
231.18,245.0,0.048943,0.03263
233.45,245.0,0.047378,0.032935
235.73,245.0,0.046801,0.033594
237.83,245.0,0.046469,0.034214
240.1,245.0,0.046601,0.034799
242.38,245.0,0.046549,0.035813
244.65,245.0,0.047399,0.036721
246.75,245.0,0.048366,0.037898
249.03,245.0,0.050101,0.038761
251.3,245.0,0.051053,0.040233
253.4,245.0,0.052621,0.040027
255.68,245.0,0.054318,0.040674
257.95,245.0,0.054734,0.040394
260.05,245.0,0.055997,0.038736
262.33,245.0,0.05662,0.038142
264.6,245.0,0.05747,0.036805
266.7,245.0,0.057528,0.035369
268.98,245.0,0.058283,0.033887
271.25,245.0,0.05853,0.032214
273.35,245.0,0.05913,0.031034
275.63,245.0,0.059975,0.029244
277.9,245.0,0.060511,0.027883
280.0,245.0,0.062442,0.026302
282.28,245.0,0.064247,0.025649
284.55,245.0,0.06605,0.025304
286.65,245.0,0.068856,0.025067
288.93,245.0,0.070883,0.02528
291.2,245.0,0.072987,0.025264
293.3,245.0,0.074177,0.025363
295.58,245.0,0.074479,0.025495
297.85,245.0,0.074454,0.025378
299.95,245.0,0.073462,0.024996
302.23,245.0,0.072076,0.023628
304.5,245.0,0.069485,0.022612
306.6,245.0,0.067963,0.020317
308.88,245.0,0.066398,0.018499
310.98,245.0,0.065261,0.017193
313.25,245.0,0.064466,0.015221
315.53,245.0,0.063092,0.013249
317.63,245.0,0.061999,0.011706
319.9,245.0,0.061222,0.010945
322.0,245.0,0.0608,0.009605
324.28,245.0,0.060153,0.008708
326.55,245.0,0.059349,0.007137
328.83,245.0,0.057997,0.005964
330.93,245.0,0.056912,0.004497
333.2,245.0,0.055723,0.00271
335.48,245.0,0.054898,0.000945
337.58,245.0,0.056139,-0.000287
339.85,245.0,0.058751,-0.000737
342.13,245.0,0.063138,-0.000974
344.23,245.0,0.066983,-0.001101
346.5,245.0,0.069956,-5.6e-05
348.6,245.0,0.073859,-0.000894
350.88,245.0,0.076604,-0.001233
353.15,245.0,0.077621,-0.001553
355.43,245.0,0.077458,-0.002995
357.53,245.0,0.076999,-0.003722
359.8,245.0,0.074334,-0.004043
362.08,245.0,0.072319,-0.004751
364.18,245.0,0.07048,-0.005065
366.45,245.0,0.068477,-0.004662
368.73,245.0,0.067541,-0.005719
370.83,245.0,0.066216,-0.005256
373.1,245.0,0.065055,-0.005583
375.38,245.0,0.064466,-0.005441
377.65,245.0,0.063973,-0.005765
379.93,245.0,0.063653,-0.00554
382.03,245.0,0.062541,-0.004779
384.3,245.0,0.061191,-0.004286
386.4,245.0,0.058567,-0.002773
388.68,245.0,0.056995,-0.002293
390.95,245.0,0.053585,-0.000752
393.23,245.0,0.050902,0.000474
395.33,245.0,0.048403,0.002091
397.6,245.0,0.045005,0.004488
399.7,245.0,0.042319,0.005166
401.98,245.0,0.040107,0.006118
404.25,245.0,0.037605,0.006515
406.35,245.0,0.035862,0.007242
408.63,245.0,0.033416,0.008311
410.9,245.0,0.031737,0.007914
413.0,245.0,0.029642,0.009251
415.28,245.0,0.027784,0.010412
417.2,245.0,0.026173,0.011034
419.65,245.0,0.024731,0.012393
421.93,245.0,0.023551,0.01296
424.2,245.0,0.022602,0.013628
426.3,245.0,0.021071,0.014405
428.58,245.0,0.020742,0.014482
430.85,245.0,0.021025,0.013798
433.13,245.0,0.020615,0.014013
435.23,245.0,0.020052,0.013761
437.5,245.0,0.020622,0.013533
439.6,245.0,0.020504,0.013588
441.88,245.0,0.020175,0.012698
444.15,245.0,0.019596,0.011678
446.43,245.0,0.01922,0.011099
448.53,245.0,0.019016,0.010169
450.8,245.0,0.018758,0.009925
452.9,245.0,0.019084,0.009035
455.18,245.0,0.019069,0.008185
457.45,245.0,0.019451,0.007378
459.55,245.0,0.018856,0.007168
461.83,245.0,0.018628,0.006943
464.1,245.0,0.01905,0.006155
466.38,245.0,0.019571,0.005689
468.65,245.0,0.021007,0.005541
470.75,245.0,0.021986,0.005729
473.03,245.0,0.023366,0.004663
475.13,245.0,0.02243,0.004131
477.4,245.0,0.021361,0.003548
479.68,245.0,0.020468,0.002338
481.95,245.0,0.018856,0.001118
484.05,245.0,0.017541,-0.001193
486.33,245.0,0.016272,-0.002481
488.6,245.0,0.014762,-0.003636
490.88,245.0,0.013539,-0.005327
492.98,245.0,0.012433,-0.007259
495.25,245.0,0.011136,-0.008781
497.35,245.0,0.009771,-0.011002
499.63,245.0,0.008872,-0.012924
501.9,245.0,0.007599,-0.014104
504.18,245.0,0.006647,-0.016285
506.28,245.0,0.005492,-0.01818
508.55,245.0,0.004134,-0.020065
510.65,245.0,0.002236,-0.021766
512.93,245.0,0.000147,-0.024249
515.2,245.0,-0.001954,-0.026073
517.3,245.0,-0.004366,-0.028189
519.58,245.0,-0.005746,-0.029988
521.68,245.0,-0.006375,-0.031156
523.95,245.0,-0.005697,-0.032234
526.23,245.0,-0.005993,-0.032844
528.33,245.0,-0.006874,-0.033701
530.78,245.0,-0.008239,-0.03472
532.88,245.0,-0.009945,-0.036775
535.15,245.0,-0.011658,-0.037456
537.25,245.0,-0.013288,-0.038768
539.53,245.0,-0.015429,-0.040663
541.8,245.0,-0.018956,-0.042274
543.9,245.0,-0.023189,-0.044385
546.18,245.0,-0.027585,-0.046233
548.45,245.0,-0.032696,-0.048306
550.73,245.0,-0.037946,-0.049748
552.83,245.0,-0.042924,-0.051677
554.93,245.0,-0.048174,-0.052733
557.2,245.0,-0.053051,-0.054489
559.48,245.0,-0.058497,-0.055213
561.75,245.0,-0.063026,-0.056051
563.85,245.0,-0.067376,-0.056655
566.13,245.0,-0.072579,-0.056581
568.4,245.0,-0.077028,-0.056023
570.68,245.0,-0.081538,-0.055906
572.78,245.0,-0.08647,-0.055854
574.88,245.0,-0.091211,-0.055287
577.33,245.0,-0.096276,-0.054526
579.43,245.0,-0.100758,-0.053574
581.7,245.0,-0.104794,-0.052333
583.8,245.0,-0.107918,-0.051978
586.08,245.0,-0.11163,-0.051125
588.35,245.0,-0.114147,-0.050377
590.45,245.0,-0.117444,-0.049819
592.73,245.0,-0.119511,-0.048513
594.83,245.0,-0.120795,-0.047062
597.1,245.0,-0.12249,-0.046159
599.38,245.0,-0.123719,-0.044726
601.65,245.0,-0.125339,-0.043393
603.75,245.0,-0.125802,-0.042511
606.03,245.0,-0.127305,-0.04159
608.13,245.0,-0.1285,-0.040977
610.4,245.0,-0.130139,-0.039927
612.5,245.0,-0.131341,-0.03976
614.95,245.0,-0.133238,-0.039258
617.05,245.0,-0.135145,-0.039289
619.33,245.0,-0.137659,-0.039258
621.6,245.0,-0.140798,-0.039674
623.7,245.0,-0.144486,-0.040417
625.98,245.0,-0.148272,-0.04102
628.25,245.0,-0.152354,-0.042096
