x,y,z,z2
581.44,35.48,-0.019899,-0.040435
585.07,35.48,-0.020583,-0.041781
588.74,35.48,-0.021002,-0.0418
592.33,35.48,-0.022129,-0.042508
595.79,35.48,-0.022434,-0.042632
598.94,35.48,-0.023349,-0.042468
602.96,35.48,-0.023778,-0.043673
606.55,35.48,-0.024249,-0.042733
610.05,35.48,-0.024107,-0.043605
613.64,35.48,-0.024542,-0.043953
617.18,35.48,-0.024739,-0.043691
620.72,35.48,-0.024998,-0.043821
624.31,35.48,-0.025152,-0.044412
627.81,35.48,-0.025524,-0.044197
631.36,35.48,-0.026079,-0.045149
634.86,35.48,-0.026174,-0.04554
638.4,35.48,-0.027034,-0.046122
641.86,35.48,-0.027699,-0.046421
645.53,35.48,-0.02851,-0.04899
649.03,35.48,-0.029394,-0.048953
652.57,35.48,-0.030075,-0.050133
656.07,35.48,-0.031119,-0.051147
659.88,35.48,-0.032576,-0.053303
663.42,35.48,-0.033584,-0.053316
667.01,35.48,-0.034203,-0.054083
670.6,35.48,-0.034831,-0.054113
674.14,35.48,-0.035401,-0.054172
677.64,35.48,-0.035826,-0.055016
681.14,35.48,-0.036141,-0.055367
684.77,35.48,-0.036757,-0.055623
688.32,35.48,-0.037502,-0.055842
691.82,35.48,-0.038402,-0.056775
695.36,35.48,-0.039277,-0.057653
698.95,35.48,-0.04021,-0.058445
702.54,35.48,-0.040805,-0.059936
705.73,35.48,-0.042,-0.062548
709.8,35.48,-0.042841,-0.062166
12.03,70.66,-0.006002,-0.029933
15.66,70.66,-0.005149,-0.024468
19.64,70.66,-0.004224,-0.026467
23.06,70.66,-0.003291,-0.024317
26.77,70.66,-0.002373,-0.023876
30.27,70.66,-0.001501,-0.02204
33.86,70.66,-0.001325,-0.021815
38.41,70.66,-0.001085,-0.022142
42.0,70.66,-0.001513,-0.022573
45.5,70.66,-0.002154,-0.022456
49.04,70.66,-0.002666,-0.022958
52.63,70.66,-0.003513,-0.02354
56.17,70.66,-0.003728,-0.024166
59.72,70.66,-0.004532,-0.024425
63.22,70.66,-0.004437,-0.024249
66.72,70.66,-0.004132,-0.024218
70.35,70.66,-0.004569,-0.023966
