x,y,z,z2
461.83,35.0,0.04905,0.02722
464.1,35.0,0.037646,0.015964
466.2,35.0,0.025033,0.003551
468.48,35.0,0.010554,-0.010648
470.75,35.0,-0.004927,-0.026202
472.85,35.0,-0.02196,-0.04294
475.13,35.0,-0.04062,-0.061313
477.4,35.0,-0.059967,-0.080376
479.5,35.0,-0.079847,-0.100145
481.78,35.0,-0.099369,-0.119378
484.05,35.0,-0.117274,-0.13712
486.15,35.0,-0.132163,-0.152006
488.43,35.0,-0.14367,-0.163134
490.7,35.0,-0.151421,-0.170971
492.8,35.0,-0.155943,-0.175346
495.08,35.0,-0.155919,-0.175204
497.18,35.0,-0.150272,-0.169615
499.45,35.0,-0.138679,-0.158368
501.73,35.0,-0.120817,-0.140765
503.83,35.0,-0.094609,-0.114877
506.1,35.0,-0.062391,-0.082782
508.2,35.0,-0.025016,-0.046134
510.48,35.0,0.019066,-0.002361
512.75,35.0,0.065563,0.043554
514.85,35.0,0.115782,0.093064
517.13,35.0,0.164885,0.141502
519.4,35.0,0.215239,0.191287
521.5,35.0,0.262895,0.238203
523.78,35.0,0.308828,0.283449
526.05,35.0,0.348283,0.32271
528.15,35.0,0.383763,0.357839
530.43,35.0,0.413508,0.387087
532.7,35.0,0.437035,0.410338
534.8,35.0,0.454133,0.427109
537.08,35.0,0.465824,0.438942
539.35,35.0,0.471591,0.444561
541.45,35.0,0.471638,0.444755
543.73,35.0,0.466607,0.439527
546.0,35.0,0.457269,0.430433
548.28,35.0,0.445476,0.418745
550.38,35.0,0.432198,0.405575
552.65,35.0,0.416964,0.390775
554.93,35.0,0.400948,0.374743
557.03,35.0,0.382623,0.356776
559.3,35.0,0.363311,0.337587
561.58,35.0,0.343779,0.318369
563.68,35.0,0.32633,0.301099
565.95,35.0,0.308936,0.283884
568.23,35.0,0.291912,0.266977
570.5,35.0,0.27637,0.25182
572.78,35.0,0.264087,0.239537
574.88,35.0,0.254598,0.230181
577.15,35.0,0.247574,0.223283
579.43,35.0,0.241712,0.217383
581.7,35.0,0.237636,0.213397
583.8,35.0,0.233773,0.209737
586.08,35.0,0.229756,0.205686
588.18,35.0,0.225874,0.201687
590.45,35.0,0.222645,0.198687
592.73,35.0,0.219811,0.195951
594.83,35.0,0.217787,0.193739
597.1,35.0,0.21698,0.193101
599.38,35.0,0.217476,0.19364
601.65,35.0,0.219478,0.195535
603.75,35.0,0.221675,0.197661
606.03,35.0,0.223234,0.19918
608.13,35.0,0.223631,0.199811
610.4,35.0,0.223948,0.199845
612.68,35.0,0.224494,0.200541
614.95,35.0,0.225553,0.201299
617.05,35.0,0.226296,0.202331
619.33,35.0,0.227078,0.203246
621.6,35.0,0.2282,0.203933
623.7,35.0,0.22966,0.20564
625.98,35.0,0.231638,0.207427
628.25,35.0,0.233548,0.20934
630.35,35.0,0.235399,0.211077
632.63,35.0,0.236324,0.211977
634.9,35.0,0.237642,0.21365
637.0,35.0,0.239848,0.215806
639.28,35.0,0.243003,0.218856
641.38,35.0,0.246524,0.222497
643.65,35.0,0.250689,0.226219
645.93,35.0,0.254879,0.230717
648.2,35.0,0.258905,0.234592
650.3,35.0,0.261887,0.237479
652.58,35.0,0.26401,0.239592
654.68,35.0,0.265396,0.240892
656.95,35.0,0.26551,0.240929
659.23,35.0,0.264407,0.240005
661.33,35.0,0.263144,0.238773
663.6,35.0,0.262257,0.237673
665.7,35.0,0.261564,0.2371
667.98,35.0,0.261718,0.237319
670.25,35.0,0.26275,0.238252
672.35,35.0,0.264614,0.240245
674.8,35.0,0.26665,0.242195
677.08,35.0,0.267768,0.243326
679.18,35.0,0.267503,0.243104
