x,y,z,z2
84.7,70.0,-0.170691,-0.190133
86.98,70.0,-0.178097,-0.19769
89.08,70.0,-0.187068,-0.206331
91.35,70.0,-0.196627,-0.215925
93.63,70.0,-0.20745,-0.226418
95.9,70.0,-0.218947,-0.23801
98.0,70.0,-0.231341,-0.250367
100.28,70.0,-0.245592,-0.264452
102.38,70.0,-0.261873,-0.280579
104.65,70.0,-0.279815,-0.298509
106.93,70.0,-0.30078,-0.318959
109.2,70.0,-0.32289,-0.341214
111.3,70.0,-0.346713,-0.364781
113.58,70.0,-0.372862,-0.390431
115.85,70.0,-0.400071,-0.417585
117.95,70.0,-0.426325,-0.443583
120.4,70.0,-0.452403,-0.469405
122.5,70.0,-0.474073,-0.490816
124.78,70.0,-0.491571,-0.50854
127.05,70.0,-0.503299,-0.519994
129.15,70.0,-0.508155,-0.524763
131.43,70.0,-0.504033,-0.520764
133.7,70.0,-0.490305,-0.507178
135.8,70.0,-0.466282,-0.483185
138.08,70.0,-0.432449,-0.449747
140.35,70.0,-0.387033,-0.405216
142.63,70.0,-0.331984,-0.350472
144.73,70.0,-0.266439,-0.285398
147.0,70.0,-0.192098,-0.211726
149.28,70.0,-0.109326,-0.129871
151.38,70.0,-0.023778,-0.045001
153.65,70.0,0.063933,0.041949
155.75,70.0,0.152202,0.12938
157.85,70.0,0.236197,0.212993
160.3,70.0,0.315285,0.291379
162.4,70.0,0.386869,0.362362
164.68,70.0,0.449915,0.424681
166.95,70.0,0.503957,0.478366
169.23,70.0,0.547063,0.521148
171.33,70.0,0.579,0.553101
173.6,70.0,0.599148,0.572808
175.88,70.0,0.608289,0.581831
177.98,70.0,0.607133,0.581015
180.25,70.0,0.596111,0.570152
182.53,70.0,0.576542,0.550639
184.8,70.0,0.550109,0.524315
186.9,70.0,0.519222,0.493742
189.18,70.0,0.484789,0.459527
191.45,70.0,0.447371,0.422472
193.55,70.0,0.411191,0.386798
195.83,70.0,0.373945,0.349629
198.1,70.0,0.340039,0.315938
200.38,70.0,0.308465,0.28474
202.65,70.0,0.277691,0.254281
204.75,70.0,0.249623,0.226518
207.03,70.0,0.223899,0.200775
209.13,70.0,0.199146,0.176305
211.4,70.0,0.175868,0.153369
213.68,70.0,0.156256,0.133862
215.95,70.0,0.139984,0.117636
218.05,70.0,0.127146,0.105061
220.33,70.0,0.116447,0.094546
222.6,70.0,0.106709,0.085088
224.7,70.0,0.09706,0.075363
226.98,70.0,0.087722,0.065973
229.25,70.0,0.07795,0.05629
231.53,70.0,0.068249,0.046841
233.63,70.0,0.059087,0.037273
235.9,70.0,0.050769,0.029035
238.18,70.0,0.043169,0.021506
240.28,70.0,0.035834,0.014531
242.55,70.0,0.029124,0.007948
244.83,70.0,0.023252,0.001829
246.93,70.0,0.018222,-0.002894
249.2,70.0,0.013588,-0.007468
