x,y,z,z2
476.18,66.15,0.027824,1.0
479.68,66.15,0.027781,1.0
483.35,66.15,0.027556,1.0
487.03,66.15,0.027797,1.0
490.53,66.15,0.02787,1.0
494.03,66.15,0.027833,1.0
497.7,66.15,0.027846,1.0
501.03,66.15,0.027433,1.0
504.88,66.15,0.027532,1.0
508.38,66.15,0.027051,1.0
512.05,66.15,0.027082,1.0
515.38,66.15,0.026897,1.0
519.05,66.15,0.02714,1.0
522.73,66.15,0.02711,1.0
526.23,66.15,0.027023,1.0
529.73,66.15,0.027131,1.0
533.58,66.15,0.026968,1.0
537.08,66.15,0.027365,1.0
540.58,66.15,0.027818,1.0
544.08,66.15,0.0278,1.0
547.58,66.15,0.028086,1.0
551.25,66.15,0.028625,1.0
554.75,66.15,0.029263,1.0
558.08,66.15,0.02946,1.0
561.75,66.15,0.029784,1.0
565.43,66.15,0.030169,1.0
568.93,66.15,0.030243,1.0
572.43,66.15,0.03011,1.0
575.93,66.15,0.030027,1.0
579.43,66.15,0.030166,1.0
582.93,66.15,0.030021,1.0
586.43,66.15,0.030147,1.0
590.1,66.15,0.03048,1.0
593.6,66.15,0.030782,1.0
597.28,66.15,0.030702,1.0
600.78,66.15,0.031238,1.0
604.28,66.15,0.031623,1.0
607.78,66.15,0.032097,1.0
611.28,66.15,0.032029,1.0
614.95,66.15,0.032023,1.0
618.45,66.15,0.031567,1.0
621.95,66.15,0.031287,1.0
625.45,66.15,0.030538,1.0
628.95,66.15,0.029731,1.0
632.63,66.15,0.029476,1.0
636.13,66.15,0.028484,1.0
639.63,66.15,0.028289,1.0
643.3,66.15,0.028314,1.0
646.8,66.15,0.028126,1.0
650.47,66.15,0.028416,1.0
654.15,66.15,0.028585,1.0
657.82,66.15,0.028505,1.0
661.5,66.15,0.028742,1.0
665.0,66.15,0.02889,1.0
668.5,66.15,0.029081,1.0
672.17,66.15,0.028761,1.0
675.67,66.15,0.028708,1.0
679.35,66.15,0.028188,1.0
682.85,66.15,0.027772,1.0
686.52,66.15,0.027689,1.0
690.02,66.15,0.027507,1.0
693.52,66.15,0.027393,1.0
697.2,66.15,0.027815,1.0
700.7,66.15,0.027636,1.0
704.2,66.15,0.028108,1.0
707.87,66.15,0.028468,1.0
711.2,66.15,0.028582,1.0
12.43,99.4,0.028983,1.0
15.93,99.4,0.028496,1.0
19.6,99.4,0.028964,1.0
23.1,99.4,0.029137,1.0
26.6,99.4,0.029648,1.0
30.28,99.4,0.029962,1.0
33.78,99.4,0.030591,1.0
37.28,99.4,0.031302,1.0
40.95,99.4,0.031965,1.0
44.45,99.4,0.033052,1.0
48.13,99.4,0.033853,1.0
51.63,99.4,0.034435,1.0
55.13,99.4,0.034762,1.0
58.63,99.4,0.035018,1.0
62.13,99.4,0.035557,1.0
65.63,99.4,0.035101,1.0
69.3,99.4,0.034728,1.0
72.8,99.4,0.034075,1.0
76.48,99.4,0.033964,1.0
80.15,99.4,0.033105,1.0
83.48,99.4,0.032738,1.0
87.15,99.4,0.032532,1.0
90.65,99.4,0.032929,1.0
94.33,99.4,0.03352,1.0
97.83,99.4,0.033804,1.0
101.5,99.4,0.034475,1.0
105.18,99.4,0.035809,1.0
108.85,99.4,0.036647,1.0
112.35,99.4,0.037572,1.0
115.85,99.4,0.038111,1.0
119.35,99.4,0.038644,1.0
122.85,99.4,0.039035,1.0
126.35,99.4,0.039241,1.0
130.03,99.4,0.039186,1.0
133.53,99.4,0.03906,1.0
137.2,99.4,0.038468,1.0
140.7,99.4,0.037716,1.0
144.2,99.4,0.037023,1.0
147.7,99.4,0.036386,1.0
151.38,99.4,0.0358,1.0
154.88,99.4,0.035397,1.0
158.38,99.4,0.035107,1.0
162.05,99.4,0.035101,1.0
165.55,99.4,0.034469,1.0
169.05,99.4,0.034127,1.0
172.73,99.4,0.033949,1.0
176.23,99.4,0.033992,1.0
179.9,99.4,0.033946,1.0
183.58,99.4,0.033782,1.0
187.08,99.4,0.03373,1.0
190.58,99.4,0.034469,1.0
194.25,99.4,0.034777,1.0
197.75,99.4,0.035033,1.0
201.25,99.4,0.035403,1.0
204.93,99.4,0.035933,1.0
208.43,99.4,0.035963,1.0
211.93,99.4,0.035754,1.0
215.6,99.4,0.03556,1.0
219.1,99.4,0.034297,1.0
222.6,99.4,0.03344,1.0
226.63,99.4,0.031915,1.0
230.3,99.4,0.030514,1.0
233.8,99.4,0.029919,1.0
237.48,99.4,0.029069,1.0
240.98,99.4,0.028776,1.0
244.65,99.4,0.028,1.0
248.15,99.4,0.027581,1.0
251.65,99.4,0.027214,1.0
255.5,99.4,0.0267,1.0
259.0,99.4,0.026284,1.0
262.68,99.4,0.026743,1.0
266.35,99.4,0.027482,1.0
269.5,99.4,0.028428,1.0
273.53,99.4,0.029599,1.0
277.03,99.4,0.03121,1.0
280.53,99.4,0.03255,1.0
284.2,99.4,0.03357,1.0
287.7,99.4,0.033878,1.0
291.2,99.4,0.034248,1.0
294.7,99.4,0.034534,1.0
