x,y,z,z2
0.0,625.8,0.075782,0.053483
0.0,629.47,0.075828,0.053305
0.0,632.97,0.0758,0.05352
0.0,636.47,0.075809,0.053579
0.0,639.97,0.075797,0.053068
0.0,643.47,0.075766,0.053462
0.0,646.97,0.075828,0.053277
0.0,650.47,0.075791,0.053302
0.0,654.15,0.076194,0.053474
0.0,657.65,0.076287,0.053795
0.0,661.15,0.076231,0.053406
0.0,664.65,0.075908,0.053363
0.0,668.15,0.075843,0.053262
0.0,671.65,0.075578,0.053052
0.0,675.32,0.07544,0.052793
0.0,678.82,0.075458,0.053095
0.0,682.32,0.075572,0.052883
0.0,686.0,0.075893,0.053376
33.95,12.42,0.051678,0.024928
33.95,15.92,0.051296,0.029817
33.95,19.77,0.051284,0.02779
33.95,23.45,0.050936,0.028487
33.95,26.95,0.050902,0.028924
33.95,30.45,0.0508,0.028844
33.95,34.12,0.050541,0.028557
33.95,37.8,0.050132,0.02853
33.95,41.47,0.049654,0.028708
33.95,45.15,0.04974,0.028684
33.95,48.82,0.049968,0.028471
33.95,52.32,0.050461,0.028548
33.95,56.0,0.050621,0.028385
33.95,59.5,0.050788,0.028915
33.95,63.0,0.050772,0.029038
33.95,66.5,0.05117,0.029383
33.95,70.0,0.051262,0.029121
33.95,73.85,0.051235,0.029032
33.95,77.52,0.050772,0.029029
33.95,81.02,0.050846,0.029183
33.95,84.52,0.050739,0.029084
33.95,88.02,0.050837,0.029189
33.95,91.7,0.050871,0.029226
33.95,95.2,0.051235,0.029719
33.95,98.7,0.051247,0.029719
33.95,102.2,0.051275,0.029858
33.95,105.87,0.051262,0.030169
33.95,109.37,0.050791,0.029358
33.95,113.05,0.050751,0.029506
33.95,116.55,0.050951,0.02909
33.95,120.22,0.050896,0.028918
33.95,123.72,0.050551,0.027975
33.95,127.4,0.050529,0.028391
33.95,130.9,0.050107,0.028102
33.95,134.4,0.049617,0.027787
33.95,138.07,0.049081,0.02698
33.95,141.57,0.048431,0.026614
33.95,145.25,0.04776,0.025686
33.95,148.75,0.046629,0.024882
33.95,152.25,0.045304,0.023825
33.95,155.75,0.043693,0.022488
33.95,159.42,0.042473,0.021074
33.95,162.92,0.040329,0.019525
33.95,166.6,0.038018,0.017033
33.95,170.1,0.03523,0.014278
33.95,173.6,0.031478,0.01068
33.95,177.1,0.027045,0.006583
33.95,180.6,0.020819,0.000221
33.95,184.27,0.01292,-0.007844
33.95,187.77,0.003413,-0.01667
33.95,191.45,-0.00891,-0.028978
33.95,194.95,-0.023944,-0.043439
33.95,198.45,-0.042407,-0.061809
33.95,202.12,-0.064391,-0.083192
33.95,205.62,-0.090364,-0.108309
33.95,209.12,-0.120004,-0.137154
33.95,212.8,-0.150617,-0.167009
33.95,216.3,-0.181565,-0.197114
33.95,219.8,-0.211029,-0.226091
33.95,223.3,-0.233827,-0.248546
33.95,226.8,-0.247807,-0.262419
33.95,230.3,-0.25017,-0.265034
33.95,233.97,-0.238146,-0.253577
33.95,237.47,-0.209209,-0.22586
33.95,240.97,-0.162678,-0.180848
33.95,244.65,-0.098642,-0.117896
33.95,248.32,-0.024785,-0.046128
33.95,251.82,0.052935,0.029392
33.95,255.32,0.129947,0.104429
33.95,258.82,0.199654,0.172923
33.95,262.5,0.258517,0.230319
33.95,266.17,0.30385,0.274977
33.95,269.67,0.333807,0.303967
33.95,273.35,0.348917,0.319072
33.95,277.02,0.35104,0.32182
33.95,280.52,0.343652,0.314968
33.95,284.02,0.328662,0.30059
33.95,287.7,0.307676,0.280251
33.95,291.2,0.284022,0.257414
33.95,294.87,0.258511,0.232873
33.95,298.37,0.23421,0.209364
33.95,301.87,0.210652,0.186327
33.95,305.55,0.18865,0.164888
33.95,309.05,0.169753,0.14613
33.95,312.55,0.153647,0.130551
33.95,316.05,0.140202,0.117307
33.95,319.73,0.128579,0.105772
33.95,323.23,0.118714,0.096201
33.95,326.73,0.109944,0.087433
33.95,330.23,0.102852,0.080366
33.95,333.73,0.096573,0.074365
33.95,337.4,0.091684,0.06906
33.95,340.9,0.087427,0.064953
33.95,344.4,0.084133,0.061955
33.95,347.9,0.081629,0.058517
33.95,351.58,0.079577,0.056925
33.95,355.08,0.07771,0.05483
33.95,358.75,0.075775,0.053388
33.95,362.25,0.074214,0.051798
33.95,365.75,0.072957,0.050424
33.95,369.25,0.07198,0.049522
33.95,372.93,0.071204,0.048795
33.95,376.43,0.070714,0.04836
33.95,379.93,0.070122,0.047624
33.95,383.43,0.069657,0.047532
33.95,387.1,0.069309,0.047359
33.95,390.6,0.069349,0.047137
33.95,394.1,0.069368,0.047011
33.95,397.6,0.070045,0.048228
33.95,401.28,0.070849,0.048949
33.95,404.6,0.071487,0.049469
33.95,408.1,0.071989,0.050267
33.95,411.78,0.07231,0.050554
33.95,415.28,0.072316,0.050526
33.95,418.78,0.072353,0.050508
33.95,422.45,0.072341,0.050387
33.95,425.95,0.072328,0.050581
33.95,429.45,0.072414,0.050526
33.95,433.13,0.072304,0.050008
33.95,436.63,0.072328,0.050184
33.95,440.13,0.072257,0.050372
33.95,443.63,0.072239,0.050239
33.95,447.13,0.071891,0.049439
33.95,450.8,0.071543,0.048961
