x,y,z,z2
583.32,0.0,1.771928,1.714344
586.91,0.0,1.778345,1.721768
590.49,0.0,1.782344,1.725551
594.04,0.0,1.785998,1.729223
597.54,0.0,1.784877,1.728564
601.17,0.0,1.767917,1.710884
604.71,0.0,1.735413,1.680607
608.3,0.0,1.695764,1.641537
611.84,0.0,1.652887,1.600419
615.43,0.0,1.608546,1.554356
618.97,0.0,1.578956,1.525977
622.52,0.0,1.566399,1.513642
626.11,0.0,1.566155,1.513161
629.61,0.0,1.573333,1.52004
633.06,0.0,1.584005,1.530099
636.69,0.0,1.591824,1.537301
640.24,0.0,1.597043,1.543512
643.69,0.0,1.600961,1.547345
647.24,0.0,1.6011,1.547255
650.87,0.0,1.599661,1.545863
654.32,0.0,1.595262,1.542234
657.91,0.0,1.588306,1.535302
660.8,0.0,1.578851,1.526556
665.0,0.0,1.566531,1.514701
668.54,0.0,1.552172,1.50081
672.09,0.0,1.540561,1.489051
675.63,0.0,1.532132,1.481011
679.26,0.0,1.52895,1.477653
682.72,0.0,1.53211,1.480567
686.31,0.0,1.538028,1.486396
689.85,0.0,1.540478,1.488774
693.39,0.0,1.536849,1.484932
696.89,0.0,1.526309,1.475703
700.39,0.0,1.509988,1.459335
703.94,0.0,1.487838,1.438195
707.44,0.0,1.467301,1.417677
710.94,0.0,1.455579,1.405188
12.6,35.39,2.627161,2.472781
16.1,35.39,2.631181,2.553714
19.77,35.39,2.64827,2.570525
23.32,35.39,2.675864,2.598711
26.95,35.39,2.714382,2.636357
30.49,35.39,2.773939,2.693286
34.04,35.39,2.858316,2.776332
37.67,35.39,2.944336,2.858553
40.99,35.39,3.004493,2.920087
44.71,35.39,3.046615,2.961243
48.26,35.39,3.069003,2.984169
51.8,35.39,3.070454,2.984989
55.34,35.39,3.056856,2.973159
58.89,35.39,3.040716,2.956495
62.43,35.39,3.020913,2.937228
65.97,35.39,3.004995,2.921708
69.52,35.39,2.987401,2.904055
73.11,35.39,2.963781,2.881677
76.65,35.39,2.944662,2.863005
80.15,35.39,2.922111,2.84111
83.69,35.39,2.887768,2.807324
87.24,35.39,2.843482,2.764552
90.87,35.39,2.782176,2.705008
94.32,35.39,2.711844,2.63726
97.91,35.39,2.640781,2.56713
101.46,35.39,2.577355,2.505199
105.04,35.39,2.52998,2.458714
108.54,35.39,2.502898,2.431912
112.13,35.39,2.497636,2.426086
115.59,35.39,2.500954,2.429423
119.17,35.39,2.499875,2.428606
122.76,35.39,2.482778,2.41173
126.26,35.39,2.457429,2.387528
129.76,35.39,2.437947,2.368144
133.26,35.39,2.42929,2.359783
136.81,35.39,2.428477,2.358009
140.39,35.39,2.423733,2.353776
143.85,35.39,2.413717,2.344561
147.22,35.39,2.413942,2.344192
150.85,35.39,2.429484,2.359056
154.39,35.39,2.447235,2.376117
157.98,35.39,2.459755,2.387981
161.52,35.39,2.470747,2.397741
165.07,35.39,2.481786,2.409312
168.66,35.39,2.490769,2.41682
172.24,35.39,2.498914,2.425267
176.09,35.39,2.505073,2.429777
179.55,35.39,2.506585,2.434466
183.09,35.39,2.503498,2.43128
186.68,35.39,2.498702,2.427035
190.22,35.39,2.495119,2.422775
193.86,35.39,2.491043,2.419293
197.31,35.39,2.481508,2.410794
200.9,35.39,2.46531,2.394934
204.44,35.39,2.445917,2.37563
207.94,35.39,2.43124,2.361826
211.44,35.39,2.417864,2.34799
214.99,35.39,2.402621,2.333751
218.53,35.39,2.384041,2.314463
222.12,35.39,2.358948,2.290292
225.62,35.39,2.324703,2.256549
229.25,35.39,2.29555,2.227667
232.79,35.39,2.287269,2.217821
236.34,35.39,2.295181,2.227325
239.88,35.39,2.303456,2.234999
243.34,35.39,2.296906,2.228872
246.88,35.39,2.272075,2.204395
250.47,35.39,2.235757,2.17015
253.97,35.39,2.196185,2.130486
257.6,35.39,2.155273,2.091321
261.1,35.39,2.112676,2.04962
264.47,35.39,2.079248,2.016226
268.19,35.39,2.057963,1.995548
271.64,35.39,2.050397,1.987951
