x,y,z,z2
108.46,261.27,-1.802429,-1.776428
108.46,264.86,-1.999049,-1.970093
108.46,268.36,-2.169529,-2.137062
108.46,271.91,-2.309378,-2.275398
108.46,275.45,-2.424717,-2.389095
108.46,278.91,-2.516149,-2.479057
108.46,282.49,-2.585345,-2.546587
108.46,286.08,-2.632529,-2.592961
108.46,289.62,-2.654097,-2.61537
108.46,293.12,-2.652073,-2.614316
108.46,296.76,-2.620943,-2.58516
108.46,300.3,-2.546208,-2.513158
108.46,303.8,-2.403823,-2.376448
108.46,307.39,-2.121421,-2.105019
108.46,311.02,-1.514185,-1.522497
108.46,314.56,0.070591,-0.004708
108.46,318.11,3.012204,2.842035
108.46,321.69,4.674678,4.50958
108.46,325.28,5.310414,5.155669
108.46,328.78,5.601128,5.448836
108.46,332.32,5.755816,5.603691
108.46,335.82,5.843571,5.690915
108.46,339.37,5.88935,5.737052
108.46,342.91,5.906682,5.754199
108.46,346.41,5.902856,5.751288
108.46,349.96,5.88069,5.730998
108.46,353.5,5.842806,5.69508
108.46,357.04,5.789131,5.642696
108.46,360.54,5.719892,5.576091
108.46,364.13,5.631032,5.489394
108.46,367.72,5.52208,5.383057
108.46,371.17,5.393075,5.259905
108.46,374.76,5.238479,5.108602
108.46,378.31,5.061569,4.936597
108.46,381.81,4.870984,4.751835
108.46,385.35,4.672278,4.558027
108.46,388.94,4.47059,4.361228
108.46,392.44,4.269559,4.16467
108.46,395.94,4.077353,3.976725
108.46,399.44,3.905403,3.808287
108.46,402.98,3.755517,3.66081
108.46,406.52,3.62854,3.535863
108.46,410.02,3.518383,3.428488
108.46,413.61,3.413405,3.325155
108.46,417.11,3.310842,3.224594
108.46,420.61,3.216141,3.131292
108.46,424.16,3.137949,3.054323
108.46,427.7,3.081246,2.997783
108.46,431.29,3.047478,2.96351
108.46,434.74,3.032675,2.949619
108.46,438.33,3.017259,2.934832
108.46,441.83,2.98449,2.90188
108.46,445.42,2.940987,2.859924
108.46,449.01,2.899407,2.818658
108.46,452.59,2.868236,2.787983
108.46,456.14,2.858504,2.777759
108.46,459.72,2.850793,2.770966
108.46,463.31,2.821985,2.743439
108.46,466.94,2.77636,2.699995
108.46,470.53,2.733091,2.657355
108.46,474.07,2.698326,2.623175
108.46,477.66,2.668738,2.594355
108.46,481.16,2.631979,2.558597
108.46,484.66,2.581447,2.509127
108.46,487.46,2.536092,2.465433
108.46,491.75,2.503209,2.43247
108.46,495.34,2.474762,2.403745
108.46,498.84,2.437528,2.367901
108.46,502.29,2.387963,2.315754
108.46,506.06,2.350831,2.284324
108.46,509.51,2.32746,2.259331
108.46,513.1,2.32763,2.25804
108.46,516.82,2.345784,2.273006
108.46,521.32,2.375803,2.29429
108.46,524.91,2.392266,2.321986
108.46,528.41,2.398117,2.327584
108.46,532.04,2.386656,2.315073
108.46,535.89,2.360224,2.292322
108.46,539.39,2.334207,2.26686
108.46,543.02,2.311872,2.244368
108.46,546.61,2.28779,2.217482
108.46,550.29,2.27763,2.210732
108.46,553.83,2.289592,2.221241
108.46,557.42,2.321672,2.251435
108.46,561.14,2.368924,2.294411
108.46,564.68,2.413468,2.342242
108.46,568.18,2.434472,2.362442
108.46,571.77,2.420008,2.349577
108.46,575.27,2.387725,2.318517
108.46,578.86,2.360017,2.291395
108.46,582.44,2.34173,2.273536
108.46,586.03,2.328569,2.260748
108.46,589.57,2.311715,2.244475
108.46,593.12,2.282448,2.216299
108.46,596.62,2.249854,2.184556
108.46,600.21,2.217396,2.152686
108.46,603.79,2.183172,2.118354
108.46,607.6,2.154639,2.086441
108.46,611.06,2.140156,2.07678
108.46,614.69,2.136691,2.071518
108.46,618.27,2.139765,2.07312
108.46,621.86,2.13458,2.069531
108.46,625.45,2.117396,2.052981
108.46,628.99,2.086946,2.023838
108.46,632.54,2.054044,1.991922
108.46,636.04,2.031386,1.969319
108.46,639.62,2.025126,1.962791
108.46,643.17,2.034115,1.971586
108.46,646.71,2.039047,1.97699
108.46,650.39,2.03398,1.970714
108.46,653.97,2.018838,1.95833
108.46,657.52,1.999876,1.939402
108.46,660.97,1.991192,1.930714
108.46,664.82,1.992033,1.924183
108.46,668.32,1.996564,1.936367
108.46,671.87,2.014587,1.952008
108.46,675.37,2.04975,1.986142
108.46,679.0,2.088021,2.021173
108.46,682.5,2.117935,2.053628
108.46,686.0,2.144284,2.078822
144.59,11.86,2.175366,2.045606
144.59,15.31,2.166894,2.100994
