x,y,z,z2
612.5,33.07,0.03466,0.013437
616.0,33.07,0.035036,0.01405
619.5,33.07,0.035067,0.013822
623.17,33.07,0.034651,0.013625
626.67,33.07,0.034707,0.014032
630.17,33.07,0.034448,0.013869
633.67,33.07,0.03401,0.013604
637.35,33.07,0.034029,0.013197
640.85,33.07,0.033909,0.013277
644.35,33.07,0.034171,0.013293
648.02,33.07,0.033798,0.012984
651.52,33.07,0.034294,0.013089
655.2,33.07,0.034362,0.012374
658.7,33.07,0.03442,0.012787
662.37,33.07,0.034744,0.013055
665.87,33.07,0.034676,0.013557
669.55,33.07,0.034925,0.013305
673.22,33.07,0.035015,0.013678
676.72,33.07,0.035135,0.013776
680.22,33.07,0.035206,0.013909
683.72,33.07,0.035517,0.014069
687.22,33.07,0.035492,0.014614
690.9,33.07,0.035843,0.015067
694.4,33.07,0.036176,0.015927
697.9,33.07,0.036731,0.016213
701.57,33.07,0.037353,0.016647
705.07,33.07,0.037476,0.016746
708.57,33.07,0.037849,0.016814
12.95,66.15,-0.022287,-0.04736
16.45,66.15,-0.023473,-0.043584
20.65,66.15,-0.02456,-0.044622
24.33,66.15,-0.025232,-0.045515
28.0,66.15,-0.025672,-0.045682
31.5,66.15,-0.025309,-0.045484
35.18,66.15,-0.024107,-0.043328
38.68,66.15,-0.022776,-0.04338
42.35,66.15,-0.0209,-0.040728
45.85,66.15,-0.018821,-0.038651
49.88,66.15,-0.016193,-0.036948
53.38,66.15,-0.013993,-0.034012
57.05,66.15,-0.012287,-0.032653
60.55,66.15,-0.010232,-0.031048
64.23,66.15,-0.008235,-0.029129
67.73,66.15,-0.006489,-0.026926
71.4,66.15,-0.004782,-0.024908
74.9,66.15,-0.003081,-0.023445
78.4,66.15,-0.001603,-0.020675
82.08,66.15,-0.000694,-0.021815
85.58,66.15,-5.6e-05,-0.020241
89.08,66.15,0.000893,-0.019458
92.58,66.15,0.001746,-0.018725
96.25,66.15,0.002427,-0.017126
99.93,66.15,0.002667,-0.017434
103.43,66.15,0.002907,-0.017089
106.93,66.15,0.00304,-0.017961
110.6,66.15,0.002643,-0.017706
114.1,66.15,0.002569,-0.018026
117.78,66.15,0.002553,-0.018312
121.28,66.15,0.002633,-0.018137
124.95,66.15,0.002646,-0.018051
128.45,66.15,0.002541,-0.018063
132.13,66.15,0.002609,-0.017733
135.63,66.15,0.00271,-0.01749
138.25,66.15,0.002529,-0.017468
142.8,66.15,0.002781,-0.017234
146.3,66.15,0.002957,-0.017074
149.8,66.15,0.003268,-0.016714
153.48,66.15,0.003277,-0.016547
156.98,66.15,0.00381,-0.016418
160.48,66.15,0.004497,-0.015592
163.98,66.15,0.005116,-0.01493
