x,y,z,z2
494.38,35.0,-0.017718,-0.039831
496.65,35.0,-0.030466,-0.052225
498.75,35.0,-0.044486,-0.066261
501.03,35.0,-0.060266,-0.081917
503.3,35.0,-0.07915,-0.100078
505.4,35.0,-0.100956,-0.121864
507.68,35.0,-0.126763,-0.147296
509.95,35.0,-0.155296,-0.17537
512.05,35.0,-0.187625,-0.207419
514.33,35.0,-0.222755,-0.241947
516.6,35.0,-0.257228,-0.276057
518.7,35.0,-0.290425,-0.308441
521.15,35.0,-0.325314,-0.342998
523.43,35.0,-0.351417,-0.368934
525.7,35.0,-0.37443,-0.391676
527.98,35.0,-0.392569,-0.409483
530.08,35.0,-0.405157,-0.421802
532.35,35.0,-0.410305,-0.427043
534.45,35.0,-0.407234,-0.424064
536.73,35.0,-0.394757,-0.411507
539.18,35.0,-0.369255,-0.386488
541.28,35.0,-0.335339,-0.353278
543.55,35.0,-0.290145,-0.308475
545.65,35.0,-0.234951,-0.254024
548.28,35.0,-0.16107,-0.18131
550.55,35.0,-0.09062,-0.111889
552.83,35.0,-0.015256,-0.037758
554.93,35.0,0.062039,0.038604
557.2,35.0,0.141475,0.117143
559.48,35.0,0.21674,0.191207
561.58,35.0,0.286718,0.260458
563.85,35.0,0.349931,0.322768
566.13,35.0,0.404342,0.37653
568.4,35.0,0.449912,0.421311
570.68,35.0,0.48462,0.455679
572.78,35.0,0.507793,0.478572
575.05,35.0,0.521083,0.491758
577.33,35.0,0.52466,0.495445
579.6,35.0,0.520427,0.491237
581.7,35.0,0.509934,0.480803
583.98,35.0,0.493597,0.464838
586.25,35.0,0.472152,0.443677
588.35,35.0,0.446708,0.418341
590.63,35.0,0.419074,0.391385
592.9,35.0,0.38946,0.361829
595.18,35.0,0.358579,0.331527
597.28,35.0,0.329651,0.303212
599.55,35.0,0.302605,0.276471
601.65,35.0,0.276801,0.250587
603.93,35.0,0.25311,0.227667
606.03,35.0,0.22962,0.204241
608.48,35.0,0.208973,0.183964
610.58,35.0,0.190181,0.165483
612.85,35.0,0.173841,0.149346
615.13,35.0,0.159395,0.134971
617.4,35.0,0.147072,0.122953
619.68,35.0,0.135883,0.111835
621.78,35.0,0.12649,0.102547
624.05,35.0,0.118391,0.094734
626.33,35.0,0.111127,0.087251
628.43,35.0,0.104817,0.08117
630.7,35.0,0.098505,0.075008
632.8,35.0,0.093043,0.069552
635.08,35.0,0.087491,0.063952
637.35,35.0,0.08219,0.05909
639.45,35.0,0.077495,0.054226
641.73,35.0,0.073215,0.049799
644.0,35.0,0.069275,0.045994
646.1,35.0,0.065985,0.042692
648.38,35.0,0.062368,0.039134
650.65,35.0,0.05942,0.036318
652.75,35.0,0.056675,0.033841
655.03,35.0,0.054876,0.031623
657.13,35.0,0.052569,0.029559
659.4,35.0,0.050538,0.02726
661.68,35.0,0.048788,0.025834
663.78,35.0,0.047695,0.024824
666.05,35.0,0.046878,0.023884
668.15,35.0,0.045572,0.022747
670.43,35.0,0.044084,0.021191
672.7,35.0,0.042421,0.019451
674.8,35.0,0.040532,0.017744
677.08,35.0,0.03893,0.016121
679.35,35.0,0.037473,0.014759
681.45,35.0,0.036558,0.013847
683.73,35.0,0.036302,0.013521
686.0,35.0,0.036386,0.013477
688.28,35.0,0.037516,0.014676
690.38,35.0,0.039352,0.016755
692.65,35.0,0.042547,0.019512
694.93,35.0,0.045504,0.022504
697.03,35.0,0.048234,0.025363
699.3,35.0,0.050045,0.027156
701.58,35.0,0.050107,0.027162
703.85,35.0,0.049004,0.026136
705.95,35.0,0.047076,0.024066
708.23,35.0,0.044392,0.0217
710.33,35.0,0.042097,0.019214
12.08,70.0,-0.161944,-0.182003
14.35,70.0,-0.178358,-0.198112
16.45,70.0,-0.194745,-0.214366
18.9,70.0,-0.209508,-0.228891
21.18,70.0,-0.221963,-0.241236
23.28,70.0,-0.231014,-0.25033
