x,y,z,z2
108.37,116.42,-0.029452,-0.04948
108.37,120.01,-0.012046,-0.03306
108.37,123.59,0.005033,-0.016267
108.37,127.44,0.022858,0.002892
108.37,131.03,0.035874,0.014251
108.37,134.53,0.046632,0.025341
108.37,138.12,0.055018,0.034047
108.37,142.23,0.060372,0.036256
108.37,145.73,0.061841,0.039854
108.37,149.27,0.060683,0.038998
108.37,152.82,0.05714,0.035541
108.37,156.76,0.051302,0.032378
108.37,160.34,0.044922,0.024337
108.37,163.84,0.037809,0.017513
108.37,167.39,0.029722,0.009771
108.37,171.28,0.020002,-0.002592
108.37,174.87,0.011786,-0.008959
108.37,178.37,0.003419,-0.017182
108.37,181.96,-0.004991,-0.025377
108.37,185.46,-0.012616,-0.032909
108.37,189.04,-0.020004,-0.039998
108.37,192.59,-0.025913,-0.045891
108.37,196.17,-0.031674,-0.051273
108.37,199.72,-0.036575,-0.055759
108.37,203.22,-0.041104,-0.060534
108.37,206.76,-0.045361,-0.064311
108.37,210.31,-0.048728,-0.067798
108.37,213.81,-0.052219,-0.070956
108.37,217.35,-0.055182,-0.073528
108.37,220.89,-0.0579,-0.076387
108.37,224.39,-0.060299,-0.078494
108.37,227.94,-0.062635,-0.080666
108.37,231.48,-0.064656,-0.082909
108.37,234.98,-0.066735,-0.084773
108.37,238.61,-0.068368,-0.086217
108.37,242.16,-0.069862,-0.087989
108.37,245.66,-0.070894,-0.090546
108.37,249.37,-0.071384,-0.090971
108.37,252.83,-0.072573,-0.091341
108.37,256.37,-0.073463,-0.092499
108.37,259.96,-0.074634,-0.093759
108.37,263.51,-0.076017,-0.095321
108.37,267.05,-0.077336,-0.096307
108.37,270.64,-0.078694,-0.097628
108.37,274.14,-0.080299,-0.098981
108.37,277.81,-0.081818,-0.099332
108.37,281.4,-0.083272,-0.100808
108.37,285.03,-0.084505,-0.101886
108.37,288.62,-0.085832,-0.103565
108.37,292.16,-0.087191,-0.105629
108.37,295.75,-0.088402,-0.106368
108.37,299.29,-0.089569,-0.107893
108.37,302.66,-0.090364,-0.108636
108.37,306.21,-0.090925,-0.109739
108.37,309.97,-0.091794,-0.11074
108.37,313.47,-0.093054,-0.111704
108.37,317.14,-0.09436,-0.113269
108.37,320.69,-0.095648,-0.114588
108.37,324.1,-0.096846,-0.115598
108.37,327.73,-0.097887,-0.116519
108.37,331.27,-0.099178,-0.117659
108.37,334.77,-0.100567,-0.118898
108.37,338.32,-0.102216,-0.12021
108.37,341.82,-0.104055,-0.122363
108.37,345.36,-0.106427,-0.124215
108.37,348.91,-0.109252,-0.12692
108.37,352.62,-0.112092,-0.12818
108.37,356.21,-0.115999,-0.132826
108.37,359.76,-0.120142,-0.137077
108.37,363.26,-0.124243,-0.140943
108.37,366.8,-0.128916,-0.146008
108.37,370.39,-0.133691,-0.151165
108.37,373.93,-0.137967,-0.154545
108.37,377.47,-0.142286,-0.159403
108.37,381.32,-0.14647,-0.165426
108.37,384.87,-0.149243,-0.166242
108.37,388.41,-0.150392,-0.167853
108.37,391.91,-0.149702,-0.166636
108.37,395.46,-0.146729,-0.163824
108.37,398.96,-0.140792,-0.158263
108.37,402.5,-0.132194,-0.149982
108.37,406.09,-0.120826,-0.138075
108.37,409.59,-0.10623,-0.124073
108.37,413.09,-0.090792,-0.109046
108.37,416.63,-0.07481,-0.093106
108.37,420.22,-0.059157,-0.077678
108.37,423.85,-0.045247,-0.06423
108.37,427.35,-0.032675,-0.052416
108.37,430.98,-0.02282,-0.042641
108.37,434.48,-0.015996,-0.03603
108.37,438.11,-0.012096,-0.032613
108.37,441.61,-0.011455,-0.031865
108.37,445.2,-0.013993,-0.034388
108.37,448.74,-0.018926,-0.039064
108.37,452.24,-0.025454,-0.045112
108.37,455.83,-0.033904,-0.053892
108.37,459.42,-0.042964,-0.062431
108.37,462.92,-0.052354,-0.07175
108.37,466.55,-0.062323,-0.080848
108.37,470.09,-0.072083,-0.089757
108.37,473.64,-0.081159,-0.099455
108.37,477.22,-0.089563,-0.106861
108.37,480.72,-0.097086,-0.114095
108.37,484.36,-0.103821,-0.120718
108.37,487.9,-0.109458,-0.126504
108.37,491.4,-0.114338,-0.131371
108.37,494.94,-0.11863,-0.135666
108.37,498.44,-0.122484,-0.139508
108.37,502.03,-0.125383,-0.142219
108.37,505.53,-0.128124,-0.145256
108.37,509.12,-0.130416,-0.147459
108.37,512.57,-0.132092,-0.14956
108.37,516.16,-0.133337,-0.151698
108.37,519.75,-0.133833,-0.152092
108.37,523.34,-0.133451,-0.151504
108.37,526.88,-0.133223,-0.150928
108.37,530.51,-0.132561,-0.150691
108.37,534.06,-0.13176,-0.149714
108.37,537.56,-0.130916,-0.148747
108.37,541.14,-0.130065,-0.147687
108.37,544.56,-0.129295,-0.146741
108.37,548.19,-0.128454,-0.145829
