x,y,z
75.9,153.25,0.073662
76.9,153.25,0.074331
77.9,153.25,0.074839
78.9,153.25,0.076028
79.9,153.25,0.076275
80.95,153.25,0.076145
81.95,153.25,0.07641
82.95,153.25,0.075871
84.0,153.25,0.075683
85.0,153.25,0.075671
86.0,153.25,0.075076
87.0,153.25,0.075409
88.05,153.25,0.075353
89.05,153.25,0.076231
90.05,153.25,0.07719
91.1,153.25,0.078234
92.15,153.25,0.078946
93.2,153.25,0.079959
94.2,153.25,0.080113
95.2,153.25,0.080779
96.25,153.25,0.080825
97.25,153.25,0.081084
98.25,153.25,0.081801
99.3,153.25,0.082196
100.3,153.25,0.082701
101.3,153.25,0.082849
102.35,153.25,0.082975
103.4,153.25,0.082624
104.4,153.25,0.082726
105.4,153.25,0.082451
106.45,153.25,0.081675
107.45,153.25,0.080671
108.5,153.25,0.079845
109.5,153.25,0.079713
110.5,153.25,0.078459
111.55,153.25,0.076746
112.55,153.25,0.075255
113.6,153.25,0.074593
114.6,153.25,0.0732
115.6,153.25,0.073582
116.65,153.25,0.073487
117.65,153.25,0.074075
118.7,153.25,0.074777
119.7,153.25,0.074845
120.75,153.25,0.075289
121.75,153.25,0.075449
122.8,153.25,0.075603
123.8,153.25,0.075692
124.8,153.25,0.075735
125.9,153.25,0.075461
126.9,153.25,0.074087
127.9,153.25,0.072978
128.95,153.25,0.071715
130.0,153.25,0.070569
131.0,153.25,0.070082
132.0,153.25,0.069475
133.0,153.25,0.069931
134.05,153.25,0.070119
135.1,153.25,0.071062
136.1,153.25,0.071885
137.15,153.25,0.072954
138.15,153.25,0.073902
139.2,153.25,0.075042
140.2,153.25,0.076176
141.25,153.25,0.076897
142.15,153.25,0.078206
143.35,153.25,0.078967
144.35,153.25,0.079703
145.35,153.25,0.07966
146.4,153.25,0.079987
147.4,153.25,0.07987
148.4,153.25,0.07938
149.45,153.25,0.078086
150.45,153.25,0.076549
151.5,153.25,0.074546
152.55,153.25,0.072273
153.55,153.25,0.0706
154.6,153.25,0.068896
155.65,153.25,0.06739
156.7,153.25,0.066235
157.7,153.25,0.064842
158.75,153.25,0.063936
159.75,153.25,0.063385
160.8,153.25,0.063197
161.8,153.25,0.062679
162.8,153.25,0.063514
163.8,153.25,0.064707
164.85,153.25,0.066044
165.85,153.25,0.068286
166.9,153.25,0.070541
167.95,153.25,0.073311
168.95,153.25,0.075871
170.0,153.25,0.077621
171.05,153.25,0.079247
172.05,153.25,0.079685
173.1,153.25,0.080363
174.15,153.25,0.081475
175.2,153.25,0.081204
176.2,153.25,0.081157
177.2,153.25,0.080948
178.25,153.25,0.081355
179.3,153.25,0.081453
180.35,153.25,0.081389
181.35,153.25,0.081407
182.35,153.25,0.081071
183.4,153.25,0.080754
184.4,153.25,0.079987
185.4,153.25,0.079703
186.45,153.25,0.079423
187.45,153.25,0.079426
188.5,153.25,0.079432
189.5,153.25,0.079759
0.1,162.25,0.088487
0.95,162.25,0.08832
2.0,162.25,0.088329
2.95,162.25,0.088089
4.0,162.25,0.088209
5.05,162.25,0.087963
6.1,162.25,0.088157
7.1,162.25,0.088625
8.2,162.25,0.088859
9.25,162.25,0.088976
10.25,162.25,0.089063
11.25,162.25,0.088847
12.3,162.25,0.088973
13.35,162.25,0.088807
14.35,162.25,0.088644
15.4,162.25,0.088271
16.45,162.25,0.088006
17.45,162.25,0.087528
18.5,162.25,0.087528
19.5,162.25,0.086727
20.55,162.25,0.086638
21.65,162.25,0.086077
22.65,162.25,0.085871
23.7,162.25,0.085329
24.7,162.25,0.084962
25.7,162.25,0.085119
26.75,162.25,0.084747
27.75,162.25,0.084442
28.8,162.25,0.084559
29.85,162.25,0.08422
30.85,162.25,0.084941
31.9,162.25,0.084984
32.9,162.25,0.085258
33.95,162.25,0.085138
34.95,162.25,0.085849
36.0,162.25,0.085671
37.05,162.25,0.08536
38.05,162.25,0.085686
39.05,162.25,0.085323
40.1,162.25,0.085082
41.1,162.25,0.084694
42.1,162.25,0.08397
43.15,162.25,0.083859
44.15,162.25,0.083456
45.2,162.25,0.083206
46.3,162.25,0.082661
47.3,162.25,0.082679
48.3,162.25,0.082621
49.35,162.25,0.081438
50.35,162.25,0.080948
51.35,162.25,0.080187
52.4,162.25,0.07967
53.4,162.25,0.079737
54.4,162.25,0.07975
55.45,162.25,0.079716
56.45,162.25,0.079817
57.5,162.25,0.080002
58.55,162.25,0.079639
59.55,162.25,0.079044
60.55,162.25,0.078983
61.55,162.25,0.078348
62.6,162.25,0.077787
63.65,162.25,0.077177
64.7,162.25,0.076453
65.7,162.25,0.076632
66.7,162.25,0.076721
67.7,162.25,0.076681
68.75,162.25,0.076928
69.75,162.25,0.077741
70.75,162.25,0.078323
71.75,162.25,0.078332
72.8,162.25,0.078089
73.8,162.25,0.077153
74.85,162.25,0.076521
75.85,162.25,0.076059
76.9,162.25,0.076974
77.9,162.25,0.077621
78.9,162.25,0.078933
79.9,162.25,0.079811
80.95,162.25,0.079802
82.0,162.25,0.079497
83.05,162.25,0.079485
84.05,162.25,0.07909
85.1,162.25,0.078835
86.15,162.25,0.078499
87.15,162.25,0.07849
88.2,162.25,0.078477
89.2,162.25,0.079112
90.25,162.25,0.079198
91.3,162.25,0.07958
92.3,162.25,0.079996
93.3,162.25,0.079833
94.3,162.25,0.079149
95.35,162.25,0.078345
96.35,162.25,0.077947
97.35,162.25,0.077109
98.4,162.25,0.076127
99.4,162.25,0.076293
100.4,162.25,0.076349
101.4,162.25,0.076342
102.45,162.25,0.076709
103.5,162.25,0.07735
104.55,162.25,0.077852
105.6,162.25,0.078446
106.6,162.25,0.078536
107.65,162.25,0.078588
108.65,162.25,0.07836
109.65,162.25,0.078182
110.65,162.25,0.077735
111.7,162.25,0.077624
112.75,162.25,0.077331
113.75,162.25,0.07731
114.75,162.25,0.077612
115.75,162.25,0.078493
116.8,162.25,0.079482
117.8,162.25,0.080243
118.9,162.25,0.08121
119.9,162.25,0.081586
120.95,162.25,0.081712
121.95,162.25,0.082097
122.95,162.25,0.081265
124.0,162.25,0.080455
125.0,162.25,0.079888
126.05,162.25,0.078262
127.1,162.25,0.077254
128.15,162.25,0.075677
129.2,162.25,0.074097
130.2,162.25,0.073255
131.2,162.25,0.07231
132.25,162.25,0.071638
133.25,162.25,0.071496
134.3,162.25,0.072624
135.3,162.25,0.074093
136.35,162.25,0.075477
137.4,162.25,0.07727
138.45,162.25,0.079312
139.45,162.25,0.080646
140.5,162.25,0.081949
141.5,162.25,0.083785
142.55,162.25,0.084543
143.55,162.25,0.085002
144.55,162.25,0.085874
145.65,162.25,0.086986
146.65,162.25,0.086986
147.65,162.25,0.086752
148.7,162.25,0.086838
149.7,162.25,0.085769
150.7,162.25,0.084836
151.75,162.25,0.083182
152.7,162.25,0.081675
153.8,162.25,0.079916
154.85,162.25,0.078921
155.85,162.25,0.07719
156.8,162.25,0.076426
157.9,162.25,0.074857
158.95,162.25,0.074716
159.95,162.25,0.074599
160.95,162.25,0.074506
162.05,162.25,0.075662
163.1,162.25,0.076734
164.15,162.25,0.077153
165.2,162.25,0.078825
166.25,162.25,0.07991
167.25,162.25,0.081191
168.3,162.25,0.082316
169.3,162.25,0.083487
170.3,162.25,0.084568
171.35,162.25,0.085159
172.4,162.25,0.085316
173.45,162.25,0.085067
174.45,162.25,0.083813
175.45,162.25,0.08234
176.5,162.25,0.081201
177.55,162.25,0.079321
178.6,162.25,0.078132
179.6,162.25,0.076499
180.65,162.25,0.074805
181.65,162.25,0.074294
182.7,162.25,0.073043
183.75,162.25,0.072898
184.8,162.25,0.07287
185.8,162.25,0.072251
186.9,162.25,0.072254
187.9,162.25,0.071256
188.95,162.25,0.070372
189.95,162.25,0.069263
0.05,171.25,0.093637
0.95,171.25,0.094155
2.05,171.25,0.093828
3.1,171.25,0.094294
4.1,171.25,0.094321
5.2,171.25,0.094654
6.2,171.25,0.094423
7.2,171.25,0.094491
8.25,171.25,0.094189
9.25,171.25,0.09344
10.25,171.25,0.09267
11.3,171.25,0.091928
12.3,171.25,0.091133
13.3,171.25,0.090434
14.3,171.25,0.090132
15.35,171.25,0.089454
16.35,171.25,0.089851
17.35,171.25,0.08971
18.4,171.25,0.089374
19.4,171.25,0.089158
20.45,171.25,0.089463
21.45,171.25,0.089565
22.45,171.25,0.089334
23.5,171.25,0.089753
24.55,171.25,0.088564
25.55,171.25,0.088637
26.6,171.25,0.087726
27.65,171.25,0.087199
28.65,171.25,0.086946
29.65,171.25,0.086462
30.7,171.25,0.08613
31.75,171.25,0.085474
32.8,171.25,0.084731
33.85,171.25,0.083708
34.85,171.25,0.083733
35.85,171.25,0.083949
36.85,171.25,0.08454
37.85,171.25,0.085199
38.9,171.25,0.085788
39.95,171.25,0.086395
40.95,171.25,0.086906
42.0,171.25,0.087473
43.0,171.25,0.087726
44.05,171.25,0.088132
45.1,171.25,0.087821
46.1,171.25,0.087017
47.15,171.25,0.087307
48.2,171.25,0.087605
49.2,171.25,0.087359
50.2,171.25,0.088024
51.2,171.25,0.087787
52.35,171.25,0.087784
53.35,171.25,0.087815
54.4,171.25,0.087393
55.45,171.25,0.086869
56.55,171.25,0.086231
57.6,171.25,0.085976
58.6,171.25,0.085387
59.6,171.25,0.08454
60.65,171.25,0.083622
61.7,171.25,0.082852
62.7,171.25,0.082011
63.7,171.25,0.081875
64.7,171.25,0.081389
65.75,171.25,0.081438
66.8,171.25,0.08097
67.85,171.25,0.080994
69.0,171.25,0.081382
70.05,171.25,0.082103
71.05,171.25,0.082464
72.05,171.25,0.083061
73.1,171.25,0.082904
74.15,171.25,0.082414
75.15,171.25,0.081219
76.15,171.25,0.081127
77.2,171.25,0.081392
78.15,171.25,0.082171
79.25,171.25,0.083296
80.3,171.25,0.083332
81.3,171.25,0.083058
82.35,171.25,0.082149
83.4,171.25,0.081379
84.4,171.25,0.080591
85.45,171.25,0.07978
86.55,171.25,0.079796
87.6,171.25,0.079559
88.65,171.25,0.080717
89.65,171.25,0.081675
90.7,171.25,0.083086
91.75,171.25,0.084368
92.75,171.25,0.085686
93.8,171.25,0.086666
94.85,171.25,0.087716
95.9,171.25,0.088564
96.9,171.25,0.088838
97.95,171.25,0.089515
98.95,171.25,0.089556
99.95,171.25,0.089174
101.0,171.25,0.0886
102.0,171.25,0.088215
103.05,171.25,0.087476
104.05,171.25,0.087045
105.1,171.25,0.086527
106.1,171.25,0.085695
107.15,171.25,0.08475
108.2,171.25,0.083172
109.2,171.25,0.083012
110.25,171.25,0.082439
111.25,171.25,0.082424
112.3,171.25,0.082627
113.35,171.25,0.083071
114.35,171.25,0.083696
115.35,171.25,0.084552
116.4,171.25,0.085021
117.45,171.25,0.085276
118.45,171.25,0.085797
119.5,171.25,0.085689
120.5,171.25,0.085859
121.55,171.25,0.085544
122.55,171.25,0.085677
123.55,171.25,0.085427
124.55,171.25,0.086638
125.6,171.25,0.088804
126.65,171.25,0.092399
127.65,171.25,0.095988
128.7,171.25,0.099993
129.75,171.25,0.103785
130.75,171.25,0.107384
131.75,171.25,0.110172
132.75,171.25,0.112066
133.8,171.25,0.113607
134.8,171.25,0.115849
135.8,171.25,0.117926
136.85,171.25,0.118955
137.85,171.25,0.118594
138.9,171.25,0.116795
139.9,171.25,0.114155
140.9,171.25,0.112251
141.9,171.25,0.11076
142.95,171.25,0.110526
144.0,171.25,0.109038
145.0,171.25,0.109161
146.0,171.25,0.109734
147.0,171.25,0.111305
148.05,171.25,0.114642
149.05,171.25,0.11747
150.2,171.25,0.118795
151.2,171.25,0.118714
152.25,171.25,0.117732
153.25,171.25,0.1171
154.35,171.25,0.116053
155.3,171.25,0.114312
156.35,171.25,0.112732
157.35,171.25,0.111583
158.4,171.25,0.112057
159.45,171.25,0.11198
160.45,171.25,0.111878
161.5,171.25,0.112766
162.5,171.25,0.114559
163.55,171.25,0.118126
164.6,171.25,0.122242
165.6,171.25,0.126546
166.65,171.25,0.131961
167.65,171.25,0.136493
168.7,171.25,0.141207
169.7,171.25,0.144445
170.75,171.25,0.146906
171.7,171.25,0.148157
172.75,171.25,0.147673
173.8,171.25,0.144894
174.85,171.25,0.140806
175.85,171.25,0.137208
176.9,171.25,0.133465
177.9,171.25,0.132091
178.95,171.25,0.131894
180.1,171.25,0.13178
181.1,171.25,0.132538
182.1,171.25,0.131986
183.15,171.25,0.131734
184.15,171.25,0.132522
185.2,171.25,0.134512
186.2,171.25,0.137014
187.2,171.25,0.139469
188.25,171.25,0.142156
189.25,171.25,0.144136
0.05,180.25,0.096071
0.95,180.25,0.096965
2.0,180.25,0.097288
3.0,180.25,0.097251
4.05,180.25,0.096844
5.05,180.25,0.096114
6.1,180.25,0.094873
7.1,180.25,0.093474
8.15,180.25,0.092097
9.2,180.25,0.090806
10.2,180.25,0.09011
11.15,180.25,0.089691
12.25,180.25,0.089928
13.3,180.25,0.090514
14.3,180.25,0.09072
15.35,180.25,0.091117
16.35,180.25,0.091336
17.4,180.25,0.090794
18.4,180.25,0.090945
19.45,180.25,0.090723
20.45,180.25,0.089919
21.45,180.25,0.089448
22.45,180.25,0.088986
23.5,180.25,0.088952
24.55,180.25,0.08893
25.55,180.25,0.088406
26.6,180.25,0.088795
27.65,180.25,0.088108
28.65,180.25,0.087377
29.7,180.25,0.086909
30.7,180.25,0.086906
31.7,180.25,0.086275
32.75,180.25,0.086084
33.8,180.25,0.085206
34.85,180.25,0.084204
35.85,180.25,0.08406
36.85,180.25,0.083271
37.85,180.25,0.082821
38.9,180.25,0.082833
39.95,180.25,0.082852
40.95,180.25,0.083034
42.1,180.25,0.083228
43.15,180.25,0.083548
44.15,180.25,0.08284
45.15,180.25,0.0828
46.2,180.25,0.08206
47.2,180.25,0.081536
48.2,180.25,0.08137
49.2,180.25,0.08072
50.25,180.25,0.080908
51.3,180.25,0.081601
52.35,180.25,0.08226
53.35,180.25,0.082199
54.45,180.25,0.083493
55.45,180.25,0.083674
56.45,180.25,0.084602
57.5,180.25,0.085209
58.55,180.25,0.085775
59.6,180.25,0.086515
60.6,180.25,0.086915
61.65,180.25,0.087057
62.75,180.25,0.087267
63.8,180.25,0.08662
64.8,180.25,0.085492
65.85,180.25,0.084177
66.9,180.25,0.08223
67.9,180.25,0.080138
68.95,180.25,0.079599
69.9,180.25,0.078822
70.95,180.25,0.078992
72.0,180.25,0.079044
73.0,180.25,0.078939
74.05,180.25,0.078841
75.05,180.25,0.078628
76.0,180.25,0.078274
77.05,180.25,0.078647
78.05,180.25,0.078887
79.05,180.25,0.079549
80.1,180.25,0.079469
81.2,180.25,0.07962
82.25,180.25,0.079494
83.25,180.25,0.079324
84.2,180.25,0.079448
85.25,180.25,0.079121
86.3,180.25,0.079512
87.3,180.25,0.07962
88.3,180.25,0.080172
89.35,180.25,0.081238
90.35,180.25,0.082661
91.4,180.25,0.084069
92.45,180.25,0.085862
93.45,180.25,0.08796
94.5,180.25,0.089848
95.5,180.25,0.09121
96.55,180.25,0.092399
97.6,180.25,0.092578
98.6,180.25,0.091949
99.7,180.25,0.091694
100.7,180.25,0.090702
101.75,180.25,0.08983
102.75,180.25,0.089411
103.75,180.25,0.088163
104.8,180.25,0.087223
105.9,180.25,0.085483
106.95,180.25,0.084522
107.95,180.25,0.083665
108.95,180.25,0.08344
110.0,180.25,0.08304
111.05,180.25,0.082923
112.05,180.25,0.083548
113.05,180.25,0.083465
114.1,180.25,0.084118
115.1,180.25,0.084549
116.1,180.25,0.085101
117.15,180.25,0.086176
118.1,180.25,0.086974
119.15,180.25,0.087091
120.2,180.25,0.087149
121.2,180.25,0.086906
122.25,180.25,0.086367
123.25,180.25,0.085526
124.3,180.25,0.084648
125.3,180.25,0.082987
126.3,180.25,0.081432
127.35,180.25,0.080683
128.4,180.25,0.080301
129.4,180.25,0.080637
130.45,180.25,0.081983
131.45,180.25,0.083804
132.5,180.25,0.085615
133.5,180.25,0.087775
134.55,180.25,0.089873
135.55,180.25,0.091703
136.6,180.25,0.093616
137.6,180.25,0.094346
138.65,180.25,0.095323
139.65,180.25,0.096425
140.65,180.25,0.09706
141.65,180.25,0.097852
142.7,180.25,0.098342
143.7,180.25,0.099389
144.7,180.25,0.099851
145.75,180.25,0.100212
146.75,180.25,0.10096
147.75,180.25,0.101422
148.8,180.25,0.101638
149.85,180.25,0.101832
150.85,180.25,0.10149
151.85,180.25,0.100671
152.9,180.25,0.099552
153.9,180.25,0.098434
154.95,180.25,0.097519
155.95,180.25,0.09584
156.95,180.25,0.09511
158.0,180.25,0.094959
159.0,180.25,0.094947
160.05,180.25,0.095036
161.1,180.25,0.095338
162.1,180.25,0.096127
163.1,180.25,0.096934
164.15,180.25,0.097119
165.15,180.25,0.097645
166.15,180.25,0.097877
167.2,180.25,0.098502
168.2,180.25,0.098169
169.25,180.25,0.09767
170.3,180.25,0.097137
171.35,180.25,0.096401
172.35,180.25,0.095923
173.5,180.25,0.094925
174.55,180.25,0.094901
175.55,180.25,0.094078
176.6,180.25,0.093061
177.8,180.25,0.092294
178.8,180.25,0.091734
179.85,180.25,0.091663
180.85,180.25,0.091533
181.85,180.25,0.091413
182.9,180.25,0.090806
183.95,180.25,0.090886
184.95,180.25,0.091253
186.0,180.25,0.090822
187.05,180.25,0.090742
188.05,180.25,0.090563
189.05,180.25,0.090603
0.05,189.25,0.096632
0.95,189.25,0.095819
1.95,189.25,0.095723
3.05,189.25,0.094984
4.1,189.25,0.095135
5.05,189.25,0.095036
6.15,189.25,0.094984
7.15,189.25,0.094805
8.15,189.25,0.094851
9.2,189.25,0.095304
10.2,189.25,0.094592
11.25,189.25,0.094669
12.25,189.25,0.094235
13.25,189.25,0.093523
14.3,189.25,0.092855
15.35,189.25,0.092627
16.4,189.25,0.092199
17.45,189.25,0.091928
18.65,189.25,0.090988
19.7,189.25,0.090544
20.65,189.25,0.090212
21.7,189.25,0.090092
22.7,189.25,0.090024
23.75,189.25,0.089771
24.8,189.25,0.089528
25.8,189.25,0.089007
26.85,189.25,0.087991
27.85,189.25,0.087245
28.85,189.25,0.086503
29.85,189.25,0.08645
30.9,189.25,0.086462
31.9,189.25,0.086718
32.95,189.25,0.086382
33.95,189.25,0.086099
34.95,189.25,0.0854
36.0,189.25,0.08531
37.05,189.25,0.084873
38.05,189.25,0.084435
39.1,189.25,0.083644
40.15,189.25,0.083083
41.2,189.25,0.08275
42.2,189.25,0.083068
43.2,189.25,0.082587
44.25,189.25,0.083098
45.25,189.25,0.083
46.25,189.25,0.083474
47.3,189.25,0.084343
48.3,189.25,0.085116
49.3,189.25,0.085156
50.3,189.25,0.085202
51.35,189.25,0.085002
52.4,189.25,0.085464
53.5,189.25,0.084654
54.55,189.25,0.084589
55.6,189.25,0.083921
56.6,189.25,0.08361
57.7,189.25,0.083437
58.75,189.25,0.082803
59.75,189.25,0.082618
60.8,189.25,0.082359
61.85,189.25,0.081604
62.9,189.25,0.080856
63.9,189.25,0.079814
64.9,189.25,0.07849
65.9,189.25,0.07706
66.95,189.25,0.07528
68.0,189.25,0.074278
69.0,189.25,0.07373
70.15,189.25,0.073869
71.15,189.25,0.074183
72.2,189.25,0.07487
73.2,189.25,0.075406
74.3,189.25,0.07645
75.35,189.25,0.07694
76.4,189.25,0.076586
77.4,189.25,0.076749
78.45,189.25,0.076894
79.45,189.25,0.076028
80.5,189.25,0.0756
81.5,189.25,0.074494
82.6,189.25,0.074556
83.65,189.25,0.074358
84.65,189.25,0.073773
85.65,189.25,0.073767
86.9,189.25,0.073835
87.95,189.25,0.073594
88.95,189.25,0.074244
89.95,189.25,0.075449
91.0,189.25,0.076222
92.05,189.25,0.077411
93.1,189.25,0.079164
94.1,189.25,0.08072
95.35,189.25,0.082214
96.4,189.25,0.083425
97.4,189.25,0.083819
98.45,189.25,0.083828
99.45,189.25,0.083585
100.5,189.25,0.082981
101.55,189.25,0.082371
102.55,189.25,0.08234
103.6,189.25,0.081426
104.6,189.25,0.080467
105.65,189.25,0.079515
106.65,189.25,0.077935
107.7,189.25,0.076586
